Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-01-29,40.976032,41.12652,40.976032,41.12652,2790.9,114780.0,95.65,0.0,0,0,0
2009-01-30,40.82554,40.82554,40.82554,40.82554,232.575,9495.0,94.95,0.0,0,0,0
2009-02-02,40.739548,40.739548,40.739548,40.739548,1628.025,66325.0,94.75,0.0,0,0,0
2009-02-03,41.10502,41.10502,41.062023,41.062023,1628.025,66850.0,95.5,0.0,0,0,0
2009-02-04,40.84704,40.84704,40.82984,40.84704,1628.025,66500.0,95.0,0.0,0,0,0
2009-02-05,40.696552,40.696552,40.696552,40.696552,465.15,18930.0,94.65,0.0,0,0,0
2009-02-06,40.71805,40.84704,40.71805,40.84704,8372.7,342000.0,95.0,0.0,0,0,0
2009-02-09,41.191017,41.24261,41.182415,41.24261,10233.3,422048.0,95.92,0.0,0,0,0
2009-02-10,41.083523,41.083523,41.083523,41.083523,1860.6,76440.0,95.55,0.0,0,0,0
2009-02-11,41.062023,41.062023,41.062023,41.062023,934.9515,38391.0,95.5,0.0,0,0,0
2009-02-12,41.040524,41.040524,41.040524,41.040524,232.575,9545.0,95.45,0.0,0,0,0
2009-02-13,40.997528,40.997528,40.997528,40.997528,1628.025,66745.0,95.35,0.0,0,0,0
2009-02-17,40.331078,40.41707,40.111794,40.116093,10465.875,419850.0,93.3,0.0,0,0,0
2009-02-18,40.309578,40.309578,40.180588,40.180588,697.725,28035.0,93.45,0.0,0,0,0
2009-02-19,40.28808,40.331078,40.28808,40.28808,6046.9497,243620.0,93.7,0.0,0,0,0
2009-02-20,40.116093,40.804043,40.116093,40.804043,934.9515,38149.8,94.9,0.0,0,0,0
2009-02-23,40.589058,40.589058,40.589058,40.589058,465.15,18880.0,94.4,0.0,0,0,0
2009-02-24,40.266582,40.41707,40.266582,40.39557,2093.175,84555.0,93.95,0.0,0,0,0
2009-02-25,40.202087,40.202087,40.202087,40.202087,1395.45,56100.0,93.5,0.0,0,0,0
2009-02-26,40.030098,40.030098,40.030098,40.030098,232.575,9310.0,93.1,0.0,0,0,0
2009-02-27,39.686123,39.707623,39.428143,39.686123,16977.975,673790.0,92.3,0.0,0,0,0
2009-03-02,39.72792,39.72792,39.72792,39.72792,464.1572,18440.0,92.2,0.0,0,0,0
2009-03-03,39.77101,39.77101,39.77101,39.77101,6034.0435,239980.02,92.3,0.0,0,0,0
2009-03-04,39.38321,39.38321,39.38321,39.38321,464.1572,18280.0,91.4,0.0,0,0,0
2009-03-06,39.986454,39.986454,39.986454,39.986454,5105.729,204160.0,92.8,0.0,0,0,0
2009-03-09,39.555565,39.555565,39.38321,39.38321,6034.0435,237640.0,91.4,0.0,0,0,0
2009-03-10,39.792553,40.007996,39.792553,39.792553,4177.4146,166230.0,92.35,0.0,0,0,0
2009-03-11,39.92182,39.92182,39.900276,39.900276,2320.786,92600.0,92.6,0.0,0,0,0
2009-03-12,39.96491,39.96491,39.96491,39.96491,232.0786,9275.0,92.75,0.0,0,0,0
2009-03-16,40.438885,40.438885,40.326855,40.326855,4409.493,177821.0,93.59,0.0,0,0,0
2009-03-17,40.223442,40.288074,40.223442,40.288074,49200.664,1982200.0,93.5,0.0,0,0,0
2009-03-18,41.365295,41.365295,41.365295,41.365295,696.2358,28800.0,96.0,0.0,0,0,0
2009-03-19,42.35203,42.42097,42.35203,42.42097,2784.943,118140.0,98.45,0.0,0,0,0
2009-03-20,41.796185,41.796185,41.796185,41.796185,696.2358,29100.0,97.0,0.0,0,0,0
2009-03-23,42.08488,42.16244,42.08488,42.16244,1392.4716,58710.0,97.85,0.0,0,0,0
2009-03-24,41.710007,41.710007,41.53765,41.53765,3249.1003,134960.0,96.4,0.0,0,0,0
2009-03-25,41.53765,41.53765,41.53765,41.53765,232.0786,9640.0,96.4,0.0,0,0,0
2009-03-26,41.796185,41.81773,41.645374,41.645374,4873.6504,202965.0,96.65,0.0,0,0,0
2009-03-27,41.27912,41.27912,41.257576,41.257576,3017.0217,124475.0,95.75,0.0,0,0,0
2009-03-30,41.063675,41.063675,41.020584,41.020584,1856.6288,76160.0,95.2,0.0,0,0,0
2009-03-31,41.020584,41.020584,40.99473,40.99473,696.2358,28542.0,95.14,0.0,0,0,0
2009-04-01,41.23424,41.29897,40.936474,41.23424,98251.35,4051320.0,95.55,0.0,0,0,0
2009-04-02,41.428436,41.428436,41.406857,41.406857,5097.9478,211090.0,95.95,0.0,0,0,0
2009-04-06,41.277397,41.277397,41.11772,41.126354,1853.7992,76240.0,95.3,0.0,0,0,0
2009-04-07,40.867424,40.867424,40.651653,40.867424,6720.022,274630.0,94.7,0.0,0,0,0
2009-04-08,40.67323,41.018467,40.67323,41.018467,4402.773,180595.0,95.05,0.0,0,0,0
