Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-03-03,9.898469,9.905055,9.832611,9.898469,8351.291,82387.0,15.03,0.0,0,0,0
2005-03-04,9.984084,10.003841,9.977499,9.984084,15943.374,159238.0,15.16,0.0,0,0,0
2005-03-07,9.977499,9.997256,9.977499,9.99067,14728.642,147072.0,15.17,0.0,0,0,0
2005-03-08,9.970913,9.970913,9.937984,9.94457,7743.925,77082.0,15.1,0.0,0,0,0
2005-03-09,9.931398,9.931398,9.852368,9.852368,16550.74,163626.0,14.96,0.0,0,0,0
2005-03-10,9.839196,9.839196,9.779924,9.793097,6984.7163,68619.0,14.87,0.0,0,0,0
2005-03-11,9.806268,9.806268,9.760167,9.766753,12602.858,123458.0,14.83,0.0,0,0,0
2005-03-15,9.878712,9.878712,9.812854,9.812854,3644.2,35833.0,14.9,0.0,0,0,0
2005-03-16,9.733824,9.74041,9.70748,9.70748,8047.608,78338.0,14.74,0.0,0,0,0
2005-03-17,9.727239,9.760167,9.7140665,9.753582,16398.9,159788.0,14.81,0.0,0,0,0
2005-03-18,9.741861,9.741861,9.689132,9.715497,10013.281,97303.0,14.74,0.0,0,0,0
2005-03-21,9.7352705,9.7352705,9.662766,9.715497,15626.787,151647.0,14.74,0.0,0,0,0
2005-03-22,9.702314,9.741861,9.590263,9.590263,15323.3545,148562.0,14.55,0.0,0,0,0
2005-03-23,9.563898,9.596854,9.563898,9.596854,6372.088,61133.0,14.56,0.0,0,0,0
2005-03-24,9.603445,9.603445,9.603445,9.603445,3489.4768,33511.0,14.57,0.0,0,0,0
2005-03-28,9.62981,9.62981,9.603445,9.610037,6372.088,61304.0,14.58,0.0,0,0,0
2005-03-29,9.596854,9.642993,9.544124,9.544124,8496.117,81392.0,14.48,0.0,0,0,0
2005-03-30,9.596854,9.642993,9.596854,9.642993,9254.699,89033.0,14.63,0.0,0,0,0
2005-03-31,9.722088,9.755044,9.722088,9.748453,37322.23,363236.0,14.79,0.0,0,0,0
2005-04-01,9.807775,9.827548,9.761636,9.774818,47942.375,469478.0,14.83,0.0,0,0,0
