Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-01-05,21.252562,21.331928,21.252562,21.331928,1360.7771,29010.0,24.19,0.0,0,0,0
2007-01-08,21.834583,21.834583,21.349566,21.464207,1587.5732,34082.0,24.34,0.0,0,0,0
2007-01-09,21.226107,21.587664,21.182014,21.587664,7370.876,157259.0,24.48,0.0,0,0,0
2007-01-10,21.402477,21.402477,20.943914,20.979189,10772.818,229519.0,23.79,0.0,0,0,0
2007-01-11,20.679361,21.102648,20.194344,20.291348,86409.34,1801017.0,23.01,0.0,0,0,0
2007-01-12,20.238436,20.661724,20.238436,20.661724,43885.062,899016.0,23.43,0.0,0,0,0
2007-01-16,20.238436,20.379532,19.779875,19.982698,21545.637,430074.0,22.66,0.0,0,0,0
2007-01-17,19.779875,20.150251,19.779875,20.106157,14514.956,288239.0,22.8,0.0,0,0,0
2007-01-18,20.194344,20.26489,19.57705,19.832785,15422.141,307096.0,22.49,0.0,0,0,0
2007-01-19,20.176706,20.538265,20.141432,20.538265,21999.23,450264.0,23.29,0.0,0,0,0
2007-01-22,20.767544,20.961552,20.176706,20.405987,61915.36,1289668.0,23.14,0.0,0,0,0
2007-01-23,20.74109,21.199652,20.74109,21.182014,11339.81,237707.0,24.02,0.0,0,0,0
2007-01-24,21.0321,21.164377,20.723454,21.164377,10092.431,212523.0,24.0,0.0,0,0,0
2007-01-25,21.296654,21.296654,20.838093,20.838093,19844.666,421944.0,23.63,0.0,0,0,0
2007-01-26,21.049738,21.252562,21.049738,21.252562,4309.1274,91184.0,24.1,0.0,0,0,0
2007-01-29,21.199652,21.199652,20.767544,20.785181,4876.118,102473.0,23.57,0.0,0,0,0
2007-01-30,20.84691,21.799309,20.84691,21.755217,257867.27,5525319.0,24.67,0.0,0,0,0
2007-01-31,21.587664,22.046227,21.367203,21.993317,14401.558,311481.0,24.94,0.0,0,0,0
2007-02-01,22.055044,22.152048,21.755217,21.808126,8051.2646,175857.0,24.73,0.0,0,0,0
2007-02-02,21.91395,22.337236,21.869856,22.293144,8504.856,188736.0,25.28,0.0,0,0,0
2007-02-05,22.584154,22.707613,22.222597,22.275507,24493.988,549331.0,25.26,0.0,0,0,0
2007-02-06,22.49597,22.522425,22.169685,22.328417,10205.828,228008.0,25.32,0.0,0,0,0
2007-02-07,22.398966,22.451876,21.843401,21.878674,31411.271,700643.0,24.81,0.0,0,0,0
2007-02-08,22.010952,22.584154,21.878674,22.584154,8618.255,192252.0,25.61,0.0,0,0,0
2007-02-09,22.66352,22.83989,22.54888,22.707613,47967.395,1088281.0,25.75,0.0,0,0,0
2007-02-12,22.19614,22.213778,21.711124,21.825764,98656.34,2159748.0,24.75,0.0,0,0,0
2007-02-13,22.072681,22.460695,22.063864,22.407784,10092.431,224757.0,25.41,0.0,0,0,0
2007-02-14,22.14323,22.14323,21.834583,21.949223,16669.52,367864.0,24.89,0.0,0,0,0
2007-02-15,21.825764,21.843401,21.2702,21.843401,8504.856,183228.0,24.77,0.0,0,0,0
2007-02-16,21.869856,22.301964,21.869856,22.25787,24153.793,535884.0,25.24,0.0,0,0,0
2007-02-20,21.746397,21.887493,21.6053,21.85222,10205.828,221914.0,24.78,0.0,0,0,0
2007-02-21,22.178503,22.681156,22.081501,22.592974,13947.966,310809.0,25.62,0.0,0,0,0
2007-02-22,22.61061,22.980986,22.592974,22.980986,9298.644,211950.0,26.06,0.0,0,0,0
2007-02-23,23.157356,23.289633,23.02508,23.1309,148211.31,3440559.0,26.23,0.0,0,0,0
2007-02-26,23.395456,23.395456,23.122082,23.298452,21092.045,491330.0,26.42,0.0,0,0,0
2007-02-27,23.033897,23.466003,22.972168,22.972168,48420.984,1118428.0,26.05,0.0,0,0,0
2007-02-28,23.104446,23.351362,22.989805,23.324907,21205.443,490080.0,26.45,0.0,0,0,0
2007-03-01,23.219086,23.395456,23.1309,23.342545,35947.195,837520.0,26.47,0.0,0,0,0
2007-03-02,23.439548,23.457186,23.095627,23.104446,21772.434,508592.0,26.2,0.0,0,0,0
2007-03-05,22.857527,22.936893,22.592974,22.716433,53864.094,1230064.0,25.76,0.0,0,0,0
2007-03-06,22.901619,23.08681,22.769342,23.069172,42524.285,971553.0,26.16,0.0,0,0,0
2007-03-07,23.413092,23.483639,23.263178,23.395456,26535.154,621513.0,26.53,0.0,0,0,0
2007-03-08,23.457186,23.457186,23.183813,23.369,62368.95,1454288.0,26.5,0.0,0,0,0
2007-03-09,23.333725,23.333725,22.831072,22.831072,5216.312,120336.0,25.89,0.0,0,0,0
2007-03-12,22.707613,22.707613,22.390146,22.540062,160798.5,3619317.0,25.56,0.0,0,0,0
2007-03-13,22.654703,22.919256,22.522425,22.566517,10092.431,229248.0,25.59,0.0,0,0,0
2007-03-14,22.592974,22.716433,22.531242,22.654703,33565.836,758363.0,25.69,0.0,0,0,0
2007-03-15,22.716433,22.716433,22.398966,22.416603,10319.227,231872.0,25.42,0.0,0,0,0
2007-03-16,22.584154,22.73407,22.19614,22.398966,21205.443,480623.0,25.4,0.0,0,0,0
2007-03-19,22.337236,22.575336,22.337236,22.478333,793.7866,17853.0,25.49,0.0,0,0,0
2007-03-20,22.398966,22.575336,22.390146,22.43424,32885.445,737200.0,25.44,0.0,0,0,0
2007-03-21,22.363693,22.584154,22.293144,22.584154,55111.473,1235018.0,25.61,0.0,0,0,0
2007-03-22,22.707613,23.122082,22.707613,23.07799,31524.67,721254.0,26.17,0.0,0,0,0
2007-03-23,23.192629,23.31609,23.07799,23.166176,64863.707,1504428.0,26.27,0.0,0,0,0
2007-03-26,23.554188,23.651192,23.457186,23.624737,29370.105,691030.0,26.79,0.0,0,0,0
2007-03-27,23.571825,23.854015,23.54537,23.854015,54657.88,1293765.0,27.05,0.0,0,0,0
2007-03-28,24.162664,24.391945,24.056843,24.074478,85388.766,2070411.0,27.3,0.0,0,0,0
2007-03-29,24.365488,24.647682,24.206757,24.59477,126892.47,3097268.0,27.89,0.0,0,0,0
2007-03-30,24.4184,24.753502,24.330215,24.400763,121109.164,2985060.0,27.67,0.0,0,0,0
2007-04-02,24.621225,24.806414,24.497766,24.568316,179735.97,4416475.0,27.86,0.0,0,0,0
2007-04-03,24.250849,24.250849,23.968657,24.145027,7597.6724,183314.0,27.38,0.0,0,0,0
2007-04-04,23.906929,24.541859,23.906929,24.515404,61915.36,1497639.0,27.8,0.0,0,0,0
2007-04-05,24.559496,24.577133,24.4184,24.559496,25401.172,622256.0,27.85,0.0,0,0,0
2007-04-09,24.621225,24.691772,24.021568,24.18912,85842.36,2078585.0,27.43,0.0,0,0,0
2007-04-10,24.462492,24.533041,24.180302,24.48013,3742.137,91344.0,27.76,0.0,0,0,0
2007-04-11,24.506586,24.727049,24.409582,24.559496,49214.773,1209336.0,27.85,0.0,0,0,0
2007-04-12,24.709412,24.87696,24.409582,24.87696,120882.37,2972093.0,28.21,0.0,0,0,0
2007-04-13,24.973965,24.973965,24.709412,24.735865,47740.598,1184028.0,28.05,0.0,0,0,0
