Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-12-02,10.290888,10.398819,10.290888,10.398819,13008.208,135270.0,25.05,0.0,0,0,0
2010-12-03,10.485994,10.485994,10.3573065,10.394668,16260.26,169020.0,25.04,0.0,0,0,0
2010-12-06,10.398819,10.398819,10.398819,10.398819,3854.284,40080.0,25.05,0.0,0,0,0
2010-12-07,10.444482,10.556565,10.444482,10.516713,20740.865,218126.0,25.334,0.0,0,0,0
2010-12-08,10.515053,10.515053,10.378063,10.378063,5056.339,52475.0,25.0,0.0,0,0,0
2010-12-09,10.328248,10.332399,10.307492,10.307492,7708.568,79456.0,24.83,0.0,0,0,0
2010-12-10,10.315795,10.401309,10.315795,10.382214,4817.855,50020.0,25.01,0.0,0,0,0
2010-12-13,10.423726,10.423726,10.378063,10.378063,2168.0347,22500.0,25.0,0.0,0,0,0
2010-12-14,10.386365,10.386365,10.236921,10.241073,17344.277,177624.0,24.67,0.0,0,0,0
2010-12-15,10.174653,10.174653,10.174653,10.174653,240.89275,2451.0,24.51,0.0,0,0,0
2010-12-17,10.158048,10.158048,10.158048,10.158048,240.89275,2447.0,24.47,0.0,0,0,0
2010-12-21,10.423726,10.465238,10.423726,10.465238,7226.782,75630.0,25.21,0.0,0,0,0
2010-12-22,10.577321,10.577321,10.577321,10.577321,722.6782,7644.0,25.48,0.0,0,0,0
2010-12-29,10.70601,10.70601,10.70601,10.70601,963.571,10316.0,25.79,0.0,0,0,0
2010-12-30,10.789034,10.789034,10.789034,10.789034,963.571,10396.0,25.99,0.0,0,0,0
2010-12-31,10.755824,10.77658,10.730917,10.730917,14694.457,157685.0,25.85,0.0,0,0,0
2011-01-03,10.843,10.892815,10.843,10.892815,1445.3564,15744.0,26.24,0.0,0,0,0
2011-01-04,10.93209,10.940445,10.668919,10.668919,86418.695,921994.06,25.54,0.0,0,0,0
2011-01-05,10.739932,10.739932,10.639676,10.723224,22262.988,238731.0,25.67,0.0,0,0,0
2011-01-06,10.861075,10.861075,10.635499,10.639676,34950.5,371862.0,25.47,0.0,0,0,0
2011-01-07,10.639676,10.639676,10.5603075,10.622968,13645.058,144951.0,25.43,0.0,0,0,0
2011-01-10,10.689805,10.689805,10.568662,10.648031,31838.469,339017.0,25.49,0.0,0,0,0
2011-01-11,10.568662,10.568662,10.568662,10.568662,239.38698,2530.0,25.3,0.0,0,0,0
2011-01-13,10.627145,10.627145,10.627145,10.627145,718.16095,7632.0,25.44,0.0,0,0,0
2011-01-14,10.673609,10.686199,10.635833,10.682003,29304.898,313035.0,25.45,0.0,0,0,0
2011-01-18,10.702989,10.702989,10.640031,10.652621,5003.2754,53298.0,25.38,0.0,0,0,0
2011-01-19,10.656819,10.665214,10.5896635,10.5896635,14533.323,153903.0,25.23,0.0,0,0,0
2011-01-20,10.581268,10.648425,10.581268,10.61065,10006.551,106176.0,25.28,0.0,0,0,0
2011-01-21,10.598058,10.598058,10.598058,10.598058,238.2512,2525.0,25.25,0.0,0,0,0
2011-01-24,10.631636,10.711384,10.631636,10.694594,5241.5264,56056.0,25.48,0.0,0,0,0
2011-01-25,10.652621,10.749159,10.652621,10.749159,1667.7584,17927.0,25.61,0.0,0,0,0
2011-01-26,10.833103,10.837301,10.820513,10.837301,6671.0337,72296.0,25.82,0.0,0,0,0
2011-01-27,10.938035,10.946429,10.938035,10.946429,4765.024,52160.0,26.08,0.0,0,0,0
2011-01-31,10.837301,10.837301,10.837301,10.837301,2620.7632,28402.0,25.82,0.0,0,0,0
2011-02-01,10.837301,10.904457,10.837301,10.904457,5479.778,59754.0,25.98,0.0,0,0,0
2011-02-02,10.883471,10.887669,10.858288,10.858288,4050.2705,43979.0,25.87,0.0,0,0,0
2011-02-03,10.828906,10.828906,10.828906,10.828906,1191.256,12900.0,25.8,0.0,0,0,0
2011-02-04,10.77854,10.820513,10.76175,10.80792,7862.2896,84975.0,25.75,0.0,0,0,0
2011-02-07,10.879273,10.896062,10.879273,10.896062,3812.0193,41536.0,25.96,0.0,0,0,0
2011-02-08,10.896062,10.963219,10.896062,10.963219,4050.2705,44404.0,26.12,0.0,0,0,0
2011-02-09,11.034573,11.034573,10.921247,10.921247,29304.898,320046.0,26.02,0.0,0,0,0
2011-02-10,10.959022,10.959022,10.959022,10.959022,476.5024,5222.0,26.11,0.0,0,0,0
2011-02-11,10.942232,11.038769,10.942232,11.026177,8815.295,97199.0,26.27,0.0,0,0,0
2011-02-14,11.038769,11.055558,11.013585,11.042966,10959.556,121026.0,26.31,0.0,0,0,0
2011-02-15,11.024424,11.045495,11.007567,11.007567,6406.865,70524.0,26.12,0.0,0,0,0
2011-02-16,11.032852,11.091851,11.020209,11.020209,8067.905,88910.0,26.15,0.0,0,0,0
2011-02-17,11.0960655,11.142423,11.0960655,11.12978,7118.7393,79230.0,26.41,0.0,0,0,0
2011-02-18,11.142423,11.159279,11.133994,11.133994,4508.535,50198.0,26.42,0.0,0,0,0
2011-02-22,11.138208,11.138208,10.982282,10.982282,6169.574,67756.0,26.06,0.0,0,0,0
2011-02-23,10.982282,10.982282,10.889568,10.889568,10678.109,116280.0,25.84,0.0,0,0,0
2011-02-24,10.944353,10.944353,10.788427,10.860069,54814.293,595287.0,25.77,0.0,0,0,0
2011-02-25,10.923283,11.032852,10.906425,11.032852,39627.65,437206.0,26.18,0.0,0,0,0
2011-02-28,11.176136,11.268849,11.176136,11.268849,7356.031,82894.0,26.74,0.0,0,0,0
2011-03-01,11.239349,11.239349,11.045495,11.045495,9491.652,104840.0,26.21,0.0,0,0,0
2011-03-02,10.885354,10.923283,10.88114,10.923283,2135.6218,23328.0,25.92,0.0,0,0,0
2011-03-03,10.986496,11.007567,10.986496,10.994925,6406.865,70443.0,26.09,0.0,0,0,0
2011-03-04,10.893783,10.902211,10.855855,10.855855,8067.905,87584.0,25.76,0.0,0,0,0
2011-03-07,10.843212,10.897997,10.822141,10.868498,10203.526,110897.0,25.79,0.0,0,0,0
2011-03-08,10.956996,11.070781,10.956996,11.049709,7593.322,83904.0,26.22,0.0,0,0,0
2011-03-09,10.999139,11.003353,10.999139,11.003353,1186.4565,13055.0,26.11,0.0,0,0,0
2011-03-10,10.830569,10.838998,10.830569,10.838998,3084.787,33436.0,25.72,0.0,0,0,0
2011-03-11,10.973853,10.973853,10.830569,10.830569,3559.3696,38550.0,25.7,0.0,0,0,0
2011-03-14,10.809498,10.826355,10.779999,10.826355,14474.7705,156709.0,25.69,0.0,0,0,0
2011-03-15,10.666297,10.767921,10.6197195,10.721343,17712.332,189900.0,25.32,0.0,0,0,0
2011-03-16,10.700171,10.700171,10.530799,10.530799,7321.0977,77097.0,24.87,0.0,0,0,0
2011-03-17,10.64089,10.64089,10.632422,10.632422,4723.2886,50220.0,25.11,0.0,0,0,0
2011-03-18,10.55197,10.662063,10.55197,10.662063,2833.9731,30216.0,25.18,0.0,0,0,0
2011-03-21,10.797562,10.844139,10.797562,10.844139,4014.7954,43537.0,25.61,0.0,0,0,0
2011-03-22,10.746749,10.746749,10.746749,10.746749,472.32886,5076.0,25.38,0.0,0,0,0
2011-03-23,10.725577,10.734047,10.708641,10.708641,3542.4666,37935.0,25.29,0.0,0,0,0
