Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-04-19,19.301085,19.333864,19.301085,19.333864,762.6515,14745.0,29.49,0.0,0,0,0
2011-04-20,19.740341,19.79279,19.694448,19.766565,7016.3936,138690.0,30.15,0.0,0,0,0
2011-04-21,19.996027,20.002584,19.851795,19.943579,18913.756,377208.0,30.42,0.0,0,0,0
2011-04-25,20.061588,20.061588,19.77312,19.845238,8846.757,175566.0,30.27,0.0,0,0,0
2011-04-26,19.963247,20.028807,19.963247,19.963247,26387.74,526785.0,30.45,0.0,0,0,0
2011-04-27,19.832127,20.048475,19.70756,19.963247,25625.09,511560.0,30.45,0.0,0,0,0
2011-04-28,19.753452,19.779676,19.701004,19.766565,14795.438,292455.0,30.15,0.0,0,0,0
2011-04-29,19.766565,19.969803,19.766565,19.884575,3965.7876,78858.0,30.33,0.0,0,0,0
2011-05-02,19.996027,19.996027,19.845238,19.845238,5338.5605,105945.0,30.27,0.0,0,0,0
2011-05-03,19.668224,19.67478,19.399426,19.464987,5033.5,97977.0,29.69,0.0,0,0,0
2011-05-04,19.320751,19.320751,19.248636,19.248636,1982.8938,38168.0,29.36,0.0,0,0,0
2011-05-05,19.163406,19.176517,19.078176,19.176517,1220.2423,23400.0,29.25,0.0,0,0,0
2011-05-06,19.314196,19.366646,19.117514,19.117514,1830.3635,34992.0,29.16,0.0,0,0,0
2011-05-09,19.202744,19.327307,19.202744,19.294527,4880.969,94176.0,29.43,0.0,0,0,0
2011-05-10,19.314196,19.405981,19.143738,19.215855,31726.3,609648.0,29.31,0.0,0,0,0
2011-05-11,19.30764,19.30764,19.045397,19.045397,1067.712,20335.0,29.05,0.0,0,0,0
2011-05-12,19.09129,19.176517,18.953611,19.150293,14795.438,283337.0,29.21,0.0,0,0,0
2011-05-13,19.22241,19.22241,18.619251,18.684813,31421.24,587100.0,28.5,0.0,0,0,0
2011-05-16,18.802822,18.802822,18.684813,18.684813,1067.712,19950.0,28.5,0.0,0,0,0
2011-05-17,18.645477,18.730705,18.599585,18.717592,1525.303,28550.0,28.55,0.0,0,0,0
2011-05-18,18.815935,19.051952,18.815935,18.986391,138497.52,2629568.0,28.96,0.0,0,0,0
