Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-30,15.611415,15.611415,15.611415,15.611415,10086.851,157470.0,52.49,0.0,0,0,0
2007-06-05,15.534086,15.534086,15.534086,15.534086,3362.2834,52230.0,52.23,0.0,0,0,0
2007-06-06,15.540034,15.545982,15.540034,15.545982,4034.7402,62703.0,52.27,0.0,0,0,0
2007-06-07,15.453783,15.545982,15.453783,15.545982,20173.701,313620.0,52.27,0.0,0,0,0
2007-06-08,15.429991,15.429991,15.429991,15.429991,336.22833,5188.0,51.88,0.0,0,0,0
2007-06-11,15.427015,15.427015,15.424042,15.427015,19501.244,300843.0,51.87,0.0,0,0,0
2007-06-12,15.3377905,15.355637,15.328869,15.328869,12440.448,190840.0,51.54,0.0,0,0,0
2007-06-13,15.364558,15.364558,15.361585,15.361585,4034.7402,61985.0,51.65,0.0,0,0,0
2007-06-15,15.403223,15.424042,15.403223,15.421067,12104.221,186575.0,51.85,0.0,0,0,0
2007-06-18,15.406197,15.406197,15.406197,15.406197,336.22833,5180.0,51.8,0.0,0,0,0
2007-06-20,15.435939,15.435939,15.435939,15.435939,2353.5984,36330.0,51.9,0.0,0,0,0
2007-06-21,15.435939,15.435939,15.435939,15.435939,1344.9133,20760.0,51.9,0.0,0,0,0
2007-06-26,15.471628,15.471628,15.471628,15.471628,336.22833,5202.0,52.02,0.0,0,0,0
2007-06-28,15.489474,15.489474,15.489474,15.489474,4370.9683,67704.0,52.08,0.0,0,0,0
2007-06-29,15.483525,15.504345,15.483525,15.504345,195012.44,3021707.0,52.13,0.0,0,0,0
2007-07-03,15.51602,15.530959,15.513031,15.530959,12048.709,187034.0,51.98,0.0,0,0,0
2007-07-05,15.47419,15.47419,15.468214,15.468214,1004.0591,15533.0,51.77,0.0,0,0,0
2007-07-06,15.441323,15.441323,15.441323,15.441323,2008.1182,31008.0,51.68,0.0,0,0,0
2007-07-10,15.5010805,15.5010805,15.5010805,15.5010805,669.3727,10376.0,51.88,0.0,0,0,0
2007-07-11,15.533947,15.533947,15.504068,15.504068,1338.7454,20776.0,51.89,0.0,0,0,0
2007-07-13,15.492116,15.504068,15.492116,15.498092,39492.99,612055.0,51.87,0.0,0,0,0
2007-07-16,15.51602,15.521996,15.513031,15.521996,6024.3545,93474.0,51.95,0.0,0,0,0
2007-07-17,15.507056,15.507056,15.507056,15.507056,334.68634,5190.0,51.9,0.0,0,0,0
2007-07-18,15.536935,15.554862,15.536935,15.554862,4685.609,72854.0,52.06,0.0,0,0,0
2007-07-19,15.533947,15.542911,15.533947,15.542911,1673.4318,26004.0,52.02,0.0,0,0,0
2007-07-23,15.551874,15.560839,15.551874,15.560839,35811.44,556941.0,52.08,0.0,0,0,0
2007-07-24,15.569801,15.569801,15.563826,15.563826,2342.8044,36465.0,52.09,0.0,0,0,0
2007-07-25,15.575777,15.575777,15.575777,15.575777,57566.05,896636.0,52.13,0.0,0,0,0
2007-07-26,15.602668,15.620595,15.602668,15.614619,3012.1772,47025.0,52.26,0.0,0,0,0
2007-07-27,15.653461,15.653461,15.653461,15.653461,2677.4907,41912.0,52.39,0.0,0,0,0
2007-07-30,15.644498,15.644498,15.59968,15.59968,38488.93,601282.0,52.21,0.0,0,0,0
2007-08-01,15.62405,15.62405,15.62405,15.62405,333.20425,5206.0,52.06,0.0,0,0,0
2007-08-02,15.633054,15.657063,15.633054,15.651061,6330.881,99054.0,52.15,0.0,0,0,0
2007-08-03,15.705082,15.705082,15.705082,15.705082,333.20425,5233.0,52.33,0.0,0,0,0
2007-08-06,15.720087,15.720087,15.714085,15.714085,1666.0212,26188.0,52.36,0.0,0,0,0
2007-08-07,15.6990795,15.6990795,15.6840725,15.6840725,2332.43,36603.0,52.26,0.0,0,0,0
2007-08-08,15.642056,15.642056,15.642056,15.642056,1666.0212,26060.0,52.12,0.0,0,0,0
2007-08-10,15.672069,15.672069,15.672069,15.672069,1332.817,20888.0,52.22,0.0,0,0,0
2007-08-13,15.6150465,15.633054,15.6150465,15.630053,4331.6553,67672.0,52.08,0.0,0,0,0
2007-08-14,15.7260895,15.7260895,15.7260895,15.7260895,666.4085,10480.0,52.4,0.0,0,0,0
2007-08-15,15.705082,15.711083,15.681072,15.711083,10995.74,172666.0,52.35,0.0,0,0,0
2007-08-17,15.732091,15.747098,15.720087,15.720087,5664.4727,89161.0,52.38,0.0,0,0,0
2007-08-21,15.786112,15.786112,15.786112,15.786112,1332.817,21040.0,52.6,0.0,0,0,0
2007-08-22,15.774109,15.798118,15.774109,15.798118,72638.53,1146505.0,52.64,0.0,0,0,0
2007-08-23,15.771107,15.771107,15.771107,15.771107,333.20425,5255.0,52.55,0.0,0,0,0
2007-08-24,15.780111,15.786112,15.774109,15.774109,2998.8384,47333.0,52.56,0.0,0,0,0
2007-08-27,15.822127,15.840134,15.822127,15.83113,2998.8384,47477.0,52.75,0.0,0,0,0
2007-08-28,15.82813,15.870146,15.82813,15.864143,12328.558,195469.0,52.86,0.0,0,0,0
2007-08-29,15.864143,15.876148,15.849137,15.85514,6664.085,105689.0,52.83,0.0,0,0,0
2007-08-30,15.873146,15.885151,15.873146,15.885151,6330.881,100543.0,52.93,0.0,0,0,0
2007-08-31,15.849137,15.894155,15.849137,15.894155,8663.311,137567.0,52.96,0.0,0,0,0
2007-09-04,15.916834,15.916834,15.88066,15.88066,100512.445,1599361.0,52.68,0.0,0,0,0
2007-09-05,15.889704,15.928893,15.889704,15.928893,663.4485,10555.0,52.84,0.0,0,0,0
2007-09-06,15.919849,15.919849,15.919849,15.919849,49758.637,792150.0,52.81,0.0,0,0,0
2007-09-07,15.968082,15.968082,15.968082,15.968082,49758.637,794550.0,52.97,0.0,0,0,0
2007-09-10,16.05249,16.05249,16.028372,16.028372,5639.312,90444.0,53.17,0.0,0,0,0
2007-09-11,16.00727,16.010286,16.00727,16.010286,2653.794,42482.0,53.11,0.0,0,0,0
2007-09-12,16.0133,16.0133,16.010286,16.010286,6634.485,106232.0,53.11,0.0,0,0,0
2007-09-13,15.974112,15.983155,15.956024,15.977125,6634.485,105974.0,53.0,0.0,0,0,0
2007-09-14,15.977125,15.977125,15.977125,15.977125,331.72424,5300.0,53.0,0.0,0,0,0
2007-09-17,15.919849,15.919849,15.919849,15.919849,2322.0698,36967.0,52.81,0.0,0,0,0
2007-09-18,15.940951,15.989184,15.928893,15.989184,2322.0698,37053.0,53.04,0.0,0,0,0
2007-09-19,15.977125,15.977125,15.977125,15.977125,331.72424,5300.0,53.0,0.0,0,0,0
2007-09-20,15.931907,15.931907,15.865587,15.865587,28196.56,447895.0,52.63,0.0,0,0,0
2007-09-21,15.88066,15.886689,15.88066,15.886689,995.1727,15806.0,52.7,0.0,0,0,0
2007-09-24,15.91382,15.91382,15.907791,15.907791,995.1727,15833.0,52.77,0.0,0,0,0
2007-09-25,15.940951,15.959038,15.940951,15.959038,4312.415,68810.0,52.94,0.0,0,0,0
2007-09-26,15.898747,15.956024,15.898747,15.919849,105488.31,1678480.0,52.81,0.0,0,0,0
2007-09-27,15.925879,15.962053,15.925879,15.962053,3317.2424,52842.0,52.95,0.0,0,0,0
2007-09-28,15.968082,15.983155,15.968082,15.971096,4975.864,79512.0,52.98,0.0,0,0,0
