Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-06-17,52.8152,52.831024,52.788834,52.788834,3033.9749,160243.0,100.1,0.0,0,0,0
2011-06-20,52.7361,52.788834,52.7361,52.746643,14790.628,780595.0,100.02,0.0,0,0,0
2011-06-21,52.788834,52.8152,52.746643,52.8152,23134.059,1221121.0,100.15,0.0,0,0,0
2011-06-22,52.788834,52.788834,52.7361,52.762466,10808.536,570521.0,100.05,0.0,0,0,0
2011-06-23,52.762466,52.79938,52.656994,52.788834,4930.2095,260074.0,100.1,0.0,0,0,0
2011-06-24,52.783558,52.783558,52.70973,52.70973,4740.586,250028.0,99.95,0.0,0,0,0
2011-06-27,52.746643,52.8152,52.746643,52.8152,48353.977,2552256.0,100.15,0.0,0,0,0
2011-06-28,52.804653,52.841568,52.788834,52.836296,34701.09,1833365.0,100.19,0.0,0,0,0
2011-06-29,52.889034,52.889034,52.841568,52.86794,23323.682,1233052.0,100.25,0.0,0,0,0
2011-06-30,52.99074,53.085823,52.99074,53.085823,86328.13,4580292.0,100.5,0.0,0,0,0
2011-07-01,53.133358,53.265415,53.133358,53.260136,44489.28,2368062.0,100.83,0.0,0,0,0
2011-07-05,53.24957,53.24957,53.191463,53.217876,52819.188,2811318.0,100.75,0.0,0,0,0
2011-07-06,53.207314,53.217876,53.143925,53.191463,20067.506,1067434.0,100.7,0.0,0,0,0
2011-07-07,53.27598,53.29711,53.24429,53.24957,42974.75,2289528.0,100.81,0.0,0,0,0
2011-07-08,53.186184,53.24429,53.170338,53.24429,41838.855,2225556.0,100.8,0.0,0,0,0
2011-07-11,53.143925,53.2707,53.112236,53.24429,88221.3,4690979.0,100.8,0.0,0,0,0
2011-07-12,53.2707,53.2707,53.15977,53.165054,20067.506,1067370.0,100.65,0.0,0,0,0
2011-07-13,53.312954,53.312954,53.13864,53.1809,187612.23,9976743.0,100.68,0.0,0,0,0
2011-07-14,53.207314,53.254852,53.20203,53.212593,13062.81,695297.0,100.74,0.0,0,0,0
