Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-10-06,368.2663,391.9107,363.91074,363.91074,360.00037,133141.0,40.94,0.0,0,0,0
2011-10-07,384.35516,384.35516,384.35516,384.35516,236.25024,90804.0,43.24,0.0,0,0,0
2011-10-10,374.04407,374.93295,374.04407,374.93295,22.500023,8426.0,42.18,0.0,0,0,0
2011-10-11,376.71072,382.84406,366.31073,366.31073,4792.505,1807441.0,41.21,0.0,0,0,0
2011-10-12,371.55518,382.13297,371.55518,382.04404,1968.7521,747241.0,42.98,0.0,0,0,0
2011-10-13,384.35516,385.24405,377.86627,377.86627,1968.7521,749127.0,42.51,0.0,0,0,0
2011-10-14,372.88852,372.88852,355.02185,355.02185,348.75037,128424.0,39.94,0.0,0,0,0
2011-10-18,375.2885,382.93295,375.2885,382.93295,236.25024,88748.0,43.08,0.0,0,0,0
2011-10-19,375.82184,379.19962,373.8663,376.53296,1743.7518,656669.0,42.36,0.0,0,0,0
2011-10-25,375.4663,375.4663,375.4663,375.4663,303.7503,114048.01,42.24,0.0,0,0,0
2011-10-26,382.7552,386.3107,382.7552,386.3107,56.250057,21650.0,43.46,0.0,0,0,0
2011-10-27,391.37738,391.37738,377.51074,387.11072,360.00037,138532.0,43.55,0.0,0,0,0
2011-10-28,365.8663,369.51074,358.93298,360.533,5490.006,2001307.0,40.56,0.0,0,0,0
2011-10-31,362.84406,362.84406,362.84406,362.84406,686.25073,249002.0,40.82,0.0,0,0,0
2011-11-01,380.79962,380.79962,377.06625,380.1774,1035.0011,391160.0,42.77,0.0,0,0,0
2011-11-02,388.97736,388.97736,380.9774,387.28848,922.5009,356924.0,43.57,0.0,0,0,0
2011-11-03,372.44406,384.53293,371.91074,384.53293,697.50073,263496.0,43.26,0.0,0,0,0
2011-11-04,377.86627,388.0885,376.0885,388.0885,753.7508,289706.0,43.66,0.0,0,0,0
2011-11-07,404.7996,404.7996,401.06625,401.06625,348.75037,140409.0,45.12,0.0,0,0,0
2011-11-08,405.15515,405.15515,395.02182,395.02182,506.25052,204687.0,44.44,0.0,0,0,0
2011-11-09,406.9329,412.17734,403.55515,410.48846,618.7506,253028.0,46.18,0.0,0,0,0
2011-11-10,413.95514,419.82178,408.44403,417.06622,888.7509,368417.0,46.92,0.0,0,0,0
2011-11-11,428.6218,428.6218,421.24402,425.42178,528.75055,225472.0,47.86,0.0,0,0,0
2011-11-14,443.28842,449.7773,443.28842,449.06622,3330.0034,1485108.0,50.52,0.0,0,0,0
2011-11-15,451.82178,465.24396,449.68842,460.79953,3082.5032,1407792.0,51.84,0.0,0,0,0
