Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-03-28,36.884743,36.884743,36.884743,36.884743,271.657,10020.0,50.1,0.0,0,0,0
2008-03-31,36.811123,36.811123,36.31049,36.31049,543.314,19728.0,49.32,0.0,0,0,0
2008-04-01,36.99518,37.28967,36.928917,37.28967,814.97107,30390.0,50.65,0.0,0,0,0
2008-04-02,37.63569,37.841835,37.584156,37.70195,14533.651,547947.0,51.21,0.0,0,0,0
2008-04-03,43.95248,43.95248,37.510532,37.915455,39526.098,1498650.0,51.5,0.0,0,0,0
2008-04-04,40.455425,40.455425,37.89337,37.89337,13447.022,509553.0,51.47,0.0,0,0,0
2008-04-07,39.01243,39.01243,37.7314,38.114235,15348.622,585001.0,51.77,0.0,0,0,0
2008-04-08,37.7903,38.349827,37.7903,38.349827,1086.628,41672.0,52.09,0.0,0,0,0
2008-04-09,37.782936,37.782936,37.56943,37.63569,5840.626,219816.0,51.12,0.0,0,0,0
2008-04-10,37.915455,37.915455,37.42955,37.63569,9372.167,352728.0,51.12,0.0,0,0,0
2008-04-11,37.414825,37.414825,37.039352,37.039352,814.97107,30186.0,50.31,0.0,0,0,0
2008-04-14,37.687225,37.687225,37.105614,37.186596,5297.312,196989.0,50.51,0.0,0,0,0
2008-04-15,37.252853,37.28967,37.112972,37.28967,4210.684,157015.0,50.65,0.0,0,0,0
2008-04-16,37.687225,38.136322,37.687225,37.79766,3939.0269,148886.0,51.34,0.0,0,0,0
2008-04-17,38.047977,38.946167,38.02589,38.305653,22275.877,853292.0,52.03,0.0,0,0,0
2008-04-18,39.22593,39.22593,38.430813,38.7253,13175.366,510220.0,52.6,0.0,0,0,0
2008-04-21,41.419872,44.504646,38.629593,38.901993,80274.65,3122844.0,52.84,0.0,0,0,0
2008-04-22,38.548607,38.798923,38.379276,38.548607,4889.8267,188496.0,52.36,0.0,0,0,0
