Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-11,21.989439,21.989439,21.989439,21.989439,136.33817,2998.0,29.98,0.0,0,0,0
2007-05-17,22.165472,22.165472,22.165472,22.165472,681.69086,15110.0,30.22,0.0,0,0,0
2007-05-22,22.422188,22.422188,22.422188,22.422188,272.67633,6114.0,30.57,0.0,0,0,0
2007-05-23,22.370844,22.37818,22.370844,22.37818,2863.1016,64071.0,30.51,0.0,0,0,0
2007-05-24,22.312168,22.312168,22.312168,22.312168,2726.7634,60840.0,30.42,0.0,0,0,0
2007-06-05,22.451527,22.451527,22.429522,22.436857,2590.4253,58121.0,30.59,0.0,0,0,0
2007-06-06,22.180141,22.202147,22.180141,22.202147,818.029,18162.0,30.27,0.0,0,0,0
2007-06-08,21.930763,21.945433,21.930763,21.945433,545.35266,11968.0,29.92,0.0,0,0,0
2007-06-12,21.813408,21.813408,21.813408,21.813408,136.33817,2974.0,29.74,0.0,0,0,0
2007-06-13,21.930763,21.930763,21.930763,21.930763,272.67633,5980.0,29.9,0.0,0,0,0
2007-06-14,22.25349,22.25349,22.25349,22.25349,272.67633,6068.0,30.34,0.0,0,0,0
2007-06-15,22.458862,22.458862,22.451527,22.451527,1636.058,36732.0,30.61,0.0,0,0,0
2007-06-18,22.400185,22.400185,22.400185,22.400185,136.33817,3054.0,30.54,0.0,0,0,0
2007-06-20,22.282827,22.282827,22.062788,22.062788,818.029,18048.0,30.08,0.0,0,0,0
2007-06-21,22.23882,22.23882,22.23882,22.23882,409.0145,9096.0,30.32,0.0,0,0,0
2007-06-22,22.09946,22.106794,22.09946,22.106794,1772.3962,39182.0,30.14,0.0,0,0,0
2007-06-26,21.842747,21.842747,21.842747,21.842747,545.35266,11912.0,29.78,0.0,0,0,0
2007-06-29,22.09946,22.121466,22.09946,22.121466,2045.0725,45240.0,30.16,0.0,0,0,0
2007-07-02,22.194813,22.194813,22.180141,22.180141,272.67633,6048.0,30.24,0.0,0,0,0
2007-07-06,22.37818,22.407518,22.37818,22.407518,60261.47,1350310.0,30.55,0.0,0,0,0
