Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-10-06,770690.0,783800.0,766600.06,781000.0,0.21625,167566.0,39.05,0.0,0,0,0
2011-10-07,750800.0,750800.0,730400.0,735199.94,0.325,240087.0,36.76,0.0,0,0,0
2011-10-10,784000.0,784000.0,745400.0,753399.94,0.17,129353.0,37.67,0.0,0,0,0
2011-10-11,757000.0,769800.06,756200.0,769000.0,0.705,537556.0,38.45,0.0,0,0,0
2011-10-12,753000.0,753000.0,736200.0,736200.0,0.75,558243.0,36.81,0.0,0,0,0
2011-10-13,740000.0,749200.0,725199.94,746200.0,0.665,491748.0,37.31,0.0,0,0,0
2011-10-14,757600.0,795199.94,757600.0,787400.0,0.605,477256.0,39.37,0.0,0,0,0
2011-10-17,761000.0,771600.06,756000.0,756000.0,0.62,472148.0,37.8,0.0,0,0,0
2011-10-18,748000.0,748000.0,726400.0,730199.94,0.39,288104.0,36.51,0.0,0,0,0
2011-10-19,743000.0,743000.0,731400.0,739000.0,0.405,299540.0,36.95,0.0,0,0,0
2011-10-20,725000.0,760800.0,725000.0,739800.06,0.165,122981.0,36.99,0.0,0,0,0
2011-10-21,716200.0,738800.0,715600.0,738800.0,0.195,140742.0,36.94,0.0,0,0,0
2011-10-24,738200.0,738399.94,718399.94,723000.0,0.21,154489.0,36.15,0.0,0,0,0
2011-10-25,738800.0,747600.0,727600.0,744400.0,0.495,366941.0,37.22,0.0,0,0,0
2011-10-26,737600.0,737600.0,718000.0,721000.0,0.325,235413.0,36.05,0.0,0,0,0
2011-10-27,715400.0,737000.0,706600.06,719600.0,1.205,874092.0,35.98,0.0,0,0,0
2011-10-28,757400.0,770199.94,750199.94,768000.0,0.58,440519.0,38.4,0.0,0,0,0
2011-10-31,753800.0,774000.0,749200.0,774000.0,0.355,269689.0,38.7,0.0,0,0,0
2011-11-01,722400.0,732200.0,717200.0,723200.0,0.4,289242.0,36.16,0.0,0,0,0
2011-11-02,715000.0,719000.0,706600.06,706600.06,0.225,159901.0,35.33,0.0,0,0,0
2011-11-03,719000.0,741000.0,713200.0,718399.94,0.345,249176.0,35.92,0.0,0,0,0
2011-11-04,728399.94,728399.94,708200.0,711000.0,0.3,214053.0,35.55,0.0,0,0,0
2011-11-07,677400.0,694600.0,675400.0,678800.0,1.36,926935.0,33.94,0.0,0,0,0
2011-11-08,670600.0,699800.06,667800.0,698000.0,0.465,319034.0,34.9,0.0,0,0,0
2011-11-09,676400.0,678800.0,659000.0,661600.06,0.77,514332.0,33.08,0.0,0,0,0
2011-11-10,653800.0,670199.94,646000.0,657000.0,0.14,92138.0,32.85,0.0,0,0,0
2011-11-11,640000.0,650400.0,636600.0,636800.0,0.27,173686.0,31.84,0.0,0,0,0
2011-11-14,614000.0,617000.0,604800.0,606800.0,0.33,200601.0,30.34,0.0,0,0,0
2011-11-15,606000.0,608000.0,585800.0,589600.0,0.85,508453.0,29.48,0.0,0,0,0
2011-11-16,587600.0,595000.0,568200.0,570000.0,0.455,264148.0,28.5,0.0,0,0,0
2011-11-17,579600.0,600000.0,527200.0,600000.0,0.82,482230.0,30.0,0.0,0,0,0
2011-11-18,577000.0,581000.0,561800.0,573200.0,1.315,754631.0,28.66,0.0,0,0,0
2011-11-21,577000.0,596800.0,568800.0,595600.0,0.915,541573.0,29.78,0.0,0,0,0
2011-11-22,593000.0,593000.0,577000.0,591200.0,0.07,40922.0,29.56,0.0,0,0,0
2011-11-23,577600.0,616600.0,572800.0,616600.0,0.805,473529.0,30.83,0.0,0,0,0
