Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1998-12-22,11.630783,11.630783,11.507051,11.537984,91730.71,1056775.0,23.3125,0.0,0,0,0
1998-12-23,11.507051,11.692649,11.507051,11.692649,129312.016,1497728.0,23.625,0.0,0,0,0
1998-12-24,11.692649,11.785447,11.6617155,11.785447,71929.81,846140.0,23.8125,0.0,0,0,0
1998-12-28,11.785447,11.785447,11.59985,11.630783,85265.11,1000604.0,23.5,0.0,0,0,0
1998-12-29,11.630783,11.754515,11.507051,11.754515,165478.97,1929564.0,23.75,0.0,0,0,0
1998-12-30,11.692649,11.754515,11.630783,11.692649,253774.83,2971225.0,23.625,0.0,0,0,0
1998-12-31,11.692649,11.723581,11.59985,11.59985,107288.56,1249124.0,23.4375,0.0,0,0,0
1999-01-04,11.445186,11.785447,11.445186,11.59985,411373.84,4798852.0,23.4375,0.0,0,0,0
1999-01-05,11.568917,11.723581,11.568917,11.692649,78395.414,917862.0,23.625,0.0,0,0,0
1999-01-06,11.940112,12.094777,11.847313,12.063844,213162.78,2574859.0,24.375,0.0,0,0,0
1999-01-07,11.940112,12.249441,11.940112,12.249441,147698.58,1784005.0,24.75,0.0,0,0,0
1999-01-08,12.404106,12.404106,12.218509,12.34224,285092.6,3506758.0,24.9375,0.0,0,0,0
1999-01-11,12.373173,12.373173,12.032911,12.156643,103247.56,1263600.0,24.5625,0.0,0,0,0
1999-01-12,12.094777,12.094777,11.8163805,11.8163805,192755.73,2307344.0,23.875,0.0,0,0,0
1999-01-13,11.259587,11.8163805,11.259587,11.6617155,589582.0,6773261.0,23.5625,0.0,0,0,0
1999-01-14,11.630783,11.723581,11.259587,11.38332,98398.37,1118578.0,23.0,0.0,0,0,0
1999-01-15,11.507051,11.692649,11.476118,11.692649,158811.33,1829808.0,23.625,0.0,0,0,0
1999-01-19,11.878246,11.878246,11.476118,11.630783,90114.31,1055949.0,23.5,0.0,0,0,0
1999-01-20,11.754515,11.90918,11.630783,11.723581,125473.07,1470024.0,23.6875,0.0,0,0,0
1999-01-21,11.630783,11.6617155,11.476118,11.507051,719702.2,8288417.0,23.25,0.0,0,0,0
1999-01-22,11.445186,11.507051,11.38332,11.445186,180430.67,2062272.0,23.125,0.0,0,0,0
1999-01-25,11.507051,11.537984,11.352386,11.507051,278424.94,3208156.0,23.25,0.0,0,0,0
1999-01-26,11.568917,11.59985,11.445186,11.537984,193765.98,2234171.0,23.3125,0.0,0,0,0
1999-01-27,11.59985,11.59985,11.38332,11.38332,93347.11,1075628.0,23.0,0.0,0,0,0
1999-01-28,11.352386,11.568917,11.352386,11.568917,77587.21,896400.0,23.375,0.0,0,0,0
1999-01-29,11.630783,11.8163805,11.445186,11.8163805,119815.664,1413934.0,23.875,0.0,0,0,0
1999-02-01,11.847313,11.847313,11.59985,11.59985,98196.31,1151820.0,23.4375,0.0,0,0,0
1999-02-02,11.507051,11.568917,11.352386,11.476118,175985.58,2020371.0,23.1875,0.0,0,0,0
1999-02-03,11.414252,11.630783,11.321453,11.568917,114360.31,1322141.0,23.375,0.0,0,0,0
1999-02-04,11.476118,11.537984,11.290521,11.290521,79809.76,909092.0,22.8125,0.0,0,0,0
1999-02-05,11.259587,11.321453,11.135856,11.1977215,169115.88,1895721.0,22.625,0.0,0,0,0
1999-02-08,11.259587,11.290521,11.07399,11.166789,226093.98,2520211.0,22.5625,0.0,0,0,0
1999-02-09,11.166789,11.1977215,10.950258,11.012124,433397.3,4780990.0,22.25,0.0,0,0,0
1999-02-10,11.043057,11.104923,10.919326,11.104923,52330.957,577518.0,22.4375,0.0,0,0,0
1999-02-11,11.135856,11.568917,11.135856,11.568917,132948.92,1536019.0,23.375,0.0,0,0,0
1999-02-12,11.507051,11.568917,11.259587,11.38332,175581.47,2000438.0,23.0,0.0,0,0,0
1999-02-16,11.507051,11.630783,11.476118,11.568917,760112.2,8781919.0,23.375,0.0,0,0,0
1999-02-17,11.59985,11.8163805,11.507051,11.59985,822545.7,9684501.0,23.4375,0.0,0,0,0
1999-02-18,11.6617155,11.785447,11.568917,11.723581,113956.22,1335094.0,23.6875,0.0,0,0,0
1999-02-19,11.8163805,11.9710455,11.723581,11.754515,125271.016,1486388.0,23.75,0.0,0,0,0
1999-02-22,11.847313,12.187575,11.847313,12.094777,147092.42,1768821.0,24.4375,0.0,0,0,0
1999-02-23,12.187575,12.311307,12.063844,12.249441,199625.42,2434827.0,24.75,0.0,0,0,0
1999-02-24,12.311307,12.311307,11.8163805,11.847313,413596.4,5011874.0,23.9375,0.0,0,0,0
1999-02-25,11.692649,11.8163805,11.507051,11.754515,284688.5,3350778.0,23.75,0.0,0,0,0
1999-02-26,11.754515,12.001978,11.723581,12.001978,191745.48,2298359.0,24.25,0.0,0,0,0
1999-03-01,11.940112,12.12571,11.878246,12.032911,347121.94,4170444.0,24.3125,0.0,0,0,0
1999-03-02,12.12571,12.249441,12.001978,12.063844,150123.17,1819012.0,24.375,0.0,0,0,0
1999-03-03,12.12571,12.12571,11.878246,11.940112,94155.31,1124953.0,24.125,0.0,0,0,0
1999-03-04,12.001978,12.249441,12.001978,12.218509,82638.46,1000086.0,24.6875,0.0,0,0,0
1999-03-05,12.682503,12.682503,12.373173,12.527838,818100.56,10254092.0,25.3125,0.0,0,0,0
1999-03-08,12.527838,12.558771,12.373173,12.4350395,219224.28,2727758.0,25.125,0.0,0,0,0
1999-03-09,12.465972,12.651569,12.373173,12.558771,172954.83,2169425.0,25.375,0.0,0,0,0
1999-03-10,12.651569,12.775301,12.558771,12.775301,149719.08,1895700.0,25.8125,0.0,0,0,0
1999-03-11,12.806234,12.991832,12.713435,12.837167,346313.75,4450915.0,25.9375,0.0,0,0,0
