Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-07-13,3768.6177,3858.7686,3768.6177,3844.6985,1926.6821,7380614.0,73.78,0.0,0,0,0
2006-07-14,3856.1628,3951.0037,3856.1628,3912.4421,1972.7383,7724052.0,75.08,0.0,0,0,0
2006-07-17,3923.9065,3946.314,3883.26,3916.0898,1560.152,6112093.0,75.15,0.0,0,0,0
2006-07-18,3927.033,3967.679,3877.007,3877.007,3007.0825,11789935.0,74.4,0.0,0,0,0
2006-07-19,3838.4456,3842.0933,3710.7751,3727.9717,4413.714,16567728.0,71.54,0.0,0,0,0
2006-07-20,3722.2395,3785.814,3711.8176,3785.814,1608.1271,6028647.0,72.65,0.0,0,0,0
2006-07-21,3775.3918,3850.952,3775.3918,3837.9243,2360.3774,9021312.0,73.65,0.0,0,0,0
2006-07-24,3790.504,3793.6306,3694.621,3701.3953,2187.667,8201023.0,71.03,0.0,0,0,0
2006-07-25,3714.4229,3741.5205,3652.9326,3664.9182,1414.3075,5249643.0,70.33,0.0,0,0,0
2006-07-26,3692.0154,3708.17,3637.2998,3669.608,1235.8398,4543188.0,70.42,0.0,0,0,0
2006-07-27,3647.7217,3687.3257,3621.6665,3662.8337,2329.6733,8494576.0,70.29,0.0,0,0,0
2006-07-28,3645.116,3648.243,3590.9216,3612.2866,1182.1078,4274011.0,69.32,0.0,0,0,0
2006-07-31,3634.694,3636.2573,3610.2021,3619.0608,867.39075,3142019.0,69.45,0.0,0,0,0
2006-08-01,3632.0884,3696.7056,3632.0884,3663.355,1516.0148,5567999.0,70.3,0.0,0,0,0
2006-08-02,3647.7217,3651.8906,3598.217,3621.6665,1247.3539,4527731.0,69.5,0.0,0,0,0
2006-08-03,3671.1711,3673.7769,3576.8516,3590.4004,1533.2859,5546929.0,68.9,0.0,0,0,0
2006-08-04,3517.4458,3626.8774,3517.4458,3595.6113,2160.8008,7723965.0,69.0,0.0,0,0,0
2006-08-07,3616.4556,3627.3987,3597.1746,3606.0332,1059.2914,3827490.0,69.2,0.0,0,0,0
2006-08-08,3598.217,3660.7493,3581.5417,3644.5952,3231.6062,11698529.0,69.94,0.0,0,0,0
2006-08-09,3598.217,3705.5642,3598.217,3702.4377,3258.4724,11877764.0,71.05,0.0,0,0,0
2006-08-10,3703.4797,3731.0981,3655.017,3672.7349,1404.7124,5191702.0,70.48,0.0,0,0,0
2006-08-11,3686.8044,3720.155,3680.0303,3688.889,1333.7092,4937905.0,70.79,0.0,0,0,0
2006-08-14,3648.7637,3706.6062,3624.2722,3689.4102,1489.1487,5452276.0,70.8,0.0,0,0,0
2006-08-15,3634.1729,3650.3274,3602.3855,3614.8923,1136.0516,4120106.0,69.37,0.0,0,0,0
2006-08-16,3553.9229,3588.8372,3529.4314,3542.9797,2308.5642,8219906.0,67.99,0.0,0,0,0
2006-08-17,3540.3745,3547.67,3512.756,3532.0366,1097.6715,3875511.0,67.78,0.0,0,0,0
2006-08-18,3535.6843,3569.5562,3509.6292,3511.7136,1771.2426,6246965.0,67.39,0.0,0,0,0
2006-08-21,3543.501,3546.1067,3523.6992,3529.4314,1341.3853,4743169.0,67.73,0.0,0,0,0
2006-08-22,3527.868,3557.0498,3510.1504,3537.7688,1621.5602,5726826.0,67.89,0.0,0,0,0
2006-08-23,3542.9797,3582.5837,3520.0515,3566.9504,1851.8408,6584330.0,68.45,0.0,0,0,0
2006-08-24,3579.978,3579.978,3548.712,3567.993,1951.6292,6960337.0,68.47,0.0,0,0,0
2006-08-25,3579.978,3579.978,3550.7964,3566.4297,994.04517,3546233.0,68.44,0.0,0,0,0
2006-08-28,3571.6406,3579.4573,3508.066,3533.5999,1688.7253,5967526.0,67.81,0.0,0,0,0
2006-08-29,3537.7688,3565.3872,3518.488,3525.2625,1452.6876,5152815.0,67.65,0.0,0,0,0
2006-08-30,3512.2349,3530.4734,3503.3762,3513.277,1320.2761,4645988.0,67.42,0.0,0,0,0
2006-08-31,3516.4038,3528.9102,3505.9814,3513.798,1521.7719,5345501.0,67.43,0.0,0,0,0
2006-09-01,3497.644,3508.5872,3463.2512,3473.6733,2103.2307,7318255.0,66.66,0.0,0,0,0
2006-09-05,3480.9688,3486.701,3459.6035,3470.0254,1890.221,6569240.0,66.59,0.0,0,0,0
2006-09-06,3507.024,3525.2625,3495.0383,3521.0935,1959.3052,6873004.0,67.57,0.0,0,0,0
2006-09-07,3533.079,3564.3452,3522.6567,3559.1343,3473.401,12310932.0,68.3,0.0,0,0,0
2006-09-08,3551.3176,3558.0918,3522.6567,3533.079,1702.1583,6022614.0,67.8,0.0,0,0,0
2006-09-11,3538.29,3554.9653,3504.4182,3528.9102,1778.9186,6274983.0,67.72,0.0,0,0,0
2006-09-12,3512.2349,3514.8403,3444.4915,3470.0254,1370.1703,4769013.0,66.59,0.0,0,0,0
2006-09-13,3473.152,3473.6733,3411.1409,3438.2383,1867.1929,6425954.0,65.98,0.0,0,0,0
2006-09-14,3443.4495,3464.2935,3429.3794,3438.2383,1174.4318,4048973.0,65.98,0.0,0,0,0
2006-09-15,3397.592,3426.253,3389.776,3422.084,2592.5771,8830460.0,65.67,0.0,0,0,0
2006-09-18,3415.831,3445.0127,3405.4087,3427.8162,1082.3195,3705305.0,65.78,0.0,0,0,0
2006-09-19,3438.2383,3477.321,3435.1116,3439.2805,2011.1184,6953071.0,66.0,0.0,0,0,0
