Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-07-16,290136.66,292660.0,269529.44,275136.84,0.6420078,184007.0,58.88,0.0,0,0,0
2009-07-17,291818.88,299201.97,290510.47,293921.66,1.722721,509209.0,62.9,0.0,0,0,0
2009-07-20,276538.7,281585.34,260978.12,262847.28,2.8398147,766544.0,56.25,0.0,0,0,0
2009-07-21,258548.27,281865.72,258314.61,266398.62,4.10778,1116471.0,57.01,0.0,0,0,0
2009-07-22,277146.16,277146.16,254669.8,263735.1,7.303909,1945007.0,56.44,0.0,0,0,0
2009-07-23,262847.28,266538.8,224483.25,233625.19,18.339596,4325323.0,49.9964,0.0,0,0,0
2009-07-24,238361.58,245791.39,226492.58,228314.98,7.0984664,1680972.0,48.86,0.0,0,0,0
2009-07-27,227987.89,233548.56,217146.89,218081.45,11.51334,2600729.0,46.67,0.0,0,0,0
2009-07-28,222987.95,227660.78,216866.52,219716.95,9.82272,2181314.0,47.02,0.0,0,0,0
2009-07-29,224296.34,231913.08,220090.77,226866.39,6.976485,1578179.0,48.55,0.0,0,0,0
2009-07-30,214763.73,216492.7,191866.83,202614.36,14.209773,2842630.0,43.36,0.0,0,0,0
2009-07-31,203548.94,208595.6,197754.6,201773.25,6.997885,1420461.0,43.18,0.0,0,0,0
2009-08-03,189764.05,201399.4,189203.31,191446.28,7.5970926,1483399.0,40.97,0.0,0,0,0
2009-08-04,195605.1,198549.0,156446.69,161119.53,38.049664,6490037.0,34.48,0.0,0,0,0
2009-08-05,160885.89,163222.31,139858.11,141587.06,35.888237,5464605.0,30.3,0.0,0,0,0
2009-08-06,136073.11,144577.69,125419.04,144484.22,68.54504,9337385.0,30.92,0.0,0,0,0
2009-08-07,134203.97,141213.23,112288.36,120933.1,175.67474,21402668.0,25.88,0.0,0,0,0
2009-08-10,122288.234,132755.39,121914.41,129390.95,55.726276,7071318.0,27.69,0.0,0,0,0
2009-08-11,133175.95,144624.4,131820.83,140512.31,78.28215,10948357.0,30.07,0.0,0,0,0
2009-08-12,139717.92,139717.92,128409.65,136260.02,94.803154,12637726.0,29.16,0.0,0,0,0
2009-08-13,132568.48,139904.84,130839.53,134858.17,78.36775,10597681.0,28.86,0.0,0,0,0
2009-08-14,136493.66,147895.39,136493.66,138736.62,40.12549,5766187.0,29.69,0.0,0,0,0
2009-08-17,154671.02,163128.86,153456.08,161446.62,64.97119,10221301.0,34.55,0.0,0,0,0
2009-08-18,157381.27,161727.0,149857.98,155558.86,48.40739,7553994.0,33.29,0.0,0,0,0
2009-08-19,163362.5,166212.92,156680.33,159484.05,53.714653,8658521.0,34.13,0.0,0,0,0
2009-08-20,158596.19,159250.4,139250.64,139344.1,59.15032,8569312.0,29.82,0.0,0,0,0
2009-08-21,134110.52,135792.73,119951.81,128970.4,116.80262,14840192.0,27.6,0.0,0,0,0
2009-08-24,123783.54,131774.1,123222.805,130652.61,50.526016,6442767.0,27.96,0.0,0,0,0
2009-08-25,126914.34,130138.6,122615.33,125886.32,55.790478,7016323.0,26.94,0.0,0,0,0
2009-08-26,126260.15,129811.51,124063.91,124204.09,45.903557,5809839.0,26.58,0.0,0,0,0
2009-08-27,124624.65,132007.73,119998.54,120792.92,69.37965,8812177.0,25.85,0.0,0,0,0
2009-08-28,117849.03,123830.266,116306.99,117755.58,57.844902,6956981.0,25.2,0.0,0,0,0
2009-08-31,123877.0,126633.98,120559.27,123176.07,55.98308,6913564.0,26.36,0.0,0,0,0
2009-09-01,125839.59,143175.83,122802.25,142661.81,91.70012,12269497.0,30.53,0.0,0,0,0
2009-09-02,146914.11,151306.58,143175.83,151259.84,102.10064,15022304.0,32.37,0.0,0,0,0
2009-09-03,145652.44,154297.19,142007.61,142101.08,82.5194,12229689.0,30.41,0.0,0,0,0
2009-09-04,142334.72,149998.17,137661.88,137661.88,56.66789,8076108.0,29.46,0.0,0,0,0
2009-09-08,130839.53,134017.06,122848.98,123409.71,102.16484,13018745.0,26.41,0.0,0,0,0
2009-09-09,123035.88,126026.5,114531.32,115372.43,124.12151,14751024.0,24.69,0.0,0,0,0
2009-09-10,116073.35,120979.836,110045.38,110092.12,94.48215,10793350.0,23.56,0.0,0,0,0
2009-09-11,108409.9,115325.7,107008.04,111680.88,76.71993,8494657.0,23.9,0.0,0,0,0
2009-09-14,114951.875,116166.81,100980.086,101213.72,105.16088,11258367.0,21.66,0.0,0,0,0
2009-09-15,99157.67,105138.91,91961.5,96213.78,197.075,19326468.0,20.59,0.0,0,0,0
2009-09-16,93737.17,94811.94,84157.85,84671.87,163.9688,14420803.0,18.12,0.0,0,0,0
2009-09-17,84905.51,89484.89,75840.195,85512.98,312.1656,26041150.0,18.3,0.0,0,0,0
2009-09-18,84298.05,89952.18,81914.89,84952.24,162.02138,13901567.0,18.18,0.0,0,0,0
2009-09-21,88877.42,90980.195,86260.625,89064.336,196.3046,17421636.0,19.06,0.0,0,0,0
2009-09-22,86260.625,87195.2,80372.86,80606.49,192.02454,15929497.0,17.25,0.0,0,0,0
2009-09-23,79765.38,89765.26,79625.2,89484.89,277.4116,23485716.0,19.15,0.0,0,0,0
2009-09-24,87522.3,100606.26,86447.55,98970.76,473.24536,45410876.0,21.18,0.0,0,0,0
2009-09-25,101166.99,103737.06,94625.016,98269.836,409.98618,40380080.0,21.03,0.0,0,0,0
2009-09-28,95980.15,96961.44,85466.26,85699.89,325.13416,29406964.0,18.34,0.0,0,0,0
2009-09-29,85419.52,90653.1,83036.375,89671.805,250.44725,21894556.0,19.19,0.0,0,0,0
2009-09-30,88129.77,96213.78,87241.93,92195.14,434.63928,39961750.0,19.73,0.0,0,0,0
2009-10-01,93223.17,104624.89,92755.88,104157.62,373.52014,37123784.0,22.29,0.0,0,0,0
2009-10-02,112381.805,112428.54,97942.73,107101.5,423.74655,44884110.0,22.92,0.0,0,0,0
2009-10-05,103456.68,106166.93,97195.08,98363.29,279.3376,27947386.0,21.05,0.0,0,0,0
2009-10-06,95232.484,102802.484,91587.67,98176.375,419.65912,40601524.0,21.01,0.0,0,0,0
2009-10-07,99858.6,103223.05,96587.61,99110.94,241.11673,24278132.0,21.21,0.0,0,0,0
2009-10-08,95372.67,96914.71,91026.93,93596.99,362.77722,33954516.0,20.03,0.0,0,0,0
2009-10-09,94858.66,97195.08,90840.016,91213.84,255.62611,23963580.0,19.52,0.0,0,0,0
2009-10-12,89251.25,92755.88,88083.04,91307.305,195.91939,17765644.0,19.54,0.0,0,0,0
2009-10-13,93176.44,97475.45,91961.5,95559.586,238.5059,22650986.0,20.45,0.0,0,0,0
2009-10-14,89718.54,91634.4,83643.84,84344.766,390.04114,34505096.0,18.05,0.0,0,0,0
2009-10-15,87195.2,88316.68,85886.805,86727.914,266.73285,23212330.0,18.56,0.0,0,0,0
2009-10-16,90466.195,94251.19,89531.62,93269.89,293.6544,27068840.0,19.96,0.0,0,0,0
2009-10-19,91961.5,93363.35,87008.29,87709.22,408.89478,36456156.0,18.77,0.0,0,0,0
2009-10-20,87896.125,93783.91,87849.4,92942.79,327.4668,30174012.0,19.89,0.0,0,0,0
2009-10-21,94344.65,96634.336,88129.77,96167.055,438.85513,39879756.0,20.58,0.0,0,0,0
2009-10-22,95933.414,100372.61,88176.5,88363.41,608.92303,57059944.0,18.91,0.0,0,0,0
2009-10-23,87709.22,92849.34,87195.2,91400.76,462.60944,41804684.0,19.56,0.0,0,0,0
2009-10-26,91634.4,92755.88,84812.05,92195.14,677.38245,60491416.0,19.73,0.0,0,0,0
2009-10-27,92054.96,97381.99,90699.83,96353.97,483.53888,45723692.0,20.62,0.0,0,0,0
2009-10-28,98550.2,108830.45,93737.17,108316.44,495.52304,50949570.0,23.18,0.0,0,0,0
2009-10-29,102802.484,104391.25,92195.14,93456.805,575.36743,56588576.0,20.0,0.0,0,0,0
2009-10-30,95372.67,105185.64,93550.266,98503.48,788.728,78330056.0,21.08,0.0,0,0,0
2009-11-02,96821.25,106727.67,91447.484,97709.09,749.6297,74949450.0,20.91,0.0,0,0,0
2009-11-03,102428.664,102615.57,93269.89,93410.08,511.74442,49888976.0,19.99,0.0,0,0,0
2009-11-04,90092.37,99811.875,89251.25,99765.14,512.3436,47282516.0,21.35,0.0,0,0,0
2009-11-05,97008.164,99064.22,92475.516,93363.35,494.5172,47324490.0,19.98,0.0,0,0,0
2009-11-06,97849.28,99905.32,93223.17,97195.08,500.85168,48565410.0,20.8,0.0,0,0,0
2009-11-09,93363.35,94625.016,83129.836,83270.016,801.37555,70425450.0,17.82,0.0,0,0,0
2009-11-10,84765.32,88783.97,83316.74,84998.97,701.0725,60274140.0,18.19,0.0,0,0,0
2009-11-11,82569.086,83643.84,78503.71,80092.48,555.80756,45180892.0,17.14,0.0,0,0,0
2009-11-12,80419.58,83083.1,78363.53,82615.82,625.9148,50746744.0,17.68,0.0,0,0,0
2009-11-13,82569.086,82709.28,78643.91,79111.19,607.6818,48731510.0,16.93,0.0,0,0,0
2009-11-16,77475.695,77569.15,71260.81,73737.42,845.7169,62526172.0,15.78,0.0,0,0,0
2009-11-17,74905.63,77709.33,72335.56,77148.59,547.35443,40859510.0,16.51,0.0,0,0,0
2009-11-18,77428.96,77802.79,72475.76,73036.49,533.0805,40219690.0,15.63,0.0,0,0,0
2009-11-19,75279.46,78971.0,75139.27,77989.71,653.71375,50762700.0,16.69,0.0,0,0,0
2009-11-20,79344.83,80419.58,78410.266,79391.555,395.6694,31375832.0,16.99,0.0,0,0,0
2009-11-23,75606.555,78550.445,73083.23,76634.58,413.00363,31094740.0,16.4,0.0,0,0,0
2009-11-24,76961.68,80933.59,76961.68,80139.21,421.77774,33601676.0,17.15,0.0,0,0,0
2009-11-25,79204.65,79905.57,77428.96,79157.914,324.12836,25553876.0,16.94,0.0,0,0,0
2009-11-27,86213.91,87241.93,81821.44,85886.805,380.23984,32127032.0,18.38,0.0,0,0,0
2009-11-30,84952.24,87148.47,75232.734,75933.66,894.7235,72243864.0,16.25,0.0,0,0,0
2009-12-01,73830.875,76260.75,71728.1,72802.85,662.76605,48635290.0,15.58,0.0,0,0,0
2009-12-02,73737.42,73737.42,68223.47,69625.32,605.22076,42582700.0,14.9,0.0,0,0,0
2009-12-03,68270.195,72242.11,65700.14,71401.0,898.78955,61070324.0,15.28,0.0,0,0,0
2009-12-04,66027.234,69391.68,63737.543,64999.207,962.7977,63875000.0,13.91,0.0,0,0,0
2009-12-07,65606.68,70746.805,65232.85,69064.58,901.42175,61227696.0,14.78,0.0,0,0,0
2009-12-08,71027.17,71447.73,67055.26,70139.336,573.16315,39884440.0,15.01,0.0,0,0,0
2009-12-09,69858.96,71214.086,68784.21,70653.34,426.4644,29947600.0,15.12,0.0,0,0,0
2009-12-10,69999.15,72896.31,68971.125,71774.83,365.58066,26003400.0,15.36,0.0,0,0,0
2009-12-11,71307.55,71541.19,68176.74,68270.195,517.7151,36282920.0,14.61,0.0,0,0,0
2009-12-14,67569.27,69812.234,64251.555,64485.2,518.1645,34568656.0,13.8,0.0,0,0,0
2009-12-15,65887.05,67055.26,64999.207,66401.06,657.2662,43420810.0,14.21,0.0,0,0,0
2009-12-16,65326.305,66167.42,64158.094,65045.938,447.03003,28967194.0,13.92,0.0,0,0,0
2009-12-17,66587.98,67849.64,65139.39,66027.234,443.6488,29530688.0,14.13,0.0,0,0,0
2009-12-18,65653.41,68223.47,64625.383,64765.566,420.98593,28074698.0,13.86,0.0,0,0,0
2009-12-21,64391.74,64391.74,62055.32,62242.23,414.11642,26041414.0,13.32,0.0,0,0,0
2009-12-22,62102.047,62148.777,60232.914,60279.637,380.53943,23227916.0,12.9,0.0,0,0,0
2009-12-23,59812.355,60092.727,56214.27,57989.95,511.68024,29757428.0,12.41,0.0,0,0,0
2009-12-24,57102.11,57382.477,55606.797,55887.17,323.22952,18187632.0,11.96,0.0,0,0,0
2009-12-28,55232.973,55606.797,53130.195,54859.145,654.313,35473420.0,11.74,0.0,0,0,0
2009-12-29,54298.402,57335.754,53831.12,57102.11,459.59198,25725240.0,12.22,0.0,0,0,0
2009-12-30,57849.766,58831.06,56868.47,56915.195,427.2562,24734838.0,12.18,0.0,0,0,0
2009-12-31,56214.27,60186.184,55279.7,59812.355,435.5809,25134340.0,12.8,0.0,0,0,0
2010-01-04,57943.22,62055.32,57242.293,61074.023,679.5011,40795920.0,13.07,0.0,0,0,0
2010-01-05,61027.297,63176.805,60606.742,60746.926,490.7722,30334624.0,13.0,0.0,0,0,0
2010-01-06,60560.01,61681.492,59391.8,61120.75,340.77774,20667600.0,13.08,0.0,0,0,0
2010-01-07,61120.75,63083.344,58410.504,59017.973,573.95496,34397720.0,12.63,0.0,0,0,0
2010-01-08,59485.254,62008.594,59345.07,60419.83,367.65646,22334000.0,12.93,0.0,0,0,0
2010-01-11,59204.887,60419.83,58503.965,59298.344,232.15002,13827077.0,12.69,0.0,0,0,0
