Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-22,35.463543,35.56613,35.43198,35.56613,17741.035,630980.0,45.07,0.0,0,0,0
2006-06-23,36.449955,36.497307,36.27635,36.292133,22429.738,813750.0,45.99,0.0,0,0,0
2006-06-26,36.678806,36.678806,36.339478,36.544655,5955.919,217382.0,46.31,0.0,0,0,0
2006-06-27,36.702477,37.1365,36.27635,36.27635,15079.881,556728.0,45.97,0.0,0,0,0
2006-06-28,36.371044,36.56833,36.15009,36.56833,26484.832,962902.0,46.34,0.0,0,0,0
2006-06-29,36.442066,38.896263,36.442066,38.896263,158528.83,5953096.0,49.29,0.0,0,0,0
2006-06-30,39.219807,39.338177,38.667416,39.046196,53856.715,2099232.0,49.48,0.0,0,0,0
2006-07-03,39.748524,40.127308,39.748524,40.111526,12292.003,492385.0,50.83,0.0,0,0,0
2006-07-05,39.51968,39.72485,38.93572,39.456547,20402.191,801931.0,50.0,0.0,0,0,0
2006-07-06,39.614372,40.07996,39.432873,39.496002,23063.346,916597.0,50.05,0.0,0,0,0
2006-07-07,39.338177,39.59859,38.82524,38.951504,29272.709,1145762.0,49.36,0.0,0,0,0
2006-07-10,38.93572,38.959393,38.462242,38.73055,13939.386,542139.0,49.08,0.0,0,0,0
2006-07-11,38.698982,38.714764,38.146587,38.714764,104672.11,4032812.0,49.06,0.0,0,0,0
2006-07-12,39.140892,39.393414,38.478024,38.478024,30033.04,1173095.0,48.76,0.0,0,0,0
2006-07-13,37.744133,37.799374,36.75772,36.797176,85790.58,3212304.0,46.63,0.0,0,0,0
2006-07-14,36.88398,36.88398,35.984367,36.323696,119245.1,4349254.0,46.03,0.0,0,0,0
2006-07-17,36.52887,36.52887,35.51089,35.660824,140661.06,5051721.0,45.19,0.0,0,0,0
2006-07-18,36.22111,36.23689,35.13211,35.637154,107459.984,3859705.0,45.16,0.0,0,0,0
2006-07-19,36.039608,37.47583,36.039608,37.24698,8490.353,311481.0,47.2,0.0,0,0,0
2006-07-20,37.160175,37.160175,35.3215,35.3215,182352.5,6710387.0,44.76,0.0,0,0,0
2006-07-21,35.274155,35.274155,33.88528,33.92474,15966.933,551601.0,42.99,0.0,0,0,0
2006-07-24,34.18515,34.61917,33.680107,34.390327,20022.025,682626.0,43.58,0.0,0,0,0
2006-07-25,34.926933,35.779198,34.737545,35.779198,26484.832,929732.0,45.34,0.0,0,0,0
2006-07-26,34.70598,35.36096,34.36665,35.36096,35608.793,1229633.0,44.81,0.0,0,0,0
2006-07-27,35.787086,35.818653,34.72176,34.784893,11024.786,390799.0,44.08,0.0,0,0,0
2006-07-31,35.471436,36.497307,35.43198,36.229,14319.551,514802.0,45.91,0.0,0,0,0
2006-08-01,35.43987,35.79498,35.43987,35.79498,25090.893,893502.0,45.36,0.0,0,0,0
2006-08-02,36.268456,37.12072,36.268456,36.59989,17994.479,659519.0,46.38,0.0,0,0,0
2006-08-03,36.48152,36.678806,36.30791,36.678806,8997.239,327356.0,46.48,0.0,0,0,0
2006-08-04,37.089153,37.207523,35.708176,35.74763,68302.984,2494826.0,45.3,0.0,0,0,0
2006-08-07,36.142197,36.434174,35.992264,36.23689,6969.693,252265.0,45.92,0.0,0,0,0
2006-08-08,36.22111,36.22111,35.297825,35.408302,7476.5796,269044.0,44.87,0.0,0,0,0
2006-08-09,34.997955,36.015934,34.997955,35.384632,70964.14,2540109.0,44.84,0.0,0,0,0
2006-08-10,35.013737,35.195236,34.777,35.06109,10898.064,381153.0,44.43,0.0,0,0,0
2006-08-11,35.068977,35.068977,34.35087,34.35876,4561.9805,156993.0,43.54,0.0,0,0,0
2006-08-14,34.16937,34.390327,33.790585,33.790585,55757.543,1904812.0,42.82,0.0,0,0,0
2006-08-15,34.16937,34.832237,34.074673,34.70598,6842.9707,237017.0,43.98,0.0,0,0,0
2006-08-16,35.33728,35.866,35.33728,35.81076,4435.259,158196.0,45.38,0.0,0,0,0
2006-08-17,35.74763,35.818653,35.08476,35.242588,15460.046,550651.0,44.66,0.0,0,0,0
2006-08-18,35.645042,35.645042,35.13211,35.5898,2154.2686,76290.0,45.1,0.0,0,0,0
2006-08-21,35.5898,36.008045,35.55824,35.731846,6716.249,239909.0,45.28,0.0,0,0,0
2006-08-22,35.708176,35.708176,35.463543,35.51878,10011.013,356185.0,45.01,0.0,0,0,0
2006-08-23,35.69239,35.69239,34.90326,34.966393,5955.919,211914.0,44.31,0.0,0,0,0
2006-08-24,35.08476,35.08476,34.516586,34.777,9504.126,330065.0,44.07,0.0,0,0,0
2006-08-25,35.218914,35.31361,34.9585,35.08476,18121.201,637046.0,44.46,0.0,0,0,0
2006-08-28,34.784893,34.784893,34.579716,34.579716,3801.6506,131811.0,43.82,0.0,0,0,0
2006-08-29,34.887478,34.90326,34.17726,34.90326,17614.314,606929.0,44.23,0.0,0,0,0
2006-08-30,34.997955,34.997955,34.516586,34.634956,6842.9707,237463.0,43.89,0.0,0,0,0
2006-08-31,34.85591,34.966393,34.816456,34.966393,1520.6602,53013.0,44.31,0.0,0,0,0
2006-09-01,34.982174,35.66872,34.87959,35.574024,7603.3013,269452.0,45.08,0.0,0,0,0
2006-09-05,35.755524,36.520977,35.755524,36.473633,12545.446,452912.0,46.22,0.0,0,0,0
2006-09-06,36.33159,36.33159,35.424088,35.43198,9504.126,341189.0,44.9,0.0,0,0,0
2006-09-07,34.887478,34.887478,34.54026,34.745434,5702.4756,197878.0,44.03,0.0,0,0,0
2006-09-08,34.508694,34.516586,34.18515,34.24039,6462.8057,221712.0,43.39,0.0,0,0,0
2006-09-11,32.938328,33.00935,32.157085,32.19654,22303.016,727126.0,40.8,0.0,0,0,0
2006-09-12,32.37804,32.961998,32.24389,32.48063,17107.428,555889.0,41.16,0.0,0,0,0
2006-09-13,32.693695,33.427586,32.693695,33.427586,10644.621,352153.0,42.36,0.0,0,0,0
2006-09-14,33.474934,33.498608,32.43328,32.591106,20275.469,675518.0,41.3,0.0,0,0,0
2006-09-15,32.60708,32.923424,32.5359,32.828518,4931.3525,161190.0,41.51,0.0,0,0,0
2006-09-18,33.089504,33.59565,33.065777,33.366302,4425.5728,147785.0,42.19,0.0,0,0,0
2006-09-19,33.239765,33.239765,32.425182,32.76525,18208.07,596894.0,41.43,0.0,0,0,0
2006-09-20,32.733616,33.09741,32.243286,32.369823,12897.384,422282.0,40.93,0.0,0,0,0
2006-09-21,32.83643,33.04205,32.456818,32.456818,2528.8987,82841.0,41.04,0.0,0,0,0
2006-09-22,32.243286,32.243286,31.689684,31.784586,4425.5728,141720.0,40.19,0.0,0,0,0
2006-09-25,31.246801,31.452427,30.432219,31.412884,15679.172,485295.0,39.72,0.0,0,0,0
2006-09-26,31.642231,32.741528,31.642231,32.741528,16184.952,524422.0,41.4,0.0,0,0,0
2006-09-27,32.82061,32.89179,32.369823,32.6229,14667.612,479521.0,41.25,0.0,0,0,0
2006-09-28,32.915512,32.93924,32.583355,32.70198,5816.467,190210.0,41.35,0.0,0,0,0
