Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-10-22,75.73,75.8,75.3,75.7,124200.0,9378515.0,75.7,0.0,0,0,0
2010-10-25,76.93,77.03,76.29,76.64,82634.0,6338102.0,76.64,0.0,0,0,0
2010-10-26,76.21,77.2,75.8,77.04,52300.0,4006112.0,77.04,0.0,0,0,0
2010-10-27,76.54,76.62,75.75,76.17,40600.0,3092363.0,76.17,0.0,0,0,0
2010-10-28,76.73,77.31,76.36,77.23,39900.0,3069602.0,77.23,0.0,0,0,0
2010-10-29,77.56,78.64,77.36,78.62,60800.0,4751459.0,78.62,0.0,0,0,0
2010-11-01,79.03,79.11,78.15,78.35,73200.0,5754493.0,78.35,0.0,0,0,0
2010-11-02,78.81,78.87,78.41,78.81,55200.0,4344256.0,78.81,0.0,0,0,0
2010-11-03,78.62,78.65,76.72,78.31,60000.0,4662624.0,78.31,0.0,0,0,0
2010-11-04,80.46,81.94,80.21,81.84,136000.0,10979851.0,81.84,0.0,0,0,0
2010-11-05,81.36,82.81,81.24,82.56,93400.0,7676704.0,82.56,0.0,0,0,0
2010-11-08,82.44,84.12,82.18,84.06,81000.0,6751382.0,84.06,0.0,0,0,0
2010-11-09,85.44,86.9,81.7,82.35,801300.0,68429416.0,82.35,0.0,0,0,0
2010-11-10,83.92,83.94,81.81,83.43,207860.0,17252276.0,83.43,0.0,0,0,0
2010-11-11,83.74,84.06,82.75,84.05,135296.0,11302560.0,84.05,0.0,0,0,0
2010-11-12,82.73,83.0,80.02,80.59,168300.0,13676916.0,80.59,0.0,0,0,0
2010-11-15,80.69,81.2,79.39,79.45,73504.0,5905046.0,79.45,0.0,0,0,0
2010-11-16,79.18,79.34,77.71,78.48,245400.0,19262010.0,78.48,0.0,0,0,0
2010-11-17,78.7,79.31,78.41,78.72,64900.0,5116806.0,78.72,0.0,0,0,0
2010-11-18,80.27,81.32,80.13,81.07,160400.0,12950086.0,81.07,0.0,0,0,0
2010-11-19,80.49,81.64,80.05,81.61,57100.0,4631044.0,81.61,0.0,0,0,0
2010-11-22,81.41,82.43,81.12,82.39,62000.0,5073807.0,82.39,0.0,0,0,0
2010-11-23,82.03,82.7,81.75,82.24,79300.0,6518174.0,82.24,0.0,0,0,0
2010-11-24,82.22,82.49,81.76,82.33,33600.0,2762350.0,82.33,0.0,0,0,0
2010-11-26,80.57,81.11,80.28,80.9,30900.0,2496228.0,80.9,0.0,0,0,0
2010-11-29,81.12,81.8,80.5,81.63,55600.0,4517327.0,81.63,0.0,0,0,0
2010-11-30,82.64,83.69,82.42,83.29,71300.0,5923033.0,83.29,0.0,0,0,0
2010-12-01,83.97,84.47,83.42,84.03,87777.0,7364534.0,84.03,0.0,0,0,0
