Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-10,26.47551,26.47551,26.369574,26.369574,2265.49,59740.0,29.87,0.0,0,0,0
2007-05-15,26.298948,26.298948,26.298948,26.298948,1132.745,29790.0,29.79,0.0,0,0,0
2007-05-18,26.034103,26.245977,26.025274,26.23715,4984.0776,130768.0,29.72,0.0,0,0,0
2007-05-23,26.89043,26.89043,26.775665,26.775665,1812.392,48528.0,30.33,0.0,0,0,0
2007-05-25,26.528477,26.528477,26.528477,26.528477,906.196,24040.0,30.05,0.0,0,0,0
2007-05-30,26.9434,26.9434,26.9434,26.9434,1132.745,30520.0,30.52,0.0,0,0,0
2007-05-31,27.111134,27.137617,27.111134,27.137617,3398.2349,92220.0,30.74,0.0,0,0,0
2007-06-01,27.32301,27.32301,27.32301,27.32301,1019.47046,27855.0,30.95,0.0,0,0,0
2007-06-04,27.225899,27.225899,27.172932,27.208242,1132.745,30820.0,30.82,0.0,0,0,0
2007-06-05,27.199413,27.234728,27.102306,27.102306,91185.97,2471350.0,30.7,0.0,0,0,0
2007-06-06,26.837461,26.855118,26.837461,26.855118,34661.996,930852.0,30.42,0.0,0,0,0
2007-06-13,26.47551,26.47551,26.47551,26.47551,113.2745,2999.0,29.99,0.0,0,0,0
2007-06-15,27.137617,27.137617,27.137617,27.137617,339.8235,9222.0,30.74,0.0,0,0,0
2007-06-18,26.996368,26.996368,26.996368,26.996368,1246.0194,33638.0,30.58,0.0,0,0,0
2007-06-22,26.722696,26.722696,26.563791,26.563791,1246.0194,33099.0,30.09,0.0,0,0,0
2007-06-25,26.625587,26.652073,26.387228,26.387228,18463.742,487207.0,29.89,0.0,0,0,0
2007-06-29,26.9434,26.9434,26.616758,26.616758,1699.1174,45225.0,30.15,0.0,0,0,0
2007-07-02,26.934572,26.934572,26.934572,26.934572,566.3725,15255.0,30.51,0.0,0,0,0
2007-07-03,27.005196,27.005196,27.005196,27.005196,113.2745,3059.0,30.59,0.0,0,0,0
2007-07-06,27.093477,27.102306,27.093477,27.102306,8269.038,224110.0,30.7,0.0,0,0,0
2007-07-09,27.252384,27.252384,27.252384,27.252384,2265.49,61740.0,30.87,0.0,0,0,0
2007-07-10,26.863947,26.863947,26.863947,26.863947,1925.6665,51731.0,30.43,0.0,0,0,0
2007-07-11,26.810978,26.925743,26.810978,26.925743,453.098,12200.0,30.5,0.0,0,0,0
2007-07-12,27.287695,27.287695,27.287695,27.287695,113.2745,3091.0,30.91,0.0,0,0,0
2007-07-13,27.243555,27.296524,27.243555,27.296524,11440.725,312292.0,30.92,0.0,0,0,0
2007-07-16,27.287695,27.287695,27.287695,27.287695,679.647,18546.0,30.91,0.0,0,0,0
2007-07-17,27.331835,27.446602,27.32301,27.384806,10081.431,276078.0,31.02,0.0,0,0,0
2007-07-19,27.393633,27.393633,27.384806,27.384806,226.549,6204.0,31.02,0.0,0,0,0
2007-07-20,27.296524,27.296524,26.819805,27.005196,11327.449,305900.0,30.59,0.0,0,0,0
2007-07-23,27.049335,27.049335,27.049335,27.049335,113.2745,3064.0,30.64,0.0,0,0,0
