Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
1995-05-04,24.959705,24.959705,24.79386,24.79386,84114.58,2085525.0,37.375,0.0,0,0,0
1995-05-05,24.545092,24.710938,24.545092,24.710938,4522.289,111750.0,37.25,0.0,0,0,0
1995-05-08,24.710938,24.79386,24.710938,24.79386,79893.77,1980875.0,37.375,0.0,0,0,0
1995-05-09,24.876781,24.876781,24.710938,24.710938,5577.4897,137825.0,37.25,0.0,0,0,0
1995-05-10,24.876781,24.959705,24.79386,24.876781,1959.6586,48750.0,37.5,0.0,0,0,0
1995-05-11,24.876781,24.959705,24.876781,24.959705,15978.755,398825.0,37.625,0.0,0,0,0
1995-05-12,24.959705,25.12555,24.959705,25.12555,3768.5742,94687.5,37.875,0.0,0,0,0
1995-05-15,25.12555,25.208473,25.12555,25.208473,8140.12,205200.0,38.0,0.0,0,0,0
1995-05-16,25.291395,25.457241,25.291395,25.457241,1658.1726,42212.5,38.375,0.0,0,0,0
1995-05-17,25.457241,25.457241,25.374317,25.374317,64216.504,1629450.0,38.25,0.0,0,0,0
1995-05-18,25.374317,25.374317,25.208473,25.208473,5577.4897,140600.0,38.0,0.0,0,0,0
1995-05-19,24.876781,25.042627,24.876781,25.042627,904.4578,22650.0,37.75,0.0,0,0,0
1995-05-22,25.208473,25.291395,25.12555,25.208473,39946.887,1007000.0,38.0,0.0,0,0,0
1995-05-23,25.374317,25.457241,25.291395,25.374317,4371.546,110925.0,38.25,0.0,0,0,0
1995-05-24,25.540163,25.540163,25.374317,25.374317,12210.181,309825.0,38.25,0.0,0,0,0
1995-05-25,25.291395,25.457241,25.291395,25.457241,13868.354,353050.0,38.375,0.0,0,0,0
1995-05-26,25.374317,25.374317,25.12555,25.12555,4220.803,106050.0,37.875,0.0,0,0,0
1995-05-30,25.374317,25.374317,25.208473,25.208473,9044.578,228000.0,38.0,0.0,0,0,0
1995-05-31,25.042627,25.208473,25.042627,25.208473,6029.7188,152000.0,38.0,0.0,0,0,0
1995-06-01,25.374317,25.374317,25.374317,25.374317,11607.209,294525.0,38.25,0.0,0,0,0
1995-06-02,25.208473,25.457241,25.208473,25.457241,5426.747,138150.0,38.375,0.0,0,0,0
1995-06-05,25.540163,25.706009,25.540163,25.706009,3467.0884,89125.0,38.75,0.0,0,0,0
1995-06-06,25.78893,25.78893,25.706009,25.706009,108233.45,2782250.0,38.75,0.0,0,0,0
1995-06-07,25.706009,25.706009,25.706009,25.706009,452.2289,11625.0,38.75,0.0,0,0,0
1995-06-08,25.623085,25.706009,25.623085,25.706009,3165.6023,81375.0,38.75,0.0,0,0,0
1995-06-09,25.706009,25.706009,25.540163,25.540163,1055.2008,26950.0,38.5,0.0,0,0,0
1995-06-12,25.540163,25.706009,25.540163,25.706009,44167.69,1135375.0,38.75,0.0,0,0,0
1995-06-13,25.78893,25.871853,25.78893,25.871853,5426.747,140400.0,39.0,0.0,0,0,0
1995-06-14,25.871853,25.871853,25.871853,25.871853,3768.5742,97500.0,39.0,0.0,0,0,0
1995-06-15,25.871853,26.037699,25.871853,26.037699,4823.775,125600.0,39.25,0.0,0,0,0
1995-06-16,25.934408,26.01753,25.934408,26.01753,1353.4143,35212.5,39.125,0.0,0,0,0
1995-06-19,26.100655,26.350023,26.100655,26.350023,47369.504,1248187.5,39.625,0.0,0,0,0
1995-06-20,26.433147,26.433147,26.350023,26.350023,3007.5874,79250.0,39.625,0.0,0,0,0
