Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-12-09,6.4909,6.521662,6.4425583,6.499689,2127586.5,13828650.0,14.79,0.0,0,0,0
2004-12-10,6.5040836,6.5524244,6.4777155,6.5304513,1305223.1,8523696.0,14.86,0.0,0,0,0
2004-12-13,6.561214,6.6403174,6.5568194,6.6403174,1198502.4,7958437.0,15.11,0.0,0,0,0
2004-12-14,6.649107,6.6710806,6.618345,6.6710806,1500232.9,10008174.0,15.18,0.0,0,0,0
2004-12-15,6.657896,6.688659,6.6447124,6.688659,1100428.6,7360392.0,15.22,0.0,0,0,0
2004-12-16,6.6754746,6.688659,6.61395,6.6403174,1168010.9,7755963.0,15.11,0.0,0,0,0
2004-12-17,6.6391816,6.6523895,6.6171684,6.6435847,993949.0,6603384.0,15.09,0.0,0,0,0
2004-12-20,6.6611953,6.6876106,6.634779,6.6479874,1050278.9,6982240.0,15.1,0.0,0,0,0
2004-12-21,6.67,6.714027,6.6611953,6.714027,1080033.6,7242225.0,15.25,0.0,0,0,0
2004-12-22,6.714027,6.7404428,6.705221,6.7272344,1094570.4,7363432.0,15.28,0.0,0,0,0
2004-12-23,6.7316375,6.749248,6.722832,6.73604,822461.0,5540130.0,15.3,0.0,0,0,0
2004-12-27,6.749248,6.7536507,6.6832085,6.6876106,647338.8,4329150.0,15.19,0.0,0,0,0
2004-12-28,6.705221,6.749248,6.705221,6.749248,755001.44,5095692.0,15.33,0.0,0,0,0
2004-12-29,6.7404428,6.7536507,6.722832,6.749248,636436.25,4295466.0,15.33,0.0,0,0,0
2004-12-30,6.749248,6.7624555,6.7404428,6.749248,564206.9,3807972.0,15.33,0.0,0,0,0
2004-12-31,6.7354116,6.7706523,6.7221966,6.7266016,784316.56,5275785.0,15.27,0.0,0,0,0
2005-01-03,6.744222,6.744222,6.6429043,6.651715,906901.5,6032450.0,15.1,0.0,0,0,0
2005-01-04,6.67374,6.678145,6.594448,6.603258,925062.25,6108425.0,14.99,0.0,0,0,0
2005-01-05,6.576828,6.598853,6.5195613,6.5195613,886470.7,5779400.0,14.8,0.0,0,0,0
2005-01-06,6.532777,6.5548024,6.4931307,6.523967,845155.0,5513763.0,14.81,0.0,0,0,0
2005-01-07,6.545992,6.550397,6.47551,6.47551,835166.6,5408130.0,14.7,0.0,0,0,0
2005-01-10,6.4843206,6.5636125,6.4843206,6.5195613,880114.44,5737960.0,14.8,0.0,0,0,0
2005-01-11,6.506346,6.5151563,6.462295,6.47551,867628.94,5618340.0,14.7,0.0,0,0,0
2005-01-12,6.4843206,6.4843206,6.409434,6.47551,942314.94,6101970.0,14.7,0.0,0,0,0
2005-01-13,6.47551,6.4843206,6.4050283,6.427054,901453.3,5793689.0,14.59,0.0,0,0,0
2005-01-14,6.4534845,6.4843206,6.435864,6.479915,591585.8,3833426.0,14.71,0.0,0,0,0
2005-01-18,6.471105,6.5592074,6.4534845,6.5548024,790445.8,5181216.0,14.88,0.0,0,0,0
2005-01-19,6.5548024,6.5548024,6.4931307,6.4975357,910533.7,5916225.0,14.75,0.0,0,0,0
2005-01-20,6.488725,6.488725,6.4402695,6.4534845,737779.7,4761250.0,14.65,0.0,0,0,0
2005-01-21,6.462295,6.4843206,6.4314594,6.4534845,709630.56,4579590.0,14.65,0.0,0,0,0
2005-01-24,6.47551,6.488725,6.4314594,6.4402695,639938.75,4121378.0,14.62,0.0,0,0,0
2005-01-25,6.471105,6.471105,6.4050283,6.418244,741411.9,4758562.0,14.57,0.0,0,0,0
2005-01-26,6.4402695,6.4931307,6.4314594,6.4931307,970691.06,6302824.0,14.74,0.0,0,0,0
2005-01-27,6.479915,6.4975357,6.4402695,6.4578896,461055.56,2977446.0,14.66,0.0,0,0,0
2005-01-28,6.4578896,6.4578896,6.3874083,6.418244,860364.6,5522030.0,14.57,0.0,0,0,0
2005-01-31,6.471105,6.5195613,6.462295,6.5151563,1003607.4,6538659.0,14.79,0.0,0,0,0
2005-02-01,6.4931307,6.523967,6.47551,6.510751,691015.8,4493120.0,14.78,0.0,0,0,0
2005-02-02,6.501941,6.537182,6.488725,6.537182,607022.44,3968216.0,14.84,0.0,0,0,0
