Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-03-12,121.93804,121.93804,121.42119,121.42119,56.592266,6872.0,30.54,0.0,0,0,0
2010-03-15,120.50675,120.50675,118.32006,118.32006,125.76059,14880.0,29.76,0.0,0,0,0
2010-03-16,120.78506,121.10312,120.66579,121.10312,326.97754,39598.0,30.46,0.0,0,0,0
2010-03-17,123.448845,124.9199,123.448845,124.403046,2573.3132,320128.0,31.29,0.0,0,0,0
2010-03-18,123.88619,124.1641,122.65369,122.65369,1046.0765,128305.15,30.85,0.0,0,0,0
2010-03-19,123.17054,123.17054,120.38748,120.38748,704.2593,84784.0,30.28,0.0,0,0,0
2010-03-22,119.154976,121.222,119.154976,121.222,2530.8062,306789.0,30.4899,0.0,0,0,0
2010-03-23,121.5007,122.81272,120.904335,122.454895,2082.0923,254962.0,30.8,0.0,0,0,0
2010-03-24,120.46699,120.46699,119.31401,120.148926,2315.001,278145.0,30.22,0.0,0,0,0
2010-03-25,119.87062,120.46699,119.274254,119.274254,1192.2103,142200.0,30.0,0.0,0,0,0
2010-03-26,119.432884,120.18868,119.432884,119.59192,366.46634,43826.0,30.0799,0.0,0,0,0
2010-03-29,119.43329,122.53402,119.43329,122.53402,443.93488,54397.0,30.8199,0.0,0,0,0
2010-03-30,123.28982,123.409096,123.17015,123.409096,334.52316,41283.0,31.04,0.0,0,0,0
2010-03-31,124.403046,127.22587,123.09103,124.522316,9834.478,1224612.0,31.32,0.0,0,0,0
2010-04-01,126.90781,128.57764,126.90781,128.41861,2640.9724,339150.0,32.3,0.0,0,0,0
2010-04-05,129.53185,131.59926,128.8957,130.84386,2188.2341,286317.0,32.91,0.0,0,0,0
2010-04-06,130.44627,138.11958,130.24748,132.15588,6665.311,880860.0,33.24,0.0,0,0,0
2010-04-07,132.3149,132.9908,131.59926,131.8378,1810.9525,238752.0,33.16,0.0,0,0,0
2010-04-08,131.20168,131.67877,129.49208,131.67877,13355.774,1758672.0,33.12,0.0,0,0,0
2010-04-09,133.2691,133.98474,132.91127,133.94498,5860.4434,784977.0,33.69,0.0,0,0,0
2010-04-12,134.02449,134.93893,133.34862,133.34862,1207.3016,160992.0,33.54,0.0,0,0,0
2010-04-13,132.91127,132.91127,130.1282,131.36072,2037.3215,267624.0,33.04,0.0,0,0,0
2010-04-14,133.62692,134.66063,133.30885,134.46184,3244.6233,436278.0,33.82,0.0,0,0,0
2010-04-15,134.22328,134.93893,134.22328,134.7004,3672.2092,494648.0,33.88,0.0,0,0,0
2010-04-16,133.34862,133.34862,129.3728,130.86374,4338.9917,567817.0,32.915,0.0,0,0,0
2010-04-19,129.8499,129.8499,127.54394,129.53185,1358.2144,175932.0,32.58,0.0,0,0,0
2010-04-20,132.1161,132.39441,131.75829,131.75829,880.3241,115990.0,33.14,0.0,0,0,0
2010-04-21,131.24142,131.59926,130.72458,131.00288,653.9551,85670.0,32.95,0.0,0,0,0
2010-04-22,128.73668,130.40651,128.02103,129.88965,1836.1046,238491.0,32.67,0.0,0,0,0
2010-04-23,130.1282,132.03659,129.92941,131.99684,1735.4961,229080.0,33.2,0.0,0,0,0
2010-04-26,132.1161,134.42209,132.1161,133.82571,1056.3889,141372.0,33.66,0.0,0,0,0
2010-04-27,132.792,132.792,129.65111,129.65111,2112.7778,273924.0,32.61,0.0,0,0,0
2010-04-28,129.49208,129.49208,128.21982,128.97522,603.6508,77856.0,32.44,0.0,0,0,0
2010-04-29,130.24748,131.67877,130.16797,130.16797,3596.753,468182.03,32.74,0.0,0,0,0
2010-04-30,132.75224,132.75224,129.25352,129.25352,704.2593,91028.0,32.51,0.0,0,0,0
2010-05-03,130.64507,130.64507,128.8162,129.29329,7118.0493,920316.0,32.52,0.0,0,0,0
2010-05-04,125.55603,125.55603,119.95014,120.22845,4024.3389,483840.0,30.24,0.0,0,0,0
2010-05-05,116.72974,116.88876,114.26473,115.85506,1634.8877,189410.0,29.14,0.0,0,0,0
2010-05-06,114.82134,118.598366,108.85763,113.11175,5256.7925,594605.0,28.45,0.0,0,0,0
2010-05-07,111.44191,111.44191,103.33126,107.74441,2590.6682,279130.0,27.1,0.0,0,0,0
2010-05-10,123.448845,123.448845,115.85506,117.92248,1232.4537,145334.0,29.66,0.0,0,0,0
2010-05-11,116.05385,116.72974,115.139404,116.72974,2414.6033,281856.0,29.36,0.0,0,0,0
2010-05-12,119.19473,120.904335,118.518845,120.62603,2364.299,285196.0,30.34,0.0,0,0,0
2010-05-13,120.824814,121.2224,118.91643,119.55256,8149.286,974268.0,30.07,0.0,0,0,0
2010-05-14,118.00199,118.00199,113.39006,113.39006,855.172,96968.0,28.52,0.0,0,0,0
2010-05-17,112.99248,113.23102,110.05038,111.20336,2163.082,240542.0,27.97,0.0,0,0,0
2010-05-18,113.54909,113.54909,109.49377,109.77207,2766.733,303710.0,27.61,0.0,0,0,0
2010-05-19,107.426346,107.426346,103.052956,105.2794,5634.074,593152.0,26.48,0.0,0,0,0
2010-05-20,101.104805,101.104805,95.85674,97.129,7696.548,747558.0,24.43,0.0,0,0,0
2010-05-21,95.45916,102.059,95.45916,101.06505,2490.0596,251658.0,25.42,0.0,0,0,0
2010-05-24,103.01319,103.84812,102.734886,102.93368,855.172,88026.0,25.89,0.0,0,0,0
2010-05-25,96.6519,99.91206,95.49892,99.91206,2540.3638,253812.98,25.13,0.0,0,0,0
2010-05-26,104.12643,105.16013,102.69513,102.69513,1911.5609,196308.0,25.83,0.0,0,0,0
2010-05-27,107.62513,109.78797,107.62513,109.78797,1929.6704,211854.61,27.614,0.0,0,0,0
2010-05-28,109.25521,109.25521,107.426346,107.784164,412.49472,44460.0,27.11,0.0,0,0,0
2010-06-01,106.94924,107.9432,105.63723,105.915535,1332.0562,141085.0,26.64,0.0,0,0,0
2010-06-02,106.07457,108.18174,105.95529,108.102234,1257.6058,135950.0,27.19,0.0,0,0,0
2010-06-03,109.69255,109.69255,106.34692,106.432396,615.2208,65479.0,26.77,0.0,0,0,0
2010-06-04,105.040855,105.040855,101.14457,101.14457,905.47626,91584.0,25.44,0.0,0,0,0
2010-06-07,99.037384,100.15061,98.918106,98.918106,955.78046,94544.0,24.88,0.0,0,0,0
2010-06-08,98.20247,99.037384,98.20247,99.037384,251.52118,24910.0,24.91,0.0,0,0,0
2010-06-09,101.3036,102.21803,100.62771,101.06505,402.43387,40672.0,25.42,0.0,0,0,0
2010-06-10,105.2309,105.2309,103.82823,105.08062,1170.5796,123005.0,26.43,0.0,0,0,0
2010-06-11,103.33126,104.046906,103.33126,104.046906,150.9127,15702.0,26.17,0.0,0,0,0
2010-06-14,105.358925,106.23758,105.08062,105.08062,170.02832,17867.0,26.43,0.0,0,0,0
2010-06-15,107.10828,107.982956,106.7107,107.982956,804.86774,86912.0,27.16,0.0,0,0,0
2010-06-16,107.26731,107.50586,107.26731,107.38659,150.9127,16206.0,27.01,0.0,0,0,0
