Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-06-16,23.323986,23.323986,23.005932,23.04834,10316.633,239054.0,67.9375,0.0,0,0,0
2000-06-19,23.027136,23.536022,22.963526,23.451208,28002.29,656687.0,69.125,0.0,0,0,0
2000-06-20,23.493616,23.493616,23.323986,23.4088,14148.524,331934.0,69.0,0.0,0,0,0
2000-06-21,23.451208,23.536022,23.323986,23.472412,31539.42,737766.0,69.1875,0.0,0,0,0
2000-06-22,23.4088,23.4088,23.11195,23.11195,9727.11,226100.0,68.125,0.0,0,0,0
2000-06-23,22.984728,22.984728,22.772692,22.8151,14443.286,329448.0,67.25,0.0,0,0,0
2000-06-26,22.857508,22.963526,22.857508,22.963526,589.52185,13537.0,67.6875,0.0,0,0,0
2000-06-27,23.133154,23.133154,22.984728,23.005932,31834.182,733493.0,67.8125,0.0,0,0,0
2000-06-28,22.963526,23.069544,22.963526,23.069544,5895.2188,135969.0,68.0,0.0,0,0,0
2000-06-29,22.730286,22.942322,22.730286,22.857508,9432.35,215500.0,67.375,0.0,0,0,0
2000-06-30,22.8151,22.8151,22.8151,22.8151,2063.3264,47075.0,67.25,0.0,0,0,0
2000-07-03,23.11195,23.133154,23.11195,23.133154,3537.131,81765.0,68.1875,0.0,0,0,0
2000-07-05,23.11195,23.11195,22.899914,22.899914,2652.8484,61028.0,67.5,0.0,0,0,0
2000-07-06,22.963526,23.027136,22.921118,23.027136,3831.892,88237.0,67.875,0.0,0,0,0
2000-07-07,23.217968,23.514818,23.217968,23.514818,6189.9795,144706.0,69.3125,0.0,0,0,0
2000-07-10,23.451208,23.57843,23.451208,23.57843,5010.936,117554.0,69.5,0.0,0,0,0
2000-07-11,23.4088,23.620838,23.4088,23.557226,5305.697,124959.0,69.4375,0.0,0,0,0
2000-07-12,23.620838,23.790466,23.620838,23.748058,6189.9795,147066.0,70.0,0.0,0,0,0
2000-07-13,23.81167,23.896484,23.748058,23.87528,306551.38,7317376.0,70.375,0.0,0,0,0
2000-07-14,23.981298,24.023706,23.832874,24.023706,10611.394,253665.0,70.8125,0.0,0,0,0
2000-07-17,24.087317,24.214539,24.087317,24.087317,28591.81,689681.0,71.0,0.0,0,0,0
2000-07-18,23.960094,23.960094,23.790466,23.790466,1768.5656,42094.0,70.125,0.0,0,0,0
2000-07-19,23.703157,23.724377,23.618275,23.618275,1178.1132,27915.0,69.5625,0.0,0,0,0
2000-07-20,23.766817,23.8517,23.766817,23.80926,14137.357,336525.0,70.125,0.0,0,0,0
2000-07-21,23.639496,23.639496,23.554613,23.597055,101023.2,2387609.0,69.5,0.0,0,0,0
2000-07-24,23.32119,23.36363,23.23631,23.257528,301302.44,7010747.0,68.5,0.0,0,0,0
2000-07-25,23.384851,23.384851,23.172647,23.299969,24740.375,576188.0,68.625,0.0,0,0,0
2000-07-26,23.066545,23.151426,23.066545,23.151426,3239.811,74839.0,68.1875,0.0,0,0,0
2000-07-27,22.960443,22.960443,22.896782,22.960443,5890.5654,135232.0,67.625,0.0,0,0,0
2000-07-28,22.875563,22.875563,22.366274,22.366274,28274.715,632550.0,65.875,0.0,0,0,0
2000-07-31,22.514816,22.663359,22.514816,22.663359,2650.7546,60047.0,66.75,0.0,0,0,0
2000-08-01,22.642138,22.642138,22.642138,22.642138,589.0566,13337.5,66.6875,0.0,0,0,0
2000-08-02,22.811901,22.918003,22.811901,22.833122,1472.6414,33617.0,67.25,0.0,0,0,0
2000-08-03,22.493595,22.79068,22.493595,22.72702,18260.754,415109.0,66.9375,0.0,0,0,0
2000-08-04,23.002884,23.108986,23.002884,23.045324,1767.1697,40734.0,67.875,0.0,0,0,0
