Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-04,26.06715,26.06715,25.923952,25.923952,18855.15,489780.0,48.88,0.0,0,0,0
2007-05-07,26.024721,26.024721,26.024721,26.024721,3771.03,98140.0,49.07,0.0,0,0,0
2007-05-08,26.072453,26.072453,26.072453,26.072453,377.103,9832.0,49.16,0.0,0,0,0
2007-05-09,26.035328,26.035328,26.035328,26.035328,3771.03,98180.0,49.09,0.0,0,0,0
2007-05-10,26.358847,26.358847,26.194435,26.194435,15084.12,396480.0,49.39,0.0,0,0,0
2007-05-11,27.064224,27.14908,26.963457,27.14908,5656.545,153060.0,51.19,0.0,0,0,0
2007-05-15,27.345316,27.345316,27.345316,27.345316,1885.515,51560.0,51.56,0.0,0,0,0
2007-05-22,26.220953,26.220953,26.220953,26.220953,1885.515,49440.0,49.44,0.0,0,0,0
2007-05-23,26.30581,26.30581,26.30581,26.30581,754.206,19840.0,49.6,0.0,0,0,0
2007-05-25,26.93694,26.93694,26.751312,26.751312,13198.6045,353509.0,50.44,0.0,0,0,0
2007-05-29,27.838549,28.066603,27.790817,28.066603,60336.48,1681868.0,52.92,0.0,0,0,0
2007-05-30,28.066603,28.58105,28.066603,28.58105,6222.199,177342.0,53.89,0.0,0,0,0
2007-05-31,28.703033,28.703033,28.342388,28.342388,13010.054,370151.0,53.44,0.0,0,0,0
2007-06-01,28.5015,28.528015,28.278746,28.278746,19043.701,542892.0,53.32,0.0,0,0,0
2007-06-04,28.453766,28.453766,28.421944,28.421944,10747.436,305517.0,53.59,0.0,0,0,0
2007-06-05,28.262836,28.262836,28.262836,28.262836,3771.03,106580.0,53.29,0.0,0,0,0
2007-06-07,27.286976,27.286976,27.202118,27.202118,13198.6045,359349.0,51.29,0.0,0,0,0
2007-06-11,26.708883,27.233938,26.708883,27.233938,565.6545,15207.0,51.35,0.0,0,0,0
2007-06-13,27.668833,27.668833,26.846777,27.000582,11501.642,309637.0,50.91,0.0,0,0,0
2007-06-19,27.000582,27.000582,27.000582,27.000582,188.5515,5091.0,50.91,0.0,0,0,0
2007-06-21,26.311115,26.311115,26.311115,26.311115,3771.03,99220.0,49.61,0.0,0,0,0
2007-06-25,26.512651,26.560385,26.236864,26.236864,82962.66,2194711.0,49.47,0.0,0,0,0
2007-06-28,26.730099,26.730099,26.730099,26.730099,3771.03,100800.0,50.4,0.0,0,0,0
2007-07-10,26.827862,26.827862,26.827862,26.827862,1873.7983,50270.0,50.27,0.0,0,0,0
2007-07-11,26.347553,26.347553,26.347553,26.347553,749.5193,19748.0,49.37,0.0,0,0,0
2007-07-12,26.55035,26.68377,26.496983,26.68377,5246.6353,139324.0,50.0,0.0,0,0,0
2007-07-19,26.742474,26.742474,26.742474,26.742474,187.37982,5011.0,50.11,0.0,0,0,0
2007-07-20,26.50232,26.50232,26.150093,26.235481,1499.0386,39496.0,49.16,0.0,0,0,0
2007-07-23,26.246155,26.246155,25.82455,25.82455,5434.015,142225.0,48.39,0.0,0,0,0
2007-07-24,25.69647,26.20346,25.69647,26.20346,1124.2789,29365.0,49.1,0.0,0,0,0
2007-07-25,24.997355,25.205488,24.997355,25.088078,2435.9377,61299.0,47.01,0.0,0,0,0
2007-07-26,24.538393,24.671812,24.522385,24.565077,15552.525,381738.0,46.03,0.0,0,0,0
2007-07-27,24.063423,24.138136,23.876637,23.876637,749.5193,18024.0,44.74,0.0,0,0,0
2007-07-30,23.636482,23.972696,23.636482,23.972696,11242.79,267000.0,44.92,0.0,0,0,0
2007-07-31,24.191505,24.26622,23.759228,23.759228,8806.852,212659.0,44.52,0.0,0,0,0
2007-08-01,23.513737,24.154146,23.300266,24.154146,30917.672,725278.0,45.26,0.0,0,0,0
2007-08-02,24.154146,24.479689,24.154146,24.453005,4684.4956,114380.0,45.82,0.0,0,0,0
2007-08-03,23.951351,24.05275,23.551094,23.551094,13303.968,314537.0,44.13,0.0,0,0,0
2007-08-06,23.257574,23.75389,23.17752,23.75389,119173.57,2806229.0,44.51,0.0,0,0,0
2007-08-07,23.924667,23.924667,23.924667,23.924667,4309.736,103109.01,44.83,0.0,0,0,0
2007-08-09,24.976007,25.066732,24.661139,24.661139,8806.852,219093.0,46.21,0.0,0,0,0
2007-08-10,24.303577,24.372953,24.303577,24.308912,13116.588,319209.0,45.55,0.0,0,0,0
2007-08-14,23.609798,23.609798,23.417675,23.417675,562.13947,13200.0,43.88,0.0,0,0,0
2007-08-15,23.118816,23.166847,23.118816,23.166847,2248.5579,52002.0,43.41,0.0,0,0,0
2007-08-16,23.188196,23.364307,22.985397,23.364307,5059.2554,117252.0,43.78,0.0,0,0,0
2007-08-17,24.2342,24.682486,24.2342,24.682486,1873.7983,46250.0,46.25,0.0,0,0,0
2007-08-21,25.136108,25.141447,25.024038,25.034712,54902.29,1378354.0,46.91,0.0,0,0,0
2007-08-22,25.162794,25.162794,25.066732,25.077406,11242.79,282220.0,46.99,0.0,0,0,0
2007-08-23,24.97067,24.986681,24.97067,24.986681,4309.736,107677.0,46.82,0.0,0,0,0
2007-08-27,24.655802,24.655802,24.655802,24.655802,1873.7983,46200.0,46.2,0.0,0,0,0
2007-08-28,24.28223,24.28223,24.28223,24.28223,4309.736,104650.0,45.5,0.0,0,0,0
2007-08-29,24.28223,24.28223,24.28223,24.28223,374.75964,9100.0,45.5,0.0,0,0,0
2007-09-04,24.95466,24.95466,24.943987,24.943987,11242.79,280500.0,46.74,0.0,0,0,0
2007-09-05,24.842588,24.842588,24.70917,24.70917,3934.9763,97730.0,46.3,0.0,0,0,0
2007-09-10,24.047413,24.047413,24.047413,24.047413,374.75964,9012.0,45.06,0.0,0,0,0
2007-09-13,24.869272,24.869272,24.869272,24.869272,562.13947,13980.0,46.6,0.0,0,0,0
2007-09-19,25.739162,25.739162,25.739162,25.739162,3747.5967,96460.0,48.23,0.0,0,0,0
2007-09-21,25.504347,25.504347,25.450977,25.450977,11242.79,286519.0,47.69,0.0,0,0,0
2007-09-27,25.893976,25.947842,25.83472,25.83472,12994.914,336399.0,47.96,0.0,0,0,0
2007-09-28,25.716215,25.716215,25.716215,25.716215,8353.873,214830.0,47.74,0.0,0,0,0
2007-10-01,25.807789,25.807789,25.807789,25.807789,7425.6655,191640.0,47.91,0.0,0,0,0
2007-10-03,26.141764,26.292595,26.114832,26.23334,18007.238,472562.0,48.7,0.0,0,0,0
2007-10-04,26.351847,26.405714,26.244114,26.394941,33415.492,880401.0,49.0,0.0,0,0,0
2007-10-05,26.567316,26.944387,26.540382,26.944387,18007.238,481900.0,50.02,0.0,0,0,0
2007-10-08,26.847425,26.847425,26.497288,26.551157,30630.87,813966.0,49.29,0.0,0,0,0
2007-10-09,26.394941,26.394941,26.394941,26.394941,371.28326,9800.0,49.0,0.0,0,0,0
2007-10-10,26.599638,26.599638,26.599638,26.599638,371.28326,9876.0,49.38,0.0,0,0,0
2007-10-11,26.69121,26.69121,26.61041,26.61041,3341.5493,89139.0,49.4,0.0,0,0,0
2007-10-12,26.287207,26.287207,26.287207,26.287207,371.28326,9760.0,48.8,0.0,0,0,0
2007-10-15,25.797014,25.797014,25.576159,25.576159,4084.116,104538.0,47.48,0.0,0,0,0
2007-10-16,25.317596,25.419943,25.026712,25.026712,19306.73,487313.0,46.46,0.0,0,0,0
2007-10-17,25.107515,25.107515,24.35876,24.461107,2042.058,50445.0,45.41,0.0,0,0,0
2007-10-18,24.789698,24.800472,24.789698,24.795084,742.5665,18411.0,46.03,0.0,0,0,0
2007-10-19,24.73583,24.73583,24.412626,24.412626,4641.041,113402.0,45.32,0.0,0,0,0
2007-10-22,23.922436,24.067877,23.922436,24.057104,11324.14,272000.0,44.66,0.0,0,0,0
