Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-11-15,12.811121,12.811121,12.779816,12.779816,224242.67,2869030.0,53.07,0.0,0,0,0
2005-11-16,12.683491,12.683491,12.644961,12.644961,135791.39,1718103.0,52.51,0.0,0,0,0
2005-11-17,12.726837,12.755734,12.702756,12.753326,19517.418,248376.0,52.96,0.0,0,0,0
2005-11-18,12.801489,12.801489,12.801489,12.801489,415.26422,5316.0,53.16,0.0,0,0,0
2005-11-21,12.844834,12.844834,12.844834,12.844834,2076.321,26670.0,53.34,0.0,0,0,0
2005-11-22,12.830385,12.830385,12.830385,12.830385,42356.95,543456.0,53.28,0.0,0,0,0
2005-11-23,12.948383,13.035075,12.948383,13.010993,624972.6,8143705.0,54.03,0.0,0,0,0
2005-11-25,12.962832,12.962832,12.92671,12.931526,83468.11,1079392.0,53.7,0.0,0,0,0
2005-11-28,12.92671,12.92671,12.921894,12.921894,4152.642,53670.0,53.66,0.0,0,0,0
2005-11-29,12.984504,13.049523,12.984504,13.037482,31975.344,416385.0,54.14,0.0,0,0,0
2005-11-30,13.037482,13.037482,12.883364,12.883364,173995.7,2258028.0,53.5,0.0,0,0,0
2005-12-01,12.93875,12.93875,12.921894,12.92671,13288.455,171792.0,53.68,0.0,0,0,0
2005-12-05,12.883364,12.883364,12.832794,12.83761,316016.06,4055863.0,53.31,0.0,0,0,0
2005-12-06,12.806305,12.806305,12.770183,12.770183,1154434.5,14765636.0,53.03,0.0,0,0,0
2005-12-07,12.762959,12.762959,12.69794,12.69794,415679.47,5278303.0,52.73,0.0,0,0,0
2005-12-08,12.702756,12.702756,12.683491,12.683491,6228.9634,79045.0,52.67,0.0,0,0,0
2005-12-09,12.750918,12.750918,12.705164,12.705164,220090.03,2796852.0,52.76,0.0,0,0,0
2005-12-12,12.791856,12.791856,12.671451,12.719613,208462.64,2655625.0,52.82,0.0,0,0,0
2005-12-14,12.844834,12.844834,12.844834,12.844834,5398.4346,69342.0,53.34,0.0,0,0,0
2005-12-15,12.803896,12.803896,12.738878,12.738878,170673.6,2177313.0,52.9,0.0,0,0,0
2005-12-16,12.775898,12.775898,12.7035,12.7035,196827.66,2512550.0,52.64,0.0,0,0,0
2005-12-19,12.693846,12.713153,12.602142,12.614208,263541.88,3330732.0,52.27,0.0,0,0,0
2005-12-20,12.640755,12.6745405,12.631102,12.652821,103593.5,1310585.0,52.43,0.0,0,0,0
2005-12-21,12.710739,12.710739,12.68178,12.68178,62570.473,793517.0,52.55,0.0,0,0,0
2005-12-23,12.773485,12.773485,12.761418,12.766245,439650.8,5614642.0,52.9,0.0,0,0,0
2005-12-27,12.879669,12.879669,12.800031,12.800031,86189.79,1103496.0,53.04,0.0,0,0,0
2005-12-29,12.783138,12.804858,12.783138,12.804858,165749.6,2120600.0,53.06,0.0,0,0,0
2006-01-03,12.669714,12.672127,12.669714,12.672127,44338.02,561757.0,52.51,0.0,0,0,0
2006-01-04,12.947241,12.947241,12.935174,12.935174,124312.2,1608999.0,53.6,0.0,0,0,0
2006-01-05,12.898975,12.932761,12.898975,12.932761,505121.9,6520552.0,53.59,0.0,0,0,0
2006-01-06,12.966547,12.9762,12.966547,12.9762,2486.244,32257.0,53.77,0.0,0,0,0
2006-01-09,12.99792,12.99792,12.99792,12.99792,1243.122,16158.0,53.86,0.0,0,0,0
2006-01-10,13.019639,13.0461855,13.019639,13.0461855,62156.1,809800.0,54.06,0.0,0,0,0
2006-01-11,13.067905,13.075145,13.065492,13.070318,878472.9,11481792.0,54.16,0.0,0,0,0
2006-01-12,13.077558,13.077558,13.0244665,13.0244665,1243.122,16235.0,53.97,0.0,0,0,0
2006-01-13,13.012399,13.012399,13.012399,13.012399,414.374,5392.0,53.92,0.0,0,0,0
2006-01-17,12.956894,12.956894,12.819337,12.867602,89919.16,1158819.0,53.32,0.0,0,0,0
2006-01-18,12.797617,12.797617,12.713153,12.737286,51382.375,654190.0,52.78,0.0,0,0,0
2006-01-19,12.739699,12.739699,12.739699,12.739699,414.374,5279.0,52.79,0.0,0,0,0
2006-01-20,12.575596,12.594902,12.575596,12.578009,215474.48,2710302.0,52.12,0.0,0,0,0
2006-01-23,12.520091,12.520091,12.491131,12.491131,828.748,10364.0,51.76,0.0,0,0,0
2006-01-24,12.522504,12.522504,12.486305,12.486305,828.748,10363.0,51.74,0.0,0,0,0
2006-01-25,12.471825,12.510437,12.384947,12.411493,676258.4,8401699.0,51.43,0.0,0,0,0
2006-01-26,12.464585,12.69626,12.464585,12.628689,268514.34,3397684.0,52.33,0.0,0,0,0
2006-01-27,12.69626,12.69626,12.69626,12.69626,828.748,10522.0,52.61,0.0,0,0,0
2006-01-30,12.604555,12.647994,12.604555,12.647994,214231.36,2705962.0,52.41,0.0,0,0,0
2006-01-31,12.597316,12.597316,12.433212,12.433212,488132.56,6101580.0,51.52,0.0,0,0,0
2006-02-01,12.498371,12.532157,12.466998,12.474237,155390.25,1940471.0,51.69,0.0,0,0,0
2006-02-02,12.495957,12.495957,12.401839,12.401839,377494.72,4689390.0,51.39,0.0,0,0,0
2006-02-03,12.2932415,12.2932415,12.2932415,12.2932415,414.374,5094.0,50.94,0.0,0,0,0
2006-02-06,12.327028,12.327028,12.327028,12.327028,828.748,10216.0,51.08,0.0,0,0,0
2006-02-07,12.336681,12.336681,12.302896,12.302896,4558.1143,56091.0,50.98,0.0,0,0,0
2006-02-08,12.3584,12.384947,12.3584,12.384947,4972.488,61563.0,51.32,0.0,0,0,0
2006-02-09,12.3777075,12.3777075,12.346334,12.355988,102350.375,1264476.0,51.2,0.0,0,0,0
2006-02-13,12.406667,12.40908,12.399426,12.399426,814244.94,10102300.0,51.38,0.0,0,0,0
2006-02-14,12.425973,12.5900755,12.425973,12.5900755,21547.447,267915.0,52.17,0.0,0,0,0
2006-02-15,12.558703,12.585249,12.54181,12.585249,905407.2,11386319.0,52.15,0.0,0,0,0
2006-02-16,12.551463,12.582835,12.551463,12.582835,207187.0,2605050.0,52.14,0.0,0,0,0
2006-02-17,12.55629,12.55629,12.55629,12.55629,87018.54,1092630.0,52.03,0.0,0,0,0
2006-02-21,12.55629,12.561116,12.55629,12.561116,828.748,10408.0,52.05,0.0,0,0,0
2006-02-23,12.652821,12.652821,12.652821,12.652821,414.374,5243.0,52.43,0.0,0,0,0
2006-02-24,12.645581,12.650407,12.645581,12.650407,9116.229,115314.0,52.42,0.0,0,0,0
2006-02-27,12.691433,12.710739,12.679367,12.679367,71686.7,910552.0,52.54,0.0,0,0,0
2006-02-28,12.587663,12.587663,12.573182,12.573182,166578.34,2095827.0,52.1,0.0,0,0,0
2006-03-01,12.597316,12.597316,12.558703,12.587663,935242.1,11774701.0,52.16,0.0,0,0,0
2006-03-03,12.520091,12.54181,12.517677,12.54181,91991.03,1152735.0,51.97,0.0,0,0,0
2006-03-06,12.498371,12.500784,12.435625,12.435625,85775.42,1071243.0,51.53,0.0,0,0,0
2006-03-07,12.447693,12.495957,12.445279,12.491131,478187.6,5963860.0,51.76,0.0,0,0,0
2006-03-08,12.491131,12.520091,12.440453,12.520091,1496304.5,18675332.0,51.88,0.0,0,0,0
2006-03-10,12.4838915,12.5152645,12.4838915,12.5152645,44338.02,554302.0,51.86,0.0,0,0,0
2006-03-13,12.561116,12.573182,12.561116,12.56353,14088.716,177101.0,52.06,0.0,0,0,0
2006-03-14,12.631102,12.650407,12.614208,12.650407,3314.992,41866.0,52.42,0.0,0,0,0
2006-03-15,12.619035,12.69626,12.619035,12.69626,252768.14,3200011.0,52.61,0.0,0,0,0
2006-03-16,12.739699,12.756592,12.725219,12.749352,312852.38,3986158.0,52.83,0.0,0,0,0
2006-03-17,12.705629,12.732255,12.662059,12.732255,456502.0,5795492.0,52.6,0.0,0,0,0
2006-03-20,12.756461,12.792769,12.727414,12.763722,205322.62,2619706.0,52.73,0.0,0,0,0
2006-03-21,12.722573,12.722573,12.599123,12.62817,591593.56,7458529.0,52.17,0.0,0,0,0
2006-03-22,12.606385,12.606385,12.579759,12.606385,254071.25,3197200.0,52.08,0.0,0,0,0
2006-03-23,12.54103,12.54103,12.528926,12.528926,2891.868,36256.0,51.76,0.0,0,0,0
2006-03-24,12.516823,12.516823,12.487777,12.507141,125176.57,1564210.0,51.67,0.0,0,0,0
2006-03-27,12.465991,12.475674,12.465991,12.475674,2478.744,30912.0,51.54,0.0,0,0,0
2006-03-28,12.429682,12.434524,12.359486,12.359486,385444.7,4776502.0,51.06,0.0,0,0,0
2006-03-29,12.456308,12.468411,12.456308,12.465991,46269.887,576515.0,51.5,0.0,0,0,0
2006-03-30,12.429682,12.456308,12.420001,12.420001,4544.364,56561.0,51.31,0.0,0,0,0
2006-03-31,12.361906,12.361906,12.325597,12.359486,13633.092,168327.0,51.06,0.0,0,0,0
2006-04-03,12.393374,12.439364,12.354645,12.412738,66099.836,818534.0,51.28,0.0,0,0,0
2006-04-04,12.374009,12.374009,12.374009,12.374009,413.124,5112.0,51.12,0.0,0,0,0
2006-04-05,12.45873,12.4805155,12.45873,12.4805155,5783.736,72093.0,51.56,0.0,0,0,0
2006-04-06,12.468411,12.468411,12.4224205,12.446627,86342.914,1076212.0,51.42,0.0,0,0,0
2006-04-07,12.470833,12.470833,12.308653,12.308653,18590.58,229688.0,50.85,0.0,0,0,0
2006-04-10,12.301392,12.337701,12.267504,12.291709,163597.1,2012911.0,50.78,0.0,0,0,0
2006-04-11,12.226354,12.243299,12.197307,12.2021475,145419.64,1777909.0,50.41,0.0,0,0,0
2006-04-12,12.25298,12.255401,12.226354,12.238457,133852.17,1638989.0,50.56,0.0,0,0,0
2006-04-13,12.185204,12.21183,12.185204,12.21183,4544.364,55462.0,50.45,0.0,0,0,0
2006-04-17,12.226354,12.25298,12.21183,12.223933,181774.55,2222145.0,50.5,0.0,0,0,0
2006-04-18,12.29413,12.29413,12.286868,12.286868,12393.72,152310.0,50.76,0.0,0,0,0
2006-04-19,12.543449,12.553132,12.543449,12.553132,558130.5,7001679.0,51.86,0.0,0,0,0
2006-04-20,12.574918,12.603965,12.574918,12.591862,10328.1,130041.0,52.02,0.0,0,0,0
2006-04-21,12.62575,12.62575,12.608806,12.608806,1652.496,20857.0,52.09,0.0,0,0,0
2006-04-24,12.54103,12.633011,12.538609,12.633011,790719.3,9917658.0,52.19,0.0,0,0,0
2006-04-25,12.645115,12.645115,12.557974,12.557974,7849.356,98909.0,51.88,0.0,0,0,0
2006-04-26,12.664479,12.715311,12.664479,12.715311,24787.44,315159.0,52.53,0.0,0,0,0
2006-04-27,12.773405,12.892014,12.773405,12.862967,495748.78,6353580.0,53.14,0.0,0,0,0
2006-04-28,12.889593,13.015463,12.889593,12.952528,87169.164,1132109.0,53.51,0.0,0,0,0
2006-05-01,12.940425,12.940425,12.812135,12.812135,132612.8,1712332.0,52.93,0.0,0,0,0
2006-05-02,12.896854,12.964631,12.882332,12.964631,165662.72,2140971.0,53.56,0.0,0,0,0
2006-05-03,12.991257,12.9960985,12.908958,12.971892,804352.4,10423712.0,53.59,0.0,0,0,0
2006-05-04,12.950108,12.993678,12.933164,12.933164,185492.67,2401539.0,53.43,0.0,0,0,0
2006-05-05,12.947687,12.947687,12.91622,12.947687,8675.604,112293.0,53.49,0.0,0,0,0
2006-05-08,12.971892,12.979155,12.930742,12.930742,98736.63,1279517.0,53.42,0.0,0,0,0
2006-05-09,12.923481,12.923481,12.896854,12.901695,3304.992,42645.0,53.3,0.0,0,0,0
2006-05-10,12.899276,12.9670515,12.899276,12.962211,1196820.1,15462042.0,53.55,0.0,0,0,0
2006-05-11,12.913798,12.913798,12.821817,12.826658,312734.84,4020669.0,52.99,0.0,0,0,0
2006-05-12,12.812135,12.812135,12.724994,12.724994,28918.68,369180.0,52.57,0.0,0,0,0
2006-05-15,12.734676,12.800032,12.734676,12.800032,89234.78,1139013.0,52.88,0.0,0,0,0
2006-05-16,12.821817,12.850863,12.821817,12.821817,106585.984,1369451.0,52.97,0.0,0,0,0
2006-05-17,12.732255,12.75162,12.574918,12.577338,320997.34,4067633.0,51.96,0.0,0,0,0
2006-05-18,12.582179,12.582179,12.526505,12.526505,2478.744,31072.0,51.75,0.0,0,0,0
2006-05-19,12.545871,12.553132,12.485356,12.553132,402795.88,5045332.0,51.86,0.0,0,0,0
2006-05-22,12.526505,12.528926,12.504721,12.504721,717596.4,8985014.0,51.66,0.0,0,0,0
2006-05-23,12.550712,12.562815,12.511982,12.511982,244569.4,3070218.0,51.69,0.0,0,0,0
2006-05-24,12.536188,12.536188,12.475674,12.475674,46683.01,582501.0,51.54,0.0,0,0,0
2006-05-25,12.5023,12.524086,12.5023,12.521665,39659.902,496664.0,51.73,0.0,0,0,0
2006-05-26,12.528926,12.577338,12.528926,12.577338,3304.992,41536.0,51.96,0.0,0,0,0
2006-05-30,12.526505,12.526505,12.359486,12.359486,18177.455,225339.0,51.06,0.0,0,0,0
2006-05-31,12.478094,12.521665,12.478094,12.521665,4131.2397,51682.0,51.73,0.0,0,0,0
2006-06-01,12.545871,12.6426935,12.533768,12.6426935,83451.05,1049820.0,52.23,0.0,0,0,0
2006-06-02,12.6136465,12.623329,12.601544,12.623329,12806.844,161581.0,52.15,0.0,0,0,0
2006-06-05,12.599123,12.599123,12.429682,12.429682,229283.81,2873185.0,51.35,0.0,0,0,0
2006-06-06,12.485356,12.485356,12.320757,12.410318,262746.84,3263055.0,51.27,0.0,0,0,0
2006-06-07,12.463572,12.514403,12.441786,12.441786,13633.092,169813.0,51.4,0.0,0,0,0
2006-06-08,12.4805155,12.533768,12.420001,12.533768,3718.116,46429.0,51.78,0.0,0,0,0
