Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-01-31,7.368881,7.546751,7.3543615,7.3870316,253168.69,1864522.0,20.35,0.0,0,0,0
2008-02-01,7.3870316,7.492301,7.3870316,7.4814115,134435.61,1001400.0,20.61,0.0,0,0,0
2008-02-04,7.568531,8.218299,7.3870316,7.4233313,246006.12,1839821.0,20.45,0.0,0,0,0
2008-02-05,7.4487414,7.4487414,7.343471,7.405181,41322.418,304360.0,20.4,0.0,0,0,0
2008-02-06,7.376141,7.5794206,7.3652515,7.5794206,29752.14,219724.0,20.88,0.0,0,0,0
2008-02-07,7.3870316,7.5286007,7.368881,7.466891,17906.38,132655.0,20.57,0.0,0,0,0
2008-02-08,7.3652515,7.4959307,7.3507314,7.4959307,39394.04,290335.0,20.65,0.0,0,0,0
2008-02-11,7.3398414,7.4959307,7.3108015,7.314431,96969.945,711001.0,20.15,0.0,0,0,0
2008-02-12,7.2781315,7.532231,7.2599816,7.2599816,42424.35,308893.0,20.0,0.0,0,0,0
2008-02-13,7.263612,7.2890215,7.2599816,7.2853913,14876.07,108297.0,20.07,0.0,0,0,0
2008-02-14,7.4487414,7.4959307,7.274502,7.3870316,98622.836,722680.0,20.35,0.0,0,0,0
2008-02-15,7.4118586,8.112882,7.3461385,7.455673,3378376.5,25305744.0,20.42,0.0,0,0,0
2008-02-19,8.014301,8.014301,7.4082084,7.441068,269229.34,2011041.0,20.38,0.0,0,0,0
2008-02-20,7.389952,8.189557,7.3059754,7.4739285,218286.67,1621376.0,20.47,0.0,0,0,0
2008-02-21,7.3716965,7.6674404,7.3388357,7.4483705,110923.586,821340.0,20.4,0.0,0,0,0
2008-02-22,7.3351846,7.6272774,7.3205795,7.5250454,93394.92,689536.0,20.61,0.0,0,0,0
2008-02-25,7.3424873,7.5286965,7.324231,7.3936033,139407.67,1026566.0,20.25,0.0,0,0,0
2008-02-26,7.3169293,7.5725102,7.3169293,7.5725102,141324.88,1047892.0,20.74,0.0,0,0,0
2008-02-27,7.5213943,7.5579057,7.2293005,7.4337664,112293.016,827047.0,20.36,0.0,0,0,0
2008-02-28,7.3351846,7.5433006,7.2293005,7.506789,158305.77,1161924.0,20.56,0.0,0,0,0
2008-02-29,7.506789,7.506789,7.3169293,7.3863006,301000.06,2220892.0,20.23,0.0,0,0,0
2008-03-03,7.598068,7.598068,7.1562777,7.2694635,233076.48,1696119.0,19.91,0.0,0,0,0
2008-03-04,7.0905566,7.3863006,6.988324,7.3863006,146528.69,1044801.0,20.23,0.0,0,0,0
2008-03-05,7.2000914,7.2512083,7.0686502,7.2512083,153649.72,1100575.0,19.86,0.0,0,0,0
2008-03-06,7.4629755,7.4629755,7.075952,7.1635804,405350.4,2892970.0,19.62,0.0,0,0,0
2008-03-07,7.6345797,7.8098354,6.9810224,7.145324,57789.82,410445.0,19.57,0.0,0,0,0
2008-03-10,6.9737196,7.0102315,6.743696,6.743696,148172.0,1012643.0,18.47,0.0,0,0,0
2008-03-11,7.1088123,7.1088123,6.9335566,7.0211844,139955.44,977282.0,19.23,0.0,0,0,0
2008-03-12,6.9956264,7.2840686,6.9591146,7.1562777,120235.695,841409.0,19.6,0.0,0,0,0
2008-03-13,7.0394406,7.0394406,6.8933935,7.002929,77783.45,539469.0,19.18,0.0,0,0,0
2008-03-14,7.200502,7.200502,6.891909,6.921299,31575.576,219100.0,18.84,0.0,0,0,0
2008-03-17,6.980078,7.1343746,6.373914,6.6861806,172304.66,1162877.0,18.2,0.0,0,0,0
2008-03-18,7.156417,7.156417,6.5649476,6.9727306,161416.53,1098182.0,18.98,0.0,0,0,0
2008-03-19,6.8037395,6.958036,6.6678114,6.9029303,116230.79,803199.0,18.79,0.0,0,0,0
2008-03-20,7.038858,7.1527433,6.8514977,7.1527433,167405.0,1171870.0,19.47,0.0,0,0,0
2008-03-24,7.1527433,7.1527433,7.0168157,7.1490693,152706.02,1087133.0,19.46,0.0,0,0,0
2008-03-25,7.266629,7.266629,6.96171,7.097637,130113.16,919863.0,19.32,0.0,0,0,0
