Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-12-12,33.788788,33.788788,33.788788,33.788788,146.61668,4954.0,49.54,0.0,0,0,0
2007-12-14,36.073654,36.073654,33.33181,33.33181,3518.8005,123174.0,48.87,0.0,0,0,0
2007-12-17,32.936222,32.936222,32.670223,32.697506,5424.8174,177705.0,47.94,0.0,0,0,0
2007-12-18,32.738426,32.738426,32.397404,32.397404,1906.017,62138.0,47.5,0.0,0,0,0
2007-12-19,32.663403,32.738426,32.479248,32.479248,4251.8843,138722.0,47.62,0.0,0,0,0
2007-12-20,32.733307,32.733307,32.63093,32.63093,1465.1742,47945.0,47.81,0.0,0,0,0
2007-12-26,33.4909,33.4909,33.463596,33.463596,439.55225,14717.0,49.03,0.0,0,0,0
2007-12-27,33.61375,33.61375,33.42947,33.42947,2490.7961,83449.0,48.98,0.0,0,0,0
2007-12-28,33.6274,33.6274,33.538673,33.5455,5274.627,176949.0,49.15,0.0,0,0,0
2007-12-31,33.37487,33.37487,33.37487,33.37487,586.0697,19560.0,48.9,0.0,0,0,0
2008-01-02,33.101868,33.101868,33.101868,33.101868,732.5871,24250.0,48.5,0.0,0,0,0
2008-01-03,33.05409,33.05409,33.05409,33.05409,586.0697,19372.0,48.43,0.0,0,0,0
2008-01-04,32.76061,32.76061,32.316975,32.316975,4102.488,133412.0,47.35,0.0,0,0,0
2008-01-07,32.351105,32.439827,32.0781,32.17365,5567.662,179534.0,47.14,0.0,0,0,0
2008-01-08,32.46713,32.65141,32.05762,32.05762,1758.209,56910.0,46.97,0.0,0,0,0
2008-01-09,31.846043,31.846043,31.736841,31.736841,1611.6917,51310.0,46.5,0.0,0,0,0
2008-01-10,32.76061,32.76061,31.927944,31.927944,1465.1742,47093.0,46.78,0.0,0,0,0
2008-01-11,32.037144,32.037144,31.736841,31.736841,586.0697,18700.0,46.5,0.0,0,0,0
2008-01-15,31.886993,31.886993,31.224957,31.224957,732.5871,23098.0,45.75,0.0,0,0,0
2008-01-16,31.136229,31.136229,31.054327,31.054327,2344.2788,72832.0,45.5,0.0,0,0,0
2008-01-17,31.061152,31.061152,30.153412,30.153412,2197.7612,67543.0,44.18,0.0,0,0,0
2008-01-18,30.446892,30.446892,29.853107,29.853107,732.5871,22177.0,43.74,0.0,0,0,0
2008-01-22,28.46078,29.334396,28.46078,29.211542,5714.179,165769.0,42.8,0.0,0,0,0
2008-01-23,28.556332,28.972664,28.324278,28.324278,7032.836,201129.0,41.5,0.0,0,0,0
2008-01-24,30.064684,30.194363,30.064684,30.119286,4981.5923,150015.0,44.13,0.0,0,0,0
2008-01-25,32.0781,32.0781,30.167063,30.167063,3076.8657,94619.0,44.2,0.0,0,0,0
2008-01-28,29.962309,29.962309,29.798504,29.798504,1904.7264,57022.0,43.66,0.0,0,0,0
2008-01-29,30.569744,30.569744,30.474194,30.48784,1172.1394,35750.0,44.67,0.0,0,0,0
2008-01-30,30.501492,30.521969,30.440065,30.440065,1172.1394,35713.0,44.6,0.0,0,0,0
2008-01-31,30.105635,30.890524,29.962309,30.842749,4542.04,137994.0,45.19,0.0,0,0,0
2008-02-01,31.054327,31.197655,31.054327,31.184004,586.0697,18261.0,45.69,0.0,0,0,0
2008-02-04,31.381933,31.381933,31.143055,31.143055,8498.011,266465.0,45.63,0.0,0,0,0
2008-02-05,30.59022,30.59022,30.03056,30.03056,6007.2144,183201.0,44.0,0.0,0,0,0
2008-02-06,30.153412,30.269438,29.348045,29.894056,7618.906,228428.0,43.8,0.0,0,0,0
2008-02-07,29.56645,29.839457,29.56645,29.839457,1611.6917,47782.0,43.72,0.0,0,0,0
2008-02-08,31.129404,31.129404,29.4982,29.4982,9084.08,268618.0,43.22,0.0,0,0,0
2008-02-12,30.180712,30.501492,30.180712,30.208012,8498.011,257004.0,44.26,0.0,0,0,0
2008-02-13,30.426418,30.426418,30.426418,30.426418,146.51743,4458.0,44.58,0.0,0,0,0
2008-02-14,30.426418,30.426418,30.371815,30.371815,879.1045,26731.0,44.5,0.0,0,0,0
2008-02-15,30.289915,30.358164,30.132936,30.242138,5567.662,168270.0,44.31,0.0,0,0,0
2008-02-19,30.815449,30.835924,30.713072,30.713072,13186.567,406279.0,45.0,0.0,0,0,0
2008-02-20,30.235312,30.242138,30.194363,30.194363,3369.9006,101837.0,44.24,0.0,0,0,0
2008-02-21,30.815449,30.815449,30.440065,30.440065,1758.209,54065.0,44.6,0.0,0,0,0
2008-02-22,30.569744,30.569744,30.167063,30.317213,7325.871,221926.0,44.42,0.0,0,0,0
2008-02-25,30.740374,30.849575,30.521969,30.849575,10109.702,311510.0,45.2,0.0,0,0,0
2008-02-26,31.16353,31.38876,31.16353,31.38876,586.0697,18330.0,45.99,0.0,0,0,0
2008-02-27,31.300034,31.395584,31.300034,31.354633,6593.2837,206707.0,45.94,0.0,0,0,0
2008-02-28,31.347809,31.347809,31.14988,31.23178,10109.702,315537.0,45.76,0.0,0,0,0
2008-02-29,30.999725,30.999725,30.344515,30.344515,18461.195,563374.0,44.46,0.0,0,0,0
2008-03-03,30.37864,30.37864,30.201187,30.371815,13040.051,395273.0,44.5,0.0,0,0,0
2008-03-04,30.262613,30.262613,30.03056,30.139761,6886.319,207289.0,44.16,0.0,0,0,0
2008-03-05,30.460543,30.706247,30.371815,30.371815,16849.504,513066.0,44.5,0.0,0,0,0
2008-03-06,30.59022,30.59022,30.371815,30.371815,2637.3135,80202.0,44.5,0.0,0,0,0
2008-03-07,29.839457,30.091986,29.655178,29.757553,3369.9006,100429.0,43.6,0.0,0,0,0
2008-03-10,29.853107,29.853107,29.348045,29.348045,3369.9006,99443.0,43.0,0.0,0,0,0
2008-03-11,29.962309,29.962309,29.505024,29.675652,7032.836,208393.0,43.48,0.0,0,0,0
2008-03-13,29.962309,30.091986,29.675652,30.085161,2783.831,83228.0,44.08,0.0,0,0,0
2008-03-14,30.494667,30.494667,29.518675,29.518675,5860.697,176090.0,43.25,0.0,0,0,0
2008-03-17,29.143293,29.559626,29.143293,29.464071,8498.011,249324.0,43.17,0.0,0,0,0
2008-03-18,29.81898,29.975956,29.81898,29.92818,4249.0054,126946.0,43.85,0.0,0,0,0
2008-03-19,30.33769,30.405941,29.525497,29.525497,5128.11,153527.0,43.26,0.0,0,0,0
2008-03-20,29.450424,29.655178,29.348045,29.586924,5274.627,155660.0,43.35,0.0,0,0,0
2008-03-24,30.167063,30.576569,30.167063,30.494667,1904.7264,57860.0,44.68,0.0,0,0,0
2008-03-25,30.528793,30.822273,30.508318,30.822273,7472.388,228696.0,45.16,0.0,0,0,0
2008-03-26,30.760847,30.760847,30.542444,30.576569,1904.7264,58318.0,44.8,0.0,0,0,0
2008-03-27,30.917826,30.917826,30.521969,30.521969,1758.209,53974.0,44.72,0.0,0,0,0
2008-03-28,30.60387,30.65847,30.303564,30.303564,3516.418,107390.0,44.4,0.0,0,0,0
2008-03-31,30.208012,30.43324,30.208012,30.43324,1172.1394,35539.0,44.59,0.0,0,0,0
2008-04-01,30.774498,31.122578,30.774498,31.122578,1318.6567,40870.0,45.6,0.0,0,0,0
2008-04-02,31.504786,31.600338,31.334158,31.45701,4835.0747,152169.0,46.09,0.0,0,0,0
2008-04-03,31.334158,31.65494,31.334158,31.491135,2490.7961,78408.0,46.14,0.0,0,0,0
2008-04-04,31.52526,31.80509,31.51161,31.613989,5567.662,176530.0,46.32,0.0,0,0,0
