Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-06-26,35.69153,35.741577,35.276844,35.448437,22158.832,785933.0,49.58,0.0,0,0,0
2008-06-27,36.78544,36.78544,35.219643,35.39124,37490.848,1331873.0,49.5,0.0,0,0,0
2008-06-30,36.97848,36.97848,35.29114,35.419838,33445.945,1190212.0,49.54,0.0,0,0,0
2008-07-01,35.126698,35.462734,34.132885,35.105247,77008.336,2692731.0,49.1,0.0,0,0,0
2008-07-02,35.419838,35.527084,34.59047,34.59047,104441.484,3660567.0,48.38,0.0,0,0,0
2008-07-03,34.86931,34.897907,34.361675,34.683414,24549.127,849171.0,48.51,0.0,0,0,0
2008-07-07,34.876457,34.890755,34.17578,34.611916,77623.74,2692228.0,48.41,0.0,0,0,0
2008-07-08,34.40457,34.719162,33.725346,34.676266,75946.766,2592786.0,48.5,0.0,0,0,0
2008-07-09,35.31259,35.31259,34.24728,34.27588,40421.02,1403349.0,47.94,0.0,0,0,0
2008-07-10,34.54042,34.54042,34.032787,34.21868,29091.945,995510.0,47.86,0.0,0,0,0
2008-07-11,34.49752,34.49752,33.739647,34.06854,31469.652,1071015.0,47.65,0.0,0,0,0
2008-07-14,34.890755,34.890755,33.803993,33.95414,53008.883,1815288.0,47.49,0.0,0,0,0
2008-07-15,33.65385,33.918392,33.13192,33.43221,34686.55,1163102.0,46.76,0.0,0,0,0
2008-07-16,33.496555,34.118584,33.31066,34.118584,33148.035,1119270.0,47.72,0.0,0,0,0
2008-07-17,34.54042,34.690563,34.20438,34.55472,36364.934,1253335.0,48.33,0.0,0,0,0
2008-07-18,34.661964,34.712013,34.075687,34.51897,25595.318,882548.0,48.28,0.0,0,0,0
2008-07-21,34.955105,34.955105,34.51897,34.626217,25455.453,882430.0,48.43,0.0,0,0,0
2008-07-22,34.533268,34.81926,34.304478,34.81926,40980.48,1409877.0,48.7,0.0,0,0,0
2008-07-23,35.31259,35.36979,34.990852,35.09095,66016.336,2321985.0,49.08,0.0,0,0,0
