Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-04-16,20.863365,20.863365,20.863365,20.863365,284.37408,5933.0,59.33,0.0,0,0,0
2009-04-17,20.571495,20.571495,20.571495,20.571495,284.37408,5850.0,58.5,0.0,0,0,0
2009-04-21,20.905563,20.905563,20.40622,20.40622,8815.597,183520.0,58.03,0.0,0,0,0
2009-04-22,20.18468,20.237429,20.18468,20.18468,2559.3667,51747.0,57.4,0.0,0,0,0
2009-04-23,20.012373,20.318308,20.012373,20.318308,568.74817,11469.0,57.78,0.0,0,0,0
2009-04-24,19.97369,19.97369,19.833033,19.833033,853.12225,16976.0,56.4,0.0,0,0,0
2009-04-29,19.762701,19.762701,19.358305,19.453249,4549.9854,88647.0,55.32,0.0,0,0,0
2009-04-30,19.39347,19.39347,19.273909,19.29149,19906.186,383863.0,54.86,0.0,0,0,0
2009-05-04,19.1227,19.1227,19.1227,19.1227,1421.8704,27190.0,54.38,0.0,0,0,0
2009-05-07,18.876545,18.911709,18.514347,18.514347,7393.726,138950.0,52.65,0.0,0,0,0
2009-05-11,18.953909,19.147316,18.953909,19.147316,1990.6185,38045.0,54.45,0.0,0,0,0
2009-05-13,19.37237,19.481382,19.37237,19.481382,9099.971,176319.0,55.4,0.0,0,0,0
2009-05-14,19.295008,19.295008,19.295008,19.295008,284.37408,5487.0,54.87,0.0,0,0,0
2009-05-15,19.280943,19.280943,19.280943,19.280943,284.37408,5483.0,54.83,0.0,0,0,0
2009-05-18,19.020721,19.020721,19.020721,19.020721,284.37408,5409.0,54.09,0.0,0,0,0
2009-05-19,18.753468,18.753468,18.753468,18.753468,2843.7407,53330.0,53.33,0.0,0,0,0
2009-05-20,19.020721,19.020721,18.98204,18.98204,1137.4963,21603.0,53.98,0.0,0,0,0
2009-05-21,19.048853,19.076984,19.045336,19.076984,5403.1074,103006.0,54.25,0.0,0,0,0
2009-05-22,17.951706,18.032585,17.751266,17.89896,40949.867,731011.0,50.9,0.0,0,0,0
2009-05-26,17.986872,17.986872,17.353903,17.360935,6540.604,115488.0,49.37,0.0,0,0,0
2009-05-27,17.30819,17.336319,16.597857,16.611923,36115.508,607052.0,47.24,0.0,0,0,0
2009-05-28,16.910824,17.037418,16.527527,16.872143,31281.148,526782.0,47.98,0.0,0,0,0
2009-05-29,17.178078,17.761816,17.11478,17.733685,8531.223,149188.0,50.43,0.0,0,0,0
2009-06-01,17.097198,17.097198,16.597857,16.664669,6256.2295,104232.0,47.39,0.0,0,0,0
2009-06-02,16.99522,16.99522,16.70335,16.931923,7109.352,119503.0,48.15,0.0,0,0,0
2009-06-03,16.988188,17.322254,16.988188,17.322254,7109.352,122335.0,49.26,0.0,0,0,0
2009-06-04,16.840494,16.938955,16.509945,16.545109,26446.79,440960.0,47.05,0.0,0,0,0
2009-06-05,16.193459,16.33412,15.950821,16.087965,36399.883,585368.0,45.75,0.0,0,0,0
2009-06-08,16.175877,16.175877,15.725766,15.725766,21043.682,339015.0,44.72,0.0,0,0,0
2009-06-09,16.056316,16.077415,15.869942,15.996536,41234.242,659961.0,45.49,0.0,0,0,0
2009-06-10,15.824227,15.894557,15.402247,15.655436,42940.484,674915.0,44.52,0.0,0,0,0
2009-06-11,15.546424,16.20401,15.539391,15.954337,76781.0,1205010.0,45.37,0.0,0,0,0
2009-06-12,16.172361,16.369284,16.059832,16.249723,50049.836,815510.0,46.21,0.0,0,0,0
2009-06-15,16.527527,16.643572,16.509945,16.555658,90715.33,1502582.0,47.08,0.0,0,0,0
2009-06-16,16.50291,16.87566,16.429064,16.87566,71946.64,1194185.0,47.99,0.0,0,0,0
2009-06-17,16.970604,17.10423,16.70335,16.724451,10237.467,173499.0,47.56,0.0,0,0,0
2009-06-18,16.376316,16.379833,16.0528,16.0528,9953.093,161416.0,45.65,0.0,0,0,0
2009-06-19,15.993019,16.351702,15.957854,16.323568,40381.117,654940.0,46.42,0.0,0,0,0
2009-06-22,16.625988,16.678736,16.516977,16.65412,8246.849,136988.0,47.36,0.0,0,0,0
2009-06-23,16.701395,16.920128,16.701395,16.906015,5102.089,86044.0,47.92,0.0,0,0,0
2009-06-24,16.93424,17.135334,16.652002,16.72609,82200.32,1383494.0,47.41,0.0,0,0,0
2009-06-25,16.842514,17.406988,16.842514,17.406988,31746.33,548973.0,49.34,0.0,0,0,0
2009-06-26,17.537523,17.537523,17.382292,17.463436,16156.615,281725.0,49.5,0.0,0,0,0
2009-06-29,17.692753,17.696281,17.477547,17.597498,5102.089,89749.0,49.88,0.0,0,0,0
2009-06-30,17.322315,17.565746,17.21295,17.565746,27778.04,479536.0,49.79,0.0,0,0,0
2009-07-01,17.174143,17.392876,17.163559,17.392876,25510.445,438244.0,49.3,0.0,0,0,0
2009-07-02,17.569275,17.692753,17.569275,17.572803,2267.595,40016.0,49.81,0.0,0,0,0
2009-07-06,17.339956,17.569275,17.339956,17.569275,5102.089,89238.0,49.8,0.0,0,0,0
2009-07-07,17.481075,17.879736,17.481075,17.770369,139740.55,2486627.0,50.37,0.0,0,0,0
2009-07-08,17.80212,18.525352,17.80212,18.4301,10771.076,197916.0,52.24,0.0,0,0,0
2009-07-09,18.116108,18.214893,17.93971,18.049078,35998.07,651489.0,51.16,0.0,0,0,0
2009-07-10,18.296036,18.550049,18.296036,18.433626,68878.2,1268012.0,52.25,0.0,0,0,0
2009-07-13,18.514769,18.521826,18.190197,18.211365,34297.375,632982.0,51.62,0.0,0,0,0
2009-07-14,17.989103,17.989103,17.830345,17.830345,3968.2913,71081.0,50.54,0.0,0,0,0
2009-07-15,17.36818,17.435211,17.033024,17.033024,5385.538,93494.0,48.28,0.0,0,0,0
2009-07-16,17.371708,17.389349,17.279982,17.339956,9070.38,157220.0,49.15,0.0,0,0,0
2009-07-17,17.047134,17.064775,16.913073,16.913073,7653.1333,129933.0,47.94,0.0,0,0,0
2009-07-20,16.676699,17.188255,16.676699,17.068304,182824.86,3059525.0,48.38,0.0,0,0,0
2009-07-21,17.311733,17.738617,17.304676,17.720976,48186.395,843451.0,50.23,0.0,0,0,0
2009-07-22,17.639833,17.639833,17.364653,17.375237,24660.096,430070.0,49.25,0.0,0,0,0
