Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-04-05,37.524555,37.524555,37.524555,37.524555,213.93991,8028.0,40.14,0.0,0,0,0
2011-04-06,37.636734,37.963932,37.636734,37.767616,11338.815,428566.0,40.4,0.0,0,0,0
2011-04-07,38.823986,38.823986,37.73022,37.833054,15403.674,582143.0,40.47,0.0,0,0,0
2011-04-08,38.07611,38.07611,37.8611,37.88914,4278.7983,162346.0,40.53,0.0,0,0,0
2011-04-11,37.879795,38.169598,37.758266,38.169598,3743.9485,141787.0,40.83,0.0,0,0,0
2011-04-12,37.870445,37.870445,37.618042,37.618042,14333.974,540748.0,40.24,0.0,0,0,0
2011-04-13,37.72087,37.90784,37.524555,37.524555,14013.064,528151.0,40.14,0.0,0,0,0
2011-04-14,37.56195,37.618042,37.505856,37.608692,1818.4893,68343.0,40.23,0.0,0,0,0
2011-04-15,37.2628,37.552597,37.2628,37.37498,1176.6696,43997.0,39.98,0.0,0,0,0
2011-04-18,37.393677,37.477814,37.216057,37.38433,9413.356,352216.0,39.99,0.0,0,0,0
2011-04-19,37.113224,37.225407,37.113224,37.225407,534.8498,19876.0,39.82,0.0,0,0,0
2011-04-20,37.281498,37.32824,37.27215,37.31889,3636.9785,135618.0,39.92,0.0,0,0,0
2011-04-21,37.25345,37.27215,37.18801,37.25345,1925.4592,71701.0,39.85,0.0,0,0,0
2011-04-25,37.281498,37.281498,37.216057,37.216057,2781.2188,103538.0,39.81,0.0,0,0,0
2011-04-26,37.15062,37.159966,37.09453,37.09453,4492.7383,166864.0,39.68,0.0,0,0,0
2011-04-27,37.09453,37.552597,37.09453,37.552597,8987.615,335565.0,40.17,0.0,0,0,0
2011-04-28,37.02909,37.131924,36.9543,37.019737,4278.7983,158488.0,39.6,0.0,0,0,0
2011-04-29,36.98235,37.08518,36.926258,36.926258,7915.777,293035.0,39.5,0.0,0,0,0
2011-05-02,36.972996,37.038437,36.972996,37.038437,320.90988,11876.0,39.62,0.0,0,0,0
2011-05-03,36.944954,36.944954,36.78603,36.78603,1390.6094,51323.0,39.35,0.0,0,0,0
2011-05-04,36.814075,36.860817,36.673847,36.860817,6525.1675,240069.0,39.43,0.0,0,0,0
2011-05-05,36.65515,36.65515,36.617756,36.617756,1925.4592,70526.0,39.17,0.0,0,0,0
2011-05-06,36.60841,36.6832,36.580364,36.6832,2246.3691,82286.0,39.24,0.0,0,0,0
2011-05-09,36.47753,36.617756,36.47753,36.617756,8985.477,327957.0,39.17,0.0,0,0,0
2011-05-10,36.44949,36.645805,36.44949,36.645805,4171.828,152247.0,39.2,0.0,0,0,0
2011-05-11,36.65515,36.6645,36.514927,36.533623,1711.5193,62631.0,39.08,0.0,0,0,0
2011-05-12,36.514927,36.6832,36.505577,36.505577,18184.893,665665.0,39.05,0.0,0,0,0
2011-05-13,36.589714,36.589714,36.44014,36.48688,3636.9785,132867.0,39.03,0.0,0,0,0
2011-05-16,36.365353,36.47753,36.365353,36.43079,2139.3992,77968.0,38.97,0.0,0,0,0
2011-05-17,36.26252,36.26252,36.225124,36.24382,4492.7383,162797.0,38.77,0.0,0,0,0
2011-05-18,36.26252,36.281216,36.26252,36.281216,1711.5193,62080.0,38.81,0.0,0,0,0
2011-05-19,36.636456,36.636456,36.48688,36.55232,4385.768,160325.0,39.1,0.0,0,0,0
2011-05-20,36.412094,36.412094,36.25317,36.25317,7487.897,272226.0,38.78,0.0,0,0,0
2011-05-23,36.21578,36.21578,36.13164,36.13164,6311.2275,228508.0,38.65,0.0,0,0,0
2011-05-24,36.318607,36.318607,36.20643,36.20643,1497.5793,54378.0,38.73,0.0,0,0,0
2011-05-25,36.197083,36.20643,36.197083,36.20643,427.87982,15488.0,38.73,0.0,0,0,0
2011-05-26,36.07555,36.07555,35.925976,36.047504,748.7897,26966.0,38.56,0.0,0,0,0
2011-05-27,35.991413,36.038155,35.991413,36.038155,855.75964,30812.0,38.55,0.0,0,0,0
2011-05-31,36.07555,36.103596,35.90728,35.90728,6204.2573,223477.0,38.41,0.0,0,0,0
2011-06-01,35.626827,35.70161,35.626827,35.65487,11124.875,396717.0,38.14,0.0,0,0,0
2011-06-02,35.795097,35.795097,35.72966,35.72966,2032.4292,72738.0,38.22,0.0,0,0,0
2011-06-03,35.682915,35.7764,35.664223,35.682915,3636.9785,129904.0,38.17,0.0,0,0,0
2011-06-06,35.813797,35.823143,35.785748,35.785748,10803.966,386920.0,38.28,0.0,0,0,0
2011-06-07,35.757706,35.813797,35.748356,35.748356,8878.506,317806.0,38.24,0.0,0,0,0
2011-06-08,35.580086,35.580086,35.523994,35.570736,5455.468,193859.0,38.05,0.0,0,0,0
