Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-10-05,20.760979,20.86137,20.760979,20.841291,14941.493,310983.0,51.9,0.0,0,0,0
2007-10-08,20.881447,21.01798,20.881447,21.009949,60762.07,1273111.0,52.32,0.0,0,0,0
2007-10-09,20.873415,21.01798,20.865385,20.993885,156138.6,3273635.0,52.28,0.0,0,0,0
2007-10-10,20.997902,21.070185,20.997902,21.001917,80435.04,1691718.0,52.3,0.0,0,0,0
2007-10-11,20.92562,20.961761,20.885462,20.901525,66240.62,1386689.0,52.05,0.0,0,0,0
2007-10-12,20.889479,20.89751,20.821213,20.83326,80435.04,1677348.0,51.88,0.0,0,0,0
2007-10-15,20.853338,20.857353,20.781055,20.781055,102847.27,2142623.0,51.75,0.0,0,0,0
2007-10-16,20.789087,20.801134,20.769009,20.789087,50303.027,1045547.0,51.77,0.0,0,0,0
2007-10-17,20.83326,20.865385,20.829243,20.86137,110567.05,2305616.0,51.95,0.0,0,0,0
2007-10-18,21.034042,21.058136,20.981838,21.021996,88403.836,1857533.0,52.35,0.0,0,0,0
2007-10-19,21.050104,21.114357,21.01798,21.098293,560056.94,11809094.0,52.54,0.0,0,0,0
2007-10-22,21.086246,21.086246,20.981838,21.013966,87407.734,1838987.0,52.33,0.0,0,0,0
2007-10-23,21.122387,21.126404,21.050104,21.102308,84917.484,1792712.0,52.55,0.0,0,0,0
2007-10-24,21.162544,21.194668,21.094276,21.182623,182037.19,3852830.0,52.75,0.0,0,0,0
2007-10-25,21.270967,21.270967,21.222778,21.238842,74707.46,1586529.0,52.89,0.0,0,0,0
2007-10-26,21.2027,21.311123,21.2027,21.307108,94878.48,2020382.0,53.06,0.0,0,0,0
2007-10-29,21.32317,21.367342,21.303091,21.355295,470158.97,10030396.0,53.18,0.0,0,0,0
2007-10-30,21.32317,21.343248,21.31514,21.32317,114053.4,2432121.0,53.1,0.0,0,0,0
2007-10-31,21.283014,21.38742,21.270967,21.343248,92139.2,1963997.0,53.15,0.0,0,0,0
2007-11-01,21.293438,21.345695,21.257257,21.325596,64926.906,1384302.0,53.05,0.0,0,0,0
2007-11-02,21.422073,21.490412,21.405994,21.490412,184830.23,3969158.0,53.46,0.0,0,0,0
2007-11-05,22.563726,22.563726,21.361774,21.410013,143087.95,3067420.0,53.26,0.0,0,0,0
2007-11-06,21.498451,21.52659,21.498451,21.510511,491305.12,10570437.0,53.51,0.0,0,0,0
2007-11-07,22.587847,22.587847,21.707487,21.707487,208835.78,4541585.0,54.0,0.0,0,0,0
2007-11-08,21.747686,21.812004,21.743666,21.795925,313440.25,6828834.0,54.22,0.0,0,0,0
2007-11-09,21.896423,21.896423,21.787886,21.868284,264434.1,5778212.0,54.4,0.0,0,0,0
2007-11-12,22.523527,22.523527,21.832106,21.888384,214432.92,4695279.0,54.45,0.0,0,0,0
2007-11-13,21.767786,21.767786,21.679348,21.727587,385083.72,8369989.0,54.05,0.0,0,0,0
2007-11-14,22.370771,22.370771,21.695429,21.787886,206721.3,4500529.0,54.2,0.0,0,0,0
2007-11-15,21.779846,21.787886,21.755726,21.767786,96270.93,2095554.0,54.15,0.0,0,0,0
2007-11-16,21.767786,21.828085,21.763765,21.771805,127614.95,2780495.0,54.16,0.0,0,0,0
2007-11-19,22.423029,22.423029,21.679348,21.860245,388815.16,8494498.0,54.38,0.0,0,0,0
2007-11-20,21.928581,22.069279,21.888384,21.94868,217418.08,4768080.0,54.6,0.0,0,0,0
2007-11-21,22.109478,22.109478,21.98888,22.065258,346276.84,7627394.0,54.89,0.0,0,0,0
2007-11-23,22.045158,22.04918,22.02908,22.04114,91793.21,2023123.0,54.83,0.0,0,0,0
2007-11-26,22.700405,22.700405,22.012999,22.157717,251996.0,5563213.0,55.12,0.0,0,0,0
2007-11-27,22.310472,22.310472,22.00898,22.02908,298017.0,6576409.0,54.8,0.0,0,0,0
2007-11-28,21.94868,21.94868,21.755726,21.852203,183586.42,4009399.0,54.36,0.0,0,0,0
2007-11-29,21.848183,21.892403,21.807985,21.876322,97265.98,2125530.0,54.42,0.0,0,0,0
2007-11-30,21.876322,21.876322,21.627089,21.711506,168660.7,3662264.0,54.01,0.0,0,0,0
2007-12-03,22.32845,22.32845,21.740646,21.80909,229505.58,5004374.0,54.17,0.0,0,0,0
2007-12-04,21.92182,21.92182,21.833246,21.90974,120713.98,2643878.0,54.42,0.0,0,0,0
2007-12-05,21.8413,22.02247,21.660126,21.688309,298804.34,6496031.0,53.87,0.0,0,0,0
2007-12-06,21.712465,21.712465,21.631945,21.652073,141578.12,3065602.0,53.78,0.0,0,0,0
2007-12-07,21.607786,21.611814,21.507135,21.575579,131146.05,2830069.0,53.59,0.0,0,0,0
2007-12-10,21.42259,21.595709,21.42259,21.587658,155239.17,3346043.0,53.62,0.0,0,0,0
2007-12-11,21.712465,21.772856,21.539345,21.71649,184051.56,3983349.0,53.94,0.0,0,0,0
2007-12-12,22.038576,22.038576,21.50311,21.587658,65821.41,1419870.0,53.62,0.0,0,0,0
2007-12-13,22.054678,22.054678,21.426617,21.466877,184548.33,3961007.0,53.32,0.0,0,0,0
2007-12-14,21.28973,21.293756,21.128689,21.177,184299.94,3905168.0,52.6,0.0,0,0,0
2007-12-17,21.060246,21.177,21.060246,21.144793,213857.48,4512638.0,52.52,0.0,0,0,0
2007-12-18,21.144793,21.213234,21.132715,21.177,62840.816,1331470.0,52.6,0.0,0,0,0
2007-12-19,21.197132,21.22934,21.096481,21.221287,173867.88,3681139.0,52.71,0.0,0,0,0
2007-12-20,21.177,21.221287,21.120636,21.185053,74763.18,1584235.0,52.62,0.0,0,0,0
2007-12-21,21.193106,21.201157,21.007908,21.15687,200196.44,4233539.0,52.55,0.0,0,0,0
