Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,138.4934,138.51277,138.4934,138.51277,103.12406,14283.0,71.42,0.0,0,0,0
2007-02-06,142.02312,142.10068,142.02312,142.0813,721.8684,102551.0,73.26,0.0,0,0,0
2007-02-07,142.93463,148.44257,142.93463,148.17105,3299.97,486983.0,76.4,0.0,0,0,0
2007-02-08,147.39528,149.43167,146.75528,146.75528,4692.1445,696018.0,75.67,0.0,0,0,0
2007-02-09,142.04251,142.10068,136.72852,142.10068,5671.823,792635.0,73.27,0.0,0,0,0
2007-02-12,138.64853,138.64853,136.22427,136.98064,9538.976,1313931.0,70.63,0.0,0,0,0
2007-02-13,136.06912,142.00372,135.27396,141.96492,20727.936,2855032.0,73.2,0.0,0,0,0
2007-02-14,142.7795,142.7795,141.22795,142.12009,6187.4434,876465.0,73.28,0.0,0,0,0
2007-02-15,140.89825,142.44978,140.52977,142.44978,2939.0356,414172.0,73.45,0.0,0,0,0
2007-02-16,141.57706,141.79039,139.34673,141.79039,979.6786,138176.0,73.11,0.0,0,0,0
2007-02-20,139.59886,143.74919,139.56006,143.18677,5723.3853,807836.0,73.83,0.0,0,0,0
2007-02-21,141.73221,142.33342,141.40251,142.33342,6548.378,929773.0,73.39,0.0,0,0,0
2007-02-22,142.46918,142.46918,140.51036,140.7431,28307.555,4011987.0,72.57,0.0,0,0,0
2007-02-23,139.4243,139.4243,135.817,135.817,14179.558,1968430.0,70.03,0.0,0,0,0
2007-02-26,136.98064,136.98064,131.66666,134.30426,10879.588,1468699.0,69.25,0.0,0,0,0
2007-02-27,131.87999,131.87999,122.90051,122.90051,43157.418,5505225.0,63.37,0.0,0,0,0
2007-02-28,127.61329,130.85211,127.61329,129.76604,33670.004,4348764.0,66.91,0.0,0,0,0
2007-03-01,121.407166,127.01206,120.26291,127.01206,515.6203,63766.0,65.49,0.0,0,0,0
2007-03-02,124.70418,124.70418,122.861725,122.861725,1289.0508,159044.0,63.35,0.0,0,0,0
2007-03-05,117.52834,118.28472,112.36951,112.48588,12993.632,1477294.0,58.0,0.0,0,0,0
2007-03-06,116.3647,120.04958,115.976814,119.31261,12529.573,1481510.0,61.52,0.0,0,0,0
2007-03-07,119.75867,119.75867,116.55864,116.57803,3712.466,436188.0,60.11,0.0,0,0,0
2007-03-08,119.81685,122.08597,119.81685,119.81685,5207.765,629546.0,61.78,0.0,0,0,0
2007-03-09,123.016884,123.016884,120.961105,122.667786,1443.7368,175985.0,63.25,0.0,0,0,0
2007-03-12,121.87263,124.49084,121.87263,123.32719,2526.5396,311511.0,63.59,0.0,0,0,0
2007-03-13,119.95261,119.991394,116.26773,116.26773,2320.2913,273645.0,59.95,0.0,0,0,0
2007-03-14,116.75258,118.40108,115.23984,118.40108,1649.985,193270.0,61.05,0.0,0,0,0
2007-03-15,119.68109,120.53444,119.68109,120.53444,1443.7368,173694.0,62.15,0.0,0,0,0
2007-03-16,120.49564,120.49564,118.69199,118.69199,3093.7217,370852.0,61.2,0.0,0,0,0
2007-03-19,120.18534,121.01929,119.81685,121.01929,1082.8026,130200.0,62.4,0.0,0,0,0
2007-03-20,120.24352,121.73687,120.24352,121.73687,1237.4886,149108.0,62.77,0.0,0,0,0
2007-03-21,121.73687,124.99507,120.18534,124.99507,721.8684,87716.0,64.45,0.0,0,0,0
2007-03-22,125.829025,125.829025,124.39386,125.11145,928.1165,116110.0,64.51,0.0,0,0,0
2007-03-23,125.5575,126.15873,125.5575,125.79024,154.68608,19464.0,64.86,0.0,0,0,0
2007-03-26,122.9393,122.9393,120.92231,121.77566,2835.9116,344144.0,62.79,0.0,0,0,0
2007-03-27,120.9805,120.9805,118.30411,118.88593,876.5545,105244.0,61.3,0.0,0,0,0
2007-03-28,115.996216,118.55624,115.82166,117.76108,1649.985,193507.0,60.72,0.0,0,0,0
2007-03-29,118.49805,118.73078,117.41198,118.73078,412.49625,48826.0,61.22,0.0,0,0,0
2007-03-30,118.0132,120.39868,118.0132,120.39868,5517.137,658917.0,62.08,0.0,0,0,0
2007-04-02,120.9805,122.41566,120.08836,122.02778,4331.2104,525956.0,62.92,0.0,0,0,0
2007-04-03,123.2884,125.227806,123.2884,124.29688,2010.9192,249910.0,64.09,0.0,0,0,0
2007-04-04,122.84233,122.97809,121.93081,122.97809,4382.7725,537165.0,63.41,0.0,0,0,0
2007-04-05,123.54052,123.54052,123.40476,123.40476,257.81015,31843.0,63.63,0.0,0,0,0
2007-04-09,123.34658,123.48234,123.30779,123.30779,824.9925,101788.0,63.58,0.0,0,0,0
2007-04-10,124.161125,124.99507,123.24961,123.24961,1804.671,224656.0,63.55,0.0,0,0,0
2007-04-11,122.47385,122.47385,119.58412,119.58412,3299.97,401189.0,61.66,0.0,0,0,0
2007-04-12,118.45927,118.536835,118.0132,118.51745,2784.3496,329686.0,61.11,0.0,0,0,0
2007-04-13,118.750175,120.90292,118.750175,120.90292,2268.7292,273012.0,62.34,0.0,0,0,0
2007-04-16,123.11385,123.13325,120.84474,121.659294,979.6786,119209.0,62.73,0.0,0,0,0
