Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-02-01,2.5593123,2.5593123,2.5593123,2.5593123,13825.9795,35385.0,70.77,0.0,0,0,0
2007-02-02,2.6052403,2.6052403,2.6052403,2.6052403,69129.9,180100.0,72.04,0.0,0,0,0
2007-02-05,2.6580396,2.6580396,2.6251304,2.6410425,80190.68,211853.0,73.03,0.0,0,0,0
2007-02-06,2.6001775,2.616451,2.56763,2.615728,71895.09,187744.0,72.33,0.0,0,0,0
2007-02-07,2.654785,2.6996279,2.632725,2.6996279,99547.055,265914.0,74.65,0.0,0,0,0
2007-02-08,2.628747,2.628747,2.628747,2.628747,27651.959,72690.0,72.69,0.0,0,0,0
2007-02-09,2.7187948,2.7187948,2.583542,2.583542,257163.22,670343.0,71.44,0.0,0,0,0
2007-02-12,2.5567808,2.5567808,2.5567808,2.5567808,2765.1958,7069.9995,70.7,0.0,0,0,0
2007-02-13,2.548825,2.548825,2.5350826,2.546655,47008.332,119710.0,70.42,0.0,0,0,0
2007-02-14,2.5929446,2.6612942,2.5875201,2.6479137,96781.86,255894.0,73.22,0.0,0,0,0
2007-02-15,2.669612,2.678291,2.669612,2.678291,16591.176,44379.0,74.06,0.0,0,0,0
2007-02-16,2.6667187,2.669612,2.6623793,2.6623793,351179.88,935901.0,73.62,0.0,0,0,0
2007-02-20,2.5969226,2.6746747,2.5969226,2.6627407,152085.78,405641.0,73.63,0.0,0,0,0
2007-02-21,2.6168127,2.6269386,2.6168127,2.6269386,30417.154,79875.0,72.64,0.0,0,0,0
2007-02-22,2.7368767,2.7603831,2.7148168,2.7480874,395423.0,1080066.0,75.99,0.0,0,0,0
2007-02-23,2.7701473,2.785336,2.7629147,2.7708707,171442.14,476205.0,76.62,0.0,0,0,0
2007-02-26,2.7636378,2.7636378,2.7365148,2.7567668,66364.7,182744.0,76.23,0.0,0,0,0
2007-02-27,2.6678035,2.696373,2.5614822,2.5658216,503265.66,1312189.0,70.95,0.0,0,0,0
2007-02-28,2.5983691,2.5983691,2.5491865,2.5687149,317997.53,818146.0,71.03,0.0,0,0,0
2007-03-01,2.4265912,2.5434003,2.4265912,2.5126612,143790.19,360045.0,69.48,0.0,0,0,0
2007-03-02,2.4960256,2.4960256,2.4222517,2.4265912,594517.1,1463408.0,67.1,0.0,0,0,0
2007-03-05,2.4312925,2.451906,2.374877,2.374877,116138.23,280846.0,65.67,0.0,0,0,0
2007-03-06,2.4457579,2.474689,2.4244213,2.4645631,304171.56,744705.0,68.15,0.0,0,0,0
2007-03-07,2.4598618,2.4598618,2.4305692,2.4305692,392657.8,963425.0,67.21,0.0,0,0,0
2007-03-08,2.4793901,2.5133843,2.4793901,2.4931326,190798.52,476870.0,68.94,0.0,0,0,0
2007-03-09,2.5647368,2.5647368,2.4783053,2.5133843,96781.86,244828.0,69.5,0.0,0,0,0
2007-03-12,2.5571425,2.5802872,2.5538878,2.5625672,55303.918,141929.0,70.86,0.0,0,0,0
2007-03-13,2.539784,2.539784,2.4620318,2.464925,287580.38,717429.0,68.16,0.0,0,0,0
2007-03-14,2.4591386,2.4793901,2.41755,2.4652865,580691.1,1424879.0,68.17,0.0,0,0,0
2007-03-15,2.493494,2.493494,2.4544375,2.4764974,699594.56,1732989.0,68.48,0.0,0,0,0
2007-03-16,2.433824,2.4569688,2.433824,2.4461195,683003.4,1668121.0,67.64,0.0,0,0,0
2007-03-19,2.4634783,2.4634783,2.4265912,2.4265912,110607.836,269756.0,67.1,0.0,0,0,0
2007-03-20,2.4283993,2.453714,2.4283993,2.451906,16591.176,40509.0,67.8,0.0,0,0,0
2007-03-21,2.4591386,2.5618436,2.4511826,2.5332744,259928.4,643401.0,70.05,0.0,0,0,0
2007-03-22,2.5144691,2.5148308,2.492771,2.492771,193563.72,485470.0,68.93,0.0,0,0,0
2007-03-23,2.501812,2.5242336,2.501812,2.5242336,66364.7,166956.0,69.8,0.0,0,0,0
2007-03-26,2.516639,2.516639,2.4616702,2.50579,58069.113,145115.0,69.29,0.0,0,0,0
2007-03-27,2.5039816,2.5083215,2.4880698,2.493856,47008.332,117460.0,68.96,0.0,0,0,0
2007-03-28,2.452629,2.4573302,2.41755,2.417912,1186269.0,2897453.0,66.86,0.0,0,0,0
2007-03-29,2.4562454,2.4562454,2.3394365,2.3817482,442431.34,1051355.0,65.86,0.0,0,0,0
2007-03-30,2.420805,2.420805,2.3831947,2.3983834,541978.4,1300275.0,66.32,0.0,0,0,0
2007-04-02,2.4085093,2.4085093,2.341968,2.3857262,74660.29,176413.0,65.97,0.0,0,0,0
2007-04-03,2.4012766,2.4374404,2.4012766,2.435632,63599.504,154082.0,67.35,0.0,0,0,0
2007-04-04,2.4555223,2.4717958,2.4555223,2.4699879,71895.09,177303.0,68.3,0.0,0,0,0
2007-04-05,2.4953024,2.500727,2.4880698,2.500727,82955.875,207087.0,69.15,0.0,0,0,0
2007-04-09,2.5253184,2.5368907,2.502535,2.5188088,60834.31,153739.0,69.65,0.0,0,0,0
2007-04-10,2.5220635,2.5788407,2.5220635,2.5788407,74660.29,189070.0,71.31,0.0,0,0,0
2007-04-11,2.5846272,2.5846272,2.5303814,2.5350826,295875.97,754086.0,70.1,0.0,0,0,0
2007-04-12,2.5242336,2.5701616,2.5242336,2.5701616,30417.154,77611.0,71.07,0.0,0,0,0
2007-04-13,2.5437617,2.5524414,2.5437617,2.5524414,66364.7,169078.0,70.58,0.0,0,0,0
2007-04-16,2.5730546,2.5994542,2.5730546,2.5781176,163146.56,420733.0,71.29,0.0,0,0,0
2007-04-17,2.6005392,2.6153662,2.5987308,2.6110265,210154.89,546745.0,72.2,0.0,0,0,0
2007-04-18,2.6811843,2.740493,2.6753983,2.719518,312467.12,847939.0,75.2,0.0,0,0,0
2007-04-19,2.6804612,2.809566,2.6761215,2.7838898,276519.6,761747.0,76.98,0.0,0,0,0
2007-04-20,2.848261,2.848261,2.7647226,2.8070345,96781.86,269492.0,77.62,0.0,0,0,0
2007-04-23,2.784613,2.784613,2.7578516,2.7679775,74660.29,206615.0,76.54,0.0,0,0,0
2007-04-24,2.8695977,2.9289064,2.8359654,2.8949125,611108.3,1774618.0,80.05,0.0,0,0,0
2007-04-25,2.9119093,2.96724,2.8876796,2.96724,229511.27,673027.0,82.05,0.0,0,0,0
2007-04-26,2.9477117,2.9621773,2.915526,2.9365008,420309.78,1237653.0,81.2,0.0,0,0,0
2007-04-27,2.9129944,2.9234817,2.8569405,2.8786387,273754.4,791012.0,79.6,0.0,0,0,0
2007-04-30,2.842475,2.8685129,2.8026948,2.8026948,497735.25,1412985.0,77.5,0.0,0,0,0
2007-05-01,2.7958236,2.8319874,2.7408547,2.8319874,127199.01,354483.0,78.31,0.0,0,0,0
2007-05-02,2.8428366,2.8909345,2.8410282,2.8630881,276519.6,790480.0,79.17,0.0,0,0,0
2007-05-03,2.895274,2.9260135,2.8735757,2.8735757,240572.05,694126.0,79.46,0.0,0,0,0
2007-05-04,2.9032302,2.934331,2.8869565,2.9249282,80190.68,233679.0,80.88,0.0,0,0,0
