Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-08-16,41.00478,41.1435,40.637573,40.670216,121321.22,4970502.0,49.84,0.0,0,0,0
2005-08-17,40.670216,41.078224,40.670216,40.882378,62866.45,2569745.0,50.1,0.0,0,0,0
2005-08-18,40.49885,40.874218,40.38461,40.46621,35293.445,1430579.0,49.59,0.0,0,0,0
2005-08-19,40.596775,40.825256,40.54781,40.825256,47303.02,1926105.0,50.03,0.0,0,0,0
2005-08-22,40.92318,41.00478,40.555973,40.92318,98527.54,4019461.0,50.15,0.0,0,0,0
2005-08-23,41.127186,41.127186,40.678375,40.92318,53062.715,2168836.0,50.15,0.0,0,0,0
2005-08-24,41.127186,41.51887,40.800777,41.00478,63111.543,2598916.0,50.25,0.0,0,0,0
2005-08-25,41.04558,41.282227,40.8579,41.070065,26715.178,1095613.0,50.33,0.0,0,0,0
2005-08-26,41.00478,41.00478,40.47437,40.596775,45709.914,1859882.0,49.75,0.0,0,0,0
2005-08-29,40.43357,40.83342,40.31117,40.825256,38847.3,1575372.0,50.03,0.0,0,0,0
2005-08-30,40.841576,40.86606,40.539654,40.702858,21323.123,868327.0,49.88,0.0,0,0,0
2005-08-31,40.78446,41.49439,40.678375,41.363827,83331.75,3434578.0,50.69,0.0,0,0,0
2005-09-01,41.55151,41.714714,41.37199,41.53519,37009.098,1537705.0,50.9,0.0,0,0,0
2005-09-02,41.61679,41.62495,41.33119,41.41279,30514.125,1265791.0,50.75,0.0,0,0,0
2005-09-06,41.763676,42.0248,41.714714,42.0248,32597.418,1364502.0,51.5,0.0,0,0,0
2005-09-07,42.0248,42.220646,41.886078,42.204327,60047.875,2524729.0,51.72,0.0,0,0,0
2005-09-08,42.041122,42.188004,41.837116,41.975838,63846.824,2686515.0,51.44,0.0,0,0,0
2005-09-09,42.1064,42.245125,42.1064,42.204327,18014.363,759504.0,51.72,0.0,0,0,0
2005-09-12,42.294086,42.48993,42.212482,42.432808,20710.39,878122.0,52.0,0.0,0,0,0
2005-09-13,42.188004,42.23696,41.984,42.01664,37621.832,1583447.0,51.49,0.0,0,0,0
2005-09-14,42.16352,42.16352,41.59231,41.608635,18382.002,769480.0,50.99,0.0,0,0,0
2005-09-15,41.722874,41.731033,41.298546,41.380146,25122.07,1040741.0,50.71,0.0,0,0,0
2005-09-16,41.714714,41.845276,41.45359,41.779995,72057.45,2996671.0,51.2,0.0,0,0,0
2005-09-19,41.9432,41.9432,41.437267,41.55151,51469.61,2144982.0,50.92,0.0,0,0,0
2005-09-20,41.771835,41.796318,41.127186,41.257748,44239.35,1837237.0,50.56,0.0,0,0,0
2005-09-21,41.04558,41.04558,40.613094,40.613094,43013.887,1755112.0,49.77,0.0,0,0,0
2005-09-22,40.40909,40.792618,40.262207,40.572292,40195.312,1630018.0,49.72,0.0,0,0,0
2005-09-23,40.475258,40.850708,40.336502,40.84255,38226.02,1553547.0,50.04,0.0,0,0,0
2005-09-26,41.046597,41.218,40.89968,41.103733,30874.861,1268132.0,50.36,0.0,0,0,0
2005-09-27,41.218,41.27513,40.8752,41.111893,402720.9,16536666.0,50.37,0.0,0,0,0
2005-09-28,41.13638,41.17719,40.744602,40.850708,44351.984,1819578.0,50.05,0.0,0,0,0
2005-09-29,40.89968,41.34043,40.76909,41.34043,82087.92,3372699.0,50.65,0.0,0,0,0
2005-09-30,41.422047,41.528156,41.169025,41.519993,48027.562,1988580.0,50.87,0.0,0,0,0
2005-10-03,41.66691,41.862797,41.601612,41.707718,79024.945,3295479.0,51.1,0.0,0,0,0
2005-10-04,41.911766,41.96074,41.373074,41.3894,46312.293,1932891.0,50.71,0.0,0,0,0
2005-10-05,41.25881,41.25881,40.27121,40.31202,44597.023,1814922.0,49.39,0.0,0,0,0
2005-10-06,40.35283,40.450775,39.552956,39.879433,78902.42,3156417.0,48.86,0.0,0,0,0
2005-10-07,40.222237,40.23856,39.993702,40.214077,71918.83,2890464.0,49.27,0.0,0,0,0
2005-10-10,40.418125,40.418125,39.87127,39.93657,48517.64,1944783.0,48.93,0.0,0,0,0
2005-10-11,40.165104,40.165104,39.397877,39.422363,24871.416,983983.0,48.3,0.0,0,0,0
2005-10-12,39.438686,39.438686,38.51638,38.777565,63832.55,2478657.0,47.51,0.0,0,0,0
2005-10-13,38.695946,38.940804,38.41028,38.851025,50722.99,1961209.0,47.6,0.0,0,0,0
2005-10-14,39.177505,39.44685,38.859188,39.44685,64812.707,2540702.0,48.33,0.0,0,0,0
2005-10-17,39.634575,39.634575,39.087723,39.45501,47047.406,1854286.0,48.34,0.0,0,0,0
2005-10-18,39.48766,39.48766,39.055073,39.071396,42759.234,1679447.0,47.87,0.0,0,0,0
2005-10-19,38.973454,39.74068,38.761246,39.74068,28914.553,1132490.0,48.69,0.0,0,0,0
2005-10-20,39.78149,39.8223,38.940804,39.177505,43861.906,1726949.0,48.0,0.0,0,0,0
2005-10-21,39.45501,39.5856,39.25096,39.479496,27076.764,1067759.0,48.37,0.0,0,0,0
2005-10-24,39.642735,40.140617,39.642735,40.140617,85273.43,3398637.0,49.18,0.0,0,0,0
2005-10-25,40.083485,40.21326,39.708035,39.97738,39328.69,1569933.0,48.98,0.0,0,0,0
2005-10-26,40.00186,40.320183,39.765167,39.805977,69958.516,2795918.0,48.77,0.0,0,0,0
2005-10-27,39.691708,39.691708,38.891834,38.94897,12006.891,470430.0,47.72,0.0,0,0,0
2005-10-28,39.169342,39.503983,38.973454,39.45501,31364.94,1235904.0,48.34,0.0,0,0,0
2005-10-31,39.789654,40.18959,39.789654,39.912083,58441.703,2339489.0,48.9,0.0,0,0,0
2005-11-01,40.03451,40.03451,39.797813,39.928406,56971.473,2273784.0,48.92,0.0,0,0,0
2005-11-02,39.952892,40.581364,39.952892,40.581364,34427.92,1384498.0,49.72,0.0,0,0,0
2005-11-03,40.84255,41.079247,40.67931,40.8099,128155.18,5256139.0,50.0,0.0,0,0,0
2005-11-04,40.94049,40.94049,40.61401,40.785416,30262.266,1234708.0,49.97,0.0,0,0,0
2005-11-07,41.038433,41.111893,40.785416,40.997623,32835.17,1343944.0,50.23,0.0,0,0,0
2005-11-08,40.80174,40.90784,40.736443,40.867035,52928.336,2159447.0,50.07,0.0,0,0,0
2005-11-09,40.84255,41.111893,40.695633,40.964977,25116.455,1026970.0,50.19,0.0,0,0,0
2005-11-10,40.793575,41.169025,40.458935,41.160866,63342.473,2583629.0,50.43,0.0,0,0,0
2005-11-11,41.218,41.422047,41.13638,41.35675,30752.342,1269530.0,50.67,0.0,0,0,0
2005-11-14,41.413887,41.413887,41.062923,41.17719,86253.58,3559733.0,50.45,0.0,0,0,0
2005-11-15,41.201675,41.201675,40.6385,40.68747,37980.98,1555917.0,49.85,0.0,0,0,0
2005-11-16,40.720116,40.720116,40.23856,40.450775,70816.15,2864857.0,49.56,0.0,0,0,0
2005-11-17,40.695633,41.13638,40.695633,41.120056,37000.824,1514279.0,50.38,0.0,0,0,0
2005-11-18,41.381237,41.54448,41.27513,41.487347,65792.86,2726445.0,50.83,0.0,0,0,0
2005-11-21,41.577126,41.936253,41.364914,41.936253,68243.24,2840694.0,51.38,0.0,0,0,0
2005-11-22,41.838306,42.172947,41.76485,42.115814,57706.586,2420968.0,51.6,0.0,0,0,0
2005-11-23,42.115814,42.319866,42.09133,42.148464,43494.348,1834813.0,51.64,0.0,0,0,0
2005-11-25,42.156628,42.238247,42.099495,42.181114,43004.27,1812342.0,51.68,0.0,0,0,0
2005-11-28,42.156628,42.156628,41.536316,41.536316,27811.879,1163375.0,50.89,0.0,0,0,0
2005-11-29,41.76485,41.773014,41.487347,41.55264,28301.957,1178806.0,50.91,0.0,0,0,0
2005-11-30,41.773014,41.91993,41.691395,41.88728,39941.29,1670661.0,51.32,0.0,0,0,0
2005-12-01,42.148464,42.62186,42.148464,42.5484,133668.55,5672643.0,52.13,0.0,0,0,0
2005-12-02,42.499428,42.59737,42.29538,42.581047,57461.547,2438978.0,52.17,0.0,0,0,0
2005-12-05,42.63002,42.63002,42.25457,42.49127,63955.07,2713356.0,52.06,0.0,0,0,0
2005-12-06,42.719803,42.86672,42.50759,42.564728,24013.781,1025750.0,52.15,0.0,0,0,0
2005-12-07,42.654507,42.654507,42.189274,42.377,93482.22,3963464.0,51.92,0.0,0,0,0
2005-12-08,42.450455,42.752453,42.319866,42.442295,53540.93,2272286.0,52.0,0.0,0,0,0
2005-12-09,42.605537,42.842236,42.442295,42.736126,31119.9,1326167.0,52.36,0.0,0,0,0
2005-12-12,43.02996,43.02996,42.70348,42.858555,71428.75,3065973.0,52.51,0.0,0,0,0
2005-12-13,42.768776,42.99731,42.70348,42.834072,39818.77,1705886.0,52.48,0.0,0,0,0
2005-12-14,42.874878,42.948338,42.638184,42.752453,49742.832,2128653.0,52.38,0.0,0,0,0
2005-12-15,42.736126,42.736126,42.279057,42.425972,66773.016,2834833.0,51.98,0.0,0,0,0
2005-12-16,42.442295,42.540237,42.29538,42.393322,115413.17,4899059.0,51.94,0.0,0,0,0
2005-12-19,42.238247,42.238247,41.72404,41.813824,120191.42,5051227.0,51.23,0.0,0,0,0
2005-12-20,41.87912,42.01787,41.54448,41.732204,80127.62,3350644.0,51.13,0.0,0,0,0
2005-12-21,41.91993,42.238247,41.91993,42.181114,67753.17,2853253.0,51.68,0.0,0,0,0
2005-12-22,42.39811,42.44716,42.185547,42.44716,49171.344,2079280.0,51.92,0.0,0,0,0
2005-12-23,42.618847,42.618847,42.455338,42.577972,18347.516,780574.0,52.08,0.0,0,0,0
2005-12-27,42.69243,42.733303,42.046562,42.10379,29967.61,1268681.0,51.5,0.0,0,0,0
2005-12-28,42.19372,42.201897,41.915756,42.177372,98587.32,4147780.0,51.59,0.0,0,0,0
2005-12-29,42.185547,42.283653,42.022038,42.120144,55287.184,2331199.0,51.52,0.0,0,0,0
