Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-10,12.874615,12.874615,12.829911,12.829911,4854.2036,62296.0,20.09,0.0,0,0,0
2007-05-11,12.906545,12.906545,12.842684,12.861841,15658.722,201420.0,20.14,0.0,0,0,0
2007-05-14,12.919317,12.932091,12.829911,12.829911,20356.338,262229.0,20.09,0.0,0,0,0
2007-05-15,12.842684,12.842684,12.670256,12.670256,10961.1045,140370.0,19.84,0.0,0,0,0
2007-05-16,12.657483,12.657483,12.485055,12.5106,19729.988,247849.0,19.59,0.0,0,0,0
2007-05-17,12.338172,12.338172,12.331785,12.331785,7829.361,96580.0,19.31,0.0,0,0,0
2007-05-18,12.146585,12.178516,12.101883,12.178516,12683.564,153937.0,19.07,0.0,0,0,0
2007-05-21,12.242379,12.242379,12.235992,12.235992,34449.188,421630.0,19.16,0.0,0,0,0
2007-05-22,12.280696,12.459511,12.280696,12.459511,14092.85,174210.0,19.51,0.0,0,0,0
2007-05-23,12.389261,12.516987,12.363717,12.363717,9708.407,121100.0,19.36,0.0,0,0,0
2007-05-24,12.255152,12.255152,12.12104,12.133813,44001.008,535136.0,19.0,0.0,0,0,0
2007-05-29,12.5106,12.625552,12.5106,12.625552,17224.594,216351.0,19.77,0.0,0,0,0
2007-05-30,12.670256,12.932091,12.670256,12.932091,5323.9653,68621.0,20.25,0.0,0,0,0
2007-05-31,13.015111,13.015111,12.90016,12.90016,2192.221,28465.0,20.2,0.0,0,0,0
2007-06-01,12.855455,12.855455,12.855455,12.855455,782.9361,10065.0,20.13,0.0,0,0,0
2007-06-05,12.874615,12.874615,12.874615,12.874615,782.9361,10080.0,20.16,0.0,0,0,0
2007-06-06,12.625552,12.676641,12.625552,12.676641,626.3489,7927.0,19.85,0.0,0,0,0
2007-06-12,12.050793,12.095496,12.050793,12.095496,1252.6978,15126.0,18.94,0.0,0,0,0
2007-06-18,12.152972,12.159359,12.152972,12.159359,7046.425,85662.0,19.04,0.0,0,0,0
2007-06-19,12.050793,12.050793,12.050793,12.050793,7829.361,94350.01,18.87,0.0,0,0,0
2007-06-21,11.769799,11.974157,11.75064,11.808116,65766.63,777298.0,18.49,0.0,0,0,0
2007-06-22,11.788957,11.833661,11.788957,11.808116,70464.25,832828.0,18.49,0.0,0,0,0
2007-06-29,11.903909,11.903909,11.718709,11.718709,8768.884,104246.0,18.35,0.0,0,0,0
2007-07-02,11.897523,11.999703,11.897523,11.999703,939.52325,11209.0,18.79,0.0,0,0,0
2007-07-10,11.935841,11.935841,11.840048,11.840048,939.52325,11168.0,18.54,0.0,0,0,0
2007-07-11,11.757027,11.757027,11.757027,11.757027,156.58722,1841.0,18.41,0.0,0,0,0
2007-07-16,12.127427,12.172131,12.044407,12.044407,2192.221,26557.0,18.86,0.0,0,0,0
2007-07-17,11.954999,11.999703,11.935841,11.974157,4227.855,50626.0,18.75,0.0,0,0,0
2007-07-18,11.846433,11.846433,11.846433,11.846433,156.58722,1854.9999,18.55,0.0,0,0,0
2007-07-23,11.718709,11.718709,11.56544,11.56544,939.52325,10918.0,18.11,0.0,0,0,0
2007-07-26,10.856569,10.856569,10.856569,10.856569,156.58722,1700.0,17.0,0.0,0,0,0
2007-07-27,10.894887,10.894887,10.894887,10.894887,1722.4594,18766.0,17.06,0.0,0,0,0
2007-07-30,10.824639,10.824639,10.824639,10.824639,7829.361,84750.0,16.95,0.0,0,0,0
2007-07-31,10.856569,10.856569,10.856569,10.856569,156.58722,1700.0,17.0,0.0,0,0,0
