Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-16,22.434708,22.470459,22.358732,22.434708,21704.764,486493.0,50.2,0.0,0,0,0
2006-06-19,22.403423,22.403423,22.22913,22.260414,2461.365,54801.0,49.81,0.0,0,0,0
2006-06-20,22.439175,22.439175,22.36767,22.36767,447.5209,10026.0,50.05,0.0,0,0,0
2006-06-21,22.412361,22.658161,22.412361,22.658161,2237.6045,50442.0,50.7,0.0,0,0,0
2006-06-22,22.546434,22.568779,22.519619,22.528557,3356.4067,75640.0,50.41,0.0,0,0,0
2006-06-23,22.36767,22.452583,22.36767,22.452583,2461.365,55244.0,50.24,0.0,0,0,0
2006-06-26,22.497274,22.577717,22.497274,22.577717,447.5209,10086.0,50.52,0.0,0,0,0
2006-06-27,22.568779,22.568779,22.524088,22.524088,895.0418,20180.0,50.4,0.0,0,0,0
2006-06-28,22.501741,22.524088,22.434708,22.524088,1566.3231,35192.0,50.4,0.0,0,0,0
2006-06-29,22.680506,22.792233,22.680506,22.792233,1566.3231,35675.0,51.0,0.0,0,0,0
2006-06-30,23.453653,23.484936,23.453653,23.484936,5370.251,125979.0,52.55,0.0,0,0,0
2006-07-03,23.489407,23.547503,23.458124,23.547503,17453.314,410025.0,52.69,0.0,0,0,0
2006-07-05,23.408964,23.417902,23.306175,23.417902,6265.2925,146324.0,52.4,0.0,0,0,0
2006-07-06,23.475998,23.484936,23.475998,23.484936,6041.532,141850.0,52.55,0.0,0,0,0
2006-07-07,23.641356,23.65923,23.619009,23.619009,6936.5737,164047.0,52.85,0.0,0,0,0
2006-07-10,23.529629,23.529629,23.525158,23.525158,13425.627,315877.0,52.64,0.0,0,0,0
2006-07-11,23.462591,23.627947,23.37321,23.627947,8726.657,204647.0,52.87,0.0,0,0,0
2006-07-12,23.462591,23.462591,23.239138,23.283829,6265.2925,146102.0,52.1,0.0,0,0,0
2006-07-13,23.064846,23.064846,22.935242,22.935242,3132.6462,71898.0,51.32,0.0,0,0,0
2006-07-14,22.877144,22.877144,22.778826,22.827986,3132.6462,71577.0,51.08,0.0,0,0,0
2006-07-17,22.434708,22.434708,22.412361,22.412361,2908.8857,65229.0,50.15,0.0,0,0,0
2006-07-18,22.591124,22.591124,22.501741,22.501741,4027.688,90669.0,50.35,0.0,0,0,0
2006-07-19,22.439175,23.096128,22.439175,23.096128,16334.513,375230.0,51.68,0.0,0,0,0
2006-07-20,23.172102,23.172102,23.055906,23.055906,33340.31,771072.0,51.59,0.0,0,0,0
2006-07-21,23.109535,23.109535,23.015686,23.033562,4922.73,113462.0,51.54,0.0,0,0,0
2006-07-24,23.18551,23.489407,23.18551,23.489407,22823.566,533321.0,52.56,0.0,0,0,0
2006-07-25,23.395555,23.413431,23.270422,23.413431,8055.376,187816.0,52.39,0.0,0,0,0
2006-07-26,23.32852,23.610071,23.306175,23.610071,4698.969,110066.0,52.83,0.0,0,0,0
2006-07-27,23.820116,23.869276,23.551973,23.551973,9845.46,234368.0,52.7,0.0,0,0,0
2006-07-28,23.793303,23.985472,23.793303,23.976534,23271.086,556081.0,53.65,0.0,0,0,0
2006-07-31,23.820116,23.882683,23.820116,23.837994,4922.73,117461.0,53.34,0.0,0,0,0
2006-08-01,23.775427,23.775427,23.70839,23.70839,1790.0836,42540.0,53.05,0.0,0,0,0
2006-08-02,23.90056,24.074854,23.90056,24.074854,6265.2925,150396.0,53.87,0.0,0,0,0
2006-08-03,23.84246,23.958658,23.829054,23.958658,2908.8857,69454.0,53.61,0.0,0,0,0
2006-08-04,24.235739,24.289368,24.182112,24.2268,11635.543,282179.0,54.21,0.0,0,0,0
2006-08-07,24.04804,24.128483,24.030163,24.128483,8726.657,210119.0,53.99,0.0,0,0,0
2006-08-08,23.99888,24.115074,23.99888,24.115074,11188.022,269349.0,53.96,0.0,0,0,0
2006-08-09,24.155296,24.302776,24.150827,24.235739,6936.5737,168260.0,54.23,0.0,0,0,0
2006-08-10,24.065914,24.222334,24.065914,24.222334,31773.984,766339.0,54.2,0.0,0,0,0
2006-08-11,23.99888,24.132952,23.99888,24.132952,19914.68,480066.0,54.0,0.0,0,0,0
2006-08-14,24.199987,24.267023,24.074854,24.074854,8055.376,194609.0,53.87,0.0,0,0,0
2006-08-15,24.490477,24.624548,24.450254,24.535168,57058.914,1400934.0,54.9,0.0,0,0,0
2006-08-16,24.71393,24.86141,24.584326,24.848001,41395.684,1023421.0,55.6,0.0,0,0,0
2006-08-17,24.76309,24.76309,24.709461,24.709461,19914.68,492693.0,55.29,0.0,0,0,0
2006-08-18,24.691584,24.71393,24.669239,24.669239,3580.1672,88412.0,55.2,0.0,0,0,0
2006-08-21,24.785435,25.201057,24.776497,25.102737,26627.494,665690.0,56.17,0.0,0,0,0
2006-08-22,25.026764,25.026764,24.883755,24.883755,33116.547,827818.0,55.68,0.0,0,0,0
2006-08-23,24.727339,24.727339,24.155296,24.244678,234724.7,5717815.0,54.25,0.0,0,0,0
2006-08-24,24.37875,24.37875,24.159767,24.217863,103601.086,2519571.0,54.19,0.0,0,0,0
2006-08-25,24.267023,24.267023,24.199987,24.208925,46765.934,1133390.0,54.17,0.0,0,0,0
2006-08-28,24.231272,24.468132,24.231272,24.42344,96888.27,2363972.0,54.65,0.0,0,0,0
2006-08-29,24.535168,24.597734,24.369812,24.584326,35130.39,860953.0,55.01,0.0,0,0,0
2006-08-30,24.76309,24.76309,24.615612,24.71393,178113.31,4397478.0,55.3,0.0,0,0,0
2006-08-31,24.7184,24.772028,24.557512,24.646894,66680.62,1643231.0,55.15,0.0,0,0,0
2006-09-01,24.669239,24.780966,24.669239,24.76309,37591.754,928364.0,55.41,0.0,0,0,0
2006-09-05,24.80331,24.870348,24.722868,24.870348,31773.984,787894.0,55.65,0.0,0,0,0
2006-09-06,24.570919,24.593264,24.490477,24.503885,35577.91,873188.0,54.83,0.0,0,0,0
2006-09-07,24.311714,24.450254,24.244678,24.320652,57058.914,1389632.0,54.42,0.0,0,0,0
2006-09-08,24.311714,24.369812,24.258085,24.356405,56387.633,1369345.0,54.5,0.0,0,0,0
2006-09-11,24.249146,24.338528,24.168705,24.32512,15886.992,384766.0,54.43,0.0,0,0,0
2006-09-12,24.42344,24.651363,24.418972,24.597734,18124.596,445077.0,55.04,0.0,0,0,0
2006-09-13,24.544104,24.633486,24.494946,24.615612,12754.346,313397.0,55.08,0.0,0,0,0
2006-09-14,24.624548,24.682646,24.606672,24.646894,34682.87,854350.0,55.15,0.0,0,0,0
2006-09-15,24.646894,24.651363,24.539637,24.606672,33564.066,825694.0,55.06,0.0,0,0,0
2006-09-18,24.588797,24.76309,24.588797,24.736275,13873.147,342411.0,55.35,0.0,0,0,0
2006-09-19,24.678179,24.682646,24.396626,24.530699,56387.633,1378825.0,54.89,0.0,0,0,0
2006-09-20,24.70499,24.865877,24.70499,24.794373,83910.164,2080320.0,55.48,0.0,0,0,0
2006-09-21,24.973137,24.973137,24.825657,24.883755,16782.033,417890.0,55.68,0.0,0,0,0
2006-09-22,24.80331,24.80331,24.722868,24.780966,61981.645,1534904.0,55.45,0.0,0,0,0
2006-09-25,24.71393,24.915037,24.579859,24.915037,89727.94,2218175.0,55.75,0.0,0,0,0
2006-09-26,24.80778,24.99101,24.80331,24.982075,30878.941,768491.0,55.9,0.0,0,0,0
2006-09-27,25.026764,25.183182,25.013357,25.13849,25284.93,634340.0,56.25,0.0,0,0,0
2006-09-28,25.071455,25.156368,25.04017,25.151897,48779.777,1223392.0,56.28,0.0,0,0,0
2006-09-29,25.035704,25.120615,25.026764,25.049109,16782.033,420813.0,56.05,0.0,0,0,0
2006-10-02,25.080393,25.23681,25.071455,25.08933,21704.764,545633.0,56.14,0.0,0,0,0
2006-10-03,25.071455,25.335129,25.026764,25.151897,23271.086,584878.0,56.28,0.0,0,0,0
2006-10-04,25.183182,25.504953,25.183182,25.496016,51688.664,1309010.0,57.05,0.0,0,0,0
2006-10-05,25.451326,25.51836,25.379822,25.51836,30207.66,768904.0,57.1,0.0,0,0,0
2006-10-06,25.268095,25.348537,25.232342,25.348537,33116.547,837089.0,56.72,0.0,0,0,0
2006-10-09,25.29044,25.366413,25.218935,25.259155,161555.05,4087682.0,56.52,0.0,0,0,0
2006-10-10,25.259155,25.303846,25.19212,25.294909,54373.79,1373348.0,56.6,0.0,0,0,0
2006-10-11,25.312784,25.415573,25.250217,25.353006,19690.92,498924.0,56.73,0.0,0,0,0
2006-10-12,25.473671,25.66584,25.473671,25.621151,51464.902,1313760.0,57.33,0.0,0,0,0
2006-10-13,25.585398,25.656902,25.540707,25.643496,20138.44,515564.0,57.38,0.0,0,0,0
2006-10-16,25.661371,25.76863,25.630087,25.759691,29536.379,759100.0,57.64,0.0,0,0,0
2006-10-17,25.504953,25.504953,25.348537,25.460264,34682.87,882393.0,56.97,0.0,0,0,0
