Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-09-14,33.871555,34.12821,33.871555,34.006638,22060.84,750180.0,50.35,0.0,0,0,0
2010-09-15,33.918835,33.918835,33.770245,33.776997,1036.4153,35025.0,50.01,0.0,0,0,0
2010-09-16,33.770245,33.885063,33.770245,33.87831,2517.0085,85136.0,50.16,0.0,0,0,0
2010-09-17,33.89182,33.89182,33.74323,33.810772,5478.1953,185119.0,50.06,0.0,0,0,0
2010-09-20,33.89182,34.19575,33.85129,34.19575,14213.696,484399.0,50.63,0.0,0,0,0
2010-09-21,34.249783,34.249783,33.84454,34.182243,11104.45,377784.0,50.61,0.0,0,0,0
2010-09-22,34.391617,34.391617,34.020145,34.020145,6662.67,227537.0,50.37,0.0,0,0,0
2010-09-23,33.905327,34.053913,33.66218,33.776997,3405.3647,115243.0,50.01,0.0,0,0,0
2010-09-24,34.31057,34.533455,34.31057,34.51319,12140.865,418272.0,51.1,0.0,0,0,0
2010-09-27,34.600994,34.60775,34.351093,34.41188,26946.799,928207.0,50.95,0.0,0,0,0
2010-09-28,33.986374,34.641518,33.986374,34.533455,14213.696,486192.0,51.13,0.0,0,0,0
2010-09-29,34.47942,34.709057,34.384865,34.546963,28871.57,999786.0,51.15,0.0,0,0,0
2010-09-30,34.84414,34.84414,34.19575,34.452404,36570.656,1261332.0,51.01,0.0,0,0,0
2010-10-01,34.66178,34.925186,34.63476,34.925186,13917.577,483784.0,51.71,0.0,0,0,0
2010-10-04,34.769844,34.769844,34.337585,34.337585,24281.73,837231.0,50.84,0.0,0,0,0
2010-10-05,34.918434,35.397972,34.715813,35.323677,45158.098,1575968.0,52.3,0.0,0,0,0
2010-10-06,35.546562,35.755936,35.45876,35.668133,15102.052,537888.0,52.81,0.0,0,0,0
2010-10-07,35.884262,35.884262,35.337185,35.445248,23985.611,849330.0,52.48,0.0,0,0,0
2010-10-08,35.41148,36.134163,35.41148,36.080128,19988.01,714934.0,53.42,0.0,0,0,0
2010-10-11,36.188194,36.242226,36.073376,36.154423,23245.314,840901.0,53.53,0.0,0,0,0
2010-10-12,35.79646,36.120655,35.722164,36.120655,5774.314,207364.0,53.48,0.0,0,0,0
2010-10-13,36.323277,36.850094,36.323277,36.58668,21172.484,772104.0,54.17,0.0,0,0,0
2010-10-14,36.7758,36.958157,36.64747,36.7758,9031.619,332307.0,54.45,0.0,0,0,0
2010-10-15,36.870354,36.870354,36.606945,36.802814,23097.256,847824.0,54.49,0.0,0,0,0
2010-10-18,36.62721,36.809566,36.573177,36.789307,38199.31,1400973.0,54.47,0.0,0,0,0
2010-10-19,35.708656,36.073376,35.5263,35.5263,31684.697,1138289.0,52.6,0.0,0,0,0
2010-10-20,36.053116,36.3638,35.99908,36.350292,8143.263,294718.0,53.82,0.0,0,0,0
2010-10-21,36.55967,36.667732,35.985573,36.005836,19543.832,709977.0,53.31,0.0,0,0,0
2010-10-22,36.6137,36.6137,36.201702,36.336784,19099.654,693227.0,53.8,0.0,0,0,0
2010-10-25,37.24858,37.24858,36.74878,36.79606,19988.01,739246.0,54.48,0.0,0,0,0
2010-10-26,36.539406,36.742027,36.444847,36.73527,10512.213,385181.0,54.39,0.0,0,0,0
2010-10-27,36.471867,36.471867,35.972065,36.29626,9919.976,358508.0,53.74,0.0,0,0,0
2010-10-28,36.6137,36.6137,36.303013,36.458355,21616.662,787624.0,53.98,0.0,0,0,0
2010-10-29,36.390816,36.687996,36.390816,36.68124,17915.18,655697.0,54.31,0.0,0,0,0
2010-11-01,36.91088,36.971664,36.56642,36.606945,22356.959,821885.0,54.2,0.0,0,0,0
2010-11-02,37.12701,37.21481,37.012188,37.160778,23689.494,879988.0,55.02,0.0,0,0,0
2010-11-03,37.289104,37.289104,36.742027,37.228317,40568.258,1501226.0,55.12,0.0,0,0,0
2010-11-04,38.04556,38.410275,38.025295,38.390015,38051.25,1454632.0,56.84,0.0,0,0,0
2010-11-05,38.430542,38.7007,38.410275,38.538605,43529.445,1675414.0,57.06,0.0,0,0,0
2010-11-08,38.329227,38.48457,38.207657,38.46431,26650.68,1022376.0,56.95,0.0,0,0,0
2010-11-09,38.73447,39.018143,38.07933,38.187393,43233.324,1667460.0,56.54,0.0,0,0,0
2010-11-10,38.160378,38.356247,37.721363,38.356247,97423.04,3706954.0,56.79,0.0,0,0,0
2010-11-11,38.288704,38.430542,38.11985,38.403522,34793.94,1333784.0,56.86,0.0,0,0,0
