Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-05-10,6.395605,6.3998175,6.356291,6.362609,3042551.8,19433668.0,90.63,0.0,0,0,0
2005-05-11,6.371736,6.395605,6.342952,6.3942013,876015.6,5564802.0,91.08,0.0,0,0,0
2005-05-12,6.398413,6.408944,6.3352294,6.340846,435871.2,2783146.0,90.32,0.0,0,0,0
2005-05-13,6.3457603,6.3541846,6.293107,6.3204865,418778.2,2650392.0,90.03,0.0,0,0,0
2005-05-16,6.3352294,6.38016,6.3352294,6.38016,179476.38,1140095.0,90.88,0.0,0,0,0
2005-05-17,6.3689275,6.4201765,6.355589,6.4187727,98284.68,627194.0,91.43,0.0,0,0,0
2005-05-18,6.455981,6.4847646,6.4377275,6.471426,581161.56,3760821.0,92.18,0.0,0,0,0
2005-05-19,6.481254,6.4974017,6.478446,6.491785,72645.195,471369.0,92.47,0.0,0,0,0
2005-05-20,6.490381,6.50372,6.4882746,6.500911,44156.883,286881.0,92.6,0.0,0,0,0
2005-05-23,6.5135484,6.5339074,6.5079317,6.526887,102557.92,669541.0,92.97,0.0,0,0,0
2005-05-24,6.5121446,6.5360136,6.5121446,6.5275893,44156.883,288012.0,92.98,0.0,0,0,0
2005-05-25,6.512846,6.5177603,6.502316,6.5177603,19941.818,129805.0,92.84,0.0,0,0,0
2005-05-26,6.543034,6.557075,6.537418,6.557075,118226.5,773790.0,93.4,0.0,0,0,0
2005-05-27,6.5472465,6.5563726,6.543034,6.5556707,79767.27,522664.0,93.38,0.0,0,0,0
2005-05-31,6.554267,6.554267,6.515654,6.5184627,820463.4,5350124.0,92.85,0.0,0,0,0
2005-06-01,6.5079317,6.5802426,6.5072303,6.573924,62674.29,411812.0,93.64,0.0,0,0,0
2005-06-02,6.5535645,6.5654993,6.543736,6.5654993,78342.86,513201.0,93.52,0.0,0,0,0
2005-06-03,6.5640955,6.5640955,6.511442,6.511442,740696.1,4851158.0,92.75,0.0,0,0,0
2005-06-06,6.495295,6.5149527,6.495295,6.5072303,168081.05,1092868.0,92.69,0.0,0,0,0
2005-06-07,6.546544,6.56901,6.5149527,6.5149527,1101073.2,7204182.0,92.8,0.0,0,0,0
2005-06-08,6.5325036,6.5332055,6.5275893,6.528993,277761.06,1813753.0,93.0,0.0,0,0,0
