Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-11-01,1615.3845,1647.8512,1591.5453,1646.0348,858.8822,1394792.0,72.5,0.0,0,0,0
2007-11-02,1606.984,1675.7769,1596.0862,1619.6981,1316.9528,2167391.0,71.34,0.0,0,0,0
2007-11-05,1680.0907,1759.5544,1680.0907,1711.8762,5192.934,8940816.0,75.4,0.0,0,0,0
2007-11-06,1639.9048,1688.2642,1596.3131,1602.8973,3461.956,5686458.0,70.6,0.0,0,0,0
2007-11-07,1644.8995,1723.6821,1630.1421,1723.6821,4294.411,7144683.0,75.92,0.0,0,0,0
2007-11-08,1681.6799,1817.2224,1658.976,1712.3302,59042.65,104916376.0,75.42,0.0,0,0,0
2007-11-09,1747.7484,1793.6104,1712.3302,1777.2634,18353.652,32232160.0,78.28,0.0,0,0,0
2007-11-12,1818.5846,1966.8412,1814.725,1963.4358,42935.3,79456340.0,86.48,0.0,0,0,0
2007-11-13,1861.722,1861.722,1682.3611,1698.0269,14429.222,25450096.0,74.79,0.0,0,0,0
2007-11-14,1628.3257,1714.1466,1609.0275,1696.4375,10403.486,17259392.0,74.72,0.0,0,0,0
2007-11-15,1732.7638,1805.1893,1697.5726,1767.5007,11108.21,19478994.0,77.85,0.0,0,0,0
2007-11-16,1744.7969,1801.7837,1721.4119,1729.5852,8760.599,15380937.0,76.18,0.0,0,0,0
2007-11-19,1793.6104,1898.7295,1786.3451,1876.4797,11553.067,21430618.0,82.65,0.0,0,0,0
2007-11-20,1829.4825,1877.3878,1748.4296,1802.919,13407.372,24241016.0,79.41,0.0,0,0,0
2007-11-21,1918.9359,1988.864,1895.778,1962.9816,11716.034,22735844.0,86.46,0.0,0,0,0
2007-11-23,1861.722,1897.1401,1842.8778,1863.0842,5192.934,9673022.0,82.06,0.0,0,0,0
2007-11-26,1829.9365,1999.3079,1802.2378,1998.3997,12993.347,24770264.0,88.02,0.0,0,0,0
2007-11-27,1936.4181,1967.5225,1834.7043,1844.0131,13596.767,25724588.0,81.22,0.0,0,0,0
2007-11-28,1820.855,1820.855,1651.2567,1674.4147,20459.016,35009920.0,73.75,0.0,0,0,0
2007-11-29,1704.1567,1713.9194,1646.0348,1694.6212,13636.407,23036252.0,74.64,0.0,0,0,0
2007-11-30,1597.6754,1685.5396,1597.6754,1671.6902,9478.536,15598858.0,73.63,0.0,0,0,0
2007-12-03,1665.5602,1704.3839,1665.5602,1682.5881,6509.8867,10963774.0,74.11,0.0,0,0,0
2007-12-04,1693.486,1711.8762,1663.2898,1683.7234,4761.2905,8012372.0,74.16,0.0,0,0,0
2007-12-05,1612.66,1612.66,1552.9487,1552.9487,12667.411,20015924.0,68.4,0.0,0,0,0
2007-12-06,1573.3823,1575.6526,1500.9567,1507.3137,5628.982,8663766.0,66.39,0.0,0,0,0
2007-12-07,1517.9846,1554.3109,1517.9846,1542.7318,5426.374,8361608.0,67.95,0.0,0,0,0
2007-12-10,1558.3976,1558.8518,1526.8391,1541.3696,2990.6719,4610457.0,67.89,0.0,0,0,0
2007-12-11,1529.5637,1685.7666,1517.9846,1658.976,10214.092,16559190.0,73.07,0.0,0,0,0
2007-12-12,1517.3036,1647.17,1495.2808,1579.0582,13711.284,21518394.0,69.55,0.0,0,0,0
2007-12-13,1660.5653,1700.5243,1634.9099,1651.7108,16847.305,28230832.0,72.75,0.0,0,0,0
2007-12-14,1725.2715,1740.2561,1683.4963,1730.7205,7179.3745,12296687.0,76.23,0.0,0,0,0
2007-12-17,1802.6919,1887.8317,1794.5184,1876.9337,14988.596,27548748.0,82.67,0.0,0,0,0
2007-12-18,1773.4038,1881.9286,1767.955,1798.6052,19441.57,35326344.0,79.22,0.0,0,0,0
2007-12-19,1778.6256,1793.8374,1737.7587,1758.4192,8086.7065,14244385.0,77.45,0.0,0,0,0
2007-12-20,1737.6874,1785.3546,1734.7224,1754.5648,6274.31,11036387.0,76.93,0.0,0,0,0
2007-12-21,1694.1254,1698.687,1644.4055,1648.0548,7782.5996,12980859.0,72.26,0.0,0,0,0
2007-12-24,1655.8092,1655.8092,1585.1066,1585.1066,2999.0413,4841010.0,69.5,0.0,0,0,0
2007-12-26,1611.1069,1611.7911,1562.2993,1562.2993,4524.869,7134205.0,68.5,0.0,0,0,0
2007-12-27,1601.5278,1647.5985,1588.7559,1633.0018,12482.852,20225684.0,71.6,0.0,0,0,0
2007-12-28,1604.949,1650.1073,1597.4226,1621.5983,8045.6733,13089348.0,71.1,0.0,0,0,0
2007-12-31,1621.5983,1672.2305,1621.5983,1666.5286,5195.7075,8553211.0,73.07,0.0,0,0,0
2008-01-02,1644.6337,1739.5118,1624.7913,1717.617,6668.9204,11330552.0,75.31,0.0,0,0,0
2008-01-03,1683.178,1705.7572,1667.2128,1689.1078,14425.213,24344914.0,74.06,0.0,0,0,0
2008-01-04,1720.5819,1824.5831,1719.8977,1791.9688,31906.467,57177210.0,78.57,0.0,0,0,0
2008-01-07,1771.2141,1826.6357,1743.8453,1766.1965,22786.574,40624532.0,77.44,0.0,0,0,0
2008-01-08,1726.5117,1805.197,1690.4763,1801.7759,21212.518,36897588.0,79.0,0.0,0,0,0
2008-01-09,1748.1787,1793.5652,1680.6692,1680.6692,23700.494,41294424.0,73.69,0.0,0,0,0
2008-01-10,1736.3188,1748.8629,1619.5457,1642.1248,23413.566,39405030.0,72.0,0.0,0,0,0
2008-01-11,1712.3713,1747.7225,1669.4935,1731.3014,14780.362,25246328.0,75.91,0.0,0,0,0
2008-01-14,1686.827,1712.8274,1664.9321,1685.6868,12044.3955,20339448.0,73.91,0.0,0,0,0
2008-01-15,1749.7753,1847.3904,1743.6172,1831.1973,33831.29,61351460.0,80.29,0.0,0,0,0
2008-01-16,1889.1278,2040.7963,1870.1978,1985.3746,74256.96,145458050.0,87.05,0.0,0,0,0
2008-01-17,1950.0232,2114.2356,1897.1104,2114.0076,56718.71,115008024.0,92.69,0.0,0,0,0
2008-01-18,1978.5323,2104.6565,1944.3214,2000.1992,63979.547,128493064.0,87.7,0.0,0,0,0
2008-01-22,2280.729,2283.4658,2012.2872,2101.2356,69903.09,147861280.0,92.13,0.0,0,0,0
2008-01-23,2280.729,2423.2744,2058.814,2058.814,75830.1,171952060.0,90.27,0.0,0,0,0
2008-01-24,2075.4634,2091.8845,1955.7251,1985.3746,32524.69,65670144.0,87.05,0.0,0,0,0
2008-01-25,1918.7772,2121.078,1886.1627,2052.656,32353.691,64506920.0,90.0,0.0,0,0,0
2008-01-28,2084.5862,2138.4114,1967.5847,1967.5847,31700.393,65435040.0,86.27,0.0,0,0,0
2008-01-29,1965.3041,2029.6206,1961.4269,1977.3918,16749.031,33364682.0,86.7,0.0,0,0,0
2008-01-30,2033.4979,2058.358,1882.5137,2029.8488,34239.055,68059020.0,89.0,0.0,0,0,0
2008-01-31,2102.376,2123.3586,1921.286,1973.0586,41048.28,82787890.0,86.51,0.0,0,0,0
2008-02-01,1926.3036,1943.6372,1850.3553,1866.0924,21545.744,40786590.0,81.82,0.0,0,0,0
2008-02-04,1849.443,1876.8119,1829.1445,1853.3203,16617.494,30846810.0,81.26,0.0,0,0,0
2008-02-05,1935.6547,2064.972,1930.6371,2050.3752,31029.553,62150920.0,89.9,0.0,0,0,0
2008-02-06,2030.533,2135.4465,1975.1112,2135.4465,45744.15,93540504.0,93.63,0.0,0,0,0
2008-02-07,2132.4814,2178.0962,2010.2345,2034.4102,45104.0,95423450.0,89.2,0.0,0,0,0
2008-02-08,2098.2705,2114.2356,2029.8488,2059.2703,28653.121,59269184.0,90.29,0.0,0,0,0
2008-02-11,2097.8145,2119.0254,2007.0415,2007.2695,21335.285,43860270.0,88.01,0.0,0,0,0
2008-02-12,2004.9889,2004.9889,1870.1978,1945.9178,34002.29,64803028.0,85.32,0.0,0,0,0
2008-02-13,1876.5837,1942.953,1842.829,1853.0923,22944.42,43198204.0,81.25,0.0,0,0,0
2008-02-14,1818.8813,1903.4963,1806.7935,1903.4963,22134.809,41137540.0,83.46,0.0,0,0,0
