Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-06-20,16.399885,16.399885,16.399885,16.399885,418.82916,6868.75,68.6875,0.0,0,0,0
2000-06-21,16.623722,16.623722,16.623722,16.623722,837.6583,13925.0,69.625,0.0,0,0,0
2000-06-22,16.355116,16.355116,16.355116,16.355116,837.6583,13700.0,68.5,0.0,0,0,0
2000-06-26,16.325272,16.325272,16.325272,16.325272,837.6583,13675.0,68.375,0.0,0,0,0
2000-06-27,16.086512,16.086512,15.967131,15.967131,85859.98,1371578.0,66.875,0.0,0,0,0
2000-06-28,16.026821,16.026821,15.90744,15.996976,46071.207,736656.0,67.0,0.0,0,0,0
2000-06-29,15.967131,16.355116,15.967131,16.176046,2094.1458,33684.0,67.75,0.0,0,0,0
2000-06-30,15.967131,15.967131,15.698524,15.698524,5444.7793,85516.0,65.75,0.0,0,0,0
2000-07-06,16.041742,16.041742,16.041742,16.041742,418.82916,6718.75,67.1875,0.0,0,0,0
2000-07-07,16.20589,16.20589,16.20589,16.20589,1256.4875,20362.5,67.875,0.0,0,0,0
2000-07-10,16.295427,16.593878,16.295427,16.593878,2512.975,41524.0,69.5,0.0,0,0,0
2000-07-11,16.6088,16.623722,16.6088,16.623722,2512.975,41756.0,69.625,0.0,0,0,0
2000-07-12,16.713259,16.713259,16.683413,16.683413,837.6583,13987.0,69.875,0.0,0,0,0
2000-07-13,16.638645,16.638645,16.623722,16.623722,2094.1458,34825.0,69.625,0.0,0,0,0
2000-07-17,16.78787,16.832638,16.78787,16.817717,21360.287,359228.0,70.4375,0.0,0,0,0
2000-07-26,16.885143,16.885143,16.765602,16.765602,83653.42,1411240.0,70.125,0.0,0,0,0
2000-07-27,16.944914,16.944914,16.944914,16.944914,7110.541,120487.5,70.875,0.0,0,0,0
2000-07-28,16.974798,16.974798,16.81043,16.81043,3764.404,63556.0,70.3125,0.0,0,0,0
2000-07-31,16.915028,16.959856,16.795486,16.795486,5855.7397,98853.0,70.25,0.0,0,0,0
2000-08-02,17.273651,17.39319,17.273651,17.39319,5019.2056,87037.0,72.75,0.0,0,0,0
2000-08-03,17.572502,17.721928,17.572502,17.721928,5019.2056,88764.0,74.125,0.0,0,0,0
2000-08-04,17.632273,17.736872,17.438019,17.721928,52283.39,924729.0,74.125,0.0,0,0,0
2000-08-07,17.721928,18.140322,17.721928,18.140322,9620.144,174441.0,75.875,0.0,0,0,0
2000-08-08,18.200092,18.349518,18.18515,18.349518,7110.541,130422.0,76.75,0.0,0,0,0
2000-08-09,18.319633,18.319633,18.170206,18.170206,93691.836,1708044.0,76.0,0.0,0,0,0
2000-08-10,18.110435,18.110435,18.095493,18.095493,3764.404,68133.0,75.6875,0.0,0,0,0
2000-08-11,18.110435,18.289747,18.050665,18.289747,11293.212,206103.0,76.5,0.0,0,0,0
2000-08-14,18.439173,18.64837,18.439173,18.5886,10874.945,202069.0,77.75,0.0,0,0,0
2000-08-15,18.5886,18.618484,18.469059,18.5886,6692.274,124450.0,77.75,0.0,0,0,0
2000-08-16,18.573656,18.663313,18.558714,18.603542,20913.355,389033.0,77.8125,0.0,0,0,0
2000-08-17,18.70814,18.812738,18.64837,18.812738,5019.2056,94406.0,78.6875,0.0,0,0,0
2000-08-18,18.782854,18.857567,18.738026,18.76791,8365.343,157062.0,78.5,0.0,0,0,0
2000-08-21,18.70814,18.70814,18.64837,18.678255,5855.7397,109450.0,78.125,0.0,0,0,0
2000-08-22,18.693197,18.70814,18.693197,18.70814,2927.8699,54753.0,78.25,0.0,0,0,0
2000-08-23,18.70814,18.977108,18.70814,18.977108,7947.075,150753.0,79.375,0.0,0,0,0
2000-08-24,18.917337,18.917337,18.603542,18.663313,19658.555,367299.0,78.0625,0.0,0,0,0
2000-08-25,18.469059,18.469059,18.439173,18.439173,4600.9385,84837.5,77.125,0.0,0,0,0
2000-08-28,18.543772,18.782854,18.543772,18.77537,14221.082,266131.0,78.5312,0.0,0,0,0
2000-08-29,18.745483,18.76791,18.618484,18.618484,10456.678,195290.0,77.875,0.0,0,0,0
2000-08-30,18.752968,18.857567,18.659582,18.76791,318301.28,5983058.0,78.5,0.0,0,0,0
2000-08-31,18.962164,19.066763,18.962164,19.05182,88672.63,1690000.0,79.6875,0.0,0,0,0
2000-09-01,19.096647,19.167631,19.044336,19.156418,10874.945,207648.0,80.125,0.0,0,0,0
2000-09-05,19.23113,19.358156,19.23113,19.33573,5855.7397,112934.0,80.875,0.0,0,0,0
2000-09-06,19.440329,19.552385,19.3955,19.552385,19658.555,382726.0,81.7812,0.0,0,0,0
2000-09-07,19.604696,19.671926,19.552385,19.671926,30115.232,590634.0,82.2812,0.0,0,0,0
2000-09-08,19.664467,20.097803,19.664467,20.052975,28442.164,567538.0,83.875,0.0,0,0,0
2000-09-11,20.187458,20.635736,20.187458,20.538597,144302.16,2963766.0,85.9062,0.0,0,0,0
2000-09-12,20.680565,20.740335,20.314484,20.52368,186547.14,3828631.0,85.8438,0.0,0,0,0
2000-09-13,20.680565,20.815048,20.501253,20.501253,58557.4,1211782.0,85.75,0.0,0,0,0
2000-09-14,20.486311,20.486311,20.179974,20.351828,41826.71,849955.0,85.125,0.0,0,0,0
2000-09-15,20.381712,20.837448,20.381712,20.740335,60230.465,1249382.0,86.75,0.0,0,0,0
2000-09-18,20.800104,20.800104,20.635736,20.635736,28023.896,580573.0,86.3125,0.0,0,0,0
2000-09-19,20.620794,20.620794,19.813892,19.828836,76961.15,1543625.0,82.9375,0.0,0,0,0
2000-09-20,19.589754,19.791466,19.388042,19.402958,79470.75,1541969.0,81.1562,0.0,0,0,0
2000-09-21,19.365616,19.552385,19.193762,19.201246,104985.05,2015843.0,80.3125,0.0,0,0,0
2000-09-22,19.402958,19.709295,19.402958,19.709295,43918.047,858628.0,82.4375,0.0,0,0,0
2000-09-25,19.776548,19.85872,19.679409,19.791466,50610.32,1001665.0,82.7812,0.0,0,0,0
2000-09-26,19.993204,20.336884,19.993204,20.336884,17148.951,347454.0,85.0625,0.0,0,0,0
2000-09-27,20.411596,20.534868,20.067917,20.46391,85326.49,1746112.0,85.5938,0.0,0,0,0
2000-09-28,20.635736,20.77022,20.620794,20.695507,24259.492,502087.0,86.5625,0.0,0,0,0
2000-09-29,20.800104,20.95326,20.792646,20.792646,219171.97,4586105.0,86.9688,0.0,0,0,0
2000-10-02,20.859875,20.919645,20.650679,20.919645,179436.6,3724693.0,87.5,0.0,0,0,0
2000-10-03,20.874819,21.009302,20.475098,20.475098,486026.4,9951441.0,85.6406,0.0,0,0,0
2000-10-04,20.50871,20.590908,19.761581,19.925976,301570.6,6009084.0,83.3438,0.0,0,0,0
2000-10-05,20.038033,20.038033,19.597239,19.597239,222936.38,4408709.0,81.9688,0.0,0,0,0
2000-10-06,19.784008,19.940893,19.784008,19.791466,7528.808,149507.0,82.7812,0.0,0,0,0
2000-10-09,20.01563,20.01563,19.90355,19.96332,5437.4727,108631.0,83.5,0.0,0,0,0
2000-10-10,20.157574,20.38917,20.135172,20.135172,33043.1,667653.0,84.2188,0.0,0,0,0
2000-10-11,20.396654,20.441483,19.948376,20.120203,25096.027,504938.0,84.1562,0.0,0,0,0
2000-10-12,19.948376,20.02309,19.791466,19.851236,15057.616,299659.0,83.0312,0.0,0,0,0
2000-10-13,19.90355,20.008146,19.866205,19.940893,51865.12,1034238.0,83.4062,0.0,0,0,0
2000-10-16,20.14636,20.20986,20.14263,20.165056,8783.609,177187.0,84.3438,0.0,0,0,0
2000-10-17,20.247229,20.254713,20.008146,20.01563,12966.28,261493.0,83.7188,0.0,0,0,0
2000-10-18,20.102142,20.147213,19.65142,19.794163,10816.012,214840.0,82.3438,0.0,0,0,0
2000-10-19,19.621372,19.711517,19.463634,19.711517,22048.023,432205.0,82.0,0.0,0,0,0
2000-10-20,19.688969,19.779112,19.568775,19.568775,71968.08,1408328.0,81.4062,0.0,0,0,0
2000-10-23,19.696493,20.011997,19.696493,19.842983,9152.01,181767.0,82.5469,0.0,0,0,0
2000-10-24,19.996973,19.996973,19.621372,19.621372,55744.06,1113671.0,81.625,0.0,0,0,0
2000-10-25,19.628872,19.628872,19.12558,19.12558,216736.23,4192622.0,79.5625,0.0,0,0,0
2000-10-26,19.170652,19.170652,18.870173,19.035437,121888.13,2311784.0,79.1875,0.0,0,0,0
2000-10-27,18.937767,19.35094,18.802576,19.302118,44928.047,867206.0,80.2969,0.0,0,0,0
2000-10-30,19.621372,19.884306,19.621372,19.839209,32448.035,643744.0,82.5312,0.0,0,0,0
2000-10-31,19.711517,19.929352,19.613874,19.929352,16640.018,327665.0,82.9062,0.0,0,0,0
2000-11-01,20.162237,20.244883,20.102142,20.237358,14976.017,302468.0,84.1875,0.0,0,0,0
2000-11-02,20.319977,20.319977,20.027021,20.027021,56160.062,1130884.0,83.3125,0.0,0,0,0
2000-11-03,20.072094,20.139688,19.643923,19.643923,9568.011,189842.0,81.7188,0.0,0,0,0
2000-11-06,19.876781,19.989449,19.831709,19.831709,6240.007,124137.0,82.5,0.0,0,0,0
2000-11-07,19.846733,19.899305,19.80916,19.831709,1664.0018,33018.0,82.5,0.0,0,0,0
2000-11-08,20.06082,20.06082,19.9594,19.9594,5824.0063,116415.0,83.0312,0.0,0,0,0
2000-11-09,19.921854,20.079594,19.75659,19.951902,8320.009,166504.0,83.0,0.0,0,0,0
2000-11-10,20.072094,20.147213,20.042046,20.147213,14976.017,300722.0,83.8125,0.0,0,0,0
2000-11-13,20.177261,20.177261,19.858007,19.858007,43264.047,871154.0,82.6094,0.0,0,0,0
2000-11-14,19.846733,19.846733,19.598824,19.598824,3744.0042,73785.0,81.5312,0.0,0,0,0
2000-11-15,19.561277,19.9594,19.561277,19.90683,58656.062,1154842.0,82.8125,0.0,0,0,0
2000-11-16,20.072094,20.087118,19.996973,20.011997,27456.03,549475.0,83.25,0.0,0,0,0
2000-11-17,20.229834,20.350025,20.124691,20.350025,36608.04,738359.0,84.6562,0.0,0,0,0
2000-11-20,20.50779,20.50779,20.312477,20.365074,25376.027,516784.0,84.7188,0.0,0,0,0
2000-11-21,20.30498,20.30498,20.027021,20.147213,50336.055,1014806.0,83.8125,0.0,0,0,0
2000-11-22,20.094643,20.184786,20.087118,20.087118,24128.025,485131.0,83.5625,0.0,0,0,0
2000-11-24,20.027021,20.072094,20.027021,20.072094,14144.016,283337.0,83.5,0.0,0,0,0
2000-11-27,20.132189,20.132189,20.05707,20.132189,9568.011,192387.0,83.75,0.0,0,0,0
2000-11-28,20.327501,20.327501,20.199785,20.297455,5408.006,109645.0,84.4375,0.0,0,0,0
2000-11-29,20.395123,20.402622,20.222334,20.297455,10400.012,211737.0,84.4375,0.0,0,0,0
2000-11-30,20.229834,20.289928,19.816685,19.914354,61984.066,1234372.0,82.8438,0.0,0,0,0
2000-12-01,19.996973,19.996973,19.749063,19.831709,91936.1,1825373.0,82.5,0.0,0,0,0
2000-12-04,20.252382,20.252382,19.936878,20.004498,7072.008,141928.0,83.2188,0.0,0,0,0
2000-12-05,20.042046,20.042046,19.80166,19.936878,29120.031,579200.0,82.9375,0.0,0,0,0
2000-12-06,19.966925,19.996973,19.82421,19.914354,263328.28,5244009.0,82.8438,0.0,0,0,0
2000-12-07,20.042046,20.117167,19.936878,19.993223,104000.11,2078665.0,83.1719,0.0,0,0,0
2000-12-08,19.846733,20.079594,19.80166,20.079594,67392.07,1337590.0,83.5312,0.0,0,0,0
2000-12-11,20.011997,20.011997,19.9594,19.9594,1248.0013,24937.0,83.0312,0.0,0,0,0
2000-12-12,20.222334,20.289928,20.222334,20.229834,258336.28,5226103.0,84.1562,0.0,0,0,0
2000-12-13,20.312477,20.335028,20.274931,20.274931,14144.016,287384.0,84.3438,0.0,0,0,0
2000-12-14,20.20731,20.319977,20.102142,20.117167,356512.38,7193889.0,83.6875,0.0,0,0,0
2000-12-15,20.042046,20.15474,20.042046,20.15474,9152.01,183957.0,83.8438,0.0,0,0,0
2000-12-18,20.43267,20.447695,20.43267,20.447695,2080.0022,42518.0,85.0625,0.0,0,0,0
2000-12-19,20.537838,20.688078,20.537838,20.643007,59072.062,1216795.0,85.875,0.0,0,0,0
2000-12-20,20.55743,20.921011,20.55743,20.921011,9901.529,205993.0,86.3125,0.0,0,0,0
2000-12-21,20.860415,20.860415,20.602879,20.777107,410500.9,8529016.0,85.7188,0.0,0,0,0
2000-12-22,20.724072,20.845264,20.724072,20.845264,10726.656,223050.0,86.0,0.0,0,0,0
2000-12-26,21.420933,21.708769,21.420933,21.693619,30942.28,669793.0,89.5,0.0,0,0,0
2000-12-27,21.754215,21.754215,21.549688,21.62546,25166.387,544234.0,89.2188,0.0,0,0,0
2000-12-28,21.610285,21.701181,21.49668,21.701181,15677.421,338506.0,89.5312,0.0,0,0,0
2000-12-29,21.708769,21.708769,21.466381,21.51939,15264.857,328491.0,88.7812,0.0,0,0,0
2001-01-02,21.413372,21.413372,20.777107,20.814966,13202.039,278288.0,85.875,0.0,0,0,0
