Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-05-10,15.591792,15.591792,15.583965,15.583965,3832.7856,59750.0,19.91,0.0,0,0,0
2007-05-11,15.717028,15.717028,15.717028,15.717028,12775.952,200800.0,20.08,0.0,0,0,0
2007-05-14,15.732682,15.771818,15.662237,15.670065,12775.952,200870.0,20.02,0.0,0,0,0
2007-05-15,15.7092,15.810955,15.6857195,15.7953005,16608.738,261830.0,20.18,0.0,0,0,0
2007-05-16,15.6857195,15.6857195,15.662237,15.662237,6387.976,100100.0,20.01,0.0,0,0,0
2007-05-17,15.560483,15.724855,15.560483,15.724855,10220.762,160069.0,20.09,0.0,0,0,0
2007-05-18,15.756164,15.803127,15.74051,15.787473,14053.548,221720.0,20.17,0.0,0,0,0
2007-05-21,15.944017,15.944017,15.904881,15.904881,3832.7856,61020.0,20.32,0.0,0,0,0
2007-05-22,15.873572,15.873572,15.873572,15.873572,3832.7856,60840.004,20.28,0.0,0,0,0
2007-05-23,15.975326,15.975326,15.975326,15.975326,1277.5952,20410.0,20.41,0.0,0,0,0
2007-05-24,15.93619,15.93619,15.842263,15.842263,14053.548,222810.0,20.24,0.0,0,0,0
2007-05-25,15.7092,15.717028,15.7092,15.717028,25551.904,401500.0,20.08,0.0,0,0,0
2007-05-30,15.920535,15.920535,15.920535,15.920535,1277.5952,20340.0,20.34,0.0,0,0,0
2007-06-01,16.288414,16.288414,16.264933,16.264933,1660.8738,27044.0,20.78,0.0,0,0,0
2007-06-05,16.171005,16.171005,16.171005,16.171005,1149.8357,18594.0,20.66,0.0,0,0,0
2007-06-13,15.677893,15.693545,15.677893,15.693545,1405.3547,22051.0,20.05,0.0,0,0,0
2007-06-20,16.092733,16.108389,15.951843,15.951843,1022.0762,16380.0,20.38,0.0,0,0,0
2007-06-22,15.951843,15.951843,15.951843,15.951843,1277.5952,20380.0,20.38,0.0,0,0,0
2007-06-25,15.983152,15.983152,15.826608,15.826608,1149.8357,18297.0,20.22,0.0,0,0,0
2007-06-26,15.826608,15.826608,15.826608,15.826608,127.75952,2021.9999,20.22,0.0,0,0,0
2007-06-27,15.693545,15.693545,15.693545,15.693545,6387.976,100250.0,20.05,0.0,0,0,0
2007-06-28,15.959671,15.959671,15.959671,15.959671,127.75952,2039.0,20.39,0.0,0,0,0
2007-06-29,16.108389,16.108389,16.108389,16.108389,127.75952,2058.0,20.58,0.0,0,0,0
2007-07-10,16.460613,16.476267,16.382341,16.390167,2299.6714,37773.0,20.94,0.0,0,0,0
2007-07-11,16.515404,16.515404,16.515404,16.515404,127.75952,2110.0,21.1,0.0,0,0,0
2007-07-13,16.985035,17.039825,16.985035,17.031998,2938.469,49982.0,21.76,0.0,0,0,0
2007-07-16,17.13375,17.13375,17.024172,17.024172,894.31665,15255.0,21.75,0.0,0,0,0
2007-07-17,17.000689,17.094616,17.000689,17.094616,383.27856,6528.0,21.84,0.0,0,0,0
2007-07-18,16.938072,16.938072,16.938072,16.938072,1277.5952,21640.0,21.64,0.0,0,0,0
2007-07-19,17.13375,17.13375,17.13375,17.13375,6387.976,109450.0,21.89,0.0,0,0,0
2007-07-20,16.961554,16.961554,16.765873,16.789356,1277.5952,21553.0,21.45,0.0,0,0,0
2007-07-23,16.836319,16.836319,16.836319,16.836319,3832.7856,64530.0,21.51,0.0,0,0,0
2007-07-24,16.515404,16.515404,16.515404,16.515404,638.7976,10550.0,21.1,0.0,0,0,0
