Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-04-20,16.963015,16.971338,16.90475,16.913074,1682.0123,28448.0,20.32,0.0,0,0,0
2011-04-21,16.971338,16.971338,16.971338,16.971338,120.14374,2039.0,20.39,0.0,0,0,0
2011-04-25,16.94637,16.94637,16.929722,16.929722,360.4312,6102.0,20.34,0.0,0,0,0
2011-04-27,17.19607,17.19607,17.19607,17.19607,600.7187,10330.0,20.66,0.0,0,0,0
2011-04-28,17.262655,17.262655,17.254332,17.262655,841.00616,14518.0,20.74,0.0,0,0,0
2011-05-03,17.09619,17.09619,17.071218,17.071218,39767.58,678881.0,20.51,0.0,0,0,0
2011-05-04,16.979662,17.046247,16.979662,17.046247,1682.0123,28672.0,20.48,0.0,0,0,0
2011-05-09,17.14613,17.162777,17.14613,17.162777,600.7187,10310.0,20.62,0.0,0,0,0
2011-05-10,17.320919,17.320919,17.312595,17.312595,480.57495,8320.0,20.8,0.0,0,0,0
2011-05-11,17.129482,17.129482,17.087866,17.087866,1802.156,30795.002,20.53,0.0,0,0,0
2011-05-12,17.329243,17.329243,17.329243,17.329243,360.4312,6246.0,20.82,0.0,0,0,0
2011-05-13,17.270979,17.270979,17.270979,17.270979,360.4312,6225.0,20.75,0.0,0,0,0
2011-05-16,17.087866,17.087866,17.087866,17.087866,360.4312,6159.0,20.53,0.0,0,0,0
2011-05-17,16.85481,16.85481,16.85481,16.85481,12014.373,202500.0,20.25,0.0,0,0,0
2011-05-18,16.913074,16.971338,16.913074,16.971338,1201.4374,20390.0,20.39,0.0,0,0,0
2011-05-19,17.021278,17.121159,17.021278,17.121159,1321.581,22627.0,20.57,0.0,0,0,0
2011-05-20,17.19607,17.19607,16.99631,16.99631,1321.581,22462.0,20.42,0.0,0,0,0
2011-05-23,16.846487,16.846487,16.813196,16.813196,600.7187,10100.0,20.2,0.0,0,0,0
2011-05-24,16.779902,16.779902,16.65505,16.65505,3003.5933,50025.0,20.01,0.0,0,0,0
2011-05-26,16.863134,16.863134,16.863134,16.863134,480.57495,8104.0,20.26,0.0,0,0,0
2011-05-27,16.979662,17.021278,16.979662,17.021278,961.1499,16360.0,20.45,0.0,0,0,0
2011-05-31,17.154453,17.162777,17.104511,17.129482,38445.996,658560.0,20.58,0.0,0,0,0
2011-06-01,17.137806,17.137806,16.804873,16.804873,2282.731,38361.0,20.19,0.0,0,0,0
2011-06-03,16.372057,16.680021,16.372057,16.521877,9851.786,162770.0,19.85,0.0,0,0,0
2011-06-07,16.45529,16.45529,16.372057,16.372057,480.57495,7868.0,19.67,0.0,0,0,0
2011-06-08,16.363733,16.363733,16.263853,16.288822,2162.5872,35226.0,19.57,0.0,0,0,0
2011-06-09,16.372057,16.372057,16.372057,16.372057,1081.2936,17703.0,19.67,0.0,0,0,0
2011-06-13,16.080738,16.080738,16.080738,16.080738,120.14374,1932.0,19.32,0.0,0,0,0
2011-06-15,16.33044,16.33044,16.33044,16.33044,120.14374,1962.0001,19.62,0.0,0,0,0
2011-06-16,16.397028,16.397028,16.139002,16.139002,5046.037,81438.0,19.39,0.0,0,0,0
2011-06-17,16.430319,16.430319,16.238882,16.238882,5046.037,81942.0,19.51,0.0,0,0,0
2011-06-20,16.338762,16.338762,16.338762,16.338762,360.4312,5888.9995,19.63,0.0,0,0,0
