Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-05-19,23.986166,23.986166,23.702705,23.702705,92605.46,2212188.0,109.75,0.0,0,0,0
2000-05-22,22.892818,22.892818,22.892818,22.892818,463.0273,10600.0,106.0,0.0,0,0,0
2000-05-23,23.59472,23.59472,23.324759,23.405746,120387.1,2826387.0,108.375,0.0,0,0,0
2000-05-24,22.23141,23.16278,21.489014,23.16278,111589.586,2511174.0,107.25,0.0,0,0,0
2000-05-25,23.837687,23.864683,22.838825,22.838825,75010.42,1770940.0,105.75,0.0,0,0,0
2000-05-26,22.919813,22.919813,22.811829,22.811829,1389.0819,31787.0,105.625,0.0,0,0,0
2000-05-30,23.540728,24.24263,23.540728,24.24263,13427.792,324140.0,112.25,0.0,0,0,0
2000-05-31,24.863544,24.971529,24.863544,24.890541,11112.655,276525.0,115.25,0.0,0,0,0
2000-06-01,24.782555,25.484457,24.782555,25.484457,15742.929,401094.0,118.0,0.0,0,0,0
2000-06-02,26.996248,27.05024,26.888262,26.942255,15742.929,424809.0,124.75,0.0,0,0,0
2000-06-05,26.726286,27.56317,26.685791,27.239214,89364.27,2420343.0,126.125,0.0,0,0,0
2000-06-06,27.18522,27.320202,26.780277,26.888262,3241.1912,87128.0,124.5,0.0,0,0,0
2000-06-07,26.40233,27.212217,26.348337,27.212217,12964.765,352712.0,126.0,0.0,0,0,0
2000-06-08,27.56317,27.56317,27.158224,27.158224,11112.655,305206.0,125.75,0.0,0,0,0
2000-06-09,27.441685,27.536173,27.320202,27.48218,14816.874,406342.0,127.25,0.0,0,0,0
2000-06-12,27.26621,27.26621,26.726286,26.888262,4167.2456,112065.0,124.5,0.0,0,0,0
2000-06-13,26.510315,27.104233,26.132368,27.104233,21299.256,566581.0,125.5,0.0,0,0,0
2000-06-14,27.3337,27.374195,26.780277,26.780277,25466.502,689346.0,124.0,0.0,0,0,0
2000-06-15,26.793776,27.212217,26.672293,27.158224,10186.601,276581.0,125.75,0.0,0,0,0
2000-06-16,27.239214,27.26621,26.888262,27.198719,3704.2185,100738.0,125.9375,0.0,0,0,0
2000-06-19,27.428188,28.481041,27.428188,28.373056,11575.683,321989.0,131.375,0.0,0,0,0
2000-06-20,28.966974,28.966974,28.481041,28.481041,46765.758,1332095.0,131.875,0.0,0,0,0
2000-06-21,28.27857,28.92648,28.27857,28.84549,15742.929,453534.0,133.5625,0.0,0,0,0
2000-06-22,28.778,28.778,28.103094,28.103094,19910.174,569534.0,130.125,0.0,0,0,0
2000-06-23,28.076097,28.076097,27.212217,27.41469,15279.901,418665.0,126.9375,0.0,0,0,0
