Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-04-25,17.968536,17.968536,17.841291,17.85038,9132.13,163012.0,19.64,0.0,0,0,0
2006-04-26,17.968536,17.968536,17.841291,17.941269,1540.3593,27636.0,19.74,0.0,0,0,0
2006-04-27,18.177578,18.186666,18.113956,18.113956,330.077,5979.0,19.93,0.0,0,0,0
2006-04-28,18.013979,18.032156,17.895824,17.93218,5238.322,93935.0,19.73,0.0,0,0,0
2006-05-01,17.93218,17.93218,17.70496,17.70496,2310.5388,40908.0,19.48,0.0,0,0,0
2006-05-03,17.904915,17.904915,17.904915,17.904915,110.025665,1970.0001,19.7,0.0,0,0,0
2006-05-04,18.050335,18.050335,18.050335,18.050335,660.154,11916.0,19.86,0.0,0,0,0
2006-05-05,18.132133,18.132133,18.132133,18.132133,220.05133,3990.0002,19.95,0.0,0,0,0
2006-05-08,18.141222,18.141222,18.141222,18.141222,220.05133,3991.9998,19.96,0.0,0,0,0
2006-05-10,17.92309,17.92309,17.732227,17.759493,7151.668,127010.0,19.54,0.0,0,0,0
2006-05-11,18.404797,18.404797,17.25052,17.286877,1980.4619,34236.0,19.02,0.0,0,0,0
2006-05-12,18.0776,18.0776,17.068747,17.068747,8912.079,152118.0,18.78,0.0,0,0,0
2006-05-15,16.986946,16.986946,16.80517,16.814259,990.23096,16650.0,18.5,0.0,0,0,0
2006-05-16,16.932413,16.932413,16.723372,16.723372,550.1283,9200.0,18.4,0.0,0,0,0
2006-05-17,16.677927,16.677927,16.568861,16.605217,1650.385,27405.0,18.27,0.0,0,0,0
2006-05-18,16.696106,16.696106,16.696106,16.696106,2750.6416,45925.004,18.37,0.0,0,0,0
2006-05-19,16.441618,16.496151,16.42344,16.477974,3520.8213,58016.0,18.13,0.0,0,0,0
2006-05-22,16.459797,16.459797,16.341642,16.341642,1210.2823,19778.0,17.98,0.0,0,0,0
2006-05-23,16.323463,16.323463,16.305286,16.305286,6821.5913,111228.0,17.94,0.0,0,0,0
2006-05-24,16.250753,16.332552,16.232576,16.232576,2090.4875,33934.0,17.86,0.0,0,0,0
2006-05-26,16.387087,16.42344,16.387087,16.42344,1100.2566,18070.0,18.07,0.0,0,0,0
2006-05-30,16.178043,16.178043,16.168955,16.168955,330.077,5337.0005,17.79,0.0,0,0,0
2006-06-01,16.796082,16.796082,16.487062,16.614305,2310.5388,38388.0,18.28,0.0,0,0,0
2006-06-02,16.605217,16.605217,16.596128,16.596128,2420.5647,40172.0,18.26,0.0,0,0,0
2006-06-05,16.541595,16.541595,16.27802,16.27802,660.154,10746.0,17.91,0.0,0,0,0
2006-06-06,16.296198,16.296198,16.096243,16.232576,38949.086,632244.0,17.86,0.0,0,0,0
2006-06-07,16.150778,16.27802,16.041712,16.041712,3520.8213,56480.0,17.65,0.0,0,0,0
2006-06-08,15.914469,15.950824,15.523651,15.90538,38508.98,612500.0,17.5,0.0,0,0,0
2006-06-09,15.996268,16.132599,15.823581,15.823581,22115.158,349941.0,17.41,0.0,0,0,0
2006-06-12,15.678161,15.732693,15.441852,15.450941,9572.232,147900.0,17.0,0.0,0,0,0
2006-06-13,15.287342,15.578183,15.287342,15.38732,11552.694,177765.0,16.93,0.0,0,0,0
2006-06-14,15.441852,15.478208,15.350964,15.38732,6051.4116,93115.0,16.93,0.0,0,0,0
2006-06-15,15.705427,16.114422,15.705427,16.059889,18264.26,293322.0,17.67,0.0,0,0,0
2006-06-16,15.90538,15.941736,15.90538,15.932647,1540.3593,24542.0,17.53,0.0,0,0,0
2006-06-19,15.914469,15.950824,15.732693,15.759959,15513.618,244494.0,17.34,0.0,0,0,0
