Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-08-05,36.882137,36.997734,36.882137,36.997734,3183.5193,117783.0,51.21,0.0,0,0,0
2005-08-08,37.20725,37.2217,37.171127,37.171127,830.4833,30870.0,51.45,0.0,0,0,0
2005-08-09,37.46734,37.539585,37.395092,37.517914,7059.108,264843.0,51.93,0.0,0,0,0
2005-08-10,37.893597,38.045315,37.799675,37.799675,12318.836,465648.0,52.32,0.0,0,0,0
2005-08-11,38.21871,38.442677,38.21871,38.442677,2906.6917,111741.0,53.21,0.0,0,0,0
2005-08-12,38.21871,38.305405,38.13924,38.29096,26437.05,1012300.0,53.0,0.0,0,0,0
2005-08-15,38.240383,38.34153,38.13924,38.334305,17855.39,684474.0,53.06,0.0,0,0,0
2005-08-16,38.03087,38.12479,37.92972,37.936943,3045.1055,115522.0,52.51,0.0,0,0,0
2005-08-17,37.87192,37.90082,37.843025,37.857475,1384.1388,52400.0,52.4,0.0,0,0,0
2005-08-18,37.489014,37.539585,37.46734,37.539585,4706.0723,176664.0,51.96,0.0,0,0,0
2005-08-19,37.676857,37.734653,37.676857,37.734653,4014.0027,151467.0,52.23,0.0,0,0,0
2005-08-22,38.11034,38.182587,38.038094,38.06699,2076.2083,79035.0,52.69,0.0,0,0,0
2005-08-23,37.94417,37.98752,37.92972,37.92972,2768.2776,105000.0,52.5,0.0,0,0,0
2005-08-24,37.82135,37.908047,37.712982,37.712982,2906.6917,109620.0,52.2,0.0,0,0,0
2005-08-25,37.72743,37.770775,37.691303,37.712982,3183.5193,120060.0,52.2,0.0,0,0,0
2005-08-26,37.57571,37.633507,37.517914,37.568485,1799.3805,67600.0,52.0,0.0,0,0,0
2005-08-29,37.380646,37.510685,37.366196,37.510685,59102.727,2216984.0,51.92,0.0,0,0,0
2005-08-30,37.337296,37.387867,37.286724,37.308395,6643.866,247872.0,51.64,0.0,0,0,0
2005-08-31,37.510685,37.965843,37.510685,37.965843,3045.1055,115610.0,52.55,0.0,0,0,0
2005-09-01,38.507698,38.60162,38.413776,38.579945,8720.074,336420.0,53.4,0.0,0,0,0
2005-09-02,38.659416,38.767788,38.659416,38.767788,7335.936,284398.0,53.66,0.0,0,0,0
2005-09-06,38.984528,39.042328,38.92673,39.027878,2906.6917,113442.0,54.02,0.0,0,0,0
2005-09-07,38.89061,38.970078,38.81836,38.868935,26437.05,1027580.0,53.8,0.0,0,0,0
2005-09-08,38.70999,38.760563,38.66664,38.673866,4567.658,176649.0,53.53,0.0,0,0,0
2005-09-09,38.991753,39.179596,38.977306,39.179596,5121.3135,200651.0,54.23,0.0,0,0,0
2005-09-12,38.962856,39.013428,38.91228,38.962856,3321.933,129432.0,53.93,0.0,0,0,0
2005-09-13,38.70999,38.746113,38.68109,38.69554,6228.6245,241020.0,53.56,0.0,0,0,0
2005-09-14,38.81836,38.92673,38.70999,38.731663,41524.164,1608300.0,53.61,0.0,0,0,0
2005-09-15,38.782238,38.782238,38.702766,38.702766,1660.9666,64284.0,53.57,0.0,0,0,0
2005-09-16,38.933956,39.064,38.905056,39.064,19377.943,756980.0,54.07,0.0,0,0,0
2005-09-19,38.825584,38.89783,38.753338,38.80391,5121.3135,198727.0,53.71,0.0,0,0,0
2005-09-20,38.868935,39.027878,38.702766,38.724438,7889.5913,305520.0,53.6,0.0,0,0,0
2005-09-21,38.753338,38.782238,38.731663,38.738888,4152.4165,160860.0,53.62,0.0,0,0,0
2005-09-22,38.60162,38.659416,38.54382,38.565495,7335.936,282914.0,53.38,0.0,0,0,0
2005-09-23,38.507698,38.54382,38.413776,38.413776,7889.5913,303069.0,53.17,0.0,0,0,0
2005-09-26,38.88338,38.948406,38.81114,38.933956,4706.0723,183226.0,53.89,0.0,0,0,0
2005-09-27,38.659416,38.702766,38.61607,38.69554,4706.0723,182104.0,53.56,0.0,0,0,0
2005-09-28,39.006203,39.071228,38.94118,39.013428,46091.824,1798200.0,54.0,0.0,0,0,0
2005-09-29,39.201267,39.381886,39.027878,39.331314,21592.566,849264.0,54.44,0.0,0,0,0
2005-09-30,39.17237,39.259068,39.085674,39.18682,4429.244,173568.0,54.24,0.0,0,0,0
2005-10-03,39.194046,39.194046,39.071228,39.071228,15225.527,594880.0,54.08,0.0,0,0,0
2005-10-04,39.273518,39.36744,39.1218,39.1218,15087.113,590235.0,54.15,0.0,0,0,0
2005-10-05,39.0929,39.0929,38.86171,38.86171,4567.658,177507.0,53.79,0.0,0,0,0
2005-10-06,38.565495,38.796688,38.32708,38.565495,118620.695,4574666.0,53.38,0.0,0,0,0
2005-10-07,38.688316,38.69554,38.61607,38.69554,8581.661,332072.0,53.56,0.0,0,0,0
2005-10-10,38.70999,38.724438,38.500473,38.500473,2768.2776,106580.0,53.29,0.0,0,0,0
2005-10-11,38.77501,38.77501,38.55827,38.55827,5536.555,213480.0,53.37,0.0,0,0,0
