Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-10-27,47.343826,47.343826,47.221596,47.221596,50621.7,2393820.0,72.4375,0.0,0,0,0
2000-10-30,47.25216,48.01609,47.25216,48.01609,1073.7937,51148.0,73.65625,0.0,0,0,0
2000-10-31,48.45409,48.484642,48.45409,48.484642,4908.771,237952.0,74.375,0.0,0,0,0
2000-11-01,48.892075,49.105984,48.627243,48.627243,2454.3855,119935.0,74.59375,0.0,0,0,0
2000-11-02,49.146725,49.146725,49.09579,49.09579,5829.1655,286330.0,75.3125,0.0,0,0,0
2000-11-03,48.892075,49.146725,48.892075,49.09579,6135.964,300800.0,75.3125,0.0,0,0,0
2000-11-06,49.279137,49.57453,49.06524,49.248585,25310.85,1248390.0,75.54688,0.0,0,0,0
2000-11-07,49.004124,49.625458,49.004124,49.605083,14112.717,695980.0,76.09375,0.0,0,0,0
2000-11-08,48.81059,48.81059,48.606873,48.606873,1687.39,82192.0,74.5625,0.0,0,0,0
2000-11-09,48.301296,48.301296,47.588287,48.158695,5829.1655,279490.0,73.875,0.0,0,0,0
2000-11-10,47.588287,47.588287,47.191044,47.191044,3067.982,145400.0,72.39063,0.0,0,0,0
2000-11-14,47.221596,47.49662,47.221596,47.445683,5368.9683,254275.0,72.78125,0.0,0,0,0
2000-11-15,47.73089,48.11795,47.73089,48.11795,6289.363,301432.0,73.8125,0.0,0,0,0
2000-11-16,47.588287,47.588287,47.425312,47.425312,2761.1836,131184.0,72.75,0.0,0,0,0
2000-11-17,47.608658,47.608658,47.12993,47.12993,9203.945,436020.0,72.29688,0.0,0,0,0
2000-11-21,46.67156,46.742867,46.630817,46.630817,1687.39,78782.0,71.53125,0.0,0,0,0
2000-11-22,45.91781,45.95855,45.795578,45.795578,10124.34,464507.0,70.25,0.0,0,0,0
2000-11-28,46.854904,46.854904,46.77342,46.77342,4601.9727,215459.0,71.75,0.0,0,0,0
2000-11-29,46.610443,46.610443,46.610443,46.610443,35895.387,1673100.0,71.5,0.0,0,0,0
2000-11-30,45.632603,45.632603,44.939964,44.939964,1687.39,76417.0,68.9375,0.0,0,0,0
2000-12-01,45.95855,45.95855,45.93818,45.93818,920.3946,42294.0,70.46875,0.0,0,0,0
2000-12-04,45.22517,45.999294,45.22517,45.999294,25310.85,1154505.0,70.5625,0.0,0,0,0
