Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-11,17.628819,17.628819,17.628819,17.628819,142.94777,2520.0,25.2,0.0,0,0,0
2008-11-12,16.677422,16.677422,16.677422,16.677422,142.94777,2384.0,23.84,0.0,0,0,0
2008-11-14,16.096788,16.194727,16.096788,16.096788,2858.9553,46120.0,23.01,0.0,0,0,0
2008-11-17,16.096788,16.117777,16.096788,16.096788,1858.3209,29927.0,23.01,0.0,0,0,0
2008-11-18,15.837953,15.837953,15.271313,15.271313,4002.5374,62739.0,21.83,0.0,0,0,0
2008-11-19,16.691412,16.691412,13.627355,14.033097,27731.867,429700.0,20.06,0.0,0,0,0
2008-11-20,15.516157,15.516157,13.501434,14.445836,19869.74,289445.0,20.65,0.0,0,0,0
2008-11-21,14.242966,14.242966,14.242966,14.242966,2001.2687,28504.0,20.36,0.0,0,0,0
2008-11-24,13.039728,15.747011,13.039728,15.747011,15295.411,225624.0,22.51,0.0,0,0,0
2008-11-25,17.838684,17.838684,15.320281,15.712032,13008.247,203968.0,22.46,0.0,0,0,0
2008-11-26,15.600103,16.306656,15.600103,16.292665,20155.635,324194.0,23.29,0.0,0,0,0
2008-11-28,16.15975,16.15975,16.15975,16.15975,142.94777,2310.0,23.1,0.0,0,0,0
2008-12-01,15.774993,15.774993,15.390237,15.390237,3144.8508,48688.0,22.0,0.0,0,0,0
2008-12-02,16.439571,16.439571,15.278308,15.7959795,12865.299,200737.0,22.58,0.0,0,0,0
2008-12-03,15.740015,15.802976,15.488174,15.705038,14437.725,226477.0,22.45,0.0,0,0,0
2008-12-04,16.082798,17.328009,15.390237,15.404228,533481.06,8520305.0,22.02,0.0,0,0,0
2008-12-05,15.22934,16.768362,15.1104145,15.970869,472871.22,7363938.0,22.83,0.0,0,0,0
2008-12-08,16.509527,16.740381,16.082798,16.537508,47458.656,784818.0,23.64,0.0,0,0,0
2008-12-09,16.789349,16.824327,15.565126,16.677422,77906.53,1294364.0,23.84,0.0,0,0,0
2008-12-10,16.642443,17.069172,16.334639,16.824327,42026.645,702580.0,24.05,0.0,0,0,0
