Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-11-15,10.04717,10.057783,10.010024,10.057783,50880.0,511035.0,56.86,0.0,0,0,0
2005-11-16,9.9498825,9.992335,9.9498825,9.992335,113066.664,1127500.0,56.49,0.0,0,0,0
2005-11-18,10.125001,10.125001,10.125001,10.125001,1130.6666,11448.0,57.24,0.0,0,0,0
2005-11-21,10.10908,10.165685,10.10908,10.165685,11306.666,114745.0,57.47,0.0,0,0,0
2005-11-22,10.190449,10.199293,10.190449,10.197524,11306.666,115265.0,57.65,0.0,0,0,0
2005-11-23,10.259434,10.268278,10.259434,10.268278,6218.6665,63824.0,58.05,0.0,0,0,0
2005-12-08,10.257666,10.284198,10.257666,10.284198,5653.333,58065.0,58.14,0.0,0,0,0
2005-12-12,10.275354,10.291274,10.275354,10.291274,11306.666,116270.0,58.18,0.0,0,0,0
2005-12-13,10.257666,10.270048,10.257666,10.270048,5653.333,58025.0,58.06,0.0,0,0,0
2005-12-14,10.349647,10.379717,10.349647,10.379717,6784.0,70314.0,58.68,0.0,0,0,0
2005-12-15,10.392099,10.392099,10.388561,10.388561,5653.333,58740.0,58.73,0.0,0,0,0
2005-12-16,10.3852625,10.3852625,10.363996,10.363996,5642.6113,58540.0,58.48,0.0,0,0,0
2005-12-19,10.363996,10.363996,10.332095,10.332095,6206.8726,64240.0,58.3,0.0,0,0,0
2005-12-21,10.270067,10.312601,10.270067,10.312601,5642.6113,58070.0,58.19,0.0,0,0,0
2005-12-22,10.280701,10.294879,10.280701,10.294879,5642.6113,58050.0,58.09,0.0,0,0,0
2005-12-23,10.321463,10.332095,10.321463,10.332095,5642.6113,58270.0,58.3,0.0,0,0,0
2005-12-27,10.339185,10.339185,10.262979,10.268295,10156.7,104644.0,57.94,0.0,0,0,0
2005-12-28,10.241712,10.266523,10.241712,10.266523,16363.573,167907.0,57.93,0.0,0,0,0
2006-01-04,10.35159,10.374629,10.35159,10.374629,5642.6113,58475.0,58.54,0.0,0,0,0
2006-01-05,10.374629,10.388806,10.374629,10.388806,5642.6113,58580.0,58.62,0.0,0,0,0
2006-01-06,10.427796,10.443746,10.427796,10.443746,5642.6113,58885.0,58.93,0.0,0,0,0
2006-01-09,10.493368,10.512863,10.493368,10.512863,5642.6113,59265.0,59.32,0.0,0,0,0
2006-01-10,10.493368,10.504002,10.493368,10.504002,5642.6113,59240.0,59.27,0.0,0,0,0
2006-01-11,10.544763,10.551852,10.544763,10.551852,4514.0894,47612.0,59.54,0.0,0,0,0
2006-01-12,10.564258,10.564258,10.564258,10.564258,564.26117,5961.0,59.61,0.0,0,0,0
2006-01-13,10.493368,10.525269,10.493368,10.525269,13542.268,142300.0,59.39,0.0,0,0,0
2006-01-17,10.465013,10.482736,10.465013,10.482736,6771.134,70920.0,59.15,0.0,0,0,0
2006-01-18,10.360451,10.450835,10.360451,10.394124,121880.41,1268514.0,58.65,0.0,0,0,0
2006-01-19,10.473873,10.518179,10.465013,10.514635,39498.28,413921.0,59.33,0.0,0,0,0
2006-01-20,10.498685,10.498685,10.420707,10.420707,9028.179,94459.0,58.8,0.0,0,0,0
2006-01-23,10.328551,10.33564,10.328551,10.33564,5642.6113,58300.0,58.32,0.0,0,0,0
2006-01-24,10.353362,10.36754,10.353362,10.36754,5642.6113,58460.0,58.5,0.0,0,0,0
2006-01-30,10.504002,10.509318,10.502229,10.505774,9028.179,94843.0,59.28,0.0,0,0,0
2006-01-31,10.489823,10.495141,10.489823,10.495141,5642.6113,59205.0,59.22,0.0,0,0,0
2006-02-01,10.463241,10.472101,10.463241,10.472101,5642.6113,59065.0,59.09,0.0,0,0,0
2006-02-02,10.479191,10.479191,10.465013,10.465013,5642.6113,59090.0,59.05,0.0,0,0,0
2006-02-03,10.291334,10.344501,10.287789,10.344501,62068.727,638819.0,58.37,0.0,0,0,0
2006-02-06,10.349818,10.349818,10.349818,10.349818,5642.6113,58400.0,58.4,0.0,0,0,0
2006-02-07,10.337413,10.337413,10.316145,10.316145,5642.6113,58270.0,58.21,0.0,0,0,0
2006-02-08,10.289562,10.289562,10.270067,10.270067,5642.6113,58005.0,57.95,0.0,0,0,0
2006-02-09,10.36754,10.36754,10.36754,10.36754,564.26117,5850.0,58.5,0.0,0,0,0
2006-02-10,10.328551,10.328551,10.296651,10.296651,11285.223,116290.0,58.1,0.0,0,0,0
2006-02-13,10.332095,10.332095,10.287789,10.287789,11285.223,116360.0,58.05,0.0,0,0,0
2006-02-14,10.309056,10.321463,10.309056,10.321463,5642.6113,58205.0,58.24,0.0,0,0,0
2006-02-15,10.404757,10.43843,10.404757,10.43843,4514.0894,47044.0,58.9,0.0,0,0,0
2006-02-16,10.465013,10.465013,10.463241,10.463241,5642.6113,59045.0,59.04,0.0,0,0,0
2006-02-21,10.530585,10.544763,10.528813,10.528813,12413.745,130751.0,59.41,0.0,0,0,0
2006-02-22,10.484508,10.519952,10.484508,10.519952,6771.134,71082.0,59.36,0.0,0,0,0
2006-02-24,10.537674,10.537674,10.535902,10.535902,5642.6113,59455.0,59.45,0.0,0,0,0
2006-02-27,10.594385,10.594385,10.594385,10.594385,1692.7834,17934.0,59.78,0.0,0,0,0
2006-03-06,10.541219,10.541219,10.519952,10.519952,5642.6113,59420.0,59.36,0.0,0,0,0
2006-03-08,10.411846,10.417162,10.411846,10.417162,5642.6113,58765.0,58.78,0.0,0,0,0
2006-03-09,10.466785,10.466785,10.466785,10.466785,1128.5223,11812.0,59.06,0.0,0,0,0
2006-03-10,10.411846,10.411846,10.402985,10.402985,5642.6113,58725.0,58.7,0.0,0,0,0
2006-03-13,10.489823,10.498685,10.489823,10.498685,5642.6113,59215.0,59.24,0.0,0,0,0
2006-03-14,10.496913,10.507546,10.496913,10.507546,5642.6113,59260.0,59.29,0.0,0,0,0
2006-03-20,10.694686,10.694686,10.669782,10.669782,19113.043,204151.0,59.98,0.0,0,0,0
2006-03-21,10.655551,10.655551,10.621752,10.621752,10118.67,107598.0,59.71,0.0,0,0,0
2006-03-22,10.564827,10.598626,10.564827,10.598626,5621.4834,59485.0,59.58,0.0,0,0,0
2006-03-23,10.660887,10.660887,10.660887,10.660887,562.1483,5993.0,59.93,0.0,0,0,0
2006-03-24,10.676897,10.676897,10.676897,10.676897,1686.4451,18006.0,60.02,0.0,0,0,0
2006-03-27,10.65733,10.659108,10.65733,10.659108,3372.8901,35949.0,59.92,0.0,0,0,0
2006-03-28,10.628867,10.678676,10.628867,10.678676,8994.373,95803.0,60.03,0.0,0,0,0
2006-03-30,10.714253,10.714253,10.714253,10.714253,562.1483,6023.0,60.23,0.0,0,0,0
2006-03-31,10.614635,10.614635,10.614635,10.614635,562.1483,5967.0,59.67,0.0,0,0,0
2006-04-05,10.724927,10.728485,10.724927,10.728485,184946.8,1984139.0,60.31,0.0,0,0,0
2006-04-07,10.746274,10.762284,10.628867,10.630646,7870.0767,84357.0,59.76,0.0,0,0,0
2006-04-10,10.65733,10.65733,10.6359825,10.6359825,2248.5933,23940.0,59.79,0.0,0,0,0
2006-04-11,10.644877,10.644877,10.554154,10.554154,17426.598,185300.0,59.33,0.0,0,0,0
2006-04-12,10.555933,10.568385,10.555933,10.564827,8994.373,95008.0,59.39,0.0,0,0,0
2006-04-13,10.564827,10.564827,10.564827,10.564827,562.1483,5939.0,59.39,0.0,0,0,0
2006-04-17,10.593289,10.593289,10.543481,10.543481,2810.7417,29690.0,59.27,0.0,0,0,0
2006-04-19,10.714253,10.740937,10.714253,10.740937,8432.225,90376.0,60.38,0.0,0,0,0
2006-04-20,10.753389,10.753389,10.753389,10.753389,11242.967,120900.0,60.45,0.0,0,0,0
2006-04-24,10.723148,10.7356,10.723148,10.7356,3935.0383,42210.0,60.35,0.0,0,0,0
2006-04-27,10.726706,10.746274,10.726706,10.746274,6745.7803,72381.0,60.41,0.0,0,0,0
2006-05-05,10.847671,10.877912,10.847671,10.877912,2248.5933,24439.0,61.15,0.0,0,0,0
2006-05-11,10.772958,10.772958,10.772958,10.772958,1686.4451,18168.0,60.56,0.0,0,0,0
2006-05-24,10.317561,10.317561,10.317561,10.317561,2810.7417,29000.0,58.0,0.0,0,0,0
2006-05-31,10.392275,10.420737,10.388718,10.388718,1180511.5,12288906.0,58.4,0.0,0,0,0
2006-06-01,10.452757,10.554154,10.452757,10.554154,7307.928,76558.0,59.33,0.0,0,0,0
2006-06-05,10.589731,10.589731,10.404727,10.408284,14615.856,152420.0,58.51,0.0,0,0,0
2006-06-06,10.358476,10.358476,10.358476,10.358476,562.1483,5823.0,58.23,0.0,0,0,0
2006-06-07,10.402948,10.402948,10.33535,10.33535,12929.412,133673.0,58.1,0.0,0,0,0
2006-06-08,10.230395,10.321119,10.230395,10.321119,12929.412,133342.0,58.02,0.0,0,0,0
2006-06-12,10.315783,10.315783,10.152124,10.152124,13491.561,137176.0,57.07,0.0,0,0,0
2006-06-13,10.11121,10.12722,10.040054,10.0436125,23610.23,237993.0,56.46,0.0,0,0,0
2006-06-14,10.06318,10.077412,10.06318,10.072074,32042.455,322869.0,56.62,0.0,0,0,0
2006-06-22,10.237426,10.237426,10.203278,10.237426,13353.356,136512.0,56.96,0.0,0,0,0
2006-06-23,10.230236,10.246412,10.203278,10.246412,5563.899,56968.0,57.01,0.0,0,0,0
2006-06-26,10.258994,10.271575,10.24102,10.271575,5563.899,57119.0,57.15,0.0,0,0,0
2006-06-27,10.190696,10.190696,10.190696,10.190696,556.3899,5670.0,56.7,0.0,0,0,0
2006-06-28,10.24102,10.24102,10.24102,10.24102,2781.9495,28490.0,56.98,0.0,0,0,0
2006-06-29,10.329088,10.460291,10.323696,10.458493,46736.75,485509.0,58.19,0.0,0,0,0
2006-06-30,10.505224,10.505224,10.465683,10.465683,4451.119,46738.0,58.23,0.0,0,0,0
2006-07-14,10.156547,10.165534,10.156547,10.165534,5563.899,56515.0,56.56,0.0,0,0,0
2006-07-17,10.136777,10.136777,10.136777,10.136777,556.3899,5640.0,56.4,0.0,0,0,0
2006-07-19,10.178115,10.226643,10.172723,10.226643,166916.97,1702029.0,56.9,0.0,0,0,0
2006-07-20,10.332683,10.343467,10.253601,10.253601,5563.899,57320.0,57.05,0.0,0,0,0
2006-07-21,10.176317,10.176317,10.1745205,10.1745205,3338.339,33969.0,56.61,0.0,0,0,0
2006-07-24,10.356048,10.356048,10.356048,10.356048,1112.7798,11524.0,57.62,0.0,0,0,0
2006-07-25,10.336277,10.426142,10.336277,10.422548,2225.5596,23152.0,57.99,0.0,0,0,0
2006-07-26,10.444116,10.444116,10.444116,10.444116,556.3899,5811.0,58.11,0.0,0,0,0
2006-08-03,10.519602,10.519602,10.519602,10.519602,2781.9495,29265.0,58.53,0.0,0,0,0
2006-08-04,10.589697,10.589697,10.589697,10.589697,2781.9495,29460.0,58.92,0.0,0,0,0
2006-08-07,10.480062,10.480062,10.480062,10.480062,2781.9495,29155.0,58.31,0.0,0,0,0
2006-08-08,10.510615,10.510615,10.510615,10.510615,2781.9495,29240.0,58.48,0.0,0,0,0
2006-08-09,10.512413,10.512413,10.512413,10.512413,2781.9495,29245.0,58.49,0.0,0,0,0
2006-08-15,10.507021,10.555548,10.507021,10.555548,1112.7798,11719.0,58.73,0.0,0,0,0
2006-08-21,10.683156,10.683156,10.665183,10.67417,25593.934,273381.0,59.39,0.0,0,0,0
2006-08-22,10.692143,10.692143,10.649008,10.649008,6676.678,71148.0,59.25,0.0,0,0,0
2006-08-24,10.604075,10.647211,10.604075,10.647211,5563.899,59120.0,59.24,0.0,0,0,0
2006-08-25,10.649008,10.649008,10.649008,10.649008,5563.899,59250.0,59.25,0.0,0,0,0
2006-08-29,10.666981,10.666981,10.666981,10.666981,1112.7798,11870.0,59.35,0.0,0,0,0
2006-08-30,10.731684,10.731684,10.726292,10.726292,29488.664,316453.0,59.68,0.0,0,0,0
2006-09-01,10.796387,10.796387,10.796387,10.796387,1112.7798,12014.0,60.07,0.0,0,0,0
2006-09-07,10.661589,10.661589,10.6508045,10.661589,9458.628,100820.0,59.32,0.0,0,0,0
2006-09-11,10.622047,10.69394,10.622047,10.69394,4451.119,47480.0,59.5,0.0,0,0,0
2006-09-13,10.850306,10.850306,10.850306,10.850306,2781.9495,30185.0,60.37,0.0,0,0,0
2006-09-14,10.837724,10.837724,10.830535,10.830535,2225.5596,24116.0,60.26,0.0,0,0,0
2006-09-15,10.870596,10.888641,10.870596,10.886837,3879.0881,42205.0,60.33,0.0,0,0,0
2006-09-19,10.834505,10.834505,10.834505,10.834505,2770.7773,30020.0,60.04,0.0,0,0,0
2006-09-21,10.897664,10.897664,10.897664,10.897664,2216.6218,24156.0,60.39,0.0,0,0,0
2006-09-27,10.987891,10.987891,10.987891,10.987891,4433.2437,48712.0,60.89,0.0,0,0,0
2006-09-28,11.004132,11.004132,11.004132,11.004132,554.15546,6098.0,60.98,0.0,0,0,0
2006-09-29,11.004132,11.020373,11.004132,11.020373,1662.4664,18312.0,61.07,0.0,0,0,0
2006-10-03,11.004132,11.004132,11.004132,11.004132,554.15546,6098.0,60.98,0.0,0,0,0
2006-10-04,10.959019,10.959019,10.959019,10.959019,554.15546,6073.0,60.73,0.0,0,0,0
2006-10-05,11.116014,11.150301,11.108796,11.150301,49319.836,548964.0,61.79,0.0,0,0,0
