Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-01-31,28.60908,28.761496,28.60908,28.68811,10805.94,310102.0,50.82,0.0,0,0,0
2007-02-01,29.071972,29.179228,29.071972,29.179228,18777.535,546870.0,51.69,0.0,0,0,0
2007-02-02,29.241323,29.365515,29.241323,29.365515,4074.3708,119522.0,52.02,0.0,0,0,0
2007-02-05,29.286486,29.410675,29.24697,29.252613,6908.716,202718.0,51.82,0.0,0,0,0
2007-02-06,29.647768,29.749378,29.647768,29.749378,6731.5693,200020.0,52.7,0.0,0,0,0
2007-02-07,29.946955,29.946955,29.856634,29.856634,18423.242,550639.0,52.89,0.0,0,0,0
2007-02-08,29.659058,29.77196,29.659058,29.77196,2657.1985,78828.0,52.74,0.0,0,0,0
2007-02-09,29.738089,29.88486,29.619543,29.704218,3365.7847,100403.0,52.62,0.0,0,0,0
2007-02-12,29.692926,29.692926,29.625187,29.625187,2657.1985,78829.0,52.48,0.0,0,0,0
2007-02-13,29.749378,29.794538,29.726797,29.794538,27103.424,807428.0,52.78,0.0,0,0,0
2007-02-14,29.890505,30.031631,29.890505,29.997759,3011.4915,90126.0,53.14,0.0,0,0,0
2007-02-15,30.082436,30.08808,29.896149,29.913086,43400.906,1304852.0,52.99,0.0,0,0,0
2007-02-16,29.91873,29.91873,29.845343,29.901794,3011.4915,89979.0,52.97,0.0,0,0,0
2007-02-20,29.91873,30.02034,29.890505,30.02034,3188.6382,95439.0,53.18,0.0,0,0,0
2007-02-21,29.805828,29.834053,29.749378,29.834053,33303.555,991252.0,52.85,0.0,0,0,0
2007-02-22,29.721153,29.800184,29.721153,29.726797,6731.5693,200328.0,52.66,0.0,0,0,0
2007-02-23,29.805828,29.890505,29.805828,29.890505,8503.035,253920.0,52.95,0.0,0,0,0
2007-02-26,30.308237,30.483234,30.308237,30.342108,6554.423,198970.0,53.75,0.0,0,0,0
2007-02-27,30.240496,30.240496,29.24697,29.29213,14171.725,421208.0,51.89,0.0,0,0,0
2007-02-28,29.467127,29.523577,29.342934,29.38245,25863.398,761984.0,52.05,0.0,0,0,0
2007-03-01,29.043749,29.207455,28.953428,29.156649,6731.5693,195980.0,51.65,0.0,0,0,0
2007-03-02,29.015524,29.151003,28.902622,28.902622,6022.983,174923.0,51.2,0.0,0,0,0
2007-03-05,28.592144,28.75585,28.54134,28.586498,5668.69,162226.0,50.64,0.0,0,0,0
2007-03-06,28.586498,28.959072,28.586498,28.959072,2302.9053,66093.0,51.3,0.0,0,0,0
2007-03-07,28.959072,29.23568,28.959072,29.111488,3011.4915,87637.0,51.57,0.0,0,0,0
2007-03-08,29.326,29.405031,29.326,29.405031,2302.9053,67689.0,52.09,0.0,0,0,0
2007-03-12,29.297775,29.523577,29.297775,29.523577,4074.3708,119709.0,52.3,0.0,0,0,0
2007-03-13,29.410675,29.455835,28.987297,28.987297,3011.4915,88205.0,51.35,0.0,0,0,0
2007-03-14,29.026812,29.026812,29.026812,29.026812,177.14656,5142.0,51.42,0.0,0,0,0
2007-03-15,29.128422,29.22439,29.128422,29.22439,354.29312,10337.0,51.77,0.0,0,0,0
2007-03-16,29.495352,29.495352,29.495352,29.495352,177.14656,5225.0,52.25,0.0,0,0,0
2007-03-19,29.698572,29.698572,29.681639,29.681639,1771.4656,52583.0,52.58,0.0,0,0,0
2007-03-20,29.681639,29.913086,29.681639,29.913086,3720.078,110943.0,52.99,0.0,0,0,0
2007-03-21,29.958244,30.517105,29.93002,30.517105,4074.3708,123568.0,54.06,0.0,0,0,0
2007-03-22,30.517105,30.517105,30.398558,30.438072,17006.07,517355.0,53.92,0.0,0,0,0
2007-03-23,30.488878,30.528395,30.488878,30.505814,4605.8105,140502.0,54.04,0.0,0,0,0
2007-03-26,30.483234,30.590488,30.432428,30.590488,10628.794,324385.0,54.19,0.0,0,0,0
2007-03-27,30.483234,30.54533,30.483234,30.54533,3897.2244,119020.0,54.11,0.0,0,0,0
2007-03-28,30.579199,30.579199,30.415493,30.415493,3897.2244,118915.0,53.88,0.0,0,0,0
2007-03-29,30.618715,30.618715,30.483234,30.483234,1948.6122,59578.0,54.0,0.0,0,0,0
2007-03-30,30.539682,30.596134,30.511457,30.511457,2302.9053,70415.0,54.05,0.0,0,0,0
