Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-12-17,14516.324,14895.6045,14339.641,14895.6045,122.81276,1797874.0,63.23,0.0,0,0,0
2008-12-18,14601.132,16078.207,14542.237,15753.11,130.52995,1964137.0,66.87,0.0,0,0,0
2008-12-19,15428.011,16160.659,14813.152,15828.495,209.67142,3267442.0,67.19,0.0,0,0,0
2008-12-22,16191.285,18002.879,16191.285,17472.828,297.6847,5036831.0,74.17,0.0,0,0,0
2008-12-23,18021.727,18466.969,17166.578,17925.139,247.86258,4436495.0,76.09,0.0,0,0,0
2008-12-24,17757.879,17948.697,17564.705,17571.771,19.208065,341274.0,74.59,0.0,0,0,0
2008-12-26,17373.887,18115.959,17373.887,17614.176,154.23758,2746308.0,74.77,0.0,0,0,0
2008-12-29,17305.568,18144.227,16905.086,17767.3,66.82709,1172919.0,75.42,0.0,0,0,0
2008-12-30,17406.867,17406.867,16554.074,16554.074,45.420177,772139.0,70.27,0.0,0,0,0
2008-12-31,16645.951,16693.066,15614.118,15842.629,30.563108,491040.0,67.25,0.0,0,0,0
2009-01-02,15124.115,15307.867,13091.076,13305.452,142.20335,1966975.0,56.48,0.0,0,0,0
2009-01-05,13538.675,13654.107,12690.594,12954.441,282.70877,3764611.0,54.99,0.0,0,0,0
2009-01-06,12356.073,12523.333,11731.79,11967.368,193.14188,2352431.0,50.8,0.0,0,0,0
2009-01-07,13003.913,14151.178,13003.913,13974.494,229.64781,3147451.0,59.32,0.0,0,0,0
2009-01-08,15312.578,15312.578,14191.227,14191.227,182.95416,2697090.0,60.24,0.0,0,0,0
2009-01-09,14542.237,15489.262,14407.958,15107.624,89.1424,1345092.0,64.13,0.0,0,0,0
2009-01-12,15783.734,17359.752,15661.234,17204.27,184.65211,3106965.0,73.03,0.0,0,0,0
2009-01-13,17197.203,17463.406,16163.016,16926.287,119.70551,2009024.0,71.85,0.0,0,0,0
2009-01-14,17894.514,19762.648,17849.754,19409.281,148.99516,2864991.0,82.39,0.0,0,0,0
2009-01-15,19324.473,21362.225,18038.217,18850.96,306.48007,6077463.0,80.02,0.0,0,0,0
2009-01-16,17008.74,19734.379,16982.826,17991.102,267.85168,4895234.0,76.37,0.0,0,0,0
2009-01-20,19795.629,22045.402,19604.812,22045.402,189.32149,3952973.0,93.58,0.0,0,0,0
2009-01-21,20361.018,21920.545,18610.672,18610.672,343.4105,7128835.0,79.0,0.0,0,0,0
2009-01-22,18610.672,21227.945,18610.672,20104.236,245.77834,4983765.0,85.34,0.0,0,0,0
2009-01-23,22474.154,22474.154,18872.164,19395.148,106.546394,2187369.0,82.33,0.0,0,0,0
2009-01-26,18596.537,19312.695,17416.291,18752.018,255.96603,4710225.0,79.6,0.0,0,0,0
2009-01-27,18061.773,18471.682,17284.367,17772.014,83.62406,1489180.0,75.44,0.0,0,0,0
2009-01-28,16000.466,16250.18,14650.604,15027.529,164.27672,2531394.0,63.79,0.0,0,0,0
2009-01-29,16400.95,17171.29,16257.247,17140.664,222.00703,3721939.0,72.76,0.0,0,0,0
2009-01-30,16664.797,17988.746,16179.506,17694.273,139.65643,2431418.0,75.11,0.0,0,0,0
2009-02-02,18839.184,18940.482,17786.148,18174.854,162.15428,2963846.0,77.15,0.0,0,0,0
2009-02-03,17640.09,18085.332,16464.555,16667.152,288.65158,4982210.0,70.75,0.0,0,0,0
2009-02-04,16075.851,16575.277,15062.865,16064.073,268.70068,4249183.0,68.19,0.0,0,0,0
2009-02-05,16547.008,16914.51,14650.604,15077.0,320.48816,4979912.0,64.0,0.0,0,0,0
2009-02-06,14478.631,14579.93,12711.795,12937.95,336.1942,4529543.0,54.92,0.0,0,0,0
2009-02-09,12970.932,13402.039,12594.006,13018.047,245.35385,3210651.0,55.26,0.0,0,0,0
2009-02-10,13390.261,15340.849,13084.01,15220.703,332.7983,4745583.0,64.61,0.0,0,0,0
2009-02-11,14341.996,15173.588,13828.437,14207.717,205.8765,2967618.0,60.31,0.0,0,0,0
2009-02-12,15338.492,15748.397,14309.016,14309.016,309.87598,4749890.0,60.74,0.0,0,0,0
2009-02-13,14268.967,14707.143,14002.764,14148.822,287.3781,4116715.0,60.06,0.0,0,0,0
2009-02-17,16660.086,17423.357,16389.17,17418.646,382.46335,6476640.0,73.94,0.0,0,0,0
2009-02-18,16608.258,17960.477,16561.143,17027.586,555.6543,9567847.0,72.28,0.0,0,0,0
2009-02-19,15903.88,17505.81,15901.523,17373.887,347.2309,5801918.0,73.75,0.0,0,0,0
2009-02-20,19124.232,19402.215,17802.639,18511.73,601.49896,11234018.0,78.58,0.0,0,0,0
2009-02-23,17216.05,20179.623,17131.242,20144.285,315.39432,5842119.0,85.51,0.0,0,0,0
2009-02-24,19626.014,19981.736,16726.047,16876.816,587.91534,11149250.0,71.64,0.0,0,0,0
2009-02-25,17260.809,18514.084,16660.086,17656.58,765.3512,13652784.0,74.95,0.0,0,0,0
2009-02-26,17069.99,18127.736,16344.409,18127.736,256.39053,4362239.0,76.95,0.0,0,0,0
2009-02-27,19489.379,19489.379,17969.898,18879.23,129.89322,2456800.0,80.14,0.0,0,0,0
2009-03-02,20686.115,22554.25,20262.074,22457.664,283.98224,6048837.0,95.33,0.0,0,0,0
2009-03-03,20891.068,22570.74,20285.633,21176.117,278.4639,5962403.0,89.89,0.0,0,0,0
2009-03-04,18207.834,18740.24,16372.68,16940.424,846.42834,14951909.0,71.91,0.0,0,0,0
2009-03-05,18711.97,19390.436,18054.707,18942.838,1149.937,21522788.0,80.41,0.0,0,0,0
2009-03-06,17969.898,19607.168,17138.309,18040.574,421.09174,7644431.0,76.58,0.0,0,0,0
2009-03-09,18848.605,19246.732,17628.312,19105.385,493.6791,8974359.0,81.1,0.0,0,0,0
