Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-07-13,13.633103,13.633103,13.616744,13.616744,8068.5957,109968.0,24.97,0.0,0,0,0
2011-07-14,13.616744,13.622197,13.605838,13.605838,6968.3325,94875.0,24.95,0.0,0,0,0
2011-07-15,13.605838,13.605838,13.540399,13.540399,550.13153,7472.0,24.83,0.0,0,0,0
2011-07-18,13.845779,13.845779,13.453147,13.453147,4584.429,61846.0,24.67,0.0,0,0,0
2011-07-19,13.425881,13.464053,13.425881,13.4586,2200.5261,29600.0,24.68,0.0,0,0,0
2011-07-20,13.496773,13.496773,13.49132,13.496773,2567.2805,34648.0,24.75,0.0,0,0,0
2011-07-21,13.562212,13.589478,13.556759,13.573117,13203.156,179214.0,24.89,0.0,0,0,0
2011-07-22,13.556759,13.644011,13.551305,13.638557,38325.83,521791.0,25.01,0.0,0,0,0
2011-07-25,13.633103,13.633103,13.562212,13.589478,15770.437,214271.0,24.92,0.0,0,0,0
2011-07-26,13.545852,13.545852,13.469507,13.469507,4584.429,61820.0,24.7,0.0,0,0,0
2011-07-27,13.551305,13.551305,13.229564,13.229564,7701.8413,102564.0,24.26,0.0,0,0,0
2011-07-28,13.153219,13.256829,13.153219,13.256829,11919.517,157398.0,24.31,0.0,0,0,0
2011-07-29,13.1641245,13.169578,13.131406,13.147765,2017.1489,26532.0,24.11,0.0,0,0,0
2011-08-01,13.360441,13.404067,13.360441,13.404067,17787.586,238104.0,24.58,0.0,0,0,0
2011-08-02,13.404067,13.404067,13.404067,13.404067,916.88586,12290.0,24.58,0.0,0,0,0
2011-08-03,13.496773,13.502226,13.49132,13.502226,1283.6403,17325.0,24.76,0.0,0,0,0
2011-08-04,13.605838,13.605838,13.485866,13.485866,7151.71,96831.0,24.73,0.0,0,0,0
2011-08-05,13.425881,13.431334,13.196845,13.305909,5134.561,68423.0,24.4,0.0,0,0,0
2011-08-08,12.86965,12.984168,12.8478365,12.8478365,1833.7717,23613.0,23.56,0.0,0,0,0
2011-08-09,12.815118,13.049607,12.815118,13.027794,3484.1663,45329.0,23.89,0.0,0,0,0
2011-08-10,13.1641245,13.1641245,13.1641245,13.1641245,183.37717,2414.0,24.14,0.0,0,0,0
2011-08-11,13.360441,13.360441,13.267736,13.305909,5134.561,68189.0,24.4,0.0,0,0,0
