Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-06-13,19.95122,20.208551,19.927095,20.208551,31834.443,637414.0,25.13,0.0,0,0,0
2007-06-14,20.473923,20.674963,20.473923,20.674963,19647.82,405320.0,25.71,0.0,0,0,0
2007-06-15,20.787546,20.859922,20.787546,20.859922,49243.906,1026226.0,25.94,0.0,0,0,0
2007-06-18,20.980545,20.988586,20.948378,20.964462,40290.47,844992.0,26.07,0.0,0,0,0
2007-06-19,20.827755,20.90817,20.79559,20.90817,125099.414,2611334.0,26.0,0.0,0,0,0
2007-06-20,20.988586,21.310251,20.859922,21.310251,24870.66,522774.0,26.5,0.0,0,0,0
2007-06-21,20.715172,21.270044,20.69909,20.787546,123358.47,2572097.0,25.85,0.0,0,0,0
2007-06-22,20.827755,20.90817,20.75538,20.779505,28103.846,585972.0,25.84,0.0,0,0,0
2007-06-25,20.70713,20.827755,20.650839,20.666924,17906.875,371046.0,25.7,0.0,0,0,0
2007-06-26,20.666924,20.70713,20.546297,20.586508,28103.846,580401.0,25.6,0.0,0,0,0
2007-06-27,20.465883,20.70713,20.377424,20.70713,51855.324,1063583.0,25.75,0.0,0,0,0
2007-06-28,21.189627,21.270044,21.109211,21.109211,65658.54,1392124.0,26.25,0.0,0,0,0
2007-06-29,21.189627,21.229836,21.028795,21.028795,33202.332,703253.0,26.15,0.0,0,0,0
2007-07-02,21.390667,21.599749,21.390667,21.599749,59565.23,1279801.0,26.86,0.0,0,0,0
2007-07-03,21.712332,21.752539,21.712332,21.752539,37927.758,824695.0,27.05,0.0,0,0,0
2007-07-05,21.591707,21.631914,21.406752,21.471085,78093.875,1681696.0,26.7,0.0,0,0,0
2007-07-06,21.487165,21.712332,21.487165,21.712332,93638.03,2028310.0,27.0,0.0,0,0,0
2007-07-09,22.235035,22.436075,22.235035,22.436075,90777.91,2030714.0,27.9,0.0,0,0,0
2007-07-10,22.436075,22.5567,22.436075,22.476284,111420.555,2509391.0,27.95,0.0,0,0,0
2007-07-11,22.275244,22.436075,22.275244,22.436075,111171.85,2488761.0,27.9,0.0,0,0,0
