Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-04-08,7.3525066,7.4756703,7.3052316,7.4756703,29338.975,219328.5,60.09,0.0,0,0,0
2010-04-09,7.465718,7.473182,7.449545,7.473182,8584.664,64154.758,60.07,0.0,0,0,0
2010-04-12,7.4594975,7.4818907,7.4122224,7.4122224,19291.38,142992.0,59.58,0.0,0,0,0
2010-04-13,7.407246,7.465718,7.407246,7.4619856,22506.61,167944.0,59.98,0.0,0,0,0
2010-04-14,7.494332,7.562756,7.4794025,7.562756,29740.877,224923.0,60.79,0.0,0,0,0
2010-04-15,7.5490713,7.581417,7.5490713,7.581417,16879.957,127974.0,60.94,0.0,0,0,0
2010-04-16,7.439592,7.439592,7.4184427,7.4184427,4822.845,35778.0,59.63,0.0,0,0,0
2010-04-19,7.4644737,7.537874,7.340066,7.453277,19291.38,143784.0,59.91,0.0,0,0,0
2010-04-20,7.5279217,7.5279217,7.40849,7.484379,24114.225,180480.0,60.16,0.0,0,0,0
2010-04-21,7.490599,7.490599,7.1658945,7.2442718,21702.803,157221.0,58.23,0.0,0,0,0
2010-04-22,7.234319,7.234319,6.965598,7.126084,32956.11,234848.0,57.28,0.0,0,0,0
2010-04-23,7.2753735,7.277862,7.137281,7.264177,28937.07,210204.0,58.39,0.0,0,0,0
2010-04-26,7.295279,7.3052316,7.164651,7.164651,6430.46,46072.0,57.59,0.0,0,0,0
2010-04-27,7.2355633,7.3238926,6.968086,6.968086,14468.535,100818.0,56.01,0.0,0,0,0
2010-04-28,6.93574,7.0402427,6.93574,7.0402427,28133.264,198065.0,56.59,0.0,0,0,0
2010-04-29,7.330113,7.5490713,7.330113,7.4582534,49836.066,371690.0,59.95,0.0,0,0,0
2010-04-30,7.531654,7.531654,7.342554,7.3437977,7234.2676,53127.0,59.03,0.0,0,0,0
2010-05-03,7.3686795,7.535386,7.3649473,7.5030403,18487.572,138713.0,60.31,0.0,0,0,0
2010-05-04,7.276618,7.291547,7.153454,7.204461,11253.305,81074.0,57.91,0.0,0,0,0
2010-05-05,6.9046383,6.9046383,6.7391753,6.883489,7234.2676,49797.0,55.33,0.0,0,0,0
2010-05-06,6.78023,6.78023,5.4739475,5.6418977,47424.645,267565.0,45.35,0.0,0,0,0
2010-05-07,6.650846,6.650846,5.9118633,5.9939723,36171.336,216810.0,48.18,0.0,0,0,0
2010-05-10,6.480407,6.572469,6.332362,6.332362,19291.38,122160.0,50.9,0.0,0,0,0
2010-05-11,6.2527404,6.5239496,6.2527404,6.5239496,33759.914,220248.0,52.44,0.0,0,0,0
2010-05-12,6.5351467,6.7491283,6.5351467,6.7491283,3215.23,21700.0,54.25,0.0,0,0,0
2010-05-14,6.4667225,6.4667225,6.209198,6.3248973,12860.92,81344.0,50.84,0.0,0,0,0
2010-05-17,6.387101,6.387101,6.1283326,6.1283326,16879.957,103446.0,49.26,0.0,0,0,0
2010-05-18,6.4853835,6.4853835,6.2303476,6.2303476,13664.728,85136.0,50.08,0.0,0,0,0
2010-05-19,6.119624,6.119624,6.119624,6.119624,803.8075,4919.0,49.19,0.0,0,0,0
2010-05-20,6.003925,6.003925,5.687929,5.6941495,24114.225,137310.0,45.77,0.0,0,0,0
2010-05-21,5.4938526,5.755109,5.4926085,5.654339,45013.22,254520.0,45.45,0.0,0,0,0
2010-05-24,5.6344337,5.7625737,5.6344337,5.650606,7234.2676,40878.0,45.42,0.0,0,0,0
2010-05-25,5.3669567,5.5846705,5.3669567,5.5846705,4019.0376,22445.0,44.89,0.0,0,0,0
2010-05-26,5.6618032,5.705346,5.500073,5.505049,20898.996,115050.0,44.25,0.0,0,0,0
2010-05-27,5.701614,5.781235,5.6655354,5.781235,12860.92,74352.0,46.47,0.0,0,0,0
2010-06-01,5.7464004,5.7464004,5.537395,5.5398836,3215.23,17812.0,44.53,0.0,0,0,0
2010-06-02,5.722763,5.9043984,5.722763,5.9043984,4822.845,28476.0,47.46,0.0,0,0,0
2010-06-03,5.9180837,6.0250745,5.9180837,6.02383,4822.845,29052.0,48.42,0.0,0,0,0
2010-06-04,5.562277,5.70037,5.562277,5.5709853,4822.845,26868.0,44.78,0.0,0,0,0
2010-06-07,5.6182604,5.6182604,5.419208,5.419208,6430.46,34848.0,43.56,0.0,0,0,0
2010-06-08,5.434137,5.4453335,5.2102027,5.2873354,57874.14,306000.0,42.5,0.0,0,0,0
2010-06-09,5.347051,5.4254284,5.2425485,5.2425485,27329.455,143276.0,42.14,0.0,0,0,0
2010-06-10,5.4005466,5.5660095,5.4005466,5.5361514,16076.15,89000.0,44.5,0.0,0,0,0
2010-06-11,5.640654,5.699126,5.640654,5.699126,4822.845,27486.0,45.81,0.0,0,0,0
2010-06-15,5.847171,5.986508,5.847171,5.9802876,3215.23,19228.0,48.07,0.0,0,0,0
2010-06-16,6.0076575,6.0076575,5.9305243,5.9367447,16076.15,95440.0,47.72,0.0,0,0,0
2010-06-17,5.920572,5.957894,5.920572,5.957894,11253.305,67046.0,47.89,0.0,0,0,0
2010-06-22,5.8347306,5.843439,5.685441,5.685441,12860.92,73120.0,45.7,0.0,0,0,0
2010-06-24,5.61204,5.61204,5.61204,5.61204,4822.845,27066.0,45.11,0.0,0,0,0
2010-06-25,5.6518507,5.8272657,5.6518507,5.8272657,16076.15,93680.0,46.84,0.0,0,0,0
2010-06-28,5.6966376,5.763818,5.6966376,5.732716,8038.075,46080.0,46.08,0.0,0,0,0
2010-06-29,5.561033,5.561033,5.312217,5.329634,9645.69,51408.0,42.84,0.0,0,0,0
2010-06-30,5.391838,5.391838,5.1878095,5.1878095,1607.615,8340.0,41.7,0.0,0,0,0
2010-07-01,4.976316,4.976316,4.792192,4.8295145,11253.305,54348.0,38.82,0.0,0,0,0
2010-07-02,5.0721097,5.0721097,5.0721097,5.0721097,803.8075,4077.0,40.77,0.0,0,0,0
2010-07-06,5.144266,5.201494,5.026079,5.026079,49836.066,250480.02,40.4,0.0,0,0,0
2010-07-07,4.9078918,5.0969915,4.906647,5.0969915,3215.23,16388.0,40.97,0.0,0,0,0
2010-07-08,5.1766124,5.1766124,5.1766124,5.1766124,803.8075,4161.0,41.61,0.0,0,0,0
2010-07-09,5.2537456,5.2537456,5.2537456,5.2537456,803.8075,4223.0,42.23,0.0,0,0,0
2010-07-14,5.522466,5.5336633,5.4639945,5.4639945,19291.38,105408.0,43.92,0.0,0,0,0
2010-07-15,5.5560565,5.613284,5.4639945,5.546104,13664.728,75786.0,44.58,0.0,0,0,0
2010-07-16,5.2848473,5.2848473,5.2848473,5.2848473,803.8075,4248.0,42.48,0.0,0,0,0
2010-07-20,5.0770864,5.1256056,5.0770864,5.1256056,10449.498,53560.0,41.2,0.0,0,0,0
2010-07-21,5.2525015,5.312217,5.1853213,5.1853213,28133.264,145880.0,41.68,0.0,0,0,0
2010-07-22,5.340831,5.3831296,5.3147054,5.3458076,25721.84,137504.0,42.97,0.0,0,0,0
2010-07-23,5.325902,5.325902,5.231352,5.231352,8038.075,42050.0,42.05,0.0,0,0,0
2010-07-26,5.6978817,5.7787466,5.6978817,5.7787466,4019.0376,23225.0,46.45,0.0,0,0,0
2010-07-27,5.946697,5.946697,5.682953,5.682953,20095.188,114200.0,45.68,0.0,0,0,0
2010-07-28,5.6443863,5.6481185,5.4602623,5.4602623,35367.53,193116.0,43.89,0.0,0,0,0
2010-07-29,5.561033,5.561033,5.358248,5.4490657,38582.76,210240.0,43.8,0.0,0,0,0
2010-07-30,5.6443863,5.6443863,5.607064,5.6219926,12860.92,72304.0,45.19,0.0,0,0,0
2010-08-02,5.719031,5.858368,5.719031,5.832242,37778.953,220336.0,46.88,0.0,0,0,0
2010-08-03,5.9019103,5.9019103,5.8496594,5.8496594,9645.69,56424.0,47.02,0.0,0,0,0
2010-08-04,5.946697,5.974067,5.946697,5.974067,1607.615,9604.0,48.02,0.0,0,0,0
2010-08-05,5.940477,5.974067,5.940477,5.974067,3215.23,19208.0,48.02,0.0,0,0,0
2010-08-06,5.971579,5.971579,5.853391,5.8620996,4822.845,28272.0,47.12,0.0,0,0,0
2010-08-09,6.0872784,6.1320653,6.082302,6.119624,7234.2676,44271.0,49.19,0.0,0,0,0
2010-08-10,6.1146483,6.1146483,5.9666023,5.985264,3215.23,19244.0,48.11,0.0,0,0,0
2010-08-11,5.86832,5.86832,5.6593156,5.6804643,10449.498,59358.0,45.66,0.0,0,0,0
2010-08-16,5.685441,5.685441,5.685441,5.685441,1607.615,9140.0,45.7,0.0,0,0,0
2010-08-17,5.7264953,5.8496594,5.7264953,5.8347306,6430.46,37520.0,46.9,0.0,0,0,0
2010-08-18,5.796164,5.874541,5.7115664,5.7874556,35367.53,204688.0,46.52,0.0,0,0,0
2010-08-19,5.5523243,5.5523243,5.5523243,5.5523243,1607.615,8926.0,44.63,0.0,0,0,0
2010-08-20,5.5311747,5.562277,5.5286865,5.5573006,16076.15,89340.0,44.67,0.0,0,0,0
2010-08-23,5.6257253,5.6257253,5.467727,5.467727,16879.957,92295.0,43.95,0.0,0,0,0
2010-08-24,5.2985325,5.324658,5.2686744,5.3159494,12057.112,64095.0,42.73,0.0,0,0,0
2010-08-25,5.26121,5.3209257,5.2089586,5.3209257,38582.76,205296.0,42.77,0.0,0,0,0
2010-08-26,5.4316487,5.4316487,5.266186,5.266186,4019.0376,21165.0,42.33,0.0,0,0,0
2010-08-27,5.375665,5.4254284,5.375665,5.414232,21702.803,117504.0,43.52,0.0,0,0,0
2010-08-30,5.3495393,5.3495393,5.3084846,5.3109727,10449.498,55497.0,42.69,0.0,0,0,0
2010-08-31,5.327146,5.3333664,5.327146,5.3333664,26525.648,141471.0,42.87,0.0,0,0,0
2010-09-03,5.745157,5.76755,5.72774,5.76755,21702.803,125172.0,46.36,0.0,0,0,0
2010-09-07,5.812337,5.812337,5.6792207,5.6792207,12057.112,68475.0,45.65,0.0,0,0,0
2010-09-08,5.853391,5.9118633,5.853391,5.9118633,24918.033,147312.0,47.52,0.0,0,0,0
2010-09-09,5.9603825,6.0101457,5.9454536,5.9454536,18487.572,109917.0,47.79,0.0,0,0,0
2010-09-10,5.99024,6.100963,5.99024,6.0922546,49032.258,298717.0,48.97,0.0,0,0,0
2010-09-13,6.216663,6.216663,6.0872784,6.146994,47424.645,291519.0,49.41,0.0,0,0,0
2010-09-14,6.123357,6.143262,6.123357,6.143262,10449.498,64194.0,49.38,0.0,0,0,0
2010-09-15,6.2477646,6.2477646,6.2477646,6.2477646,3215.23,20088.0,50.22,0.0,0,0,0
2010-09-16,6.275134,6.275134,6.1519704,6.17934,28133.264,173845.0,49.67,0.0,0,0,0
2010-09-17,6.1830726,6.2029777,6.125845,6.2029777,4019.0376,24930.0,49.86,0.0,0,0,0
2010-09-20,6.23408,6.409495,6.23408,6.3982983,42601.797,272579.0,51.43,0.0,0,0,0
2010-09-21,6.4316964,6.462852,6.405526,6.4179883,69811.59,448050.0,51.5,0.0,0,0,0
2010-09-22,6.408018,6.408018,6.365648,6.365648,6419.457,40864.0,51.08,0.0,0,0,0
2010-09-23,6.4017873,6.4017873,6.3008447,6.3008447,4814.593,30336.0,50.56,0.0,0,0,0
2010-09-24,6.462852,6.511454,6.427958,6.511454,30492.422,198550.0,52.25,0.0,0,0,0
2010-09-27,6.4964995,6.500238,6.4030337,6.4030337,16048.643,102760.0,51.38,0.0,0,0,0
2010-09-28,6.3245225,6.451636,6.3245225,6.451636,8826.754,56947.0,51.77,0.0,0,0,0
2010-09-29,6.3868327,6.3868327,6.3868327,6.3868327,8024.3213,51250.0,51.25,0.0,0,0,0
2010-10-01,6.336984,6.3830943,6.3145523,6.380602,6419.457,40960.0,51.2,0.0,0,0,0
2010-10-04,6.3020906,6.310814,6.2759204,6.278413,28085.125,176330.0,50.38,0.0,0,0,0
2010-10-05,6.462852,6.462852,6.462852,6.462852,1604.8643,10372.0,51.86,0.0,0,0,0
2010-10-06,6.5974426,6.5974426,6.4541283,6.4541283,6419.457,41432.0,51.79,0.0,0,0,0
2010-10-07,6.4541283,6.4541283,6.4541283,6.4541283,802.4321,5179.0,51.79,0.0,0,0,0
2010-10-08,6.446651,6.616136,6.446651,6.5899653,14443.778,95184.0,52.88,0.0,0,0,0
2010-10-12,6.613643,6.613643,6.613643,6.613643,1604.8643,10614.0,53.07,0.0,0,0,0
2010-10-14,6.734526,6.734526,6.653522,6.653522,6419.457,42712.0,53.39,0.0,0,0,0
2010-10-15,6.521424,6.7669272,6.521424,6.7669272,13641.347,92310.0,54.3,0.0,0,0,0
2010-10-18,6.8404536,6.8404536,6.8142834,6.8142834,21665.668,147636.0,54.68,0.0,0,0,0
2010-10-21,6.7482343,6.7482343,6.740757,6.740757,23270.531,156861.0,54.09,0.0,0,0,0
2010-10-22,6.669723,6.669723,6.669723,6.669723,1604.8643,10704.0,53.52,0.0,0,0,0
2010-10-25,6.8304844,6.8304844,6.8254995,6.8267455,12036.482,82170.0,54.78,0.0,0,0,0
2010-10-26,6.6111507,6.6111507,6.6111507,6.6111507,802.4321,5305.0,53.05,0.0,0,0,0
2010-10-27,6.6722155,6.718325,6.6722155,6.718325,8826.754,59301.0,53.91,0.0,0,0,0
2010-10-28,6.8491774,6.881579,6.8417,6.881579,19258.371,132528.0,55.22,0.0,0,0,0
2010-10-29,6.8878098,6.8878098,6.8878098,6.8878098,6419.457,44216.0,55.27,0.0,0,0,0
2010-11-01,6.72331,6.72331,6.7208176,6.7208176,16048.643,107860.0,53.93,0.0,0,0,0
2010-11-03,6.794344,6.794344,6.794344,6.794344,2407.2964,16356.0,54.52,0.0,0,0,0
2010-11-04,6.9924917,6.9924917,6.834223,6.834223,4012.1606,27420.0,54.84,0.0,0,0,0
2010-11-05,6.7980824,6.7980824,6.670969,6.7432494,19258.371,129864.0,54.11,0.0,0,0,0
2010-11-08,6.6672306,6.670969,6.658507,6.670969,25677.828,171296.0,53.53,0.0,0,0,0
2010-11-09,6.592458,6.5961967,6.5451016,6.5687795,32097.285,210840.0,52.71,0.0,0,0,0
2010-11-11,6.6335826,6.634829,6.593704,6.593704,16851.074,111111.0,52.91,0.0,0,0,0
2010-11-12,6.4753137,6.5064692,6.4753137,6.5064692,11234.05,73094.0,52.21,0.0,0,0,0
2010-11-15,6.6111507,6.653522,6.6111507,6.6410604,7221.889,47961.0,53.29,0.0,0,0,0
2010-11-17,6.4840374,6.4840374,6.4840374,6.4840374,4012.1606,26015.0,52.03,0.0,0,0,0
