Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-16,23.899834,23.937426,23.86224,23.904531,8512.193,203486.0,50.87,0.0,0,0,0
2006-06-19,23.97032,23.97032,23.97032,23.97032,212.80484,5101.0,51.01,0.0,0,0,0
2006-06-20,23.91393,23.91393,23.85284,23.85284,1064.0242,25419.0,50.76,0.0,0,0,0
2006-06-21,23.899834,23.899834,23.899834,23.899834,212.80484,5086.0,50.86,0.0,0,0,0
2006-06-22,23.881037,23.923328,23.85284,23.85284,3617.6821,86432.0,50.76,0.0,0,0,0
2006-06-26,23.946823,23.946823,23.946823,23.946823,212.80484,5096.0,50.96,0.0,0,0,0
2006-06-27,23.960922,23.960922,23.932728,23.932728,425.60968,10192.0,50.93,0.0,0,0,0
2006-06-28,23.942125,23.942125,23.942125,23.942125,1064.0242,25475.0,50.95,0.0,0,0,0
2006-06-30,24.938343,24.938343,24.938343,24.938343,638.4145,15921.0,53.07,0.0,0,0,0
2006-07-03,25.041725,25.107513,25.041725,25.107513,3404.8774,85312.0,53.43,0.0,0,0,0
2006-07-05,24.914848,24.914848,24.914848,24.914848,212.80484,5302.0,53.02,0.0,0,0,0
2006-07-07,25.12631,25.12631,25.098114,25.098114,1064.0242,26717.0,53.41,0.0,0,0,0
2006-07-10,24.905449,24.905449,24.905449,24.905449,2553.658,63600.0,53.0,0.0,0,0,0
2006-07-12,24.943043,24.943043,24.820864,24.820864,851.21936,21193.0,52.82,0.0,0,0,0
2006-07-13,24.679892,24.679892,24.52012,24.52012,10853.047,266152.0,52.18,0.0,0,0,0
2006-07-14,24.261667,24.261667,24.261667,24.261667,1276.829,30978.0,51.63,0.0,0,0,0
2006-07-19,24.078402,24.078402,24.078402,24.078402,212.80484,5124.0,51.24,0.0,0,0,0
2006-07-20,24.393244,24.393244,24.393244,24.393244,638.4145,15573.0,51.91,0.0,0,0,0
2006-07-21,24.41204,24.41204,24.41204,24.41204,212.80484,5195.0,51.95,0.0,0,0,0
2006-07-26,24.604704,24.609404,24.604704,24.609404,2128.0483,52367.0,52.37,0.0,0,0,0
2006-07-27,24.900751,24.900751,24.900751,24.900751,6384.145,158970.0,52.99,0.0,0,0,0
2006-07-28,25.088717,25.088717,25.088717,25.088717,425.60968,10678.0,53.39,0.0,0,0,0
2006-07-31,25.229689,25.229689,25.215593,25.215593,638.4145,16103.0,53.66,0.0,0,0,0
2006-08-01,25.154503,25.201496,25.154503,25.201496,1064.0242,26785.0,53.63,0.0,0,0,0
2006-08-02,25.398859,25.398859,25.375364,25.375364,425.60968,10805.0,54.0,0.0,0,0,0
2006-08-03,25.163902,25.163902,25.163902,25.163902,638.4145,16065.0,53.55,0.0,0,0,0
2006-08-04,25.521038,25.610321,25.521038,25.544533,3830.487,97831.0,54.36,0.0,0,0,0
2006-08-07,25.44115,25.586824,25.44115,25.586824,851.21936,21703.0,54.45,0.0,0,0,0
2006-08-08,25.525736,25.525736,25.525736,25.525736,425.60968,10864.0,54.32,0.0,0,0,0
2006-08-09,25.516336,25.516336,25.469347,25.469347,2128.0483,54250.0,54.2,0.0,0,0,0
2006-08-10,25.318974,25.318974,25.318974,25.318974,212.80484,5388.0,53.88,0.0,0,0,0
2006-08-14,25.304876,25.304876,25.304876,25.304876,212.80484,5385.0,53.85,0.0,0,0,0
2006-08-15,25.586824,25.633816,25.586824,25.633816,6809.755,174280.0,54.55,0.0,0,0,0
2006-08-16,25.751295,25.94866,25.751295,25.94866,12981.095,335039.0,55.22,0.0,0,0,0
2006-08-17,25.89227,25.94866,25.89227,25.94866,4043.2917,104785.0,55.22,0.0,0,0,0
2006-08-18,25.845278,25.915766,25.845278,25.915766,15960.362,412865.0,55.15,0.0,0,0,0
2006-08-21,26.014446,26.150723,26.014446,26.150723,2979.2676,77620.0,55.65,0.0,0,0,0
2006-08-22,26.080235,26.174217,26.080235,26.113129,851.21936,22227.0,55.57,0.0,0,0,0
2006-08-23,25.93926,25.93926,25.56333,25.624418,232382.88,5966611.0,54.53,0.0,0,0,0
2006-08-24,25.615019,25.615019,25.431753,25.483444,24259.752,621322.0,54.23,0.0,0,0,0
2006-08-25,25.539833,25.553932,25.483444,25.553932,3404.8774,86924.0,54.38,0.0,0,0,0
2006-08-28,25.535135,25.676107,25.535135,25.605621,20429.264,523658.0,54.49,0.0,0,0,0
2006-08-29,25.66671,25.798286,25.506939,25.798286,4468.9014,114551.0,54.9,0.0,0,0,0
2006-08-30,25.798286,25.821783,25.638515,25.760693,100018.27,2577047.0,54.82,0.0,0,0,0
2006-08-31,25.807684,25.807684,25.741896,25.741896,1489.6338,38416.0,54.78,0.0,0,0,0
2006-09-01,25.901667,25.901667,25.901667,25.901667,425.60968,11024.0,55.12,0.0,0,0,0
2006-09-05,25.94866,26.028543,25.915766,26.028543,40645.723,1056214.0,55.39,0.0,0,0,0
2006-09-06,25.821783,25.821783,25.727798,25.727798,3404.8774,87650.0,54.75,0.0,0,0,0
2006-09-07,25.394161,25.455248,25.394161,25.455248,21706.094,552508.0,54.17,0.0,0,0,0
2006-09-08,25.337769,25.417656,25.323673,25.417656,34474.383,874045.0,54.09,0.0,0,0,0
2006-09-11,25.29078,25.328373,25.29078,25.314274,12129.876,306914.0,53.87,0.0,0,0,0
2006-09-12,25.44115,25.582125,25.44115,25.54923,14045.119,357917.0,54.37,0.0,0,0,0
2006-09-13,25.506939,25.615019,25.506939,25.610321,2766.463,70831.0,54.5,0.0,0,0,0
2006-09-14,25.817081,25.82648,25.788889,25.798286,3617.6821,93374.0,54.9,0.0,0,0,0
2006-09-15,25.788889,25.788889,25.77949,25.788889,2128.0483,54874.0,54.88,0.0,0,0,0
2006-09-18,25.788889,25.864075,25.788889,25.793587,28303.043,730494.0,54.89,0.0,0,0,0
2006-09-19,25.868773,25.868773,25.709002,25.802986,26813.408,691753.0,54.91,0.0,0,0,0
2006-09-20,26.00035,26.00035,25.981554,25.981554,4256.0967,110622.0,55.29,0.0,0,0,0
2006-09-21,26.202412,26.202412,26.075537,26.075537,68735.96,1798657.0,55.49,0.0,0,0,0
2006-09-22,26.249405,26.249405,26.249405,26.249405,425.60968,11172.0,55.86,0.0,0,0,0
2006-09-25,26.150723,26.150723,26.061438,26.10373,2766.463,72316.0,55.55,0.0,0,0,0
2006-09-26,26.04264,26.10373,25.976852,26.10373,16385.973,426768.0,55.55,0.0,0,0,0
2006-09-27,26.150723,26.150723,26.094332,26.094332,2553.658,66720.0,55.53,0.0,0,0,0
2006-09-28,26.127226,26.282297,26.113129,26.282297,66607.914,1742699.0,55.93,0.0,0,0,0
2006-09-29,26.244703,26.2635,26.244703,26.2635,1064.0242,27937.0,55.89,0.0,0,0,0
2006-10-02,26.536053,26.550148,26.423271,26.423271,7660.974,203195.0,56.23,0.0,0,0,0
2006-10-03,26.32459,26.49376,26.32459,26.427973,1489.6338,39337.0,56.24,0.0,0,0,0
2006-10-04,26.456165,26.583042,26.423271,26.573645,25749.385,681400.0,56.55,0.0,0,0,0
2006-10-05,26.578344,26.691122,26.578344,26.691122,3192.0725,84960.0,56.8,0.0,0,0,0
2006-10-06,26.503159,26.54075,26.456165,26.54075,1915.2435,50736.0,56.48,0.0,0,0,0
2006-10-10,26.43267,26.49376,26.43267,26.47966,23834.14,631115.0,56.35,0.0,0,0,0
2006-10-11,26.423271,26.578344,26.423271,26.512554,1489.6338,39483.0,56.42,0.0,0,0,0
2006-10-12,26.705221,26.860292,26.66293,26.860292,71289.62,1905724.0,57.16,0.0,0,0,0
2006-10-13,26.76631,26.850893,26.747513,26.813301,12129.876,325118.0,57.06,0.0,0,0,0
2006-10-16,26.902584,26.940178,26.827398,26.921381,10427.437,280256.0,57.29,0.0,0,0,0
2006-10-17,26.813301,26.8227,26.728716,26.8227,13406.704,358715.0,57.08,0.0,0,0,0
2006-10-18,26.87909,26.87909,26.841496,26.86969,6809.755,182964.0,57.18,0.0,0,0,0
2006-10-19,26.944878,27.109346,26.944878,27.09525,1276.829,34506.0,57.66,0.0,0,0,0
2006-10-20,27.13754,27.222126,27.099947,27.175135,3617.6821,98204.0,57.83,0.0,0,0,0
2006-10-23,27.08585,27.165737,27.076452,27.165737,4681.7065,126841.0,57.81,0.0,0,0,0
2006-10-24,27.104649,27.25502,27.104649,27.25502,10427.437,283054.0,58.0,0.0,0,0,0
2006-10-25,27.208029,27.381897,27.208029,27.381897,1702.4387,46496.0,58.27,0.0,0,0,0
2006-10-26,27.513472,27.729633,27.504074,27.729633,7873.779,216879.0,59.01,0.0,0,0,0
