Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-06-25,1.081493,1.162315,1.081493,1.1576471,2684272.2,3067540.0,86.8,0.0,0,0,0
2009-06-26,1.1477777,1.164849,1.130573,1.1516454,13646300.0,15654784.0,86.35,0.0,0,0,0
2009-06-29,1.1603144,1.1869884,1.1440434,1.184321,9050046.0,10612728.0,88.8,0.0,0,0,0
2009-06-30,1.184321,1.1939236,1.1296395,1.1560466,17837664.0,20496156.0,86.68,0.0,0,0,0
2009-07-01,1.1700505,1.2031261,1.1653825,1.16845,12536601.0,14823049.0,87.61,0.0,0,0,0
2009-07-02,1.1228377,1.1233712,1.0716238,1.0720239,30486734.0,33242762.0,80.38,0.0,0,0,0
2009-07-06,1.0424159,1.0761584,1.0316129,1.074958,23506128.0,24707342.0,80.6,0.0,0,0,0
2009-07-07,1.0697566,1.072424,1.0080066,1.0080066,30149326.0,31326244.0,75.58,0.0,0,0,0
2009-07-08,1.0276119,1.0337468,0.9735972,1.0092069,51885932.0,52113620.0,75.67,0.0,0,0,0
2009-07-09,1.026945,1.0386815,1.0046723,1.0154753,47792044.0,48838350.0,76.14,0.0,0,0,0
2009-07-10,0.997337,1.023344,0.9856005,1.0057393,53318044.0,53502880.0,75.41,0.0,0,0,0
2009-07-13,1.0178759,1.0809597,0.9938693,1.0792258,45130264.0,46901430.0,80.92,0.0,0,0,0
2009-07-14,1.0901622,1.1013652,1.0661557,1.1013652,40301572.0,43851776.0,82.58,0.0,0,0,0
2009-07-15,1.1417761,1.2025926,1.1373749,1.195524,38449576.0,45210704.0,89.64,0.0,0,0,0
2009-07-16,1.1835208,1.2411363,1.1775192,1.2275327,48316900.0,58194540.0,92.04,0.0,0,0,0
2009-07-17,1.2239317,1.2336677,1.2041931,1.2253988,28507272.0,34762824.0,91.88,0.0,0,0,0
2009-07-20,1.2502055,1.2724782,1.2303334,1.2626089,38734500.0,48481824.0,94.67,0.0,0,0,0
2009-07-21,1.2952844,1.2975518,1.2379355,1.2835479,47109730.0,59596016.0,96.24,0.0,0,0,0
2009-07-22,1.2587411,1.3055538,1.2566073,1.2811472,39191876.0,50400564.0,96.06,0.0,0,0,0
2009-07-23,1.285015,1.3843752,1.283948,1.366237,57299464.0,77242280.0,102.44,0.0,0,0,0
2009-07-24,1.3443644,1.3866425,1.3266263,1.3841084,62615524.0,84896510.0,103.78,0.0,0,0,0
2009-07-27,1.3798406,1.398779,1.3546338,1.395845,46794812.0,64487316.0,104.66,0.0,0,0,0
2009-07-28,1.3674372,1.3971788,1.342097,1.383975,48399380.0,66403616.0,103.77,0.0,0,0,0
2009-07-29,1.3574345,1.378507,1.3387628,1.3655701,58221716.0,79051896.0,102.39,0.0,0,0,0
2009-07-30,1.417851,1.4573283,1.4066479,1.4082483,58199220.0,83480540.0,105.59,0.0,0,0,0
2009-07-31,1.4097154,1.443858,1.3970454,1.4123828,57142010.0,81300600.0,105.9,0.0,0,0,0
2009-08-03,1.4623964,1.4888035,1.4374563,1.4834688,41238820.0,60313110.0,111.23,0.0,0,0,0
2009-08-04,1.4653305,1.503074,1.4566615,1.4977393,36432624.0,53938056.0,112.3,0.0,0,0,0
2009-08-05,1.5013403,1.5036075,1.4469255,1.4870697,65157336.0,95961580.0,111.5,0.0,0,0,0
2009-08-06,1.5056081,1.5101427,1.4403903,1.4591955,72040470.0,105665140.0,109.41,0.0,0,0,0
2009-08-07,1.507742,1.5541545,1.4829353,1.5170778,45865064.0,69915970.0,113.75,0.0,0,0,0
2009-08-10,1.4974725,1.5185449,1.477067,1.5065416,48436868.0,72602260.0,112.96,0.0,0,0,0
2009-08-11,1.4890703,1.4908041,1.4403903,1.4491929,50746244.0,73964020.0,108.66,0.0,0,0,0
2009-08-12,1.4431912,1.5314817,1.4431912,1.4996065,74762230.0,112542980.0,112.44,0.0,0,0,0
2009-08-13,1.5204121,1.5349493,1.4762669,1.5334823,104881570.0,158847730.0,114.98,0.0,0,0,0
2009-08-14,1.5346826,1.5346826,1.4482591,1.4968058,75099640.0,110329740.0,112.23,0.0,0,0,0
2009-08-17,1.4111824,1.4141166,1.3787737,1.3855755,87621250.0,122093100.0,103.89,0.0,0,0,0
2009-08-18,1.3978455,1.4339886,1.3889098,1.4235858,55642416.0,78775700.0,106.74,0.0,0,0,0
2009-08-19,1.3855755,1.470932,1.3834417,1.4562614,64235084.0,92426280.0,109.19,0.0,0,0,0
2009-08-20,1.4598624,1.5117431,1.4537274,1.5038743,53707940.0,80094870.0,112.76,0.0,0,0,0
2009-08-21,1.5389504,1.5978997,1.5306815,1.5878971,64062630.0,100886184.0,119.06,0.0,0,0,0
2009-08-24,1.6091028,1.6356434,1.5732263,1.5876303,62802972.0,100737980.0,119.04,0.0,0,0,0
2009-08-25,1.6095029,1.6449791,1.589364,1.5981665,89188320.0,143815780.0,119.83,0.0,0,0,0
2009-08-26,1.5842961,1.6216395,1.5694921,1.5977664,86961420.0,138680420.0,119.8,0.0,0,0,0
2009-08-27,1.5946989,1.6252406,1.543485,1.6125704,115911070.0,183685700.0,120.91,0.0,0,0,0
