Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-11-19,21.503092,21.503092,21.368528,21.3775,4358.5684,93175.0,47.66,0.0,0,0,0
2007-11-20,21.574858,21.60177,21.574858,21.60177,1672.0851,36120.0,48.16,0.0,0,0,0
2007-11-21,21.032124,21.032124,21.032124,21.032124,445.88937,9378.0,46.89,0.0,0,0,0
2007-11-26,21.64214,21.646626,21.597286,21.646626,2320.8542,50238.66,48.26,0.0,0,0,0
2007-11-27,21.64214,22.471941,21.41787,21.41787,95939.78,2054826.0,47.75,0.0,0,0,0
2007-11-28,21.503092,21.58383,21.503092,21.58383,1190.5247,25696.0,48.12,0.0,0,0,0
2007-11-29,22.086197,22.104137,22.068254,22.104137,4494.565,99348.0,49.28,0.0,0,0,0
2007-11-30,22.113108,22.292526,22.113108,22.292526,2764.5142,61628.0,49.7,0.0,0,0,0
2007-12-03,22.431572,22.431572,22.413631,22.413631,1560.6128,34979.0,49.97,0.0,0,0,0
2007-12-04,22.2701,22.2701,22.193846,22.22973,13176.03,292900.0,49.56,0.0,0,0,0
2007-12-05,22.427088,22.427088,22.220758,22.28804,7887.7827,175803.0,49.69,0.0,0,0,0
2007-12-06,22.43606,22.543709,22.427177,22.543709,33419.406,753397.0,50.26,0.0,0,0,0
2007-12-07,22.696213,22.72761,22.696213,22.727566,7178.819,163157.0,50.6699,0.0,0,0,0
2007-12-10,22.55268,22.642387,22.55268,22.642387,7979.19,180667.92,50.48,0.0,0,0,0
2007-12-11,22.862175,23.19858,22.821806,22.898056,28846.812,660536.0,51.05,0.0,0,0,0
2007-12-12,22.87563,22.87563,22.480913,22.480913,8962.376,201482.39,50.12,0.0,0,0,0
2007-12-13,22.382235,22.382235,21.722878,21.74979,19315.928,420117.0,48.49,0.0,0,0,0
2007-12-14,21.292278,21.292278,21.121832,21.121832,3143.52,66397.0,47.09,0.0,0,0,0
2007-12-17,23.194094,23.194094,20.063272,20.13504,33018.105,664821.0,44.89,0.0,0,0,0
2007-12-18,20.179895,20.323427,20.179895,20.247175,2951.7876,59765.0,45.14,0.0,0,0,0
2007-12-19,26.015423,26.015423,20.345854,20.386223,16698.557,340421.0,45.45,0.0,0,0,0
2007-12-20,21.637655,21.637655,20.40865,20.40865,8520.945,173901.0,45.5,0.0,0,0,0
2007-12-21,20.686745,26.764486,20.570126,20.754028,32505.334,674617.0,46.27,0.0,0,0,0
2007-12-24,25.250525,25.705935,21.652325,21.652325,18207.94,394244.22,48.02,0.0,0,0,0
2007-12-26,25.723972,29.407799,21.26004,21.417856,101736.02,2178968.0,47.5,0.0,0,0,0
2007-12-27,22.004028,22.09421,21.111242,21.187897,31935.97,676656.0,46.99,0.0,0,0,0
2007-12-28,21.20593,21.20593,20.863247,21.129278,53448.395,1129326.0,46.86,0.0,0,0,0
2007-12-31,21.868757,21.868757,21.192404,21.327675,25282.643,539220.0,47.3,0.0,0,0,0
2008-01-02,21.553125,21.553125,21.21946,21.237494,44799.07,951420.0,47.1,0.0,0,0,0
2008-01-03,21.751524,21.751524,20.975971,21.115751,33266.637,702450.0,46.83,0.0,0,0,0
2008-01-04,21.269056,21.399818,20.966953,21.251022,14193.765,301632.0,47.13,0.0,0,0,0
2008-01-07,20.741503,20.786592,20.380781,20.466452,43690.18,894183.0,45.39,0.0,0,0,0
2008-01-08,20.47547,20.51605,20.25002,20.25002,11754.211,238023.0,44.91,0.0,0,0,0
2008-01-09,20.691902,20.741503,20.263546,20.268055,10423.546,211265.0,44.95,0.0,0,0,0
2008-01-10,20.70543,20.70543,19.997513,20.002024,7318.6597,146388.0,44.36,0.0,0,0,0
2008-01-11,19.573666,19.69541,19.573666,19.623264,8458.597,165985.0,43.52,0.0,0,0,0
2008-01-14,18.712442,19.929878,18.712442,19.898315,9092.881,180933.0,44.13,0.0,0,0,0
2008-01-15,19.749517,19.749517,19.019056,19.073164,11754.211,224190.0,42.3,0.0,0,0,0
2008-01-16,19.339195,19.826172,18.937893,18.960438,11532.434,218660.0,42.05,0.0,0,0,0
2008-01-17,19.60974,19.745008,18.554626,18.559135,27056.863,502152.0,41.16,0.0,0,0,0
2008-01-18,20.412344,20.412344,18.72597,19.167852,26613.309,510120.0,42.51,0.0,0,0,0
2008-01-22,18.35623,18.978476,18.34721,18.924366,16411.541,310578.0,41.97,0.0,0,0,0
2008-01-23,18.320158,18.509537,18.144306,18.437391,36371.523,670596.0,40.89,0.0,0,0,0
2008-01-24,19.32116,19.492502,19.312143,19.487995,17742.205,345760.0,43.22,0.0,0,0,0
2008-01-25,21.40433,22.54511,19.663847,19.839699,33488.414,664400.0,44.0,0.0,0,0,0
2008-01-28,18.39681,19.889297,18.39681,19.87577,6209.772,123424.0,44.08,0.0,0,0,0
2008-01-29,21.90483,21.90483,19.817154,19.853224,20997.9,416876.0,44.03,0.0,0,0,0
2008-01-30,19.73148,20.556633,19.59621,19.73148,10201.769,201296.0,43.76,0.0,0,0,0
2008-01-31,20.28609,20.28609,19.997513,20.209438,6875.1045,138942.0,44.82,0.0,0,0,0
2008-02-01,22.004028,22.004028,20.110239,20.367252,8649.325,176163.0,45.17,0.0,0,0,0
2008-02-04,21.138296,22.743507,20.732485,20.818155,211354.03,4400001.0,46.17,0.0,0,0,0
2008-02-05,21.048117,21.187897,19.749517,19.826172,69859.94,1385055.0,43.97,0.0,0,0,0
2008-02-06,20.93539,20.93539,19.947916,20.186893,21290.646,429792.0,44.77,0.0,0,0,0
2008-02-07,19.857735,19.866753,19.582684,19.862242,20181.76,400855.0,44.05,0.0,0,0,0
2008-02-08,21.251022,21.251022,19.181381,19.41585,30383.527,589922.0,43.06,0.0,0,0,0
2008-02-11,18.477972,20.110239,18.477972,19.672865,9536.436,187609.0,43.63,0.0,0,0,0
2008-02-12,20.70994,20.70994,18.532082,19.145308,18802.303,359976.0,42.46,0.0,0,0,0
2008-02-13,19.857735,19.857735,19.375269,19.587193,27278.64,534312.0,43.44,0.0,0,0,0
2008-02-14,20.881283,20.881283,19.388796,19.420359,38367.52,745111.0,43.07,0.0,0,0,0
2008-02-15,19.442904,19.55563,19.442904,19.55563,665.3327,13011.0,43.37,0.0,0,0,0
2008-02-19,20.353725,20.691902,19.582684,19.677372,32157.748,632780.0,43.64,0.0,0,0,0
2008-02-20,19.993004,19.993004,19.433886,19.690899,23064.867,454168.0,43.67,0.0,0,0,0
2008-02-21,20.182383,20.182383,19.172363,19.172363,7318.6597,140316.0,42.52,0.0,0,0,0
2008-02-22,19.095709,19.492502,18.59521,19.13629,20847.092,398936.0,42.44,0.0,0,0,0
2008-02-25,19.095709,19.614246,18.563644,19.42487,21512.424,417876.0,43.08,0.0,0,0,0
2008-02-26,19.862242,20.696413,19.519558,19.853224,62763.05,1246049.0,44.03,0.0,0,0,0
2008-02-27,20.015549,20.678377,19.943405,20.128275,17076.873,343728.0,44.64,0.0,0,0,0
2008-02-28,19.402323,20.14631,18.969456,20.141802,8871.103,178680.0,44.67,0.0,0,0,0
2008-02-29,19.686392,19.686392,19.104727,19.474466,12641.321,246183.0,43.19,0.0,0,0,0
2008-03-03,20.308636,20.308636,18.883785,19.32116,30827.082,595615.0,42.85,0.0,0,0,0
2008-03-04,19.515047,19.515047,18.365248,18.987494,22177.758,421100.0,42.11,0.0,0,0,0
2008-03-05,18.834187,19.884787,18.622261,19.082182,150365.19,2869296.0,42.32,0.0,0,0,0
2008-03-06,19.294107,20.966953,19.037092,19.262543,27056.863,521184.0,42.72,0.0,0,0,0
2008-03-07,19.375269,19.632284,18.640299,19.073164,12419.544,236880.0,42.3,0.0,0,0,0
2008-03-10,19.122763,19.298615,18.21645,18.288595,49234.62,900432.0,40.56,0.0,0,0,0
2008-03-11,18.486992,19.60974,18.468954,18.870256,33931.97,640305.0,41.85,0.0,0,0,0
2008-03-12,18.888294,19.343706,18.667353,18.667353,30827.082,575460.0,41.4,0.0,0,0,0
2008-03-13,19.31665,19.32567,18.338192,18.441902,90041.695,1660540.0,40.9,0.0,0,0,0
2008-03-14,18.184887,18.712442,18.103725,18.35623,7983.9927,146556.0,40.71,0.0,0,0,0
2008-03-17,18.622261,18.622261,18.432884,18.622261,3104.886,57820.0,41.3,0.0,0,0,0
2008-03-18,18.892803,19.068655,18.892803,18.937893,2217.7756,42000.0,42.0,0.0,0,0,0
2008-03-19,19.618755,19.839699,18.054125,18.054125,15080.875,272272.0,40.04,0.0,0,0,0
2008-03-20,18.40132,19.42487,18.12627,19.42487,17520.428,340332.0,43.08,0.0,0,0,0
2008-03-24,19.433886,20.28609,18.734987,18.775568,45464.402,853620.0,41.64,0.0,0,0,0
2008-03-25,19.745008,19.745008,19.05062,19.31665,13306.654,257040.0,42.84,0.0,0,0,0
2008-03-26,19.671055,19.671055,18.820122,18.94233,24081.78,456165.0,41.85,0.0,0,0,0
2008-03-27,18.72507,19.109802,18.72507,18.783913,6628.012,124500.0,41.5,0.0,0,0,0
2008-03-28,19.702738,19.702738,18.403708,19.254642,15686.296,302034.0,42.54,0.0,0,0,0
2008-03-31,19.394955,19.779686,19.372324,19.63032,8395.482,164806.0,43.37,0.0,0,0,0
2008-04-01,20.490307,20.490307,19.52169,19.874737,13035.091,259069.0,43.91,0.0,0,0,0
2008-04-02,20.811668,20.811668,20.019577,20.182522,9058.283,182819.0,44.59,0.0,0,0,0
2008-04-03,19.95621,20.77546,19.95621,20.282099,13476.959,273341.0,44.81,0.0,0,0,0
2008-04-04,20.811668,20.811668,20.191574,20.191574,6186.145,124908.0,44.61,0.0,0,0,0
2008-04-07,20.779985,20.779985,20.254942,20.268518,5081.476,102994.0,44.78,0.0,0,0,0
2008-04-08,20.630621,20.630621,20.141785,20.23231,40430.875,818010.0,44.7,0.0,0,0,0
2008-04-09,20.59441,21.409132,19.422112,19.680107,20767.771,408712.0,43.48,0.0,0,0,0
2008-04-10,20.331886,20.368097,19.467375,19.59411,17232.832,337662.0,43.29,0.0,0,0,0
2008-04-11,19.462849,19.4719,19.336115,19.36327,9279.218,179676.0,42.78,0.0,0,0,0
2008-04-14,19.019278,19.30443,19.019278,19.30443,3534.94,68240.0,42.65,0.0,0,0,0
2008-04-15,19.453796,19.453796,19.32706,19.37685,5302.4097,102744.0,42.81,0.0,0,0,0
2008-04-16,19.544321,20.626093,19.544321,19.802317,14581.627,288750.0,43.75,0.0,0,0,0
2008-04-17,19.824947,19.88379,18.874437,19.88379,31372.592,623806.0,43.93,0.0,0,0,0
2008-04-18,20.005999,20.096523,20.005999,20.096523,6628.012,133200.0,44.4,0.0,0,0,0
2008-04-21,20.368097,20.368097,19.562426,20.141785,29605.121,596300.0,44.5,0.0,0,0,0
2008-04-22,20.114626,20.114626,19.566952,19.94263,21430.574,427382.0,44.06,0.0,0,0,0
2008-04-23,20.21873,20.21873,20.033154,20.150837,1988.4037,40068.0,44.52,0.0,0,0,0
2008-04-24,20.150837,20.159891,19.938103,20.159891,232422.3,4685608.0,44.54,0.0,0,0,0
2008-04-25,20.282099,20.368097,20.096523,20.254942,44407.684,899475.0,44.75,0.0,0,0,0
2008-04-28,20.481253,20.517464,20.426939,20.517464,7953.6147,163188.0,45.33,0.0,0,0,0
2008-04-29,20.558199,20.558199,20.467674,20.481253,2209.3374,45250.0,45.25,0.0,0,0,0
2008-04-30,20.54462,21.712393,20.458622,20.458622,9500.151,194360.0,45.2,0.0,0,0,0
2008-05-01,20.282099,20.549147,20.282099,20.549147,12151.356,249700.0,45.4,0.0,0,0,0
2008-05-02,20.82072,21.952282,17.923925,20.843353,13918.826,290115.0,46.05,0.0,0,0,0
2008-05-05,20.96556,20.96556,20.838827,20.888617,28279.52,590720.0,46.15,0.0,0,0,0
2008-05-06,20.79809,20.99272,20.789038,20.99272,5965.211,125226.0,46.38,0.0,0,0,0
2008-05-07,21.273346,22.178595,20.368097,20.368097,13918.826,283500.0,45.0,0.0,0,0,0
2008-05-08,20.508411,20.607988,20.390728,20.485779,19000.303,389236.0,45.26,0.0,0,0,0
2008-05-09,20.639671,20.639671,20.110102,20.191574,27174.852,548703.0,44.61,0.0,0,0,0
2008-05-12,20.30473,20.336414,20.141785,20.331886,18558.436,377328.0,44.92,0.0,0,0,0
2008-05-13,20.322836,20.322836,20.141785,20.187046,26512.049,535200.0,44.6,0.0,0,0,0
2008-05-14,20.259466,20.454096,20.259466,20.368097,7732.681,157500.0,45.0,0.0,0,0,0
2008-05-15,20.390728,20.413359,20.318308,20.386202,8395.482,171152.0,45.04,0.0,0,0,0
2008-05-16,20.37715,20.467674,20.372623,20.467674,9279.218,189924.0,45.22,0.0,0,0,0
2008-05-19,20.322836,20.39978,20.245888,20.245888,64070.785,1297170.0,44.73,0.0,0,0,0
2008-05-20,20.114626,20.114626,19.879261,19.919998,7069.88,140832.0,44.01,0.0,0,0,0
2008-05-21,19.766106,19.843054,19.66653,19.66653,3976.8074,78210.0,43.45,0.0,0,0,0
2008-05-22,20.05126,20.05126,19.689161,19.707266,7290.8135,143682.0,43.54,0.0,0,0,0
2008-05-23,19.716318,19.716318,19.535269,19.603163,2430.2712,47641.0,43.31,0.0,0,0,0
2008-05-27,20.137259,20.137259,19.204853,19.671055,21430.574,421562.0,43.46,0.0,0,0,0
2008-05-28,19.625793,19.625793,19.394955,19.598635,18116.566,355060.0,43.3,0.0,0,0,0
2008-05-29,19.57148,19.824947,19.358746,19.603163,17895.633,350811.0,43.31,0.0,0,0,0
2008-05-30,19.643898,19.734423,19.643898,19.734423,2651.2048,52320.0,43.6,0.0,0,0,0
2008-06-02,19.503584,19.57148,19.36327,19.490007,12151.356,236830.0,43.06,0.0,0,0,0
2008-06-03,19.526215,19.526215,19.245588,19.277273,7511.7476,144806.0,42.59,0.0,0,0,0
2008-06-04,19.367798,19.4719,19.299904,19.34064,23639.91,457211.0,42.73,0.0,0,0,0
2008-06-05,19.308956,19.625793,19.308956,19.607689,65175.457,1277940.0,43.32,0.0,0,0,0
2008-06-06,19.259167,19.259167,18.851807,18.851807,24523.646,462315.03,41.65,0.0,0,0,0
2008-06-09,18.897068,18.933279,18.657177,18.679808,21209.639,396192.0,41.27,0.0,0,0,0
2008-06-10,18.430866,18.444443,18.331287,18.367498,45733.285,840006.0,40.58,0.0,0,0,0
2008-06-11,18.286026,18.286026,18.018978,18.018978,97873.65,1763583.0,39.81,0.0,0,0,0
2008-06-12,18.059713,18.195501,17.932978,17.969189,29605.121,531980.0,39.7,0.0,0,0,0
