Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-05,73454.3,81975.34,72066.39,81611.84,11.361874,878639.0,69.51,0.0,0,0,0
2008-11-06,88057.664,94515.23,82011.03,93857.734,105.098175,9553861.0,79.94,0.0,0,0,0
2008-11-07,92037.87,93728.58,86002.984,86824.734,284.76993,25499260.0,73.9499,0.0,0,0,0
2008-11-10,81764.48,93129.78,79709.8,88738.64,206.55017,17993296.0,75.58,0.0,0,0,0
2008-11-11,94245.18,100268.33,89513.55,94221.7,299.64514,28693070.0,80.25,0.0,0,0,0
2008-11-12,102252.555,110485.836,98976.82,109191.5,301.09647,31366768.0,93.0,0.0,0,0,0
2008-11-13,109308.914,123632.96,86883.56,86965.75,835.8642,89943120.0,74.07,0.0,0,0,0
2008-11-14,94315.63,99094.23,85709.46,98260.62,869.81525,81093944.0,83.69,0.0,0,0,0
2008-11-17,103450.14,106373.66,95102.27,105587.01,1010.7008,102160904.0,89.93,0.0,0,0,0
2008-11-18,107172.05,114838.81,99880.875,103180.09,1360.5178,145283150.0,87.88,0.0,0,0,0
2008-11-19,104518.57,122106.625,100890.6,120697.7,1865.5957,206821500.0,102.8,0.0,0,0,0
2008-11-20,127965.39,149040.53,115719.51,142442.08,2151.7717,281437400.0,121.32,0.0,0,0,0
2008-11-21,135033.5,154488.36,119112.664,120098.914,2193.7615,309310660.0,102.29,0.0,0,0,0
2008-11-24,111117.03,116036.52,90241.49,99399.49,2365.467,243713070.0,84.66,0.0,0,0,0
2008-11-25,91568.23,101876.84,90405.87,93998.62,2828.374,270895940.0,80.06,0.0,0,0,0
2008-11-26,99681.27,99786.94,83408.22,83466.92,2705.8975,244737020.0,71.09,0.0,0,0,0
2008-11-28,85005.0,85263.305,81200.914,81365.28,667.1481,55679236.0,69.3,0.0,0,0,0
2008-12-01,88057.664,102252.555,87740.66,101841.62,2205.6853,209024020.0,86.74,0.0,0,0,0
2008-12-02,96522.94,101794.66,89830.56,90288.46,3750.1848,358927500.0,76.9,0.0,0,0,0
2008-12-03,97896.63,97896.63,82903.35,83502.15,5720.882,512456480.0,71.12,0.0,0,0,0
2008-12-04,87822.84,94362.59,81811.44,90041.9,5445.7783,473199100.0,76.69,0.0,0,0,0
2008-12-05,94902.68,99528.64,79979.84,79979.84,5848.554,534858500.0,68.12,0.0,0,0,0
2008-12-08,74132.81,75823.52,69037.2,72500.81,4137.374,299604960.0,61.75,0.0,0,0,0
2008-12-09,74168.03,77115.03,69612.516,75800.03,4998.9688,369097380.0,64.56,0.0,0,0,0
2008-12-10,73569.24,76786.28,70868.805,73193.53,3502.7615,258591230.0,62.34,0.0,0,0,0
2008-12-11,75142.54,80660.81,71678.94,79181.45,3493.8186,264062850.0,67.44,0.0,0,0,0
2008-12-12,86578.29,86883.56,76187.49,77021.1,3553.7793,287426000.0,65.6,0.0,0,0,0
2008-12-15,75776.555,83326.03,75588.695,80073.766,2044.7113,164161800.0,68.2,0.0,0,0,0
2008-12-16,78113.016,78206.945,67804.4,68133.15,2537.7688,186930580.0,58.03,0.0,0,0,0
2008-12-17,70446.13,71631.97,66395.48,69800.375,2880.8396,198877010.0,59.45,0.0,0,0,0
2008-12-18,68391.45,75858.74,68097.93,73580.984,2983.5564,213954480.0,62.67,0.0,0,0,0
2008-12-19,72571.26,74485.04,68943.28,73381.38,2854.181,205543410.0,62.5,0.0,0,0,0
2008-12-22,73040.9,81001.305,72982.19,77138.51,2789.6208,215750240.0,65.7,0.0,0,0,0
2008-12-23,75858.74,80132.48,74696.38,78970.12,2302.2698,178573810.0,67.26,0.0,0,0,0
2008-12-24,78312.61,79838.945,77373.336,77936.9,890.0418,69830456.0,66.38,0.0,0,0,0
2008-12-26,76316.64,78300.875,76058.336,76363.61,617.91895,47725856.0,65.04,0.0,0,0,0
2008-12-29,76375.35,80578.625,75964.41,77103.29,1511.1973,119249990.0,65.67,0.0,0,0,0
2008-12-30,75565.22,76903.695,71620.234,72007.69,1900.7715,141678580.0,61.33,0.0,0,0,0
2008-12-31,71444.12,71784.61,66829.89,68567.57,1545.2659,106533150.0,58.4,0.0,0,0,0
2009-01-02,67933.555,69342.48,61429.023,62556.164,2734.7705,176507020.0,53.28,0.0,0,0,0
2009-01-05,63049.29,64458.21,60853.72,62626.61,2828.6294,177275660.0,53.34,0.0,0,0,0
2009-01-06,60759.79,62603.13,59080.82,60935.906,2786.214,169756590.0,51.9,0.0,0,0,0
2009-01-07,63988.57,67205.61,63225.4,66301.555,3629.667,236608720.0,56.47,0.0,0,0,0
2009-01-08,67487.39,68403.19,65268.34,65385.75,3987.6428,266994240.0,55.69,0.0,0,0,0
2009-01-09,64880.883,69976.484,64739.992,69189.84,3669.1016,250780530.0,58.93,0.0,0,0,0
2009-01-12,70340.46,75952.67,69976.484,74555.484,3970.2678,291944160.0,63.5,0.0,0,0,0
2009-01-13,75518.25,76527.98,72676.93,73980.18,4546.027,338188260.0,63.01,0.0,0,0,0
2009-01-14,78066.055,82785.945,77584.67,81353.54,5899.4014,477456130.0,69.29,0.0,0,0,0
2009-01-15,82011.03,88891.27,78242.17,80754.74,7118.205,598309250.0,68.78,0.0,0,0,0
2009-01-16,76645.39,84582.32,76316.64,78887.93,6335.5645,507860740.0,67.19,0.0,0,0,0
2009-01-20,81130.46,91579.97,80426.0,91439.07,6246.816,539230200.0,77.88,0.0,0,0,0
2009-01-21,86836.59,91873.49,79134.484,79850.69,6517.661,564608640.0,68.01,0.0,0,0,0
2009-01-22,84265.31,87916.766,79721.54,83361.26,7559.819,636516600.0,71.0,0.0,0,0,0
2009-01-23,89278.73,90194.53,79674.57,82187.15,7324.0645,617013250.0,70.0,0.0,0,0,0
2009-01-26,80860.42,83208.625,75623.92,80801.71,5348.257,423476450.0,68.82,0.0,0,0,0
2009-01-27,79557.164,81048.27,76704.09,77901.68,5008.082,393162700.0,66.35,0.0,0,0,0
2009-01-28,73099.6,73956.695,68955.02,70234.79,5464.4307,391989340.0,59.82,0.0,0,0,0
2009-01-29,73498.8,77208.96,72864.78,76903.695,4939.519,370419870.0,65.5,0.0,0,0,0
2009-01-30,76046.59,83314.29,75013.39,81576.625,6309.6724,505575580.0,69.48,0.0,0,0,0
2009-02-02,85439.414,86284.766,80684.305,82222.375,5502.1616,459727200.0,70.03,0.0,0,0,0
2009-02-03,80836.93,83502.15,77338.12,78664.84,5538.445,446900000.0,67.0,0.0,0,0,0
2009-02-04,77490.74,80883.9,74637.67,79897.66,5922.057,461003740.0,68.05,0.0,0,0,0
2009-02-05,82022.78,83361.26,74496.78,76304.9,7527.1133,586291700.0,64.99,0.0,0,0,0
2009-02-06,75400.84,75823.52,68955.02,69753.41,6930.317,493454180.0,59.41,0.0,0,0,0
2009-02-09,69823.86,71174.07,67827.88,69248.55,3856.2231,268475360.0,58.98,0.0,0,0,0
2009-02-10,71385.414,80238.14,69459.88,78735.29,9231.99,701618100.0,67.06,0.0,0,0,0
2009-02-11,77737.305,80778.234,76034.86,77373.336,7009.1006,546804900.0,65.9,0.0,0,0,0
2009-02-12,81189.164,84359.24,76610.164,77173.74,9657.422,785035000.0,65.73,0.0,0,0,0
2009-02-13,77514.22,79545.42,75612.18,79251.9,6346.892,492433470.0,67.5,0.0,0,0,0
2009-02-17,86378.695,89689.664,85603.8,89689.664,8744.895,768770560.0,76.39,0.0,0,0,0
2009-02-18,87353.2,92824.516,87247.53,90370.65,9438.701,849996000.0,76.97,0.0,0,0,0
2009-02-19,87670.21,93928.17,86531.33,93341.125,9657.763,872190850.0,79.5,0.0,0,0,0
2009-02-20,98671.55,102076.445,92859.734,96746.02,12500.189,1219467400.0,82.4,0.0,0,0,0
2009-02-23,92777.55,106843.3,92754.07,105833.57,12041.712,1215536000.0,90.14,0.0,0,0,0
2009-02-24,103755.414,105857.055,92589.695,94033.836,10661.935,1064858200.0,80.09,0.0,0,0,0
2009-02-25,95724.55,100878.86,90945.95,96534.68,13421.319,1300158000.0,82.22,0.0,0,0,0
2009-02-26,93000.63,101595.06,91039.88,101066.72,9944.279,951238000.0,86.08,0.0,0,0,0
2009-02-27,107230.75,108252.22,100996.266,106350.18,10253.281,1071959300.0,90.58,0.0,0,0,0
2009-03-02,113653.09,123386.39,111974.125,122047.914,11259.923,1330632400.0,103.95,0.0,0,0,0
2009-03-03,117116.695,127589.68,116752.73,125018.41,10944.192,1341396700.0,106.48,0.0,0,0,0
2009-03-04,118748.695,122963.73,109872.484,115672.54,11226.621,1314769300.0,98.52,0.0,0,0,0
2009-03-05,123726.88,133260.6,119946.28,129456.51,12567.476,1600939300.0,110.26,0.0,0,0,0
2009-03-06,126497.766,139718.16,120826.86,129162.984,11456.073,1518068400.0,110.01,0.0,0,0,0
2009-03-09,135338.75,136195.86,123421.625,133589.34,9874.524,1287559200.0,113.78,0.0,0,0,0
2009-03-10,124900.984,126415.58,108792.31,109191.5,10685.867,1229029200.0,93.0,0.0,0,0,0
2009-03-11,105551.79,110753.06,102287.78,107864.77,10180.63,1085075000.0,91.87,0.0,0,0,0
2009-03-12,107770.836,110494.76,93411.56,94761.79,7780.1577,785910340.0,80.71,0.0,0,0,0
2009-03-13,92448.805,97403.516,88973.46,91979.16,9240.678,867823300.0,78.34,0.0,0,0,0
2009-03-16,89231.766,93634.65,85920.8,93270.68,7489.4673,667551000.0,79.44,0.0,0,0,0
2009-03-17,92977.16,95114.016,84641.02,84981.516,7307.0303,659841700.0,72.38,0.0,0,0,0
2009-03-18,86096.914,88374.664,75882.22,78934.89,9090.436,753730050.0,67.23,0.0,0,0,0
2009-03-19,75999.64,82281.086,75847.0,81517.914,7309.926,584590100.0,69.43,0.0,0,0,0
2009-03-20,80414.26,87423.65,80015.06,86683.97,6683.3193,561970600.0,73.83,0.0,0,0,0
2009-03-23,80038.55,81165.68,68567.57,68567.57,7353.789,555281400.0,58.4,0.0,0,0,0
2009-03-24,70927.516,72465.586,67992.26,71620.234,6022.5596,422970560.0,61.0,0.0,0,0,0
2009-03-25,70575.28,76469.27,66665.52,70563.54,8086.86,579619600.0,60.1,0.0,0,0,0
2009-03-26,67910.07,69988.234,65197.89,65573.6,7476.8623,502859260.0,55.85,0.0,0,0,0
2009-03-27,67968.77,69718.19,67006.01,69025.47,5879.216,401748480.0,58.79,0.0,0,0,0
2009-03-30,74179.77,78383.06,74038.88,75976.15,5067.787,387844200.0,64.71,0.0,0,0,0
2009-03-31,73862.766,75389.1,69718.19,74250.23,6838.6724,496067800.0,63.24,0.0,0,0,0
2009-04-01,76927.17,77608.15,68884.57,69694.7,7885.77,567706430.0,59.36,0.0,0,0,0
2009-04-02,64188.164,65256.6,60642.38,63742.008,8815.587,553510400.0,54.29,0.0,0,0,0
2009-04-03,63483.703,65197.89,61311.617,61417.285,6568.5083,415854180.0,52.31,0.0,0,0,0
2009-04-06,63471.965,65679.27,62415.27,62978.84,6007.9097,386059230.0,53.64,0.0,0,0,0
2009-04-07,66101.95,67628.28,65033.52,67416.945,5603.005,372008900.0,57.42,0.0,0,0,0
2009-04-08,66465.92,67616.55,64293.832,64880.883,6715.9404,442761860.0,55.26,0.0,0,0,0
2009-04-09,60078.805,60830.234,57237.48,57260.965,6613.138,392246240.0,48.77,0.0,0,0,0
2009-04-13,59033.855,59726.58,55816.82,57061.363,5416.2236,314305380.0,48.6,0.0,0,0,0
2009-04-14,59280.42,60689.34,57401.855,60407.56,6899.825,409917280.0,51.45,0.0,0,0,0
2009-04-15,61346.84,61816.48,57894.98,58047.61,6750.69,406726660.0,49.44,0.0,0,0,0
2009-04-16,56908.734,59092.566,54243.52,55264.99,7113.5205,403511840.0,47.07,0.0,0,0,0
2009-04-17,54936.242,56204.27,53304.242,54372.67,6617.056,362139520.0,46.31,0.0,0,0,0
2009-04-20,57131.812,61323.355,56979.176,61123.76,7237.1045,432210080.0,52.06,0.0,0,0,0
2009-04-21,62732.28,62908.4,57472.3,57671.9,8705.631,520243700.0,49.12,0.0,0,0,0
2009-04-22,59456.535,59656.133,54771.867,58411.582,10023.403,567032200.0,49.75,0.0,0,0,0
2009-04-23,57965.42,60360.594,56732.617,56943.957,9630.849,565475000.0,48.5,0.0,0,0,0
2009-04-24,55781.594,56333.42,52858.082,54243.52,9525.321,518922560.0,46.2,0.0,0,0,0
2009-04-27,56004.676,56309.938,53492.098,55593.734,8861.409,487976740.0,47.35,0.0,0,0,0
2009-04-28,57249.22,57707.125,54243.52,55981.19,7897.7793,439350820.0,47.68,0.0,0,0,0
2009-04-29,54396.156,54748.387,50639.027,52364.957,9189.319,483163040.0,44.6,0.0,0,0,0
