Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-08-07,24.849695,25.187246,24.849695,25.182281,6647.8887,166481.0,50.73,0.0,0,0,0
2007-08-08,25.703499,26.01623,25.703499,26.01623,24174.14,626724.0,52.41,0.0,0,0,0
2007-08-09,25.465227,25.51487,25.465227,25.490047,4633.377,118094.0,51.35,0.0,0,0,0
2007-08-10,24.94401,26.755865,24.94401,25.311346,29411.871,745071.0,50.99,0.0,0,0,0
2007-08-13,25.231922,25.62904,25.008543,25.053219,6446.4375,162070.0,50.47,0.0,0,0,0
2007-08-14,24.899334,25.812706,24.492289,24.492289,14101.582,349010.0,49.34,0.0,0,0,0
2007-08-15,24.169628,24.209341,24.169628,24.209341,1007.25586,24361.0,48.77,0.0,0,0,0
2007-08-16,23.355536,23.355536,22.754894,23.330715,4431.926,102395.0,47.0,0.0,0,0,0
2007-08-17,23.966105,23.966105,23.444887,23.529276,20548.02,488143.0,47.4,0.0,0,0,0
2007-08-20,23.717905,23.827114,23.50942,23.807259,13094.326,310558.0,47.96,0.0,0,0,0
2007-08-21,23.87179,25.857384,23.87179,23.9115,16518.996,397217.0,48.17,0.0,0,0,0
2007-08-22,24.631279,24.859623,24.59653,24.859623,86422.555,2132872.0,50.08,0.0,0,0,0
2007-08-23,25.182281,25.21703,24.824873,24.958902,35858.31,894428.0,50.28,0.0,0,0,0
2007-08-24,25.01847,25.4553,24.948973,25.4553,16518.996,416606.0,51.28,0.0,0,0,0
2007-08-27,25.440409,25.50494,25.306381,25.415588,66075.984,1680665.0,51.2,0.0,0,0,0
2007-08-28,25.21703,25.21703,24.68092,24.690847,52981.656,1323515.0,49.74,0.0,0,0,0
2007-08-29,25.063147,25.291489,24.958902,25.291489,55197.62,1383497.0,50.95,0.0,0,0,0
2007-08-30,24.919191,25.221994,24.919191,25.028397,15108.838,377634.0,50.42,0.0,0,0,0
2007-08-31,25.316309,25.624075,25.316309,25.544651,8259.498,209969.0,51.46,0.0,0,0,0
2007-09-04,25.52976,25.956663,25.52976,25.956663,31426.383,808059.0,52.29,0.0,0,0,0
2007-09-05,25.465227,25.544651,25.182281,25.321272,32433.639,819990.0,51.01,0.0,0,0,0
2007-09-06,25.202137,25.509903,25.182281,25.296452,34045.246,864266.0,50.96,0.0,0,0,0
2007-09-07,24.939047,24.978758,24.641207,24.725595,58622.29,1449858.0,49.81,0.0,0,0,0
2007-09-10,24.730558,24.730558,24.30862,24.546892,37872.82,927043.0,49.45,0.0,0,0,0
2007-09-11,24.839767,25.117748,24.839767,25.107822,24577.043,614640.0,50.58,0.0,0,0,0
2007-09-12,25.26667,25.420551,25.26667,25.39077,15511.74,393874.0,51.15,0.0,0,0,0
2007-09-13,25.574436,25.643932,25.509903,25.5794,52578.754,1345050.0,51.53,0.0,0,0,0
2007-09-14,25.400696,25.554579,25.400696,25.554579,79976.12,2038876.0,51.48,0.0,0,0,0
2007-09-17,25.112785,25.112785,24.814947,24.924154,83199.336,2070625.0,50.21,0.0,0,0,0
2007-09-18,24.824873,25.499975,24.740486,25.499975,29613.322,739962.0,51.37,0.0,0,0,0
2007-09-19,25.986446,26.47788,25.827599,26.04105,80983.37,2108795.0,52.46,0.0,0,0,0
2007-09-20,26.050978,26.095654,25.971554,25.971554,49758.438,1294746.0,52.32,0.0,0,0,0
2007-09-21,26.046015,26.130402,25.986446,26.031122,61039.703,1589119.0,52.44,0.0,0,0,0
2007-09-24,26.070835,26.070835,25.921915,25.981482,86825.45,2257543.0,52.34,0.0,0,0,0
2007-09-25,25.996374,26.189968,25.996374,26.105581,19137.861,499898.0,52.59,0.0,0,0,0
2007-09-26,26.361334,26.485727,26.361334,26.480753,17283.951,456742.0,53.22,0.0,0,0,0
2007-09-27,26.938517,27.043007,26.893736,27.043007,31754.234,856391.0,54.35,0.0,0,0,0
2007-09-28,27.033056,27.092766,26.943495,26.963396,14872.236,401634.0,54.19,0.0,0,0,0
