Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-12-20,20.771448,20.81294,20.721655,20.75485,111584.81,2315926.0,25.01,0.0,0,0,0
2006-12-21,20.75485,20.771448,20.622072,20.655266,47839.277,988133.0,24.89,0.0,0,0,0
2006-12-22,20.613773,20.613773,20.57228,20.588877,22533.865,463947.0,24.81,0.0,0,0,0
2006-12-26,20.57228,20.671864,20.57228,20.671864,55912.906,1155824.0,24.91,0.0,0,0,0
2006-12-27,20.771448,20.804642,20.75485,20.804642,46634.258,970209.0,25.07,0.0,0,0,0
2006-12-28,20.796343,20.829538,20.746552,20.771448,42416.688,881056.0,25.03,0.0,0,0,0
2006-12-29,20.738253,20.788044,20.70506,20.713356,80013.3,1657344.0,24.96,0.0,0,0,0
2007-01-03,20.76315,20.854433,20.613773,20.630371,94112.02,1941566.0,24.86,0.0,0,0,0
2007-01-04,20.630371,20.796343,20.605474,20.771448,80374.805,1669501.0,25.03,0.0,0,0,0
2007-01-05,20.680162,20.680162,20.580578,20.655266,52297.848,1080226.0,24.89,0.0,0,0,0
2007-01-08,20.663565,20.771448,20.63867,20.738253,60491.98,1254498.0,24.99,0.0,0,0,0
2007-01-09,20.81294,20.862732,20.69676,20.862732,35066.07,731574.0,25.14,0.0,0,0,0
2007-01-10,20.75485,20.912525,20.70506,20.895927,50008.312,1044970.0,25.18,0.0,0,0,0
2007-01-11,20.912525,21.078495,20.912525,21.028706,54346.383,1142834.0,25.34,0.0,0,0,0
2007-01-12,21.045301,21.136585,21.012108,21.11999,33499.543,707510.0,25.45,0.0,0,0,0
2007-01-16,21.144884,21.144884,21.0536,21.103392,79892.8,1686009.0,25.43,0.0,0,0,0
2007-01-17,21.070198,21.11999,21.037003,21.045301,211239.92,4445608.0,25.36,0.0,0,0,0
2007-01-18,21.078495,21.078495,20.912525,20.93742,47236.766,989016.0,25.23,0.0,0,0,0
2007-01-19,20.920822,20.970615,20.829538,20.970615,82061.83,1720887.0,25.27,0.0,0,0,0
2007-01-22,20.954018,20.954018,20.788044,20.887629,42898.695,896052.0,25.17,0.0,0,0,0
2007-01-23,20.929121,21.0536,20.929121,20.978914,37235.105,781152.0,25.28,0.0,0,0,0
2007-01-24,20.962317,21.153183,20.962317,21.153183,43501.207,920189.0,25.49,0.0,0,0,0
2007-01-25,21.186378,21.186378,20.904226,20.93742,68083.6,1425495.0,25.23,0.0,0,0,0
2007-01-26,20.904226,20.929121,20.82124,20.904226,42657.69,891726.0,25.19,0.0,0,0,0
2007-01-29,20.970615,21.003809,20.920822,20.954018,39163.137,820625.0,25.25,0.0,0,0,0
2007-01-30,20.99551,21.037003,20.929121,21.037003,40006.65,841620.0,25.35,0.0,0,0,0
2007-01-31,21.028706,21.36065,20.945719,21.128286,66758.086,1410484.0,25.46,0.0,0,0,0
2007-02-01,21.244469,21.244469,21.103392,21.202974,38801.63,822710.0,25.55,0.0,0,0,0
2007-02-02,21.285961,21.451935,21.23617,21.285961,94353.03,2008395.0,25.65,0.0,0,0,0
2007-02-05,21.29426,21.451935,21.161482,21.219572,153157.98,3249947.0,25.57,0.0,0,0,0
2007-02-06,21.327456,21.368948,21.16978,21.23617,31812.516,675576.0,25.59,0.0,0,0,0
2007-02-07,21.41044,21.41044,21.269363,21.335752,70614.15,1506606.0,25.71,0.0,0,0,0
2007-02-08,21.368948,21.493427,21.285961,21.385546,37596.61,804024.0,25.77,0.0,0,0,0
2007-02-09,21.493427,21.493427,21.11999,21.202974,69891.13,1481900.0,25.55,0.0,0,0,0
2007-02-12,21.219572,21.285961,21.0619,21.095093,39283.637,828692.0,25.42,0.0,0,0,0
2007-02-13,21.285961,21.443636,21.103392,21.244469,68083.6,1446400.0,25.6,0.0,0,0,0
2007-02-14,21.402143,21.427038,21.277662,21.41044,40247.652,861720.0,25.8,0.0,0,0,0
2007-02-15,21.344051,21.510025,21.327456,21.435337,57117.926,1224342.0,25.83,0.0,0,0,0
2007-02-16,21.493427,21.634504,21.327456,21.385546,32656.03,698367.0,25.77,0.0,0,0,0
2007-02-20,21.344051,21.617907,21.285961,21.460234,105921.22,2273094.0,25.86,0.0,0,0,0
2007-02-21,21.393845,21.518324,21.368948,21.493427,50490.32,1085210.0,25.9,0.0,0,0,0
2007-02-22,21.700893,21.700893,21.427038,21.501726,73988.2,1590874.0,25.91,0.0,0,0,0
2007-02-23,21.47683,21.47683,21.368948,21.402143,26992.438,577696.0,25.79,0.0,0,0,0
2007-02-26,21.451935,21.451935,21.277662,21.310858,54346.383,1158168.0,25.68,0.0,0,0,0
2007-02-27,21.020407,21.078495,20.28183,20.539085,97727.086,2007225.0,24.75,0.0,0,0,0
2007-02-28,20.746552,20.81294,20.472696,20.69676,56997.426,1179662.0,24.94,0.0,0,0,0
2007-03-01,20.298426,20.646967,20.082663,20.563982,50731.324,1043238.0,24.78,0.0,0,0,0
2007-03-02,20.580578,20.580578,20.33992,20.356518,34102.055,694199.0,24.53,0.0,0,0,0
2007-03-05,20.240335,20.348219,20.124155,20.124155,74349.7,1496225.0,24.25,0.0,0,0,0
2007-03-06,20.373114,20.622072,20.232037,20.381413,27112.94,552600.0,24.56,0.0,0,0,0
2007-03-07,20.323322,20.456099,20.28183,20.33992,39886.15,811281.0,24.51,0.0,0,0,0
2007-03-08,20.530787,20.555683,20.422905,20.456099,55551.402,1136365.0,24.65,0.0,0,0,0
2007-03-09,20.57228,20.622072,20.39801,20.464397,33017.535,675684.0,24.66,0.0,0,0,0
2007-03-12,20.514189,20.555683,20.406307,20.522488,17713.787,363531.0,24.73,0.0,0,0,0
2007-03-13,20.414606,20.480995,20.057766,20.132454,44947.23,904898.0,24.26,0.0,0,0,0
2007-03-14,20.22374,20.240335,19.875196,20.22374,40127.152,811521.0,24.37,0.0,0,0,0
2007-03-15,20.323322,20.33992,20.22374,20.331621,19521.316,396900.0,24.5,0.0,0,0,0
2007-03-16,20.332468,20.540112,20.166353,20.216188,27089.678,547650.0,24.34,0.0,0,0,0
2007-03-19,20.398914,20.457054,20.332468,20.440443,35758.375,730917.0,24.61,0.0,0,0,0
2007-03-20,20.423832,20.556725,20.415525,20.540112,31664.822,650399.0,24.73,0.0,0,0,0
2007-03-21,20.56503,20.972012,20.531805,20.872341,77777.47,1623398.0,25.13,0.0,0,0,0
2007-03-22,21.013538,21.013538,20.79759,20.847425,27089.678,564750.0,25.1,0.0,0,0,0
