Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-03-25,20.64521,20.6616,20.48949,20.64521,33309.76,687572.0,25.19,0.0,0,0,0
2009-03-26,20.89928,20.89928,20.571447,20.653406,128358.49,2666199.0,25.2,0.0,0,0,0
2009-03-27,20.612427,20.612427,20.366554,20.464903,61128.902,1251803.0,24.97,0.0,0,0,0
2009-03-30,20.481295,20.481295,20.243616,20.284595,43314.89,880371.0,24.75,0.0,0,0,0
2009-03-31,20.48949,20.48949,20.325573,20.415728,83823.46,1710836.0,24.91,0.0,0,0,0
2009-04-01,20.366554,20.37475,20.284595,20.358356,11713.322,238388.0,24.84,0.0,0,0,0
2009-04-02,20.325573,20.89928,20.325573,20.579645,14275.611,294049.0,25.11,0.0,0,0,0
2009-04-03,20.620623,20.620623,20.48949,20.48949,38434.34,791226.0,25.0,0.0,0,0,0
2009-04-06,20.555056,20.587841,20.473099,20.587841,17081.928,350925.0,25.12,0.0,0,0,0
2009-04-07,20.571447,20.612427,20.538664,20.579645,25500.879,524136.0,25.11,0.0,0,0,0
2009-04-08,20.612427,20.612427,20.48949,20.596035,16959.914,348721.0,25.13,0.0,0,0,0
2009-04-09,20.776342,20.776342,20.612427,20.743559,27453.1,569067.0,25.31,0.0,0,0,0
2009-04-13,20.776342,20.80093,20.612427,20.80093,28429.209,589764.0,25.38,0.0,0,0,0
2009-04-14,20.833714,20.833714,20.653406,20.743559,34407.883,712636.0,25.31,0.0,0,0,0
2009-04-15,20.637014,20.776342,20.637014,20.776342,13909.57,288215.0,25.35,0.0,0,0,0
2009-04-16,20.60423,21.005825,20.60423,20.792736,26721.016,555031.0,25.37,0.0,0,0,0
2009-04-17,20.858301,20.858301,20.694386,20.809126,19034.148,395151.0,25.39,0.0,0,0,0
2009-04-20,20.80093,20.80093,20.505882,20.571447,17325.955,356658.0,25.1,0.0,0,0,0
2009-04-21,20.579645,20.677994,20.571447,20.677994,9761.102,201324.0,25.23,0.0,0,0,0
2009-04-22,20.702581,20.702581,20.54686,20.677994,19644.217,405501.0,25.23,0.0,0,0,0
2009-04-23,20.677994,20.702581,20.596035,20.694386,13055.474,269858.0,25.25,0.0,0,0,0
2009-04-24,20.579645,20.817322,20.571447,20.75995,16471.86,341496.0,25.33,0.0,0,0,0
2009-04-27,20.75995,20.75995,20.571447,20.620623,17569.984,362868.0,25.16,0.0,0,0,0
2009-04-28,20.735363,20.735363,20.530468,20.653406,10737.212,221444.0,25.2,0.0,0,0,0
2009-04-29,20.809126,20.809126,20.68619,20.743559,73574.305,1528080.0,25.31,0.0,0,0,0
2009-04-30,20.89928,20.940258,20.64521,20.882889,43314.89,903102.0,25.48,0.0,0,0,0
2009-05-01,20.80093,20.866495,20.784538,20.850105,11713.322,243822.0,25.44,0.0,0,0,0
2009-05-04,21.038609,21.13696,20.89928,21.13696,12933.46,272023.0,25.79,0.0,0,0,0
2009-05-05,21.30907,21.30907,21.005825,21.112371,26843.03,566068.0,25.76,0.0,0,0,0
2009-05-06,21.186132,21.202524,21.07139,21.153349,18180.053,384402.0,25.81,0.0,0,0,0
2009-05-07,21.292677,21.292677,21.055,21.202524,41118.64,869530.0,25.87,0.0,0,0,0
2009-05-08,22.161432,22.161432,21.09598,21.145153,38434.34,814734.0,25.8,0.0,0,0,0
2009-05-11,21.145153,21.145153,20.989433,21.087782,18668.107,393750.0,25.73,0.0,0,0,0
2009-05-12,21.161545,21.276285,21.07139,21.161545,10859.226,229543.0,25.82,0.0,0,0,0
2009-05-13,21.145153,21.177937,21.022217,21.087782,24402.754,514560.0,25.73,0.0,0,0,0
2009-05-14,21.063196,21.13696,21.022217,21.13696,31601.568,665588.0,25.79,0.0,0,0,0
2009-05-15,21.112371,21.112371,21.055,21.09598,8907.006,187755.0,25.74,0.0,0,0,0
2009-05-18,20.89928,22.718746,20.817322,21.235308,38678.367,821356.0,25.91,0.0,0,0,0
2009-05-19,21.268091,21.30907,21.177937,21.276285,35506.008,755168.0,25.96,0.0,0,0,0
2009-05-20,21.341854,21.399223,21.317266,21.391027,51123.77,1091834.0,26.1,0.0,0,0,0
2009-05-21,21.36644,21.36644,21.194328,21.235308,45023.082,956702.0,25.91,0.0,0,0,0
2009-05-22,21.341854,21.341854,21.202524,21.284481,55150.227,1170942.0,25.97,0.0,0,0,0
2009-05-26,21.227112,21.243504,21.145153,21.227112,24524.768,520340.0,25.9,0.0,0,0,0
2009-05-27,21.268091,21.30907,21.194328,21.194328,23548.658,500248.0,25.86,0.0,0,0,0
2009-05-28,21.30907,21.899166,21.292677,21.628706,28917.264,617664.0,26.39,0.0,0,0,0
2009-05-29,21.513964,21.571335,21.391027,21.46479,57224.46,1227485.0,26.19,0.0,0,0,0
2009-06-01,21.66149,21.66149,21.391027,21.530357,27209.072,585490.0,26.27,0.0,0,0,0
2009-06-02,21.513964,21.595922,21.415615,21.513964,51489.812,1107340.0,26.25,0.0,0,0,0
2009-06-03,21.554943,21.554943,21.268091,21.358244,33675.8,718499.0,26.06,0.0,0,0,0
2009-06-04,21.489376,21.489376,21.317266,21.391027,27453.1,587972.0,26.1,0.0,0,0,0
2009-06-05,21.391027,21.40742,21.325462,21.391027,45999.19,983027.0,26.1,0.0,0,0,0
2009-06-08,21.399223,21.399223,21.177937,21.259895,19156.162,407642.0,25.94,0.0,0,0,0
2009-06-09,21.186132,21.317266,21.186132,21.30907,29649.348,630565.0,26.0,0.0,0,0,0
2009-06-10,21.391027,21.399223,21.2517,21.36644,9517.074,202805.0,26.07,0.0,0,0,0
2009-06-11,21.350048,21.497572,21.333658,21.46479,21596.438,463055.0,26.19,0.0,0,0,0
2009-06-12,21.456594,21.456594,21.358244,21.391027,12445.405,266443.0,26.1,0.0,0,0,0
2009-06-15,21.46479,21.46479,21.268091,21.30907,27941.154,595629.0,26.0,0.0,0,0,0
2009-06-16,21.350048,21.350048,21.21072,21.292677,29649.348,630570.0,25.98,0.0,0,0,0
2009-06-17,21.30907,21.30907,21.186132,21.2517,14641.653,310747.0,25.93,0.0,0,0,0
2009-06-18,21.21072,21.2517,21.153349,21.21072,11713.322,248391.0,25.88,0.0,0,0,0
2009-06-19,21.227112,21.243504,21.153349,21.21072,81383.19,1726602.0,25.88,0.0,0,0,0
2009-06-22,21.128763,21.153349,21.063196,21.063196,17691.998,373611.0,25.7,0.0,0,0,0
2009-06-23,21.145153,21.153349,21.022217,21.112371,63691.19,1344578.0,25.76,0.0,0,0,0
2009-06-24,21.2517,21.350048,21.21072,21.243504,12811.446,272658.0,25.92,0.0,0,0,0
2009-06-25,21.268091,21.292677,21.194328,21.284481,9151.033,194577.0,25.97,0.0,0,0,0
2009-06-26,21.21072,21.36644,21.21072,21.36644,8784.992,187318.0,26.07,0.0,0,0,0
2009-06-29,21.40742,21.415615,21.325462,21.415615,10615.198,227114.0,26.13,0.0,0,0,0
2009-06-30,21.350048,21.391027,21.325462,21.391027,15007.694,320428.0,26.1,0.0,0,0,0
2009-07-01,21.268091,21.440203,21.268091,21.36644,6588.7437,140944.0,26.07,0.0,0,0,0
2009-07-02,21.350048,21.391027,21.325462,21.374636,60640.844,1296568.0,26.08,0.0,0,0,0
2009-07-06,21.30907,21.333658,21.259895,21.325462,4270.482,90970.0,26.02,0.0,0,0,0
2009-07-07,21.276285,21.317266,21.21072,21.284481,9761.102,207708.0,25.97,0.0,0,0,0
2009-07-08,21.284481,21.30907,21.145153,21.268091,14397.625,305746.0,25.95,0.0,0,0,0
2009-07-09,21.341854,21.415615,21.325462,21.391027,9761.102,208540.0,26.1,0.0,0,0,0
2009-07-10,21.16974,21.268091,21.16974,21.227112,31357.54,665735.0,25.9,0.0,0,0,0
2009-07-13,21.259895,21.259895,21.145153,21.202524,7320.8267,155145.0,25.87,0.0,0,0,0
2009-07-14,21.276285,21.276285,21.202524,21.259895,96024.84,2039911.0,25.94,0.0,0,0,0
2009-07-15,21.350048,21.415615,21.30907,21.40742,14275.611,305113.0,26.12,0.0,0,0,0
2009-07-16,21.194328,21.399223,21.194328,21.36644,8418.95,179932.0,26.07,0.0,0,0,0
2009-07-17,21.333658,21.423811,21.333658,21.40742,11469.295,245468.0,26.12,0.0,0,0,0
2009-07-20,21.40742,21.66149,21.40742,21.645098,20132.273,434367.0,26.41,0.0,0,0,0
2009-07-21,21.645098,21.686075,21.587727,21.686075,63325.15,1370616.0,26.46,0.0,0,0,0
2009-07-22,21.612314,21.669685,21.538553,21.538553,34773.926,750627.0,26.28,0.0,0,0,0
2009-07-23,21.66149,21.718859,21.645098,21.686075,28917.264,627229.0,26.46,0.0,0,0,0
2009-07-24,21.612314,21.669685,21.595922,21.669685,6344.7163,137365.0,26.44,0.0,0,0,0
2009-07-27,21.66149,21.702467,21.587727,21.702467,12933.46,280128.0,26.48,0.0,0,0,0
