Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-12-17,2968698.5,2980804.0,2798752.5,2840657.0,0.4256611,1237234.0,61.01,0.0,0,0,0
2008-12-18,2946349.2,3221987.5,2937037.5,3136782.0,0.36636192,1125411.0,67.37,0.0,0,0,0
2008-12-19,2978010.5,3057163.8,2896529.8,3045057.8,0.67076147,1964795.0,65.4,0.0,0,0,0
2008-12-22,3042264.0,3408229.5,3042264.0,3275998.0,0.30156454,968279.0,70.36,0.0,0,0,0
2008-12-23,3188469.0,3384018.2,3141438.0,3331870.5,0.5938508,1915766.0,71.56,0.0,0,0,0
2008-12-24,3326283.2,3326283.2,3308590.2,3316040.0,0.013079752,43362.0,71.22,0.0,0,0,0
2008-12-26,3273204.5,3331405.0,3270410.5,3277394.8,0.027920652,92021.0,70.39,0.0,0,0,0
2008-12-29,3312780.8,3468758.5,3312780.8,3355150.8,0.494711,1687592.0,72.06,0.0,0,0,0
2008-12-30,3264357.8,3289966.2,3098136.8,3101861.8,0.3393433,1091745.0,66.62,0.0,0,0,0
2008-12-31,3102792.8,3102792.8,2924000.2,3007809.2,0.13960327,416259.0,64.6,0.0,0,0,0
2009-01-02,2951005.5,2951005.5,2607854.5,2639515.5,0.124569066,346715.0,56.69,0.0,0,0,0
2009-01-05,2692594.8,2715409.2,2535685.8,2610182.5,0.216922,573027.0,56.06,0.0,0,0,0
2009-01-06,2531961.0,2532892.0,2316851.2,2389485.8,0.32001364,781058.0,51.32,0.0,0,0,0
2009-01-07,2531029.8,2686541.8,2511474.2,2654415.0,0.6550615,1688165.0,57.01,0.0,0,0,0
2009-01-08,2675367.2,2740552.0,2569209.2,2591558.2,0.8376196,2245908.0,55.66,0.0,0,0,0
2009-01-09,2596214.2,2774541.2,2596214.2,2750329.8,0.8290286,2257829.0,59.07,0.0,0,0,0
2009-01-12,2714478.0,2959386.5,2714478.0,2937968.5,0.5261969,1503709.0,63.1,0.0,0,0,0
2009-01-13,2923534.8,3017587.0,2803874.2,2901651.2,0.45317367,1310561.0,62.32,0.0,0,0,0
2009-01-14,3033883.2,3262961.0,3026433.5,3211744.5,0.45746917,1455247.0,68.98,0.0,0,0,0
2009-01-15,3240146.0,3443615.8,3099067.8,3140041.2,0.9127906,3010457.0,67.44,0.0,0,0,0
2009-01-16,2958455.2,3262029.5,2923069.0,3028761.8,0.42095754,1298258.0,65.05,0.0,0,0,0
2009-01-20,3082771.8,3513922.2,3082306.0,3513922.2,0.41236657,1414045.0,75.47,0.0,0,0,0
2009-01-21,3291828.2,3378896.5,2937968.5,2937968.5,0.57774276,1874408.0,63.1,0.0,0,0,0
2009-01-22,3189395.2,3282050.8,2991513.2,3117692.0,0.7023118,2190720.0,66.96,0.0,0,0,0
2009-01-23,3258770.5,3282516.2,2821567.2,2960317.8,0.7667441,2368919.0,63.58,0.0,0,0,0
2009-01-26,2943555.8,2956592.8,2760573.0,2875111.8,0.5584131,1624415.0,61.75,0.0,0,0,0
2009-01-27,2795027.8,2858815.8,2705166.0,2754520.0,0.22766072,632222.0,59.16,0.0,0,0,0
2009-01-28,2612510.5,2628806.8,2425802.8,2482141.2,1.058837,2722898.0,53.31,0.0,0,0,0
2009-01-29,2590161.5,2723324.8,2590161.5,2710287.5,0.53908336,1436874.0,58.21,0.0,0,0,0
2009-01-30,2693991.5,2961714.5,2671176.8,2941693.5,0.53908336,1545123.0,63.18,0.0,0,0,0
2009-02-02,3081375.0,3081375.0,2794096.5,2838329.0,1.101792,3228365.0,60.96,0.0,0,0,0
2009-02-03,2840191.5,2968698.5,2663727.0,2694922.8,0.71949375,2033711.0,57.88,0.0,0,0,0
2009-02-04,2691197.8,2691197.8,2449548.8,2636722.0,1.3530778,3478960.0,56.63,0.0,0,0,0
2009-02-05,2951936.8,2951936.8,2413697.2,2483538.0,1.5592611,4009981.0,53.34,0.0,0,0,0
2009-02-06,2446289.5,2466776.0,2179032.0,2221867.8,0.6958686,1598635.0,47.72,0.0,0,0,0
2009-02-09,2227920.5,2269359.5,2165995.2,2196259.5,0.4188098,923631.0,47.17,0.0,0,0,0
2009-02-10,2247476.0,2504490.2,2173445.0,2466776.0,0.81828994,1960153.0,52.98,0.0,0,0,0
2009-02-11,2456998.5,2548257.0,2386226.5,2457464.0,0.85050607,2104648.0,52.78,0.0,0,0,0
2009-02-12,2540341.8,2616235.2,2406713.0,2406713.0,0.86124474,2168812.0,51.69,0.0,0,0,0
2009-02-13,2370861.2,2420681.2,2312660.8,2393210.5,0.26417235,627443.0,51.4,0.0,0,0,0
2009-02-17,2607389.0,2733102.2,2596214.2,2714478.0,0.70445955,1875907.0,58.3,0.0,0,0,0
2009-02-18,2673970.5,2790837.2,2588764.5,2703303.5,0.500424,1350456.0,58.06,0.0,0,0,0
2009-02-19,2700975.5,2975217.0,2683282.5,2953333.5,0.80325574,2318227.0,63.43,0.0,0,0,0
2009-02-20,3120020.2,3120020.2,2865799.8,2955661.5,0.7603009,2292457.0,63.48,0.0,0,0,0
2009-02-23,2889080.0,3363997.2,2889080.0,3328145.8,0.9707796,3024756.0,71.48,0.0,0,0,0
2009-02-24,3278791.5,3308590.2,2943090.2,3021311.8,2.2057316,6867240.0,64.89,0.0,0,0,0
2009-02-25,3051110.5,3234559.0,2838329.0,3003619.0,0.9578932,2894169.0,64.51,0.0,0,0,0
2009-02-26,2914688.2,3103258.5,2783853.2,3092084.0,2.6674962,7853277.0,66.41,0.0,0,0,0
2009-02-27,3119554.5,3205225.8,2959386.5,3106517.8,1.9093431,5827875.0,66.72,0.0,0,0,0
2009-03-02,3231299.8,3440822.2,3085565.2,3399848.8,0.8054035,2664412.0,73.02,0.0,0,0,0
2009-03-03,3293225.5,3491573.0,3201035.5,3391933.5,1.993105,6657583.0,72.85,0.0,0,0,0
2009-03-04,3269945.2,3269945.2,2981735.5,3135850.8,1.8341721,5680355.0,67.35,0.0,0,0,0
