Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-10-11,16.916134,16.956442,16.916134,16.956442,3572.4478,60576.0,25.24,0.0,0,0,0
2007-10-12,16.922852,16.983315,16.922852,16.936287,9228.823,156302.0,25.21,0.0,0,0,0
2007-10-15,16.92957,16.949722,16.92957,16.936287,10568.491,178991.0,25.21,0.0,0,0,0
2007-10-16,16.96316,16.976597,16.96316,16.969877,1786.2239,30312.0,25.26,0.0,0,0,0
2007-10-17,16.99675,17.110956,16.99675,17.110956,14587.494,249606.0,25.47,0.0,0,0,0
2007-10-18,17.144548,17.164701,17.131111,17.164701,10717.343,183960.0,25.55,0.0,0,0,0
2007-10-19,17.231882,17.339373,17.231882,17.339373,8931.119,154860.0,25.81,0.0,0,0,0
2007-10-22,17.325937,17.34609,17.319218,17.34609,10419.639,180740.0,25.82,0.0,0,0,0
2007-10-23,17.299065,17.34609,17.299065,17.34609,11461.603,198814.0,25.82,0.0,0,0,0
2007-10-24,17.359528,17.440144,17.359528,17.41327,46441.82,808704.0,25.92,0.0,0,0,0
2007-10-25,17.426708,17.433426,17.386398,17.386398,8038.0073,139752.0,25.88,0.0,0,0,0
2007-10-26,17.359528,17.386398,17.34609,17.359528,7740.303,134368.0,25.84,0.0,0,0,0
2007-10-29,17.359528,17.359528,17.359528,17.359528,595.40796,10336.0,25.84,0.0,0,0,0
2007-10-30,17.37968,17.37968,17.339373,17.339373,595.40796,10324.0,25.81,0.0,0,0,0
2007-10-31,17.332653,17.332653,17.332653,17.332653,297.70398,5160.0,25.8,0.0,0,0,0
2007-11-01,17.440144,17.440144,17.440144,17.440144,744.25995,12980.0,25.96,0.0,0,0,0
2007-11-02,17.514042,17.514042,17.473734,17.473734,1786.2239,31212.0,26.01,0.0,0,0,0
2007-11-05,17.493889,17.493889,17.453579,17.453579,744.25995,12990.0,25.98,0.0,0,0,0
2007-11-06,17.460299,17.460299,17.41327,17.41327,893.11194,15552.0,25.92,0.0,0,0,0
2007-11-07,17.41327,17.426708,17.399836,17.419989,18457.646,321532.0,25.93,0.0,0,0,0
2007-11-08,17.41327,17.507324,17.41327,17.453579,17862.238,311760.0,25.98,0.0,0,0,0
2007-11-09,17.493889,17.567787,17.480452,17.567787,8782.268,154285.0,26.15,0.0,0,0,0
2007-11-12,17.62825,17.634968,17.59466,17.634968,4019.0037,70875.0,26.25,0.0,0,0,0
2007-11-13,17.487171,17.500607,17.487171,17.500607,3125.8916,54705.0,26.05,0.0,0,0,0
2007-11-14,17.487171,17.487171,17.467016,17.467016,142451.34,2488200.0,26.0,0.0,0,0,0
2007-11-15,17.540524,17.634935,17.540524,17.634935,11417.961,201355.0,26.15,0.0,0,0,0
2007-11-16,17.661911,17.742836,17.661911,17.69563,19277.076,341120.0,26.24,0.0,0,0,0
2007-11-19,17.722605,17.850737,17.722605,17.830505,21649.639,386024.0,26.44,0.0,0,0,0
2007-11-20,17.790041,18.16095,17.790041,17.810274,17497.654,311638.0,26.41,0.0,0,0,0
2007-11-21,17.897943,17.897943,17.864223,17.877712,7710.8306,137852.0,26.51,0.0,0,0,0
2007-11-23,17.870968,17.897943,17.864223,17.897943,13049.098,233552.0,26.54,0.0,0,0,0
2007-11-26,17.972124,18.194668,17.938406,18.194668,52641.246,957790.0,26.98,0.0,0,0,0
2007-11-27,17.945148,18.032818,17.918173,17.9991,65690.34,1182367.0,26.69,0.0,0,0,0
2007-11-28,17.96538,17.985611,17.877712,17.877712,37961.01,678656.0,26.51,0.0,0,0,0
2007-11-29,18.005844,18.140718,18.005844,18.046305,14976.806,270276.0,26.76,0.0,0,0,0
2007-11-30,17.931662,17.951893,17.924917,17.945148,5338.267,95796.0,26.61,0.0,0,0,0
2007-12-03,18.086767,18.120487,18.07328,18.120487,5041.697,91358.0,26.87,0.0,0,0,0
2007-12-04,18.14746,18.14746,18.039562,18.12723,9045.397,163968.0,26.88,0.0,0,0,0
2007-12-05,18.039562,18.066538,17.972124,17.972124,68359.48,1228565.0,26.65,0.0,0,0,0
2007-12-06,17.91143,17.918173,17.870968,17.870968,12455.957,222600.0,26.5,0.0,0,0,0
2007-12-07,17.796785,17.796785,17.69563,17.72935,41075.0,728233.0,26.29,0.0,0,0,0
2007-12-10,17.702374,17.702374,17.614704,17.688885,19277.076,340990.0,26.23,0.0,0,0,0
2007-12-11,17.72935,17.850737,17.702374,17.850737,31139.893,555870.0,26.47,0.0,0,0,0
2007-12-12,17.688885,17.830505,17.682142,17.810274,21649.639,385586.0,26.41,0.0,0,0,0
2007-12-13,17.675398,17.736092,17.634935,17.64168,49823.83,878976.0,26.16,0.0,0,0,0
2007-12-14,17.58334,17.590124,17.52907,17.569773,152276.88,2675470.0,25.9,0.0,0,0,0
2007-12-17,16.871052,17.705446,16.871052,17.705446,24175.611,428040.0,26.1,0.0,0,0,0
2007-12-18,17.800417,17.800417,17.7665,17.780066,3390.4822,60283.0,26.21,0.0,0,0,0
2007-12-19,17.813986,17.915741,17.74615,17.915741,28008.332,501790.0,26.41,0.0,0,0,0
2007-12-20,17.908957,17.983578,17.908957,17.915741,26386.797,472739.0,26.41,0.0,0,0,0
