Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-09-29,33.481167,33.481167,32.416245,32.416245,643532.7,20860912.0,95.125,0.0,0,0,0
2000-10-02,32.884808,33.225586,32.027554,32.16066,812852.5,26456214.0,94.375,0.0,0,0,0
2000-10-03,32.820915,32.852844,31.053143,31.053143,316924.44,10017356.0,91.125,0.0,0,0,0
2000-10-04,31.053143,32.299084,30.861456,31.947678,427554.56,13434618.0,93.75,0.0,0,0,0
2000-10-05,31.862484,32.16066,31.35132,31.521708,77763.87,2466214.0,92.5,0.0,0,0,0
2000-10-06,31.819887,31.968975,30.499382,30.627172,656444.44,20361822.0,89.875,0.0,0,0,0
2000-10-09,30.499382,31.212898,30.158607,30.850788,184579.14,5694416.0,90.5312,0.0,0,0,0
2000-10-10,30.371592,30.648472,29.626146,29.860428,223020.9,6639048.0,87.625,0.0,0,0,0
2000-10-11,28.965895,29.753937,28.454731,29.178879,366223.8,10492060.0,85.625,0.0,0,0,0
2000-10-12,29.903027,29.903027,28.412134,28.539925,340693.78,9833553.0,83.75,0.0,0,0,0
2000-10-13,28.923298,30.66977,28.923298,30.541979,669062.75,20425538.0,89.625,0.0,0,0,0
2000-10-16,31.159634,31.159634,30.339626,30.904053,27290.717,835915.0,90.6875,0.0,0,0,0
2000-10-17,30.691069,30.691069,29.093685,29.663425,478614.62,14197346.0,87.0469,0.0,0,0,0
2000-10-18,28.752909,30.36096,28.625118,29.881727,367397.6,10995927.0,87.6875,0.0,0,0,0
2000-10-19,31.266127,32.011574,30.967949,32.011574,495634.62,15559912.0,93.9375,0.0,0,0,0
2000-10-20,31.819887,32.799614,31.670797,32.36833,186926.73,6050505.0,94.9844,0.0,0,0,0
2000-10-23,32.76765,32.820915,32.373646,32.629227,161396.72,5265348.0,95.75,0.0,0,0,0
2000-10-24,32.799614,32.90611,31.692095,31.755991,246203.34,7834296.0,93.1875,0.0,0,0,0
2000-10-25,30.584576,31.138336,29.69004,29.828463,753869.4,22486778.0,87.5312,0.0,0,0,0
2000-10-26,29.647444,30.403557,28.625118,30.350294,1272099.5,37569364.0,89.0625,0.0,0,0,0
2000-10-27,31.20223,31.20223,30.201204,30.66977,855402.56,26070184.0,90.0,0.0,0,0,0
2000-10-30,30.691069,30.691069,29.540953,30.073414,589831.6,17574938.0,88.25,0.0,0,0,0
2000-10-31,30.967949,31.734692,30.967949,31.35132,487711.53,15280760.0,92.0,0.0,0,0,0
2000-11-01,31.180933,31.755991,31.053143,31.22353,354779.3,11100784.0,91.625,0.0,0,0,0
2000-11-02,31.90508,32.16066,31.90508,32.16066,169613.27,5443395.0,94.375,0.0,0,0,0
2000-11-03,32.245857,32.56533,31.937046,32.224556,11151.046,359781.0,94.5625,0.0,0,0,0
2000-11-06,32.50144,32.50144,32.06484,32.06484,5575.523,179703.0,94.0938,0.0,0,0,0
2000-11-07,31.692095,31.830517,31.692095,31.734692,156114.64,4953904.0,93.125,0.0,0,0,0
2000-11-08,31.585604,31.585604,29.945623,30.094711,347736.56,10568315.0,88.3125,0.0,0,0,0
2000-11-09,29.30667,29.370564,28.795506,29.370564,46364.875,1349212.0,86.1875,0.0,0,0,0
2000-11-10,28.859402,28.859402,28.039392,28.039392,37561.418,1053200.0,82.2812,0.0,0,0,0
2000-11-13,26.921242,28.263044,26.633696,27.964867,210109.17,5838450.0,82.0625,0.0,0,0,0
2000-11-14,28.678347,29.264072,28.263044,29.029789,341867.6,9716624.0,85.1875,0.0,0,0,0
2000-11-15,29.28537,29.753937,29.008492,29.221476,80404.91,2350191.0,85.75,0.0,0,0,0
2000-11-16,28.901999,28.901999,28.390835,28.390835,6455.8687,184149.0,83.3125,0.0,0,0,0
2000-11-17,27.826408,28.614487,27.475002,28.002146,12324.84,343011.0,82.1719,0.0,0,0,0
2000-11-20,27.220749,27.389809,27.07565,27.144857,85100.086,2310031.0,79.6562,0.0,0,0,0
2000-11-21,27.347212,27.347212,26.921242,27.283316,7042.7656,191528.0,80.0625,0.0,0,0,0
2000-11-22,26.750854,26.750854,25.627354,25.877619,5575.523,144698.0,75.9375,0.0,0,0,0
2000-11-24,26.473974,27.027735,26.473974,27.027735,738023.1,19867594.0,79.3125,0.0,0,0,0
2000-11-27,27.90097,27.90097,26.708258,26.708258,12324.84,333947.0,78.375,0.0,0,0,0
2000-11-28,26.750854,26.750854,25.30256,25.52086,30518.65,778863.0,74.8906,0.0,0,0,0
2000-11-29,25.345158,25.494246,24.50385,25.132174,17313.465,436913.0,73.75,0.0,0,0,0
2000-11-30,24.173742,24.642307,23.3857,24.280235,67199.72,1617504.0,71.25,0.0,0,0,0
2000-12-01,24.919188,25.749828,24.49322,24.727503,41376.246,1029731.0,72.5625,0.0,0,0,0
2000-12-04,24.62101,25.622038,24.514517,25.323858,25236.576,638987.0,74.3125,0.0,0,0,0
2000-12-05,26.324886,27.656021,26.26099,27.5176,146137.39,3892442.0,80.75,0.0,0,0,0
2000-12-06,27.432405,27.77318,26.38878,26.38878,18193.81,495174.0,77.4375,0.0,0,0,0
2000-12-07,25.771126,26.38878,25.696564,26.016077,22302.092,580212.0,76.3438,0.0,0,0,0
2000-12-08,27.347212,27.847744,27.027735,27.453703,168439.48,4604249.0,80.5625,0.0,0,0,0
2000-12-11,28.028763,28.539925,27.789162,28.305641,924363.0,26127012.0,83.0625,0.0,0,0,0
