Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-07-28,11.837391,11.837391,11.837391,11.837391,4250.303,50312.5,71.875,0.0,0,0,0
2000-07-31,11.888858,11.940325,11.888858,11.940325,9714.979,115975.0,72.5,0.0,0,0,0
2000-08-04,12.362353,12.362353,12.362353,12.362353,607.18616,7506.25,75.0625,0.0,0,0,0
2000-08-07,12.362353,12.465287,12.362353,12.454993,44324.59,552177.0,75.625,0.0,0,0,0
2000-08-08,12.50646,12.50646,12.50646,12.50646,3643.1172,45562.5,75.9375,0.0,0,0,0
2000-08-09,12.41382,12.41382,12.41382,12.41382,2428.7446,30150.0,75.375,0.0,0,0,0
2000-08-10,12.434407,12.434407,12.434407,12.434407,1214.3723,15100.0,75.5,0.0,0,0,0
2000-08-14,12.660861,12.743208,12.660861,12.743208,10929.352,138756.0,77.375,0.0,0,0,0
2000-08-16,12.681448,12.681448,12.640274,12.640274,12750.91,161196.0,76.75,0.0,0,0,0
2000-08-17,12.753502,12.753502,12.712328,12.712328,20037.145,254770.0,77.1875,0.0,0,0,0
2000-08-18,12.619688,12.681448,12.609394,12.681448,10929.352,138544.0,77.0,0.0,0,0,0
2000-08-21,12.671155,12.671155,12.640274,12.640274,6071.862,76781.0,76.75,0.0,0,0,0
2000-08-22,12.640274,12.640274,12.640274,12.640274,7893.4204,99775.0,76.75,0.0,0,0,0
2000-08-25,12.702035,12.702035,12.702035,12.702035,63147.363,802100.0,77.125,0.0,0,0,0
2000-08-28,12.709759,12.732915,12.709759,12.732915,2428.7446,30910.0,77.3125,0.0,0,0,0
2000-08-29,12.735484,12.735484,12.725191,12.725191,1821.5586,23185.0,77.2656,0.0,0,0,0
2000-08-31,12.846142,12.874453,12.846142,12.874453,23680.262,304354.0,78.1719,0.0,0,0,0
2000-09-01,12.86416,12.889885,12.822986,12.889885,16394.027,211073.0,78.2656,0.0,0,0,0
2000-09-05,12.920766,12.920766,12.884747,12.884747,3035.931,39139.0,78.2344,0.0,0,0,0
2000-09-06,13.046872,13.05201,13.046872,13.05201,4250.303,55456.0,79.25,0.0,0,0,0
2000-09-07,13.090613,13.090613,13.090613,13.090613,607.18616,7948.44,79.4844,0.0,0,0,0
2000-09-08,13.17553,13.17553,13.17553,13.17553,2428.7446,32000.0,80.0,0.0,0,0,0
2000-09-11,13.273326,13.273326,13.208981,13.208981,202193.0,2670764.0,80.2031,0.0,0,0,0
2000-09-12,13.234721,13.234721,13.170393,13.170393,23680.262,312142.0,79.9688,0.0,0,0,0
2000-09-13,13.216704,13.247584,13.1343565,13.1343565,21858.703,288392.0,79.75,0.0,0,0,0
2000-09-14,13.216704,13.216704,13.160082,13.160082,18822.771,248282.0,79.9062,0.0,0,0,0
2000-09-15,13.126633,13.126633,13.118908,13.118908,1214.3723,15935.0,79.6562,0.0,0,0,0
2000-09-18,12.941352,12.941352,12.877023,12.877023,1821.5586,23534.0,78.1875,0.0,0,0,0
2000-09-19,12.784382,12.784382,12.756071,12.756071,8500.606,108612.0,77.4531,0.0,0,0,0
2000-09-20,12.806135,12.806135,12.767403,12.793229,8472.502,108328.0,77.4219,0.0,0,0,0
2000-09-21,12.780325,12.780325,12.669299,12.669299,11498.3955,146035.0,76.6719,0.0,0,0,0
2000-09-22,12.633145,12.682204,12.620239,12.682204,5446.6084,68885.0,76.75,0.0,0,0,0
2000-09-25,12.710609,12.746748,12.69511,12.69511,21786.434,277117.0,76.8281,0.0,0,0,0
2000-09-26,12.795808,12.795808,12.682204,12.700282,280197.72,3558589.0,76.8594,0.0,0,0,0
2000-09-27,12.749325,12.749325,12.749325,12.749325,1210.3574,15431.239,77.1562,0.0,0,0,0
2000-09-28,12.795808,13.010107,12.795808,13.010107,144637.7,1877708.0,78.7344,0.0,0,0,0
2000-09-29,12.99978,13.046247,12.99978,13.046247,44783.223,584151.0,78.9531,0.0,0,0,0
2000-10-02,12.981703,12.99203,12.930065,12.950721,19970.896,258911.0,78.375,0.0,0,0,0
