Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-05-07,17.17761,17.17761,17.17761,17.17761,248.11366,4262.0,21.31,0.0,0,0,0
2010-05-10,18.757532,18.757532,18.757532,18.757532,124.05683,2327.0,23.27,0.0,0,0,0
2010-05-11,18.410917,19.90217,18.410917,18.580194,4341.989,81629.0,23.05,0.0,0,0,0
2010-05-12,18.797836,20.20848,18.789776,18.789776,1240.5682,24223.0,23.31,0.0,0,0,0
2010-05-13,18.410917,18.410917,18.394794,18.402857,744.34094,13697.0,22.83,0.0,0,0,0
2010-05-14,17.733809,17.806356,17.733809,17.806356,744.34094,13209.0,22.09,0.0,0,0,0
2010-05-17,17.201794,17.201794,17.201794,17.201794,248.11366,4268.0,21.34,0.0,0,0,0
2010-05-18,17.419437,17.572592,16.927727,16.927727,2605.1934,45197.0,21.0,0.0,0,0,0
2010-05-19,17.322706,17.322706,17.322706,17.322706,124.05683,2149.0,21.49,0.0,0,0,0
2010-05-20,16.951908,16.951908,16.032974,16.113583,11537.285,191505.0,19.99,0.0,0,0,0
2010-05-21,16.444077,16.48438,16.444077,16.48438,992.45465,16335.0,20.45,0.0,0,0,0
2010-05-25,15.4848385,15.4848385,15.4848385,15.4848385,496.22733,7683.9995,19.21,0.0,0,0,0
2010-05-26,15.831453,15.831453,15.718603,15.718603,372.17047,5877.0,19.5,0.0,0,0,0
2010-05-27,16.137766,16.137766,16.137766,16.137766,620.2841,10010.0,20.02,0.0,0,0,0
2010-06-01,16.121643,16.121643,16.121643,16.121643,6202.8413,100000.0,20.0,0.0,0,0,0
2010-06-02,15.992671,16.387651,15.992671,16.387651,2605.1934,42553.0,20.33,0.0,0,0,0
2010-06-04,16.137766,16.137766,15.637994,15.637994,15010.876,238402.0,19.4,0.0,0,0,0
2010-06-07,15.718603,15.718603,15.468718,15.476779,1736.7957,27049.0,19.2,0.0,0,0,0
2010-06-08,15.533204,15.533204,15.19465,15.19465,1984.9093,30706.0,18.85,0.0,0,0,0
2010-06-09,15.815333,15.815333,15.452596,15.452596,620.2841,9630.0,19.17,0.0,0,0,0
2010-06-14,16.58111,16.718145,16.540808,16.718145,1860.8524,30890.0,20.74,0.0,0,0,0
2010-06-16,16.951908,16.951908,16.951908,16.951908,372.17047,6309.0,21.03,0.0,0,0,0
2010-06-17,16.847118,16.968029,16.75845,16.968029,2233.023,37492.0,21.05,0.0,0,0,0
2010-06-18,16.86324,16.86324,16.86324,16.86324,248.11366,4184.0,20.92,0.0,0,0,0
2010-06-21,16.605293,16.605293,16.605293,16.605293,248.11366,4120.0,20.6,0.0,0,0,0
2010-06-22,16.282862,16.282862,16.282862,16.282862,248.11366,4040.0002,20.2,0.0,0,0,0
2010-06-23,16.262175,16.262175,16.229877,16.229877,3839.2158,62319.0,20.1,0.0,0,0,0
2010-06-24,16.383295,16.383295,16.383295,16.383295,619.2284,10145.0,20.29,0.0,0,0,0
2010-06-28,16.310623,16.310623,16.310623,16.310623,495.3827,8080.0005,20.2,0.0,0,0,0
2010-06-29,15.745402,15.79385,15.43857,15.495091,3715.37,57774.0,19.19,0.0,0,0,0
2010-06-30,15.414346,15.414346,15.414346,15.414346,371.53702,5727.0,19.09,0.0,0,0,0
2010-07-01,15.51124,15.575838,15.51124,15.575838,1114.6111,17297.0,19.29,0.0,0,0,0
2010-07-06,16.83547,16.83547,16.141056,16.237951,19072.234,308217.0,20.11,0.0,0,0,0
2010-07-07,15.721179,16.124907,15.713104,16.124907,2105.3765,33369.0,19.97,0.0,0,0,0
2010-07-08,18.724918,18.724918,16.084534,16.09261,36162.938,583281.0,19.93,0.0,0,0,0
2010-07-09,16.108759,16.108759,16.108759,16.108759,371.53702,5985.0,19.95,0.0,0,0,0
2010-07-12,16.07646,16.07646,16.068384,16.068384,371.53702,5972.0,19.9,0.0,0,0,0
2010-07-13,16.488262,16.488262,16.488262,16.488262,123.84567,2042.0,20.42,0.0,0,0,0
2010-07-14,16.464039,16.464039,16.464039,16.464039,123.84567,2039.0,20.39,0.0,0,0,0
2010-07-16,16.229877,16.229877,16.229877,16.229877,1238.4568,20100.0,20.1,0.0,0,0,0
2010-07-19,16.254099,16.254099,16.149132,16.149132,247.69135,4013.0,20.0,0.0,0,0,0
2010-07-20,15.906895,16.07646,15.906895,15.971491,8297.66,132812.0,19.78,0.0,0,0,0
2010-07-21,16.318697,16.318697,16.07646,16.07646,495.3827,8009.0,19.91,0.0,0,0,0
2010-07-22,16.488262,16.698202,16.472113,16.698202,990.7654,16397.0,20.68,0.0,0,0,0
2010-07-23,16.447891,16.55286,16.407516,16.55286,33686.023,552956.0,20.5,0.0,0,0,0
2010-07-27,17.053484,17.053484,17.053484,17.053484,123.84567,2112.0,21.12,0.0,0,0,0
2010-07-29,16.988886,16.988886,16.988886,16.988886,247.69135,4208.0,21.04,0.0,0,0,0
2010-08-02,17.29572,17.416838,17.29572,17.416838,619.2284,10770.0,21.57,0.0,0,0,0
2010-08-04,17.416838,17.521809,17.416838,17.521809,619.2284,10832.0,21.7,0.0,0,0,0
2010-08-05,17.77212,17.77212,17.77212,17.77212,123.84567,2201.0,22.01,0.0,0,0,0
2010-08-06,17.56218,17.56218,17.56218,17.56218,6192.2837,108750.0,21.75,0.0,0,0,0
2010-08-11,16.956587,16.956587,16.811245,16.811245,1362.3024,22920.0,20.82,0.0,0,0,0
2010-08-13,16.189503,16.237951,16.189503,16.229877,2600.759,42174.0,20.1,0.0,0,0,0
2010-08-16,15.906895,15.906895,15.906895,15.906895,371.53702,5910.0,19.7,0.0,0,0,0
2010-08-18,16.367146,16.367146,16.367146,16.367146,123.84567,2027.0,20.27,0.0,0,0,0
2010-08-19,15.906895,15.906895,15.89882,15.89882,619.2284,9849.0,19.69,0.0,0,0,0
2010-08-23,15.608135,15.608135,15.608135,15.608135,495.3827,7732.0,19.33,0.0,0,0,0
2010-08-24,15.099438,15.099438,14.937946,14.970245,1238.4568,18577.0,18.54,0.0,0,0,0
2010-08-26,14.954096,15.010617,14.954096,15.010617,1114.6111,16695.0,18.59,0.0,0,0,0
2010-08-27,14.849126,14.929872,14.849126,14.921797,1857.685,27637.0,18.48,0.0,0,0,0
2010-08-30,14.937946,14.937946,14.897574,14.897574,990.7654,14780.0,18.45,0.0,0,0,0
2010-08-31,15.099438,15.252853,15.099438,15.252853,619.2284,9369.0,18.89,0.0,0,0,0
2010-09-01,15.656582,15.656582,15.648507,15.648507,619.2284,9694.0,19.38,0.0,0,0,0
2010-09-07,15.753477,15.753477,15.753477,15.753477,371.53702,5853.0,19.51,0.0,0,0,0
2010-09-09,16.391367,16.391367,15.939192,15.939192,1733.8395,28140.0,19.74,0.0,0,0,0
2010-09-13,16.044163,16.044163,16.044163,16.044163,990.7654,15896.001,19.87,0.0,0,0,0
2010-09-15,16.149132,16.149132,16.149132,16.149132,247.69135,4000.0,20.0,0.0,0,0,0
2010-09-16,16.165281,16.165281,16.165281,16.165281,247.69135,4004.0,20.02,0.0,0,0,0
2010-09-20,15.947267,15.947267,15.947267,15.947267,123.84567,1975.0,19.75,0.0,0,0,0
2010-09-22,16.383295,16.391367,16.310623,16.37522,2105.3765,34446.0,20.28,0.0,0,0,0
2010-09-23,16.028013,16.028013,15.947267,15.955341,371.53702,5936.0,19.76,0.0,0,0,0
2010-09-28,16.028013,16.149132,15.987639,16.149132,1362.3024,21825.0,20.0,0.0,0,0,0
2010-09-29,16.294474,16.294474,16.294474,16.294474,371.53702,6054.0,20.18,0.0,0,0,0
2010-09-30,16.447891,16.520561,16.141056,16.189503,4210.753,68640.0,20.05,0.0,0,0,0
2010-10-01,16.350996,16.350996,16.221802,16.229877,2600.759,42346.0,20.1,0.0,0,0,0
2010-10-04,16.399443,16.415592,16.399443,16.415592,1238.4568,20322.0,20.33,0.0,0,0,0
2010-10-07,17.005035,17.005035,16.924288,17.005035,866.91974,14717.0,21.06,0.0,0,0,0
2010-10-08,16.795095,16.795095,16.795095,16.795095,371.53702,6240.0,20.8,0.0,0,0,0
