Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2001-10-26,7.218678,7.218678,7.218678,7.218678,6954.182,50200.0,50.2,0.0,0,0,0
2001-10-29,7.1683483,7.1683483,7.1683483,7.1683483,13908.364,99700.0,49.85,0.0,0,0,0
2001-10-30,7.146779,7.146779,7.146779,7.146779,1390.8364,9940.0,49.7,0.0,0,0,0
2001-11-01,7.204298,7.218678,7.204298,7.218678,11822.109,85319.0,50.2,0.0,0,0,0
2001-11-05,7.1755385,7.1899185,7.1755385,7.1899185,5563.3457,39960.0,50.0,0.0,0,0,0
2001-11-06,7.297767,7.297767,7.297767,7.297767,695.4182,5075.0,50.75,0.0,0,0,0
2001-11-12,7.3912363,7.3912363,7.3912363,7.3912363,1390.8364,10280.0,51.4,0.0,0,0,0
2001-11-13,7.5134645,7.5134645,7.5062747,7.5062747,8345.019,62690.0,52.2,0.0,0,0,0
2001-11-14,7.578174,7.596868,7.578174,7.596868,2086.2546,15822.0,52.83,0.0,0,0,0
2001-11-15,7.660139,7.664453,7.657263,7.657263,66760.15,511552.0,53.25,0.0,0,0,0
2001-11-16,7.6817083,7.6817083,7.614124,7.614124,3477.091,26616.0,52.95,0.0,0,0,0
2001-11-19,7.678833,7.6903367,7.678833,7.6903367,3477.091,26724.0,53.48,0.0,0,0,0
2001-11-21,7.6213136,7.635693,7.6011815,7.6011815,27816.729,212272.0,52.86,0.0,0,0,0
2001-11-26,7.7004023,7.7119064,7.678833,7.7119064,18080.873,139198.0,53.63,0.0,0,0,0
2001-11-27,7.750732,7.750732,7.7219725,7.732038,22948.8,177243.0,53.77,0.0,0,0,0
2001-11-28,7.677395,7.677395,7.671643,7.671643,9735.8545,74705.0,53.35,0.0,0,0,0
2001-11-29,7.585364,7.589678,7.585364,7.589678,214884.22,1630002.0,52.78,0.0,0,0,0
2001-11-30,7.6817083,7.6817083,7.6817083,7.6817083,4867.9272,37394.0,53.42,0.0,0,0,0
2001-12-03,7.650073,7.650073,7.650073,7.650073,3477.091,26600.0,53.2,0.0,0,0,0
2001-12-04,7.6975265,7.6975265,7.6975265,7.6975265,43811.348,337239.0,53.53,0.0,0,0,0
2001-12-05,7.837011,7.9592395,7.837011,7.9592395,29207.564,229976.0,55.35,0.0,0,0,0
2001-12-06,7.865771,7.865771,7.829821,7.847077,280948.94,2200289.0,54.57,0.0,0,0,0
2001-12-07,7.865771,7.865771,7.829821,7.829821,12517.527,98364.0,54.45,0.0,0,0,0
2001-12-10,7.8499527,7.8499527,7.8499527,7.8499527,2086.2546,16377.0,54.59,0.0,0,0,0
2001-12-11,7.8442006,7.8499527,7.8442006,7.8499527,29207.564,229130.0,54.59,0.0,0,0,0
2001-12-13,7.6975265,7.7047167,7.6975265,7.7047167,12517.527,96359.0,53.58,0.0,0,0,0
2001-12-14,7.7219725,7.7219725,7.7047167,7.7047167,5563.3457,42948.0,53.58,0.0,0,0,0
2001-12-18,7.713344,7.7277246,7.713344,7.7219725,212102.55,1637767.0,53.7,0.0,0,0,0
2001-12-19,7.7564836,7.7564836,7.729162,7.729162,5563.3457,43132.0,53.75,0.0,0,0,0
2001-12-20,7.7047167,7.7047167,7.7047167,7.7047167,695.4182,5358.0,53.58,0.0,0,0,0
2001-12-21,7.691775,7.7119064,7.6903367,7.7119064,20167.127,155453.0,53.63,0.0,0,0,0
2001-12-24,7.7104607,7.743702,7.7104607,7.743702,6919.1714,53557.0,53.58,0.0,0,0,0
2001-12-26,7.7653804,7.7653804,7.7653804,7.7653804,3459.5857,26865.0,53.73,0.0,0,0,0
2001-12-27,7.794286,7.810184,7.794286,7.810184,8303.006,64788.0,54.04,0.0,0,0,0
2001-12-28,7.873775,7.873775,7.873775,7.873775,26984.77,212472.0,54.48,0.0,0,0,0
2001-12-31,7.866549,7.866549,7.828972,7.828972,2767.6687,21720.0,54.17,0.0,0,0,0
2002-01-02,7.904125,7.912797,7.9026804,7.912797,33212.023,262558.0,54.75,0.0,0,0,0
2002-01-03,7.9417024,7.9474835,7.9272494,7.9474835,346650.5,2751266.0,54.99,0.0,0,0,0
2002-01-04,8.03998,8.044315,8.008184,8.044315,24909.018,199846.0,55.66,0.0,0,0,0
2002-01-07,8.105017,8.136812,8.105017,8.126696,212418.56,1726337.0,56.23,0.0,0,0,0
2002-01-08,8.099236,8.157045,8.099236,8.155601,358413.1,2905068.0,56.43,0.0,0,0,0
2002-01-09,8.133922,8.133922,8.128141,8.128141,10378.757,84379.0,56.24,0.0,0,0,0
2002-01-10,8.09779,8.09779,8.058768,8.063105,44282.7,358440.0,55.79,0.0,0,0,0
2002-01-11,8.054433,8.054433,8.0428705,8.0428705,2767.6687,22276.0,55.65,0.0,0,0,0
2002-01-14,8.025527,8.025527,8.025527,8.025527,691.9172,5553.0,55.53,0.0,0,0,0
2002-01-15,7.9980674,7.9980674,7.9893956,7.9893956,14530.26,116123.0,55.28,0.0,0,0,0
2002-01-16,7.9344764,7.95471,7.912797,7.912797,53969.54,428014.0,54.75,0.0,0,0,0
2002-01-17,7.912797,7.9258046,7.9026804,7.9258046,4843.42,38320.0,54.84,0.0,0,0,0
2002-01-18,7.879556,7.8810015,7.875221,7.875221,13838.343,109015.0,54.49,0.0,0,0,0
2002-01-22,7.9778337,7.9821696,7.953264,7.960491,7611.0884,60631.0,55.08,0.0,0,0,0
2002-01-23,7.969162,7.9778337,7.967717,7.969162,169519.7,1351197.0,55.14,0.0,0,0,0
2002-01-24,7.983615,7.9893956,7.9662714,7.9662714,6919.1714,55192.0,55.12,0.0,0,0,0
2002-01-25,8.025527,8.028418,8.025527,8.026973,38747.36,311001.0,55.54,0.0,0,0,0
2002-01-28,8.041425,8.041425,8.008184,8.008184,4151.503,33336.0,55.41,0.0,0,0,0
2002-01-29,8.089119,8.089119,8.047206,8.047206,11070.675,89252.0,55.68,0.0,0,0,0
2002-01-30,7.9243593,7.9243593,7.9026804,7.917133,43590.78,344935.0,54.78,0.0,0,0,0
2002-01-31,7.9966226,8.021192,7.963381,8.019747,38055.44,304653.0,55.49,0.0,0,0,0
2002-02-01,7.918578,7.918578,7.918578,7.918578,2767.6687,21916.0,54.79,0.0,0,0,0
2002-02-04,7.93014,7.95471,7.9214687,7.9214687,53969.54,428649.0,54.81,0.0,0,0,0
2002-02-05,7.9417024,7.9417024,7.9258046,7.9258046,8994.923,71393.0,54.84,0.0,0,0,0
2002-02-06,7.891118,7.891118,7.889673,7.889673,6227.2544,49132.0,54.59,0.0,0,0,0
2002-02-07,7.804403,7.830417,7.7971764,7.7971764,209650.89,1634718.0,53.95,0.0,0,0,0
2002-02-08,7.9084616,7.9460382,7.9084616,7.938812,6227.2544,49381.0,54.93,0.0,0,0,0
2002-02-11,8.011075,8.055878,8.011075,8.055878,19373.68,155720.0,55.74,0.0,0,0,0
2002-02-12,7.9431477,7.9980674,7.9431477,7.9980674,8303.006,66360.0,55.34,0.0,0,0,0
2002-02-13,7.9662714,7.9662714,7.9662714,7.9662714,2767.6687,22048.0,55.12,0.0,0,0,0
2002-02-14,8.10068,8.11947,8.071775,8.09779,42206.945,341072.0,56.03,0.0,0,0,0
2002-02-15,8.129586,8.129586,8.06744,8.090564,34595.855,279632.0,55.98,0.0,0,0,0
2002-02-19,8.055878,8.055878,8.035644,8.035644,20065.598,161295.0,55.6,0.0,0,0,0
2002-02-20,8.021192,8.024082,8.013966,8.024082,1920070.1,15405384.0,55.52,0.0,0,0,0
2002-02-21,8.025527,8.047206,8.00674,8.00674,1073855.4,8613413.0,55.4,0.0,0,0,0
2002-02-22,7.9474835,7.9474835,7.907016,7.9272494,71267.47,564940.0,54.85,0.0,0,0,0
2002-02-25,7.8867826,7.911352,7.8867826,7.911352,71267.47,563691.0,54.74,0.0,0,0,0
2002-02-26,7.896899,7.896899,7.8636584,7.8636584,29060.52,228545.0,54.41,0.0,0,0,0
2002-02-27,7.911352,7.9243593,7.911352,7.9243593,1383.8344,10957.0,54.83,0.0,0,0,0
2002-03-01,7.917133,7.9706078,7.917133,7.9576006,66424.05,527489.0,55.06,0.0,0,0,0
2002-03-04,8.055878,8.106462,8.051542,8.106462,547998.4,4426583.0,56.09,0.0,0,0,0
2002-03-05,8.106462,8.120914,8.073221,8.113688,12454.509,100882.0,56.14,0.0,0,0,0
2002-03-06,8.113688,8.164272,8.113688,8.162827,105863.32,862698.0,56.48,0.0,0,0,0
2002-03-07,8.120914,8.281339,8.120914,8.272667,907795.3,7490260.0,57.24,0.0,0,0,0
2002-03-08,8.242316,8.250988,8.224974,8.250988,94100.734,775814.0,57.09,0.0,0,0,0
2002-03-11,8.213411,8.250988,8.213411,8.250988,49126.117,405016.0,57.09,0.0,0,0,0
